"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"anneal",8,"test","all","OPTSTEL",0.940520446096654,0.885251859364435,0.740430622009569,0.903200798606686,0.955465587044534,0.915928213390619,0.742266380236305,0.921735414319772,0.772727272727273,0.722222222222222,0.871794871794872,0.682539682539683,"abl_acc"
"anneal",8,"test","covered","OPTSTEL",0.961538461538462,0.922751859364435,0.920343137254902,0.921304765925509,0.97489539748954,0.98171768707483,0.920572916666667,0.943740163346651,0.80952380952381,0.733333333333333,0.888888888888889,0.711111111111111,"abl_acc"
"anneal",8,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.375,0.375,0.333333333333333,0.545454545454545,0,0,0,NA,"abl_acc"
"anneal",8,"train","all","OptimalRules",0.786963434022258,0.786963434022258,0.2,0.880782918149466,0.793867120954003,0.793867120954003,0.2,0.885090218423552,0.69047619047619,0.69047619047619,0.333333333333333,0.816901408450704,"abl_min_cov"
"anneal",8,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"anneal",8,"train","notcovered","OptimalRules",0.634877384196185,0.634877384196185,0.2,0.776666666666667,0.627692307692308,0.627692307692308,0.2,0.771266540642722,0.69047619047619,0.69047619047619,0.333333333333333,0.816901408450704,"abl_min_cov"
"anneal",8,"test","all","OptimalRules",0.776951672862453,0.776951672862453,0.2,0.874476987447699,0.793522267206478,0.793522267206478,0.2,0.884875846501129,0.590909090909091,0.590909090909091,0.333333333333333,0.742857142857143,"abl_min_cov"
"anneal",8,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"anneal",8,"test","notcovered","OptimalRules",0.653179190751445,0.653179190751445,0.2,0.79020979020979,0.662251655629139,0.662251655629139,0.2,0.796812749003984,0.590909090909091,0.590909090909091,0.333333333333333,0.742857142857143,"abl_min_cov"
"anneal",8,"train","all","OPTSTEL",0.786963434022258,0.786963434022258,0.2,0.880782918149466,0.793867120954003,0.793867120954003,0.2,0.885090218423552,0.69047619047619,0.69047619047619,0.333333333333333,0.816901408450704,"abl_min_cov"
"anneal",8,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"anneal",8,"train","notcovered","OPTSTEL",0.634877384196185,0.634877384196185,0.2,0.776666666666667,0.627692307692308,0.627692307692308,0.2,0.771266540642722,0.69047619047619,0.69047619047619,0.333333333333333,0.816901408450704,"abl_min_cov"
"anneal",8,"test","all","OPTSTEL",0.776951672862453,0.776951672862453,0.2,0.874476987447699,0.793522267206478,0.793522267206478,0.2,0.884875846501129,0.590909090909091,0.590909090909091,0.333333333333333,0.742857142857143,"abl_min_cov"
"anneal",8,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"anneal",8,"test","notcovered","OPTSTEL",0.653179190751445,0.653179190751445,0.2,0.79020979020979,0.662251655629139,0.662251655629139,0.2,0.796812749003984,0.590909090909091,0.590909090909091,0.333333333333333,0.742857142857143,"abl_min_cov"
"anneal",8,"train","all","OptimalRules",0.969793322734499,0.82485426825753,0.96,0.847604583122493,0.972742759795571,0.837787963508447,0.960202887241514,0.860170325951308,0.928571428571429,0.6,0.96551724137931,0.981818181818182,"abl_max_cov"
"anneal",8,"train","covered","OptimalRules",0.986970684039088,0.964401168655245,0.978693762781186,0.970407529628841,0.98780487804878,0.970311877462482,0.978604728604729,0.973636416074796,0.975,0.75,0.987654320987654,0.993710691823899,"abl_max_cov"
"anneal",8,"train","notcovered","OptimalRules",0.266666666666667,0.266666666666667,0.333333333333333,0.421052631578947,0.307692307692308,0.307692307692308,0.333333333333333,0.470588235294118,0,0,0,NA,"abl_max_cov"
"anneal",8,"test","all","OptimalRules",0.940520446096654,0.772328471618532,0.930430622009569,0.786595726604647,0.955465587044534,0.818707482993197,0.931740064446831,0.809662767546043,0.772727272727273,0.55,0.871794871794872,0.698412698412698,"abl_max_cov"
"anneal",8,"test","covered","OptimalRules",0.961832061068702,0.92969630380888,0.928083075335397,0.928675773296516,0.975103734439834,0.98171768707483,0.929253472222222,0.949713878997786,0.80952380952381,0.733333333333333,0.888888888888889,0.711111111111111,"abl_max_cov"
"anneal",8,"test","notcovered","OptimalRules",0.142857142857143,0.142857142857143,0.333333333333333,0.25,0.166666666666667,0.166666666666667,0.333333333333333,0.285714285714286,0,0,0,NA,"abl_max_cov"
"anneal",8,"train","all","OPTSTEL",0.971383147853736,0.916324245578322,0.782222222222222,0.945127660271644,0.974446337308348,0.92949555093187,0.782930159968787,0.952995956142488,0.928571428571429,0.583333333333333,0.96551724137931,0.815151515151515,"abl_max_cov"
"anneal",8,"train","covered","OPTSTEL",0.986842105263158,0.964401168655245,0.975384939251774,0.968609327830639,0.987676056338028,0.970311877462482,0.975108225108225,0.971731654170034,0.975,0.75,0.987654320987654,0.993710691823899,"abl_max_cov"
"anneal",8,"train","notcovered","OPTSTEL",0.523809523809524,0.523809523809524,0.333333333333333,0.6875,0.578947368421053,0.578947368421053,0.333333333333333,0.733333333333333,0,0,0,NA,"abl_max_cov"
"anneal",8,"test","all","OPTSTEL",0.940520446096654,0.885251859364435,0.740430622009569,0.903200798606686,0.955465587044534,0.915928213390619,0.742266380236305,0.921735414319772,0.772727272727273,0.722222222222222,0.871794871794872,0.682539682539683,"abl_max_cov"
"anneal",8,"test","covered","OPTSTEL",0.961538461538462,0.922751859364435,0.920343137254902,0.921304765925509,0.97489539748954,0.98171768707483,0.920572916666667,0.943740163346651,0.80952380952381,0.733333333333333,0.888888888888889,0.711111111111111,"abl_max_cov"
"anneal",8,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.375,0.375,0.333333333333333,0.545454545454545,0,0,0,NA,"abl_max_cov"
"anneal",8,"train","all","OptimalRules",0.969793322734499,0.82485426825753,0.96,0.847604583122493,0.972742759795571,0.837787963508447,0.960202887241514,0.860170325951308,0.928571428571429,0.6,0.96551724137931,0.981818181818182,"abl_overlap"
"anneal",8,"train","covered","OptimalRules",0.986970684039088,0.964401168655245,0.978693762781186,0.970407529628841,0.98780487804878,0.970311877462482,0.978604728604729,0.973636416074796,0.975,0.75,0.987654320987654,0.993710691823899,"abl_overlap"
"anneal",8,"train","notcovered","OptimalRules",0.266666666666667,0.266666666666667,0.333333333333333,0.421052631578947,0.307692307692308,0.307692307692308,0.333333333333333,0.470588235294118,0,0,0,NA,"abl_overlap"
"anneal",8,"test","all","OptimalRules",0.940520446096654,0.772328471618532,0.930430622009569,0.786595726604647,0.955465587044534,0.818707482993197,0.931740064446831,0.809662767546043,0.772727272727273,0.55,0.871794871794872,0.698412698412698,"abl_overlap"
"anneal",8,"test","covered","OptimalRules",0.961832061068702,0.92969630380888,0.928083075335397,0.928675773296516,0.975103734439834,0.98171768707483,0.929253472222222,0.949713878997786,0.80952380952381,0.733333333333333,0.888888888888889,0.711111111111111,"abl_overlap"
"anneal",8,"test","notcovered","OptimalRules",0.142857142857143,0.142857142857143,0.333333333333333,0.25,0.166666666666667,0.166666666666667,0.333333333333333,0.285714285714286,0,0,0,NA,"abl_overlap"
"anneal",8,"train","all","OPTSTEL",0.971383147853736,0.916324245578322,0.782222222222222,0.945127660271644,0.974446337308348,0.92949555093187,0.782930159968787,0.952995956142488,0.928571428571429,0.583333333333333,0.96551724137931,0.815151515151515,"abl_overlap"
"anneal",8,"train","covered","OPTSTEL",0.986842105263158,0.964401168655245,0.975384939251774,0.968609327830639,0.987676056338028,0.970311877462482,0.975108225108225,0.971731654170034,0.975,0.75,0.987654320987654,0.993710691823899,"abl_overlap"
"anneal",8,"train","notcovered","OPTSTEL",0.523809523809524,0.523809523809524,0.333333333333333,0.6875,0.578947368421053,0.578947368421053,0.333333333333333,0.733333333333333,0,0,0,NA,"abl_overlap"
"anneal",8,"test","all","OPTSTEL",0.940520446096654,0.885251859364435,0.740430622009569,0.903200798606686,0.955465587044534,0.915928213390619,0.742266380236305,0.921735414319772,0.772727272727273,0.722222222222222,0.871794871794872,0.682539682539683,"abl_overlap"
"anneal",8,"test","covered","OPTSTEL",0.961538461538462,0.922751859364435,0.920343137254902,0.921304765925509,0.97489539748954,0.98171768707483,0.920572916666667,0.943740163346651,0.80952380952381,0.733333333333333,0.888888888888889,0.711111111111111,"abl_overlap"
"anneal",8,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.375,0.375,0.333333333333333,0.545454545454545,0,0,0,NA,"abl_overlap"
"anneal",8,"train","all","OptimalRules",0.969793322734499,0.82485426825753,0.96,0.847604583122493,0.972742759795571,0.837787963508447,0.960202887241514,0.860170325951308,0.928571428571429,0.6,0.96551724137931,0.981818181818182,"abl_preselect"
"anneal",8,"train","covered","OptimalRules",0.986970684039088,0.964401168655245,0.978693762781186,0.970407529628841,0.98780487804878,0.970311877462482,0.978604728604729,0.973636416074796,0.975,0.75,0.987654320987654,0.993710691823899,"abl_preselect"
"anneal",8,"train","notcovered","OptimalRules",0.266666666666667,0.266666666666667,0.333333333333333,0.421052631578947,0.307692307692308,0.307692307692308,0.333333333333333,0.470588235294118,0,0,0,NA,"abl_preselect"
"anneal",8,"test","all","OptimalRules",0.940520446096654,0.772328471618532,0.930430622009569,0.786595726604647,0.955465587044534,0.818707482993197,0.931740064446831,0.809662767546043,0.772727272727273,0.55,0.871794871794872,0.698412698412698,"abl_preselect"
"anneal",8,"test","covered","OptimalRules",0.961832061068702,0.92969630380888,0.928083075335397,0.928675773296516,0.975103734439834,0.98171768707483,0.929253472222222,0.949713878997786,0.80952380952381,0.733333333333333,0.888888888888889,0.711111111111111,"abl_preselect"
"anneal",8,"test","notcovered","OptimalRules",0.142857142857143,0.142857142857143,0.333333333333333,0.25,0.166666666666667,0.166666666666667,0.333333333333333,0.285714285714286,0,0,0,NA,"abl_preselect"
"anneal",8,"train","all","OPTSTEL",0.971383147853736,0.916324245578322,0.782222222222222,0.945127660271644,0.974446337308348,0.92949555093187,0.782930159968787,0.952995956142488,0.928571428571429,0.583333333333333,0.96551724137931,0.815151515151515,"abl_preselect"
"anneal",8,"train","covered","OPTSTEL",0.986842105263158,0.964401168655245,0.975384939251774,0.968609327830639,0.987676056338028,0.970311877462482,0.975108225108225,0.971731654170034,0.975,0.75,0.987654320987654,0.993710691823899,"abl_preselect"
"anneal",8,"train","notcovered","OPTSTEL",0.523809523809524,0.523809523809524,0.333333333333333,0.6875,0.578947368421053,0.578947368421053,0.333333333333333,0.733333333333333,0,0,0,NA,"abl_preselect"
"anneal",8,"test","all","OPTSTEL",0.940520446096654,0.885251859364435,0.740430622009569,0.903200798606686,0.955465587044534,0.915928213390619,0.742266380236305,0.921735414319772,0.772727272727273,0.722222222222222,0.871794871794872,0.682539682539683,"abl_preselect"
"anneal",8,"test","covered","OPTSTEL",0.961538461538462,0.922751859364435,0.920343137254902,0.921304765925509,0.97489539748954,0.98171768707483,0.920572916666667,0.943740163346651,0.80952380952381,0.733333333333333,0.888888888888889,0.711111111111111,"abl_preselect"
"anneal",8,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.375,0.375,0.333333333333333,0.545454545454545,0,0,0,NA,"abl_preselect"
"anneal",9,"train","all","OptimalRules",0.969793322734499,0.923860143442623,0.794683026584867,0.955403132755693,0.974619289340102,0.930631868131868,0.796129032258065,0.960284996913158,0.894736842105263,0.858333333333333,0.958333333333333,0.892045454545454,"no_abl"
"anneal",9,"train","covered","OptimalRules",0.982084690553746,0.953974184782609,0.99435318275154,0.972681222021519,0.984429065743945,0.95471824686941,0.995161290322581,0.973563385191546,0.944444444444444,0.958333333333333,0.977272727272727,0.965367965367965,"no_abl"
"anneal",9,"train","notcovered","OptimalRules",0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.5,0.7,0,0,0,NA,"no_abl"
"anneal",9,"test","all","OptimalRules",0.970260223048327,0.931712962962963,0.793170731707317,0.958990901571547,0.987341772151899,0.967391304347826,0.797883597883598,0.981228352300841,0.84375,0.881313131313131,0.921875,0.883442265795207,"no_abl"
"anneal",9,"test","covered","OptimalRules",0.977272727272727,0.944444444444444,0.992647058823529,0.966653272101033,0.991416309012876,0.973684210526316,0.997354497354497,0.984781323877069,0.870967741935484,0.909090909090909,0.933333333333333,0.905982905982906,"no_abl"
"anneal",9,"test","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,0,0,0,NA,"no_abl"
"anneal",9,"train","all","OPTSTEL",0.966613672496025,0.917224702380952,0.793865030674847,0.950882566504221,0.971235194585448,0.923242705570292,0.795268817204301,0.955381474201193,0.894736842105263,0.858333333333333,0.958333333333333,0.892045454545454,"no_abl"
"anneal",9,"train","covered","OPTSTEL",0.98202614379085,0.953974184782609,0.994329896907217,0.972669311033416,0.984375,0.95471824686941,0.995140388768899,0.973552728717205,0.944444444444444,0.958333333333333,0.977272727272727,0.965367965367965,"no_abl"
"anneal",9,"train","notcovered","OPTSTEL",0.411764705882353,0.411764705882353,0.333333333333333,0.583333333333333,0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,0,0,0,NA,"no_abl"
"anneal",9,"test","all","OPTSTEL",0.966542750929368,0.925084175084175,0.79219512195122,0.954533072343202,0.987341772151899,0.967391304347826,0.797883597883598,0.981228352300841,0.8125,0.859090909090909,0.90625,0.858974358974359,"no_abl"
"anneal",9,"test","covered","OPTSTEL",0.984674329501916,0.962962962962963,0.995024875621891,0.97748743718593,1,1,1,1,0.866666666666667,0.909090909090909,0.928571428571429,0.902777777777778,"no_abl"
"anneal",9,"test","notcovered","OPTSTEL",0.375,0.375,0.333333333333333,0.545454545454545,0.5,0.5,0.333333333333333,0.666666666666667,0,0,0,NA,"no_abl"
"anneal",9,"train","all","OptimalRules",0.969793322734499,0.923860143442623,0.794683026584867,0.955403132755693,0.974619289340102,0.930631868131868,0.796129032258065,0.960284996913158,0.894736842105263,0.858333333333333,0.958333333333333,0.892045454545454,"abl_conf"
"anneal",9,"train","covered","OptimalRules",0.982084690553746,0.953974184782609,0.99435318275154,0.972681222021519,0.984429065743945,0.95471824686941,0.995161290322581,0.973563385191546,0.944444444444444,0.958333333333333,0.977272727272727,0.965367965367965,"abl_conf"
"anneal",9,"train","notcovered","OptimalRules",0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.5,0.7,0,0,0,NA,"abl_conf"
"anneal",9,"test","all","OptimalRules",0.970260223048327,0.931712962962963,0.793170731707317,0.958990901571547,0.987341772151899,0.967391304347826,0.797883597883598,0.981228352300841,0.84375,0.881313131313131,0.921875,0.883442265795207,"abl_conf"
"anneal",9,"test","covered","OptimalRules",0.977272727272727,0.944444444444444,0.992647058823529,0.966653272101033,0.991416309012876,0.973684210526316,0.997354497354497,0.984781323877069,0.870967741935484,0.909090909090909,0.933333333333333,0.905982905982906,"abl_conf"
"anneal",9,"test","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,0,0,0,NA,"abl_conf"
"anneal",9,"train","all","OPTSTEL",0.966613672496025,0.917224702380952,0.793865030674847,0.950882566504221,0.971235194585448,0.923242705570292,0.795268817204301,0.955381474201193,0.894736842105263,0.858333333333333,0.958333333333333,0.892045454545454,"abl_conf"
"anneal",9,"train","covered","OPTSTEL",0.98202614379085,0.953974184782609,0.994329896907217,0.972669311033416,0.984375,0.95471824686941,0.995140388768899,0.973552728717205,0.944444444444444,0.958333333333333,0.977272727272727,0.965367965367965,"abl_conf"
"anneal",9,"train","notcovered","OPTSTEL",0.411764705882353,0.411764705882353,0.333333333333333,0.583333333333333,0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,0,0,0,NA,"abl_conf"
"anneal",9,"test","all","OPTSTEL",0.966542750929368,0.925084175084175,0.79219512195122,0.954533072343202,0.987341772151899,0.967391304347826,0.797883597883598,0.981228352300841,0.8125,0.859090909090909,0.90625,0.858974358974359,"abl_conf"
"anneal",9,"test","covered","OPTSTEL",0.984674329501916,0.962962962962963,0.995024875621891,0.97748743718593,1,1,1,1,0.866666666666667,0.909090909090909,0.928571428571429,0.902777777777778,"abl_conf"
"anneal",9,"test","notcovered","OPTSTEL",0.375,0.375,0.333333333333333,0.545454545454545,0.5,0.5,0.333333333333333,0.666666666666667,0,0,0,NA,"abl_conf"
"anneal",9,"train","all","OptimalRules",0.968203497615262,0.851039926931107,0.963719475520269,0.87924582528633,0.972927241962775,0.864511252939201,0.966962365591398,0.893768930743314,0.894736842105263,0.766666666666667,0.885416666666667,0.910606060606061,"abl_supp"
"anneal",9,"train","covered","OptimalRules",0.982084690553746,0.963799908663883,0.984259259259259,0.972560877860329,0.984429065743945,0.965254450789385,0.984592395399066,0.973563385191546,0.944444444444444,0.958333333333333,0.978260869565217,0.965909090909091,"abl_supp"
"anneal",9,"train","notcovered","OptimalRules",0.4,0.4,0.333333333333333,0.571428571428572,0.461538461538462,0.461538461538462,0.333333333333333,0.631578947368421,0,0,0,NA,"abl_supp"
"anneal",9,"test","all","OptimalRules",0.951672862453532,0.783501683501683,0.944146341463415,0.789029702970297,0.983122362869198,0.838888888888889,0.968941798941799,0.858416864442273,0.71875,0.727272727272727,0.796875,0.814814814814815,"abl_supp"
"anneal",9,"test","covered","OptimalRules",0.980769230769231,0.951599326599327,0.993872549019608,0.971084309538923,0.995708154506438,0.986111111111111,0.998677248677249,0.992194012883668,0.851851851851852,0.909090909090909,0.933333333333333,0.905982905982906,"abl_supp"
"anneal",9,"test","notcovered","OptimalRules",0.111111111111111,0.111111111111111,0.333333333333333,0.2,0.25,0.25,0.5,0.4,0,0,0,NA,"abl_supp"
"anneal",9,"train","all","OPTSTEL",0.968203497615262,0.851039926931107,0.963719475520269,0.87924582528633,0.972927241962775,0.864511252939201,0.966962365591398,0.893768930743314,0.894736842105263,0.766666666666667,0.885416666666667,0.910606060606061,"abl_supp"
"anneal",9,"train","covered","OPTSTEL",0.982084690553746,0.963799908663883,0.984259259259259,0.972560877860329,0.984429065743945,0.965254450789385,0.984592395399066,0.973563385191546,0.944444444444444,0.958333333333333,0.978260869565217,0.965909090909091,"abl_supp"
"anneal",9,"train","notcovered","OPTSTEL",0.4,0.4,0.333333333333333,0.571428571428572,0.461538461538462,0.461538461538462,0.333333333333333,0.631578947368421,0,0,0,NA,"abl_supp"
"anneal",9,"test","all","OPTSTEL",0.955390334572491,0.792592592592593,0.945121951219512,0.792959435626102,0.987341772151899,0.85,0.97,0.863783783783784,0.71875,0.727272727272727,0.796875,0.814814814814815,"abl_supp"
"anneal",9,"test","covered","OPTSTEL",0.984615384615385,0.962962962962963,0.995098039215686,0.977524752475248,1,1,1,1,0.851851851851852,0.909090909090909,0.933333333333333,0.905982905982906,"abl_supp"
"anneal",9,"test","notcovered","OPTSTEL",0.111111111111111,0.111111111111111,0.333333333333333,0.2,0.25,0.25,0.5,0.4,0,0,0,NA,"abl_supp"
"anneal",9,"train","all","OptimalRules",0.969793322734499,0.923860143442623,0.794683026584867,0.955403132755693,0.974619289340102,0.930631868131868,0.796129032258065,0.960284996913158,0.894736842105263,0.858333333333333,0.958333333333333,0.892045454545454,"abl_length"
"anneal",9,"train","covered","OptimalRules",0.982084690553746,0.953974184782609,0.99435318275154,0.972681222021519,0.984429065743945,0.95471824686941,0.995161290322581,0.973563385191546,0.944444444444444,0.958333333333333,0.977272727272727,0.965367965367965,"abl_length"
"anneal",9,"train","notcovered","OptimalRules",0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.5,0.7,0,0,0,NA,"abl_length"
"anneal",9,"test","all","OptimalRules",0.970260223048327,0.931712962962963,0.793170731707317,0.958990901571547,0.987341772151899,0.967391304347826,0.797883597883598,0.981228352300841,0.84375,0.881313131313131,0.921875,0.883442265795207,"abl_length"
"anneal",9,"test","covered","OptimalRules",0.977272727272727,0.944444444444444,0.992647058823529,0.966653272101033,0.991416309012876,0.973684210526316,0.997354497354497,0.984781323877069,0.870967741935484,0.909090909090909,0.933333333333333,0.905982905982906,"abl_length"
"anneal",9,"test","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,0,0,0,NA,"abl_length"
"anneal",9,"train","all","OPTSTEL",0.966613672496025,0.917224702380952,0.793865030674847,0.950882566504221,0.971235194585448,0.923242705570292,0.795268817204301,0.955381474201193,0.894736842105263,0.858333333333333,0.958333333333333,0.892045454545454,"abl_length"
"anneal",9,"train","covered","OPTSTEL",0.98202614379085,0.953974184782609,0.994329896907217,0.972669311033416,0.984375,0.95471824686941,0.995140388768899,0.973552728717205,0.944444444444444,0.958333333333333,0.977272727272727,0.965367965367965,"abl_length"
"anneal",9,"train","notcovered","OPTSTEL",0.411764705882353,0.411764705882353,0.333333333333333,0.583333333333333,0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,0,0,0,NA,"abl_length"
"anneal",9,"test","all","OPTSTEL",0.966542750929368,0.925084175084175,0.79219512195122,0.954533072343202,0.987341772151899,0.967391304347826,0.797883597883598,0.981228352300841,0.8125,0.859090909090909,0.90625,0.858974358974359,"abl_length"
"anneal",9,"test","covered","OPTSTEL",0.984674329501916,0.962962962962963,0.995024875621891,0.97748743718593,1,1,1,1,0.866666666666667,0.909090909090909,0.928571428571429,0.902777777777778,"abl_length"
"anneal",9,"test","notcovered","OPTSTEL",0.375,0.375,0.333333333333333,0.545454545454545,0.5,0.5,0.333333333333333,0.666666666666667,0,0,0,NA,"abl_length"
"anneal",9,"train","all","OptimalRules",0.969793322734499,0.923860143442623,0.794683026584867,0.955403132755693,0.974619289340102,0.930631868131868,0.796129032258065,0.960284996913158,0.894736842105263,0.858333333333333,0.958333333333333,0.892045454545454,"abl_mod"
"anneal",9,"train","covered","OptimalRules",0.982084690553746,0.953974184782609,0.99435318275154,0.972681222021519,0.984429065743945,0.95471824686941,0.995161290322581,0.973563385191546,0.944444444444444,0.958333333333333,0.977272727272727,0.965367965367965,"abl_mod"
"anneal",9,"train","notcovered","OptimalRules",0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.5,0.7,0,0,0,NA,"abl_mod"
"anneal",9,"test","all","OptimalRules",0.970260223048327,0.931712962962963,0.793170731707317,0.958990901571547,0.987341772151899,0.967391304347826,0.797883597883598,0.981228352300841,0.84375,0.881313131313131,0.921875,0.883442265795207,"abl_mod"
"anneal",9,"test","covered","OptimalRules",0.977272727272727,0.944444444444444,0.992647058823529,0.966653272101033,0.991416309012876,0.973684210526316,0.997354497354497,0.984781323877069,0.870967741935484,0.909090909090909,0.933333333333333,0.905982905982906,"abl_mod"
"anneal",9,"test","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,0,0,0,NA,"abl_mod"
"anneal",9,"train","all","OPTSTEL",0.966613672496025,0.917224702380952,0.793865030674847,0.950882566504221,0.971235194585448,0.923242705570292,0.795268817204301,0.955381474201193,0.894736842105263,0.858333333333333,0.958333333333333,0.892045454545454,"abl_mod"
"anneal",9,"train","covered","OPTSTEL",0.98202614379085,0.953974184782609,0.994329896907217,0.972669311033416,0.984375,0.95471824686941,0.995140388768899,0.973552728717205,0.944444444444444,0.958333333333333,0.977272727272727,0.965367965367965,"abl_mod"
"anneal",9,"train","notcovered","OPTSTEL",0.411764705882353,0.411764705882353,0.333333333333333,0.583333333333333,0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,0,0,0,NA,"abl_mod"
"anneal",9,"test","all","OPTSTEL",0.966542750929368,0.925084175084175,0.79219512195122,0.954533072343202,0.987341772151899,0.967391304347826,0.797883597883598,0.981228352300841,0.8125,0.859090909090909,0.90625,0.858974358974359,"abl_mod"
"anneal",9,"test","covered","OPTSTEL",0.984674329501916,0.962962962962963,0.995024875621891,0.97748743718593,1,1,1,1,0.866666666666667,0.909090909090909,0.928571428571429,0.902777777777778,"abl_mod"
"anneal",9,"test","notcovered","OPTSTEL",0.375,0.375,0.333333333333333,0.545454545454545,0.5,0.5,0.333333333333333,0.666666666666667,0,0,0,NA,"abl_mod"
"anneal",9,"train","all","OptimalRules",0.95389507154213,0.95484375,0.741417057620594,0.933989072694985,0.956006768189509,0.956388082567328,0.742822580645161,0.935901924066349,0.921052631578947,0.947463768115942,0.895833333333333,0.911315280464217,"abl_acc"
"anneal",9,"train","covered","OptimalRules",0.969055374592834,0.959689110824742,0.760725436179982,0.951800232288037,0.97053726169844,0.960946585811597,0.759747219413549,0.951713186866374,0.945945945945946,0.958333333333333,0.979166666666667,0.966403162055336,"abl_acc"
"anneal",9,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.357142857142857,0.357142857142857,0.333333333333333,0.526315789473684,0,0,0,NA,"abl_acc"
"anneal",9,"test","all","OptimalRules",0.936802973977695,0.947776047075113,0.710383275261324,0.90167498372749,0.966244725738397,0.989847715736041,0.73,0.941788349819438,0.71875,0.835561497326203,0.78125,0.762626262626263,"abl_acc"
"anneal",9,"test","covered","OptimalRules",0.965116279069767,0.956805327494983,0.935525695426686,0.940660660660661,0.982608695652174,0.994736842105263,0.941176470588235,0.964007092198581,0.821428571428571,0.88986013986014,0.875,0.865626710454297,"abl_acc"
"anneal",9,"test","notcovered","OptimalRules",0.272727272727273,0.272727272727273,0.333333333333333,0.428571428571429,0.428571428571429,0.428571428571429,0.333333333333333,0.6,0,0,0,NA,"abl_acc"
"anneal",9,"train","all","OPTSTEL",0.95389507154213,0.95484375,0.741417057620594,0.933989072694985,0.956006768189509,0.956388082567328,0.742822580645161,0.935901924066349,0.921052631578947,0.947463768115942,0.895833333333333,0.911315280464217,"abl_acc"
"anneal",9,"train","covered","OPTSTEL",0.969055374592834,0.959689110824742,0.760725436179982,0.951800232288037,0.97053726169844,0.960946585811597,0.759747219413549,0.951713186866374,0.945945945945946,0.958333333333333,0.979166666666667,0.966403162055336,"abl_acc"
"anneal",9,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.357142857142857,0.357142857142857,0.333333333333333,0.526315789473684,0,0,0,NA,"abl_acc"
"anneal",9,"test","all","OPTSTEL",0.936802973977695,0.947776047075113,0.710383275261324,0.90167498372749,0.966244725738397,0.989847715736041,0.73,0.941788349819438,0.71875,0.835561497326203,0.78125,0.762626262626263,"abl_acc"
"anneal",9,"test","covered","OPTSTEL",0.965116279069767,0.956805327494983,0.935525695426686,0.940660660660661,0.982608695652174,0.994736842105263,0.941176470588235,0.964007092198581,0.821428571428571,0.88986013986014,0.875,0.865626710454297,"abl_acc"
"anneal",9,"test","notcovered","OPTSTEL",0.272727272727273,0.272727272727273,0.333333333333333,0.428571428571429,0.428571428571429,0.428571428571429,0.333333333333333,0.6,0,0,0,NA,"abl_acc"
"anneal",9,"train","all","OptimalRules",0.777424483306836,0.777424483306836,0.2,0.874776386404293,0.786802030456853,0.786802030456853,0.2,0.880681818181818,0.631578947368421,0.631578947368421,0.25,0.774193548387097,"abl_min_cov"
"anneal",9,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
