"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"newthyroid",6,46,0.923076923076923,0.26,0.371428571428571,4,11,0.8,0.733333333333333,"X[,1] %in% c('(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V4,V5","abl_overlap"
"newthyroid",6,55,1,0.113333333333333,0.708333333333333,2,5,0.4,0.333333333333333,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_overlap"
"newthyroid",6,185,0.963855421686747,0.553333333333333,0.790476190476191,4,12,0.8,0.8,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5","abl_overlap"
"newthyroid",6,239,0.95,0.533333333333333,0.761904761904762,3,6,0.6,0.4,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V3,V4","abl_overlap"
"newthyroid",6,90,1,0.113333333333333,0.809523809523809,2,5,0.4,0.3125,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_preselect"
"newthyroid",6,206,1,0.113333333333333,0.708333333333333,2,5,0.4,0.3125,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_preselect"
"newthyroid",6,642,0.963855421686747,0.553333333333333,0.790476190476191,4,12,0.8,0.75,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5","abl_preselect"
"newthyroid",6,825,0.925,0.266666666666667,0.380952380952381,3,8,0.6,0.5,"X[,1] %in% c('(-Inf,89]','(89,102]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V4","abl_preselect"
"newthyroid",6,1010,1,0.08,0.571428571428571,2,3,0.4,0.1875,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.39,3.07]')","'3'","V2,V3","abl_preselect"
"newthyroid",6,1138,0.96,0.333333333333333,0.476190476190476,3,6,0.6,0.375,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V1,V2,V4","abl_preselect"
"newthyroid",7,52,0.986486486486487,0.493333333333333,0.704761904761905,2,3,0.4,0.1875,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","no_abl"
"newthyroid",7,137,0.842105263157895,0.126666666666667,0.791666666666667,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V4,V5","no_abl"
"newthyroid",7,141,1,0.12,0.857142857142857,2,6,0.4,0.375,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","no_abl"
"newthyroid",7,184,1,0.04,0.25,3,5,0.6,0.3125,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V5","no_abl"
"newthyroid",7,204,0.974683544303797,0.526666666666667,0.752380952380952,3,7,0.6,0.4375,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]')","'1'","V1,V2,V4","no_abl"
"newthyroid",7,52,0.986486486486487,0.493333333333333,0.704761904761905,2,3,0.4,0.1875,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","abl_conf"
"newthyroid",7,137,0.842105263157895,0.126666666666667,0.791666666666667,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V4,V5","abl_conf"
"newthyroid",7,141,1,0.12,0.857142857142857,2,6,0.4,0.375,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_conf"
"newthyroid",7,184,1,0.04,0.25,3,5,0.6,0.3125,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V5","abl_conf"
"newthyroid",7,204,0.974683544303797,0.526666666666667,0.752380952380952,3,7,0.6,0.4375,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]')","'1'","V1,V2,V4","abl_conf"
"newthyroid",7,52,0.986486486486487,0.493333333333333,0.704761904761905,2,3,0.4,0.1875,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","abl_supp"
"newthyroid",7,137,0.842105263157895,0.126666666666667,0.791666666666667,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V4,V5","abl_supp"
"newthyroid",7,141,1,0.12,0.857142857142857,2,6,0.4,0.375,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_supp"
"newthyroid",7,184,1,0.04,0.25,3,5,0.6,0.3125,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V5","abl_supp"
"newthyroid",7,204,0.974683544303797,0.526666666666667,0.752380952380952,3,7,0.6,0.4375,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]')","'1'","V1,V2,V4","abl_supp"
"newthyroid",7,52,0.986486486486487,0.493333333333333,0.704761904761905,2,3,0.4,0.1875,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","abl_length"
"newthyroid",7,137,0.842105263157895,0.126666666666667,0.791666666666667,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V4,V5","abl_length"
"newthyroid",7,141,1,0.12,0.857142857142857,2,6,0.4,0.375,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_length"
"newthyroid",7,184,1,0.04,0.25,3,5,0.6,0.3125,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V5","abl_length"
"newthyroid",7,204,0.974683544303797,0.526666666666667,0.752380952380952,3,7,0.6,0.4375,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]')","'1'","V1,V2,V4","abl_length"
"newthyroid",7,52,0.986486486486487,0.493333333333333,0.704761904761905,2,3,0.4,0.1875,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","abl_mod"
"newthyroid",7,137,0.842105263157895,0.126666666666667,0.791666666666667,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V4,V5","abl_mod"
"newthyroid",7,141,1,0.12,0.857142857142857,2,6,0.4,0.375,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_mod"
"newthyroid",7,184,1,0.04,0.25,3,5,0.6,0.3125,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V5","abl_mod"
"newthyroid",7,204,0.974683544303797,0.526666666666667,0.752380952380952,3,7,0.6,0.4375,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]')","'1'","V1,V2,V4","abl_mod"
"newthyroid",7,52,0.986486486486487,0.493333333333333,0.704761904761905,2,3,0.4,0.1875,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","abl_acc"
"newthyroid",7,77,0.9,0.133333333333333,0.952380952380952,1,3,0.2,0.1875,"X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V4","abl_acc"
"newthyroid",7,137,0.842105263157895,0.126666666666667,0.791666666666667,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V4,V5","abl_acc"
"newthyroid",7,220,0.8,0.233333333333333,0.333333333333333,2,2,0.4,0.125,"X[,2] %in% c('(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","abl_acc"
"newthyroid",7,299,0.965909090909091,0.586666666666667,0.838095238095238,3,7,0.6,0.4375,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V4","abl_min_cov"
"newthyroid",7,52,0.986486486486487,0.493333333333333,0.704761904761905,2,3,0.4,0.1875,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","abl_max_cov"
"newthyroid",7,137,0.842105263157895,0.126666666666667,0.791666666666667,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V4,V5","abl_max_cov"
"newthyroid",7,141,1,0.12,0.857142857142857,2,6,0.4,0.375,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_max_cov"
"newthyroid",7,184,1,0.04,0.25,3,5,0.6,0.3125,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V5","abl_max_cov"
"newthyroid",7,204,0.974683544303797,0.526666666666667,0.752380952380952,3,7,0.6,0.4375,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]')","'1'","V1,V2,V4","abl_max_cov"
"newthyroid",7,52,0.986486486486487,0.493333333333333,0.704761904761905,2,3,0.4,0.1875,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","abl_overlap"
"newthyroid",7,137,0.842105263157895,0.126666666666667,0.791666666666667,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V4,V5","abl_overlap"
"newthyroid",7,141,1,0.12,0.857142857142857,2,6,0.4,0.375,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_overlap"
"newthyroid",7,184,1,0.04,0.25,3,5,0.6,0.3125,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V5","abl_overlap"
"newthyroid",7,204,0.974683544303797,0.526666666666667,0.752380952380952,3,7,0.6,0.4375,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]')","'1'","V1,V2,V4","abl_overlap"
"newthyroid",7,168,0.986486486486487,0.493333333333333,0.704761904761905,2,3,0.4,0.1875,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","abl_preselect"
"newthyroid",7,452,0.842105263157895,0.126666666666667,0.791666666666667,3,6,0.6,0.375,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V4,V5","abl_preselect"
"newthyroid",7,477,1,0.12,0.857142857142857,2,6,0.4,0.375,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_preselect"
"newthyroid",7,626,1,0.04,0.25,3,5,0.6,0.3125,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V5","abl_preselect"
"newthyroid",7,700,0.974683544303797,0.526666666666667,0.752380952380952,3,7,0.6,0.4375,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]')","'1'","V1,V2,V4","abl_preselect"
"newthyroid",8,10,0.986486486486487,0.493333333333333,0.704761904761905,2,4,0.4,0.25,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V2,V4","no_abl"
"newthyroid",8,21,0.9375,0.106666666666667,0.761904761904762,1,1,0.2,0.0625,"X[,2] %in% c('(-Inf,4.96]')","'3'","V2","no_abl"
"newthyroid",8,54,1,0.113333333333333,0.809523809523809,2,5,0.4,0.3125,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","no_abl"
"newthyroid",8,93,1,0.0466666666666667,0.291666666666667,3,4,0.6,0.25,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V5","no_abl"
"newthyroid",8,94,1,0.1,0.625,2,5,0.4,0.3125,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","no_abl"
"newthyroid",8,186,0.988372093023256,0.573333333333333,0.819047619047619,3,8,0.6,0.5,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V5","no_abl"
"newthyroid",8,5,0.944444444444444,0.12,0.75,1,1,0.2,0.0625,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_conf"
"newthyroid",8,10,0.986486486486487,0.493333333333333,0.704761904761905,2,4,0.4,0.25,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V2,V4","abl_conf"
"newthyroid",8,17,0.888888888888889,0.06,0.375,3,5,0.6,0.3125,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V5","abl_conf"
"newthyroid",8,21,0.9375,0.106666666666667,0.761904761904762,1,1,0.2,0.0625,"X[,2] %in% c('(-Inf,4.96]')","'3'","V2","abl_conf"
"newthyroid",8,54,1,0.113333333333333,0.809523809523809,2,5,0.4,0.3125,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_conf"
"newthyroid",8,186,0.988372093023256,0.573333333333333,0.819047619047619,3,8,0.6,0.5,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V5","abl_conf"
"newthyroid",8,10,0.986486486486487,0.493333333333333,0.704761904761905,2,4,0.4,0.25,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V2,V4","abl_supp"
"newthyroid",8,22,0.9375,0.106666666666667,0.666666666666667,1,1,0.2,0.0625,"X[,2] %in% c('(15.2, Inf]')","'2'","V2","abl_supp"
"newthyroid",8,50,1,0.0866666666666667,0.619047619047619,2,4,0.4,0.25,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'3'","V2,V3","abl_supp"
"newthyroid",8,54,1,0.113333333333333,0.809523809523809,2,5,0.4,0.3125,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_supp"
"newthyroid",8,93,1,0.0466666666666667,0.291666666666667,3,4,0.6,0.25,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V5","abl_supp"
"newthyroid",8,186,0.988372093023256,0.573333333333333,0.819047619047619,3,8,0.6,0.5,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V5","abl_supp"
"newthyroid",8,10,0.986486486486487,0.493333333333333,0.704761904761905,2,4,0.4,0.25,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V2,V4","abl_length"
"newthyroid",8,14,1,0.0933333333333333,0.666666666666667,2,7,0.4,0.4375,"X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V4,V5","abl_length"
"newthyroid",8,22,0.9375,0.106666666666667,0.666666666666667,1,1,0.2,0.0625,"X[,2] %in% c('(15.2, Inf]')","'2'","V2","abl_length"
"newthyroid",8,50,1,0.0866666666666667,0.619047619047619,2,4,0.4,0.25,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'3'","V2,V3","abl_length"
"newthyroid",8,186,0.988372093023256,0.573333333333333,0.819047619047619,3,8,0.6,0.5,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V5","abl_length"
"newthyroid",8,252,1,0.113333333333333,0.708333333333333,4,9,0.8,0.5625,"X[,1] %in% c('(-Inf,89]','(89,102]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V4,V5","abl_length"
"newthyroid",8,10,0.986486486486487,0.493333333333333,0.704761904761905,2,4,0.4,0.25,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V2,V4","abl_mod"
"newthyroid",8,14,1,0.0933333333333333,0.666666666666667,2,7,0.4,0.4375,"X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V4,V5","abl_mod"
"newthyroid",8,22,0.9375,0.106666666666667,0.666666666666667,1,1,0.2,0.0625,"X[,2] %in% c('(15.2, Inf]')","'2'","V2","abl_mod"
"newthyroid",8,50,1,0.0866666666666667,0.619047619047619,2,4,0.4,0.25,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'3'","V2,V3","abl_mod"
"newthyroid",8,186,0.988372093023256,0.573333333333333,0.819047619047619,3,8,0.6,0.5,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V5","abl_mod"
"newthyroid",8,252,1,0.113333333333333,0.708333333333333,4,9,0.8,0.5625,"X[,1] %in% c('(-Inf,89]','(89,102]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V4,V5","abl_mod"
"newthyroid",8,10,0.986486486486487,0.493333333333333,0.704761904761905,2,4,0.4,0.25,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V2,V4","abl_acc"
"newthyroid",8,51,0.75,0.133333333333333,0.833333333333333,2,4,0.4,0.25,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'2'","V2,V4","abl_acc"
"newthyroid",8,147,0.932692307692308,0.693333333333333,0.990476190476191,3,5,0.6,0.3125,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V4,V5","abl_acc"
"newthyroid",8,281,0.894736842105263,0.126666666666667,0.904761904761905,1,3,0.2,0.1875,"X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V4","abl_acc"
"newthyroid",8,220,0.988505747126437,0.58,0.828571428571429,3,7,0.6,0.4375,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V4","abl_min_cov"
"newthyroid",8,10,0.986486486486487,0.493333333333333,0.704761904761905,2,4,0.4,0.25,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V2,V4","abl_max_cov"
"newthyroid",8,21,0.9375,0.106666666666667,0.761904761904762,1,1,0.2,0.0625,"X[,2] %in% c('(-Inf,4.96]')","'3'","V2","abl_max_cov"
"newthyroid",8,54,1,0.113333333333333,0.809523809523809,2,5,0.4,0.3125,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_max_cov"
"newthyroid",8,93,1,0.0466666666666667,0.291666666666667,3,4,0.6,0.25,"X[,1] %in% c('(-Inf,89]','(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V5","abl_max_cov"
"newthyroid",8,94,1,0.1,0.625,2,5,0.4,0.3125,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_max_cov"
"newthyroid",8,186,0.988372093023256,0.573333333333333,0.819047619047619,3,8,0.6,0.5,"X[,1] %in% c('(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V5","abl_max_cov"
"newthyroid",8,10,0.986486486486487,0.493333333333333,0.704761904761905,2,4,0.4,0.25,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(-Inf,0.2]','(0.2,2.7]')","'1'","V2,V4","abl_overlap"
"newthyroid",8,21,0.9375,0.106666666666667,0.761904761904762,1,1,0.2,0.0625,"X[,2] %in% c('(-Inf,4.96]')","'3'","V2","abl_overlap"
"newthyroid",8,54,1,0.113333333333333,0.809523809523809,2,5,0.4,0.3125,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_overlap"
