"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"ecoli",8,"train","all","OPTSTEL",0.94017094017094,0.944574350469873,0.818021396592825,0.945916179393191,0.957142857142857,0.962291259367872,0.822730972730973,0.959650349343734,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_length"
"ecoli",8,"train","covered","OPTSTEL",0.951965065502183,0.952037037037037,0.971560846560847,0.957599286217566,0.970731707317073,0.971382168458781,0.978846153846154,0.973611409476071,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_length"
"ecoli",8,"train","notcovered","OPTSTEL",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA,"abl_length"
"ecoli",8,"test","all","OPTSTEL",0.911764705882353,0.82721027479092,0.95952380952381,0.874365161250407,0.962025316455696,0.941025641025641,0.988095238095238,0.96141975308642,0.739130434782609,0.616969696969697,0.769642857142857,0.730952380952381,"abl_length"
"ecoli",8,"test","covered","OPTSTEL",0.927083333333333,0.837962962962963,0.97275641025641,0.885422502334267,0.961038961038961,0.941025641025641,0.988095238095238,0.96141975308642,0.789473684210526,0.653333333333333,0.84375,0.7875,"abl_length"
"ecoli",8,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.5,0.5,0.333333333333333,0.666666666666667,"abl_length"
"ecoli",8,"train","all","OptimalRules",0.94017094017094,0.944574350469873,0.818021396592825,0.945916179393191,0.957142857142857,0.962291259367872,0.822730972730973,0.959650349343734,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_mod"
"ecoli",8,"train","covered","OptimalRules",0.951965065502183,0.952037037037037,0.971560846560847,0.957599286217566,0.970731707317073,0.971382168458781,0.978846153846154,0.973611409476071,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_mod"
"ecoli",8,"train","notcovered","OptimalRules",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA,"abl_mod"
"ecoli",8,"test","all","OptimalRules",0.92156862745098,0.845067417648063,0.962925170068027,0.88730511984254,0.974683544303797,0.974358974358974,0.992063492063492,0.982046070460705,0.739130434782609,0.616969696969697,0.769642857142857,0.730952380952381,"abl_mod"
"ecoli",8,"test","covered","OptimalRules",0.9375,0.855820105820106,0.976228632478632,0.89836511527688,0.974025974025974,0.974358974358974,0.992063492063492,0.982046070460705,0.789473684210526,0.653333333333333,0.84375,0.7875,"abl_mod"
"ecoli",8,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.5,0.5,0.333333333333333,0.666666666666667,"abl_mod"
"ecoli",8,"train","all","OPTSTEL",0.94017094017094,0.944574350469873,0.818021396592825,0.945916179393191,0.957142857142857,0.962291259367872,0.822730972730973,0.959650349343734,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_mod"
"ecoli",8,"train","covered","OPTSTEL",0.951965065502183,0.952037037037037,0.971560846560847,0.957599286217566,0.970731707317073,0.971382168458781,0.978846153846154,0.973611409476071,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_mod"
"ecoli",8,"train","notcovered","OPTSTEL",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA,"abl_mod"
"ecoli",8,"test","all","OPTSTEL",0.911764705882353,0.82721027479092,0.95952380952381,0.874365161250407,0.962025316455696,0.941025641025641,0.988095238095238,0.96141975308642,0.739130434782609,0.616969696969697,0.769642857142857,0.730952380952381,"abl_mod"
"ecoli",8,"test","covered","OPTSTEL",0.927083333333333,0.837962962962963,0.97275641025641,0.885422502334267,0.961038961038961,0.941025641025641,0.988095238095238,0.96141975308642,0.789473684210526,0.653333333333333,0.84375,0.7875,"abl_mod"
"ecoli",8,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.5,0.5,0.333333333333333,0.666666666666667,"abl_mod"
"ecoli",8,"train","all","OptimalRules",0.790598290598291,0.837748451387019,0.392063492063492,0.571941688321915,0.780952380952381,0.834015151515151,0.400488400488401,0.582557471264368,0.875,0.877777777777778,0.5,0.934873949579832,"abl_acc"
"ecoli",8,"train","covered","OptimalRules",0.794759825327511,0.897185564233773,0.438888888888889,0.668052110402394,0.785365853658537,0.892518939393939,0.448717948717949,0.68132183908046,0.875,0.877777777777778,0.5,0.934873949579832,"abl_acc"
"ecoli",8,"train","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.6,0.6,0.333333333333333,0.75,NA,NA,NA,NA,"abl_acc"
"ecoli",8,"test","all","OptimalRules",0.803921568627451,0.755665839536807,0.405555555555556,0.619283865401208,0.822784810126582,0.807539682539683,0.431818181818182,0.667780644152595,0.739130434782609,0.634090909090909,0.5375,0.692592592592593,"abl_acc"
"ecoli",8,"test","covered","OptimalRules",0.808080808080808,0.785332230493521,0.46,0.75163774646087,0.831168831168831,0.91005291005291,0.5,0.839092140921409,0.727272727272727,0.512121212121212,0.475,0.838888888888889,"abl_acc"
"ecoli",8,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_acc"
"ecoli",8,"train","all","OPTSTEL",0.769230769230769,0.793730258060671,0.467032967032967,0.749051377925495,0.780952380952381,0.808838383838384,0.483516483516484,0.783988031757317,0.666666666666667,0.703703703703704,0.615384615384615,0.645463927197673,"abl_acc"
"ecoli",8,"train","covered","OPTSTEL",0.831683168316832,0.936587400917814,0.583333333333333,0.881058889021432,0.823529411764706,0.933838383838384,0.58974358974359,0.887708252615265,0.933333333333333,0.944444444444444,0.666666666666667,0.970588235294118,"abl_acc"
"ecoli",8,"train","notcovered","OPTSTEL",0.375,0.375,0.2,0.545454545454545,0.434782608695652,0.434782608695652,0.2,0.606060606060606,0.222222222222222,0.222222222222222,0.5,0.363636363636364,"abl_acc"
"ecoli",8,"test","all","OPTSTEL",0.686274509803922,0.60863697705803,0.488888888888889,0.540946861200621,0.772151898734177,0.73015873015873,0.55,0.670138888888889,0.391304347826087,0.325757575757576,0.3,0.542735042735043,"abl_acc"
"ecoli",8,"test","covered","OPTSTEL",0.793103448275862,0.789293747188484,0.570175438596491,0.750487329434698,0.833333333333333,0.925925925925926,0.625,0.847222222222222,0.6,0.434343434343434,0.416666666666667,0.722222222222222,"abl_acc"
"ecoli",8,"test","notcovered","OPTSTEL",0.0666666666666667,0.0666666666666667,0.25,0.125,0.142857142857143,0.142857142857143,0.25,0.25,0,0,0,NA,"abl_acc"
"ecoli",8,"train","all","OptimalRules",0.675213675213675,0.726823708206687,0.265873015873016,0.777469210335668,0.676190476190476,0.712992889463478,0.271428571428571,0.775297755733137,0.666666666666667,0.80952380952381,0.34375,0.655080213903743,"abl_min_cov"
"ecoli",8,"train","covered","OptimalRules",0.98936170212766,0.98936170212766,0.5,0.994652406417112,0.989010989010989,0.989010989010989,0.5,0.994475138121547,1,1,1,1,"abl_min_cov"
"ecoli",8,"train","notcovered","OptimalRules",0.464285714285714,0.464285714285714,0.142857142857143,0.634146341463415,0.436974789915966,0.436974789915966,0.142857142857143,0.608187134502924,0.619047619047619,0.619047619047619,0.25,0.764705882352941,"abl_min_cov"
"ecoli",8,"test","all","OptimalRules",0.696078431372549,0.745901639344262,0.306122448979592,0.785225885225885,0.734177215189873,0.74390243902439,0.317460317460317,0.802868852459016,0.565217391304348,0.75,0.357142857142857,0.633333333333333,"abl_min_cov"
"ecoli",8,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"ecoli",8,"test","notcovered","OptimalRules",0.491803278688525,0.491803278688525,0.166666666666667,0.659340659340659,0.48780487804878,0.48780487804878,0.166666666666667,0.655737704918033,0.5,0.5,0.25,0.666666666666667,"abl_min_cov"
"ecoli",8,"train","all","OPTSTEL",0.675213675213675,0.726823708206687,0.265873015873016,0.777469210335668,0.676190476190476,0.712992889463478,0.271428571428571,0.775297755733137,0.666666666666667,0.80952380952381,0.34375,0.655080213903743,"abl_min_cov"
"ecoli",8,"train","covered","OPTSTEL",0.98936170212766,0.98936170212766,0.5,0.994652406417112,0.989010989010989,0.989010989010989,0.5,0.994475138121547,1,1,1,1,"abl_min_cov"
"ecoli",8,"train","notcovered","OPTSTEL",0.464285714285714,0.464285714285714,0.142857142857143,0.634146341463415,0.436974789915966,0.436974789915966,0.142857142857143,0.608187134502924,0.619047619047619,0.619047619047619,0.25,0.764705882352941,"abl_min_cov"
"ecoli",8,"test","all","OPTSTEL",0.696078431372549,0.745901639344262,0.306122448979592,0.785225885225885,0.734177215189873,0.74390243902439,0.317460317460317,0.802868852459016,0.565217391304348,0.75,0.357142857142857,0.633333333333333,"abl_min_cov"
"ecoli",8,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"ecoli",8,"test","notcovered","OPTSTEL",0.491803278688525,0.491803278688525,0.166666666666667,0.659340659340659,0.48780487804878,0.48780487804878,0.166666666666667,0.655737704918033,0.5,0.5,0.25,0.666666666666667,"abl_min_cov"
"ecoli",8,"train","all","OptimalRules",0.94017094017094,0.944574350469873,0.818021396592825,0.945916179393191,0.957142857142857,0.962291259367872,0.822730972730973,0.959650349343734,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_max_cov"
"ecoli",8,"train","covered","OptimalRules",0.951965065502183,0.952037037037037,0.971560846560847,0.957599286217566,0.970731707317073,0.971382168458781,0.978846153846154,0.973611409476071,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_max_cov"
"ecoli",8,"train","notcovered","OptimalRules",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA,"abl_max_cov"
"ecoli",8,"test","all","OptimalRules",0.92156862745098,0.845067417648063,0.962925170068027,0.88730511984254,0.974683544303797,0.974358974358974,0.992063492063492,0.982046070460705,0.739130434782609,0.616969696969697,0.769642857142857,0.730952380952381,"abl_max_cov"
"ecoli",8,"test","covered","OptimalRules",0.9375,0.855820105820106,0.976228632478632,0.89836511527688,0.974025974025974,0.974358974358974,0.992063492063492,0.982046070460705,0.789473684210526,0.653333333333333,0.84375,0.7875,"abl_max_cov"
"ecoli",8,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.5,0.5,0.333333333333333,0.666666666666667,"abl_max_cov"
"ecoli",8,"train","all","OPTSTEL",0.94017094017094,0.944574350469873,0.818021396592825,0.945916179393191,0.957142857142857,0.962291259367872,0.822730972730973,0.959650349343734,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_max_cov"
"ecoli",8,"train","covered","OPTSTEL",0.951965065502183,0.952037037037037,0.971560846560847,0.957599286217566,0.970731707317073,0.971382168458781,0.978846153846154,0.973611409476071,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_max_cov"
"ecoli",8,"train","notcovered","OPTSTEL",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA,"abl_max_cov"
"ecoli",8,"test","all","OPTSTEL",0.911764705882353,0.82721027479092,0.95952380952381,0.874365161250407,0.962025316455696,0.941025641025641,0.988095238095238,0.96141975308642,0.739130434782609,0.616969696969697,0.769642857142857,0.730952380952381,"abl_max_cov"
"ecoli",8,"test","covered","OPTSTEL",0.927083333333333,0.837962962962963,0.97275641025641,0.885422502334267,0.961038961038961,0.941025641025641,0.988095238095238,0.96141975308642,0.789473684210526,0.653333333333333,0.84375,0.7875,"abl_max_cov"
"ecoli",8,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.5,0.5,0.333333333333333,0.666666666666667,"abl_max_cov"
"ecoli",8,"train","all","OptimalRules",0.94017094017094,0.944574350469873,0.818021396592825,0.945916179393191,0.957142857142857,0.962291259367872,0.822730972730973,0.959650349343734,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_overlap"
"ecoli",8,"train","covered","OptimalRules",0.951965065502183,0.952037037037037,0.971560846560847,0.957599286217566,0.970731707317073,0.971382168458781,0.978846153846154,0.973611409476071,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_overlap"
"ecoli",8,"train","notcovered","OptimalRules",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA,"abl_overlap"
"ecoli",8,"test","all","OptimalRules",0.92156862745098,0.845067417648063,0.962925170068027,0.88730511984254,0.974683544303797,0.974358974358974,0.992063492063492,0.982046070460705,0.739130434782609,0.616969696969697,0.769642857142857,0.730952380952381,"abl_overlap"
"ecoli",8,"test","covered","OptimalRules",0.9375,0.855820105820106,0.976228632478632,0.89836511527688,0.974025974025974,0.974358974358974,0.992063492063492,0.982046070460705,0.789473684210526,0.653333333333333,0.84375,0.7875,"abl_overlap"
"ecoli",8,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.5,0.5,0.333333333333333,0.666666666666667,"abl_overlap"
"ecoli",8,"train","all","OPTSTEL",0.94017094017094,0.944574350469873,0.818021396592825,0.945916179393191,0.957142857142857,0.962291259367872,0.822730972730973,0.959650349343734,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_overlap"
"ecoli",8,"train","covered","OPTSTEL",0.951965065502183,0.952037037037037,0.971560846560847,0.957599286217566,0.970731707317073,0.971382168458781,0.978846153846154,0.973611409476071,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_overlap"
"ecoli",8,"train","notcovered","OPTSTEL",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA,"abl_overlap"
"ecoli",8,"test","all","OPTSTEL",0.911764705882353,0.82721027479092,0.95952380952381,0.874365161250407,0.962025316455696,0.941025641025641,0.988095238095238,0.96141975308642,0.739130434782609,0.616969696969697,0.769642857142857,0.730952380952381,"abl_overlap"
"ecoli",8,"test","covered","OPTSTEL",0.927083333333333,0.837962962962963,0.97275641025641,0.885422502334267,0.961038961038961,0.941025641025641,0.988095238095238,0.96141975308642,0.789473684210526,0.653333333333333,0.84375,0.7875,"abl_overlap"
"ecoli",8,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.5,0.5,0.333333333333333,0.666666666666667,"abl_overlap"
"ecoli",8,"train","all","OptimalRules",0.94017094017094,0.944574350469873,0.818021396592825,0.945916179393191,0.957142857142857,0.962291259367872,0.822730972730973,0.959650349343734,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_preselect"
"ecoli",8,"train","covered","OptimalRules",0.951965065502183,0.952037037037037,0.971560846560847,0.957599286217566,0.970731707317073,0.971382168458781,0.978846153846154,0.973611409476071,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_preselect"
"ecoli",8,"train","notcovered","OptimalRules",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA,"abl_preselect"
"ecoli",8,"test","all","OptimalRules",0.92156862745098,0.845067417648063,0.962925170068027,0.88730511984254,0.974683544303797,0.974358974358974,0.992063492063492,0.982046070460705,0.739130434782609,0.616969696969697,0.769642857142857,0.730952380952381,"abl_preselect"
"ecoli",8,"test","covered","OptimalRules",0.9375,0.855820105820106,0.976228632478632,0.89836511527688,0.974025974025974,0.974358974358974,0.992063492063492,0.982046070460705,0.789473684210526,0.653333333333333,0.84375,0.7875,"abl_preselect"
"ecoli",8,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.5,0.5,0.333333333333333,0.666666666666667,"abl_preselect"
"ecoli",8,"train","all","OPTSTEL",0.94017094017094,0.944574350469873,0.818021396592825,0.945916179393191,0.957142857142857,0.962291259367872,0.822730972730973,0.959650349343734,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_preselect"
"ecoli",8,"train","covered","OPTSTEL",0.951965065502183,0.952037037037037,0.971560846560847,0.957599286217566,0.970731707317073,0.971382168458781,0.978846153846154,0.973611409476071,0.791666666666667,0.8,0.855769230769231,0.906666666666667,"abl_preselect"
"ecoli",8,"train","notcovered","OPTSTEL",0.4,0.4,0.25,0.571428571428572,0.4,0.4,0.25,0.571428571428572,NA,NA,NA,NA,"abl_preselect"
"ecoli",8,"test","all","OPTSTEL",0.911764705882353,0.82721027479092,0.95952380952381,0.874365161250407,0.962025316455696,0.941025641025641,0.988095238095238,0.96141975308642,0.739130434782609,0.616969696969697,0.769642857142857,0.730952380952381,"abl_preselect"
"ecoli",8,"test","covered","OPTSTEL",0.927083333333333,0.837962962962963,0.97275641025641,0.885422502334267,0.961038961038961,0.941025641025641,0.988095238095238,0.96141975308642,0.789473684210526,0.653333333333333,0.84375,0.7875,"abl_preselect"
"ecoli",8,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,1,1,1,1,0.5,0.5,0.333333333333333,0.666666666666667,"abl_preselect"
"ecoli",9,"train","all","OptimalRules",0.948717948717949,0.931181563534505,0.790226622193835,0.923955740943098,0.960975609756098,0.94587238610009,0.795780608280608,0.935577737735098,0.862068965517241,0.706666666666667,0.844444444444444,0.838392857142857,"no_abl"
"ecoli",9,"train","covered","OptimalRules",0.956331877729258,0.954991087344028,0.913552188552189,0.925205584712627,0.970149253731343,0.97617541640312,0.922558922558923,0.941822154693801,0.857142857142857,0.706666666666667,0.819444444444444,0.817559523809524,"no_abl"
"ecoli",9,"train","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.5,0.5,0.333333333333333,0.666666666666667,1,1,1,1,"no_abl"
"ecoli",9,"test","all","OptimalRules",0.882352941176471,0.831160241874528,0.84375,0.830512961198225,0.931034482758621,0.963607085346216,0.888888888888889,0.906818181818182,0.6,0.583333333333333,0.593333333333333,0.781746031746032,"no_abl"
"ecoli",9,"test","covered","OptimalRules",0.908163265306122,0.914493575207861,0.8493961352657,0.840304460864806,0.930232558139535,0.963607085346216,0.873015873015873,0.890151515151515,0.75,0.7,0.733333333333333,0.866666666666667,"no_abl"
"ecoli",9,"test","notcovered","OptimalRules",0.25,0.25,0.25,0.4,1,1,1,1,0,0,0,NA,"no_abl"
"ecoli",9,"train","all","OPTSTEL",0.948717948717949,0.931181563534505,0.790226622193835,0.923955740943098,0.960975609756098,0.94587238610009,0.795780608280608,0.935577737735098,0.862068965517241,0.706666666666667,0.844444444444444,0.838392857142857,"no_abl"
"ecoli",9,"train","covered","OPTSTEL",0.956331877729258,0.954991087344028,0.913552188552189,0.925205584712627,0.970149253731343,0.97617541640312,0.922558922558923,0.941822154693801,0.857142857142857,0.706666666666667,0.819444444444444,0.817559523809524,"no_abl"
"ecoli",9,"train","notcovered","OPTSTEL",0.6,0.6,0.333333333333333,0.75,0.5,0.5,0.333333333333333,0.666666666666667,1,1,1,1,"no_abl"
"ecoli",9,"test","all","OPTSTEL",0.892156862745098,0.836145996860283,0.854166666666667,0.83899282626253,0.931034482758621,0.928198653198653,0.888888888888889,0.88635608577469,0.666666666666667,0.7,0.643333333333333,0.829365079365079,"no_abl"
"ecoli",9,"test","covered","OPTSTEL",0.918367346938776,0.919479330193616,0.860507246376812,0.84890873015873,0.930232558139535,0.928198653198653,0.873015873015873,0.869689419108024,0.833333333333333,0.875,0.8,0.916666666666667,"no_abl"
"ecoli",9,"test","notcovered","OPTSTEL",0.25,0.25,0.25,0.4,1,1,1,1,0,0,0,NA,"no_abl"
"ecoli",9,"train","all","OptimalRules",0.948717948717949,0.931181563534505,0.790226622193835,0.923955740943098,0.960975609756098,0.94587238610009,0.795780608280608,0.935577737735098,0.862068965517241,0.706666666666667,0.844444444444444,0.838392857142857,"abl_conf"
"ecoli",9,"train","covered","OptimalRules",0.956331877729258,0.954991087344028,0.913552188552189,0.925205584712627,0.970149253731343,0.97617541640312,0.922558922558923,0.941822154693801,0.857142857142857,0.706666666666667,0.819444444444444,0.817559523809524,"abl_conf"
"ecoli",9,"train","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.5,0.5,0.333333333333333,0.666666666666667,1,1,1,1,"abl_conf"
"ecoli",9,"test","all","OptimalRules",0.882352941176471,0.831160241874528,0.84375,0.830512961198225,0.931034482758621,0.963607085346216,0.888888888888889,0.906818181818182,0.6,0.583333333333333,0.593333333333333,0.781746031746032,"abl_conf"
"ecoli",9,"test","covered","OptimalRules",0.908163265306122,0.914493575207861,0.8493961352657,0.840304460864806,0.930232558139535,0.963607085346216,0.873015873015873,0.890151515151515,0.75,0.7,0.733333333333333,0.866666666666667,"abl_conf"
"ecoli",9,"test","notcovered","OptimalRules",0.25,0.25,0.25,0.4,1,1,1,1,0,0,0,NA,"abl_conf"
"ecoli",9,"train","all","OPTSTEL",0.944444444444444,0.921657754010695,0.788903870871084,0.919370625907545,0.95609756097561,0.934508749736454,0.794337606837607,0.929723081151653,0.862068965517241,0.706666666666667,0.844444444444444,0.838392857142857,"abl_conf"
"ecoli",9,"train","covered","OPTSTEL",0.956140350877193,0.954991087344028,0.913508920985556,0.925183334306557,0.97,0.97617541640312,0.922541743970315,0.941813477527763,0.857142857142857,0.706666666666667,0.819444444444444,0.817559523809524,"abl_conf"
"ecoli",9,"train","notcovered","OPTSTEL",0.5,0.5,0.25,0.666666666666667,0.4,0.4,0.25,0.571428571428572,1,1,1,1,"abl_conf"
"ecoli",9,"test","all","OPTSTEL",0.901960784313726,0.820238095238095,0.857638888888889,0.826237067026541,0.954022988505747,0.9375,0.904761904761905,0.898412698412698,0.6,0.583333333333333,0.593333333333333,0.781746031746032,"abl_conf"
"ecoli",9,"test","covered","OPTSTEL",0.928571428571429,0.903571428571429,0.863888888888889,0.836246337615506,0.953488372093023,0.9375,0.888888888888889,0.881746031746032,0.75,0.7,0.733333333333333,0.866666666666667,"abl_conf"
"ecoli",9,"test","notcovered","OPTSTEL",0.25,0.25,0.25,0.4,1,1,1,1,0,0,0,NA,"abl_conf"
"ecoli",9,"train","all","OptimalRules",0.948717948717949,0.931181563534505,0.790226622193835,0.923955740943098,0.960975609756098,0.94587238610009,0.795780608280608,0.935577737735098,0.862068965517241,0.706666666666667,0.844444444444444,0.838392857142857,"abl_supp"
"ecoli",9,"train","covered","OptimalRules",0.956331877729258,0.954991087344028,0.913552188552189,0.925205584712627,0.970149253731343,0.97617541640312,0.922558922558923,0.941822154693801,0.857142857142857,0.706666666666667,0.819444444444444,0.817559523809524,"abl_supp"
"ecoli",9,"train","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.5,0.5,0.333333333333333,0.666666666666667,1,1,1,1,"abl_supp"
"ecoli",9,"test","all","OptimalRules",0.892156862745098,0.847826908541194,0.854166666666667,0.841009632985219,0.931034482758621,0.963607085346216,0.888888888888889,0.906818181818182,0.666666666666667,0.583333333333333,0.643333333333333,0.829365079365079,"abl_supp"
"ecoli",9,"test","covered","OptimalRules",0.909090909090909,0.914493575207861,0.850090579710145,0.840675243215566,0.930232558139535,0.963607085346216,0.873015873015873,0.890151515151515,0.769230769230769,0.7,0.75,0.880952380952381,"abl_supp"
"ecoli",9,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,1,1,1,1,0,0,0,NA,"abl_supp"
"ecoli",9,"train","all","OPTSTEL",0.948717948717949,0.931181563534505,0.790226622193835,0.923955740943098,0.960975609756098,0.94587238610009,0.795780608280608,0.935577737735098,0.862068965517241,0.706666666666667,0.844444444444444,0.838392857142857,"abl_supp"
"ecoli",9,"train","covered","OPTSTEL",0.956331877729258,0.954991087344028,0.913552188552189,0.925205584712627,0.970149253731343,0.97617541640312,0.922558922558923,0.941822154693801,0.857142857142857,0.706666666666667,0.819444444444444,0.817559523809524,"abl_supp"
"ecoli",9,"train","notcovered","OPTSTEL",0.6,0.6,0.333333333333333,0.75,0.5,0.5,0.333333333333333,0.666666666666667,1,1,1,1,"abl_supp"
"ecoli",9,"test","all","OPTSTEL",0.901960784313726,0.852812663526949,0.864583333333333,0.849131075110457,0.931034482758621,0.928198653198653,0.888888888888889,0.88635608577469,0.733333333333333,0.7,0.693333333333333,0.865079365079365,"abl_supp"
"ecoli",9,"test","covered","OPTSTEL",0.919191919191919,0.919479330193616,0.860507246376812,0.84890873015873,0.930232558139535,0.928198653198653,0.873015873015873,0.869689419108024,0.846153846153846,0.875,0.8,0.916666666666667,"abl_supp"
"ecoli",9,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,1,1,1,1,0,0,0,NA,"abl_supp"
"ecoli",9,"train","all","OptimalRules",0.948717948717949,0.931181563534505,0.790226622193835,0.923955740943098,0.960975609756098,0.94587238610009,0.795780608280608,0.935577737735098,0.862068965517241,0.706666666666667,0.844444444444444,0.838392857142857,"abl_length"
"ecoli",9,"train","covered","OptimalRules",0.956331877729258,0.954991087344028,0.913552188552189,0.925205584712627,0.970149253731343,0.97617541640312,0.922558922558923,0.941822154693801,0.857142857142857,0.706666666666667,0.819444444444444,0.817559523809524,"abl_length"
"ecoli",9,"train","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.5,0.5,0.333333333333333,0.666666666666667,1,1,1,1,"abl_length"
"ecoli",9,"test","all","OptimalRules",0.882352941176471,0.831160241874528,0.84375,0.830512961198225,0.931034482758621,0.963607085346216,0.888888888888889,0.906818181818182,0.6,0.583333333333333,0.593333333333333,0.781746031746032,"abl_length"
"ecoli",9,"test","covered","OptimalRules",0.908163265306122,0.914493575207861,0.8493961352657,0.840304460864806,0.930232558139535,0.963607085346216,0.873015873015873,0.890151515151515,0.75,0.7,0.733333333333333,0.866666666666667,"abl_length"
"ecoli",9,"test","notcovered","OptimalRules",0.25,0.25,0.25,0.4,1,1,1,1,0,0,0,NA,"abl_length"
"ecoli",9,"train","all","OPTSTEL",0.944444444444444,0.921657754010695,0.788903870871084,0.919370625907545,0.95609756097561,0.934508749736454,0.794337606837607,0.929723081151653,0.862068965517241,0.706666666666667,0.844444444444444,0.838392857142857,"abl_length"
"ecoli",9,"train","covered","OPTSTEL",0.956140350877193,0.954991087344028,0.913508920985556,0.925183334306557,0.97,0.97617541640312,0.922541743970315,0.941813477527763,0.857142857142857,0.706666666666667,0.819444444444444,0.817559523809524,"abl_length"
"ecoli",9,"train","notcovered","OPTSTEL",0.5,0.5,0.25,0.666666666666667,0.4,0.4,0.25,0.571428571428572,1,1,1,1,"abl_length"
"ecoli",9,"test","all","OPTSTEL",0.901960784313726,0.820238095238095,0.857638888888889,0.826237067026541,0.954022988505747,0.9375,0.904761904761905,0.898412698412698,0.6,0.583333333333333,0.593333333333333,0.781746031746032,"abl_length"
"ecoli",9,"test","covered","OPTSTEL",0.928571428571429,0.903571428571429,0.863888888888889,0.836246337615506,0.953488372093023,0.9375,0.888888888888889,0.881746031746032,0.75,0.7,0.733333333333333,0.866666666666667,"abl_length"
"ecoli",9,"test","notcovered","OPTSTEL",0.25,0.25,0.25,0.4,1,1,1,1,0,0,0,NA,"abl_length"
"ecoli",9,"train","all","OptimalRules",0.948717948717949,0.931181563534505,0.790226622193835,0.923955740943098,0.960975609756098,0.94587238610009,0.795780608280608,0.935577737735098,0.862068965517241,0.706666666666667,0.844444444444444,0.838392857142857,"abl_mod"
