"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"BCo",7,1028,0.991452991452991,0.238775510204082,0.692307692307692,2,13,0.285714285714286,0.213114754098361,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','10')","'4'","V1,V2","abl_preselect"
"BCo",8,65,0.99025974025974,0.628571428571429,0.959501557632399,6,34,1,0.739130434782609,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','5') & X[,7] %in% c('1','2','3','4','5','6','7') & X[,8] %in% c('1','2','3','5')","'2'","V1,V2,V3,V5,V7,V8","no_abl"
"BCo",8,132,0.981132075471698,0.216326530612245,0.627218934911243,4,31,0.666666666666667,0.673913043478261,"X[,2] %in% c('1','2','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','7','8','10')","'4'","V2,V3,V7,V8","no_abl"
"BCo",8,262,1,0.0714285714285714,0.109034267912773,4,19,0.666666666666667,0.41304347826087,"X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,3] %in% c('1','2','3','4','6') & X[,5] %in% c('1','2','7') & X[,8] %in% c('1','2')","'2'","V2,V3,V5,V8","no_abl"
"BCo",8,272,0.966666666666667,0.244897959183673,0.710059171597633,3,24,0.5,0.521739130434783,"X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('4','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V6,V8","no_abl"
"BCo",8,417,0.968253968253968,0.257142857142857,0.745562130177515,3,24,0.5,0.521739130434783,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V3,V5","no_abl"
"BCo",8,52,0.904761904761905,0.0428571428571429,0.0654205607476636,2,5,0.333333333333333,0.108695652173913,"X[,3] %in% c('1','2') & X[,6] %in% c('3','4','5')","'2'","V3,V6","abl_conf"
"BCo",8,65,0.99025974025974,0.628571428571429,0.959501557632399,6,34,1,0.739130434782609,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','5') & X[,7] %in% c('1','2','3','4','5','6','7') & X[,8] %in% c('1','2','3','5')","'2'","V1,V2,V3,V5,V7,V8","abl_conf"
"BCo",8,132,0.981132075471698,0.216326530612245,0.627218934911243,4,31,0.666666666666667,0.673913043478261,"X[,2] %in% c('1','2','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','7','8','10')","'4'","V2,V3,V7,V8","abl_conf"
"BCo",8,272,0.966666666666667,0.244897959183673,0.710059171597633,3,24,0.5,0.521739130434783,"X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('4','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V6,V8","abl_conf"
"BCo",8,417,0.968253968253968,0.257142857142857,0.745562130177515,3,24,0.5,0.521739130434783,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V3,V5","abl_conf"
"BCo",8,65,0.99025974025974,0.628571428571429,0.959501557632399,6,34,1,0.739130434782609,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','5') & X[,7] %in% c('1','2','3','4','5','6','7') & X[,8] %in% c('1','2','3','5')","'2'","V1,V2,V3,V5,V7,V8","abl_supp"
"BCo",8,108,0.989247311827957,0.189795918367347,0.550295857988166,3,21,0.5,0.456521739130435,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('4','6','7','9','10') & X[,8] %in% c('1','3','4','6','7','8','9','10')","'4'","V2,V6,V8","abl_supp"
"BCo",8,132,0.981132075471698,0.216326530612245,0.627218934911243,4,31,0.666666666666667,0.673913043478261,"X[,2] %in% c('1','2','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','7','8','10')","'4'","V2,V3,V7,V8","abl_supp"
"BCo",8,220,1,0.0428571428571429,0.0654205607476636,3,13,0.5,0.282608695652174,"X[,3] %in% c('1','2') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2','3')","'2'","V3,V5,V7","abl_supp"
"BCo",8,417,0.968253968253968,0.257142857142857,0.745562130177515,3,24,0.5,0.521739130434783,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V3,V5","abl_supp"
"BCo",8,65,0.99025974025974,0.628571428571429,0.959501557632399,6,34,1,0.739130434782609,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','5') & X[,7] %in% c('1','2','3','4','5','6','7') & X[,8] %in% c('1','2','3','5')","'2'","V1,V2,V3,V5,V7,V8","abl_length"
"BCo",8,132,0.981132075471698,0.216326530612245,0.627218934911243,4,31,0.666666666666667,0.673913043478261,"X[,2] %in% c('1','2','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','7','8','10')","'4'","V2,V3,V7,V8","abl_length"
"BCo",8,262,1,0.0714285714285714,0.109034267912773,4,19,0.666666666666667,0.41304347826087,"X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,3] %in% c('1','2','3','4','6') & X[,5] %in% c('1','2','7') & X[,8] %in% c('1','2')","'2'","V2,V3,V5,V8","abl_length"
"BCo",8,272,0.966666666666667,0.244897959183673,0.710059171597633,3,24,0.5,0.521739130434783,"X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('4','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V6,V8","abl_length"
"BCo",8,417,0.968253968253968,0.257142857142857,0.745562130177515,3,24,0.5,0.521739130434783,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V3,V5","abl_length"
"BCo",8,65,0.99025974025974,0.628571428571429,0.959501557632399,6,34,1,0.739130434782609,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','5') & X[,7] %in% c('1','2','3','4','5','6','7') & X[,8] %in% c('1','2','3','5')","'2'","V1,V2,V3,V5,V7,V8","abl_mod"
"BCo",8,132,0.981132075471698,0.216326530612245,0.627218934911243,4,31,0.666666666666667,0.673913043478261,"X[,2] %in% c('1','2','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','7','8','10')","'4'","V2,V3,V7,V8","abl_mod"
"BCo",8,262,1,0.0714285714285714,0.109034267912773,4,19,0.666666666666667,0.41304347826087,"X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,3] %in% c('1','2','3','4','6') & X[,5] %in% c('1','2','7') & X[,8] %in% c('1','2')","'2'","V2,V3,V5,V8","abl_mod"
"BCo",8,272,0.966666666666667,0.244897959183673,0.710059171597633,3,24,0.5,0.521739130434783,"X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('4','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V6,V8","abl_mod"
"BCo",8,417,0.968253968253968,0.257142857142857,0.745562130177515,3,24,0.5,0.521739130434783,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V3,V5","abl_mod"
"BCo",8,49,0.943262411347518,0.287755102040816,0.834319526627219,3,24,0.5,0.521739130434783,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10')","'4'","V2,V3,V4","abl_acc"
"BCo",8,65,0.99025974025974,0.628571428571429,0.959501557632399,6,34,1,0.739130434782609,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','5') & X[,7] %in% c('1','2','3','4','5','6','7') & X[,8] %in% c('1','2','3','5')","'2'","V1,V2,V3,V5,V7,V8","abl_acc"
"BCo",8,77,0.963302752293578,0.222448979591837,0.644970414201183,2,14,0.333333333333333,0.304347826086957,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V7","abl_acc"
"BCo",8,156,0.934959349593496,0.251020408163265,0.727810650887574,3,24,0.5,0.521739130434783,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','8','9','10') & X[,8] %in% c('1','4','6','7','8','9','10')","'4'","V2,V6,V8","abl_acc"
"BCo",8,364,0.993103448275862,0.591836734693878,0.903426791277259,3,10,0.5,0.217391304347826,"X[,5] %in% c('1','2','3','4','5') & X[,6] %in% c('1','2','5') & X[,8] %in% c('1','2')","'2'","V5,V6,V8","abl_min_cov"
"BCo",8,65,0.99025974025974,0.628571428571429,0.959501557632399,6,34,1,0.739130434782609,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','4','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','5') & X[,7] %in% c('1','2','3','4','5','6','7') & X[,8] %in% c('1','2','3','5')","'2'","V1,V2,V3,V5,V7,V8","abl_max_cov"
"BCo",8,108,0.989247311827957,0.189795918367347,0.550295857988166,3,21,0.5,0.456521739130435,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('4','6','7','9','10') & X[,8] %in% c('1','3','4','6','7','8','9','10')","'4'","V2,V6,V8","abl_max_cov"
"BCo",8,132,0.981132075471698,0.216326530612245,0.627218934911243,4,31,0.666666666666667,0.673913043478261,"X[,2] %in% c('1','2','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','7','8','10')","'4'","V2,V3,V7,V8","abl_max_cov"
"BCo",8,413,0.981481481481482,0.220408163265306,0.63905325443787,2,14,0.333333333333333,0.304347826086957,"X[,6] %in% c('3','4','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V6,V7","abl_max_cov"
"BCo",8,417,0.968253968253968,0.257142857142857,0.745562130177515,3,24,0.5,0.521739130434783,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V3,V5","abl_max_cov"
"BCo",8,56,1,0.583673469387755,0.890965732087228,4,16,0.666666666666667,0.347826086956522,"X[,1] %in% c('1','2','3','4','5','6') & X[,4] %in% c('1','2','3','4') & X[,6] %in% c('1','2') & X[,8] %in% c('1','2','3','6')","'2'","V1,V4,V6,V8","abl_overlap"
"BCo",8,77,0.963302752293578,0.222448979591837,0.644970414201183,2,14,0.333333333333333,0.304347826086957,"X[,1] %in% c('1','2','5','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V7","abl_overlap"
"BCo",8,272,0.966666666666667,0.244897959183673,0.710059171597633,3,24,0.5,0.521739130434783,"X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('4','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V6,V8","abl_overlap"
"BCo",8,361,0.996644295302013,0.608163265306122,0.928348909657321,5,24,0.833333333333333,0.521739130434783,"X[,3] %in% c('1','2','3') & X[,6] %in% c('1','2','3','4','5') & X[,7] %in% c('1','2','3','5','6') & X[,8] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V3,V6,V7,V8,V9","abl_overlap"
"BCo",8,417,0.968253968253968,0.257142857142857,0.745562130177515,3,24,0.5,0.521739130434783,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V3,V5","abl_overlap"
"BCo",8,366,0.981132075471698,0.216326530612245,0.627218934911243,4,31,0.571428571428571,0.574074074074074,"X[,2] %in% c('1','2','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','7','8','10')","'4'","V2,V3,V7,V8","abl_preselect"
"BCo",8,626,1,0.0428571428571429,0.0654205607476636,3,13,0.428571428571429,0.240740740740741,"X[,3] %in% c('1','2') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2','3')","'2'","V3,V5,V7","abl_preselect"
"BCo",8,737,0.996503496503496,0.583673469387755,0.890965732087228,3,11,0.428571428571429,0.203703703703704,"X[,1] %in% c('1','2','3','4','5','6') & X[,5] %in% c('1','2') & X[,8] %in% c('1','2','3')","'2'","V1,V5,V8","abl_preselect"
"BCo",8,774,0.966666666666667,0.244897959183673,0.710059171597633,3,24,0.428571428571429,0.444444444444444,"X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('4','6','7','8','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V6,V8","abl_preselect"
"BCo",8,1203,0.968253968253968,0.257142857142857,0.745562130177515,3,24,0.428571428571429,0.444444444444444,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('4','5','6','7','8','9','10') & X[,5] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V3,V5","abl_preselect"
"BCo",9,71,0.96031746031746,0.257142857142857,0.745562130177515,3,23,0.5,0.469387755102041,"X[,1] %in% c('3','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V7","no_abl"
"BCo",9,157,0.969465648854962,0.26734693877551,0.775147928994083,4,33,0.666666666666667,0.673469387755102,"X[,1] %in% c('1','2','5','6','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,3] %in% c('1','3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','3','4','6','7','8','9','10')","'4'","V1,V2,V3,V4","no_abl"
"BCo",9,359,1,0.589795918367347,0.900311526479751,4,25,0.666666666666667,0.510204081632653,"X[,2] %in% c('1','2','3') & X[,5] %in% c('1','2','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,8] %in% c('1','2','3','5','6','7','8','9','10')","'2'","V2,V5,V6,V8","no_abl"
"BCo",9,375,1,0.0387755102040816,0.059190031152648,3,13,0.5,0.26530612244898,"X[,2] %in% c('1','3','9') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('1','2')","'2'","V2,V5,V6","no_abl"
"BCo",9,381,0.981981981981982,0.226530612244898,0.656804733727811,3,22,0.5,0.448979591836735,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','6','7','8','9','10')","'4'","V2,V3,V6","no_abl"
"BCo",9,42,1,0.610204081632653,0.931464174454829,3,12,0.5,0.244897959183673,"X[,3] %in% c('1','2','3','4','6') & X[,6] %in% c('1','2') & X[,8] %in% c('1','2','3','6','8')","'2'","V3,V6,V8","abl_conf"
"BCo",9,71,0.96031746031746,0.257142857142857,0.745562130177515,3,23,0.5,0.469387755102041,"X[,1] %in% c('3','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V7","abl_conf"
"BCo",9,108,0.764705882352941,0.0346938775510204,0.0529595015576324,2,10,0.333333333333333,0.204081632653061,"X[,3] %in% c('1','2') & X[,6] %in% c('3','4','5','6','7','8','9','10')","'2'","V3,V6","abl_conf"
"BCo",9,143,0.981481481481482,0.220408163265306,0.63905325443787,2,12,0.333333333333333,0.244897959183673,"X[,3] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('4','6','7','9','10')","'4'","V3,V6","abl_conf"
"BCo",9,207,1,0.238775510204082,0.692307692307692,2,13,0.333333333333333,0.26530612244898,"X[,2] %in% c('5','6','7','8','10') & X[,4] %in% c('2','3','4','5','6','7','8','10')","'4'","V2,V4","abl_conf"
"BCo",9,71,0.96031746031746,0.257142857142857,0.745562130177515,3,23,0.5,0.469387755102041,"X[,1] %in% c('3','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V7","abl_supp"
"BCo",9,157,0.969465648854962,0.26734693877551,0.775147928994083,4,33,0.666666666666667,0.673469387755102,"X[,1] %in% c('1','2','5','6','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,3] %in% c('1','3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','3','4','6','7','8','9','10')","'4'","V1,V2,V3,V4","abl_supp"
"BCo",9,359,1,0.589795918367347,0.900311526479751,4,25,0.666666666666667,0.510204081632653,"X[,2] %in% c('1','2','3') & X[,5] %in% c('1','2','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,8] %in% c('1','2','3','5','6','7','8','9','10')","'2'","V2,V5,V6,V8","abl_supp"
"BCo",9,375,1,0.0387755102040816,0.059190031152648,3,13,0.5,0.26530612244898,"X[,2] %in% c('1','3','9') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('1','2')","'2'","V2,V5,V6","abl_supp"
"BCo",9,381,0.981981981981982,0.226530612244898,0.656804733727811,3,22,0.5,0.448979591836735,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','6','7','8','9','10')","'4'","V2,V3,V6","abl_supp"
"BCo",9,71,0.96031746031746,0.257142857142857,0.745562130177515,3,23,0.5,0.469387755102041,"X[,1] %in% c('3','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V7","abl_length"
"BCo",9,157,0.969465648854962,0.26734693877551,0.775147928994083,4,33,0.666666666666667,0.673469387755102,"X[,1] %in% c('1','2','5','6','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,3] %in% c('1','3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','3','4','6','7','8','9','10')","'4'","V1,V2,V3,V4","abl_length"
"BCo",9,359,1,0.589795918367347,0.900311526479751,4,25,0.666666666666667,0.510204081632653,"X[,2] %in% c('1','2','3') & X[,5] %in% c('1','2','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,8] %in% c('1','2','3','5','6','7','8','9','10')","'2'","V2,V5,V6,V8","abl_length"
"BCo",9,375,1,0.0387755102040816,0.059190031152648,3,13,0.5,0.26530612244898,"X[,2] %in% c('1','3','9') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('1','2')","'2'","V2,V5,V6","abl_length"
"BCo",9,381,0.981981981981982,0.226530612244898,0.656804733727811,3,22,0.5,0.448979591836735,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','6','7','8','9','10')","'4'","V2,V3,V6","abl_length"
"BCo",9,71,0.96031746031746,0.257142857142857,0.745562130177515,3,23,0.5,0.469387755102041,"X[,1] %in% c('3','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V7","abl_mod"
"BCo",9,157,0.969465648854962,0.26734693877551,0.775147928994083,4,33,0.666666666666667,0.673469387755102,"X[,1] %in% c('1','2','5','6','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,3] %in% c('1','3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','3','4','6','7','8','9','10')","'4'","V1,V2,V3,V4","abl_mod"
"BCo",9,359,1,0.589795918367347,0.900311526479751,4,25,0.666666666666667,0.510204081632653,"X[,2] %in% c('1','2','3') & X[,5] %in% c('1','2','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,8] %in% c('1','2','3','5','6','7','8','9','10')","'2'","V2,V5,V6,V8","abl_mod"
"BCo",9,375,1,0.0387755102040816,0.059190031152648,3,13,0.5,0.26530612244898,"X[,2] %in% c('1','3','9') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('1','2')","'2'","V2,V5,V6","abl_mod"
"BCo",9,381,0.981981981981982,0.226530612244898,0.656804733727811,3,22,0.5,0.448979591836735,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','6','7','8','9','10')","'4'","V2,V3,V6","abl_mod"
"BCo",9,61,0.970873786407767,0.210204081632653,0.609467455621302,2,13,0.333333333333333,0.26530612244898,"X[,6] %in% c('4','5','6','7','9','10') & X[,8] %in% c('3','4','5','6','8','9','10')","'4'","V6,V8","abl_acc"
"BCo",9,71,0.96031746031746,0.257142857142857,0.745562130177515,3,23,0.5,0.469387755102041,"X[,1] %in% c('3','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V7","abl_acc"
"BCo",9,247,0.975945017182131,0.593877551020408,0.906542056074766,4,24,0.666666666666667,0.489795918367347,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','4','5','6','7','8','9','10') & X[,5] %in% c('1','2','3','4','7','8','9','10') & X[,7] %in% c('1','2','3','5')","'2'","V2,V3,V5,V7","abl_acc"
"BCo",9,336,1,0.0530612244897959,0.0809968847352025,3,7,0.5,0.142857142857143,"X[,3] %in% c('3','4') & X[,5] %in% c('2','3','4') & X[,6] %in% c('1','2')","'2'","V3,V5,V6","abl_acc"
"BCo",9,367,0.974137931034483,0.236734693877551,0.686390532544379,2,15,0.333333333333333,0.306122448979592,"X[,2] %in% c('5','6','7','8','9','10') & X[,8] %in% c('1','2','3','4','5','6','7','9','10')","'4'","V2,V8","abl_acc"
"BCo",9,42,1,0.610204081632653,0.931464174454829,3,12,0.5,0.244897959183673,"X[,3] %in% c('1','2','3','4','6') & X[,6] %in% c('1','2') & X[,8] %in% c('1','2','3','6','8')","'2'","V3,V6,V8","abl_min_cov"
"BCo",9,71,0.96031746031746,0.257142857142857,0.745562130177515,3,23,0.5,0.469387755102041,"X[,1] %in% c('3','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V7","abl_max_cov"
"BCo",9,157,0.969465648854962,0.26734693877551,0.775147928994083,4,33,0.666666666666667,0.673469387755102,"X[,1] %in% c('1','2','5','6','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,3] %in% c('1','3','4','5','6','7','8','9','10') & X[,4] %in% c('1','2','3','4','6','7','8','9','10')","'4'","V1,V2,V3,V4","abl_max_cov"
"BCo",9,359,1,0.589795918367347,0.900311526479751,4,25,0.666666666666667,0.510204081632653,"X[,2] %in% c('1','2','3') & X[,5] %in% c('1','2','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,8] %in% c('1','2','3','5','6','7','8','9','10')","'2'","V2,V5,V6,V8","abl_max_cov"
"BCo",9,375,1,0.0387755102040816,0.059190031152648,3,13,0.5,0.26530612244898,"X[,2] %in% c('1','3','9') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('1','2')","'2'","V2,V5,V6","abl_max_cov"
"BCo",9,381,0.981981981981982,0.226530612244898,0.656804733727811,3,22,0.5,0.448979591836735,"X[,2] %in% c('1','2','3','5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('3','6','7','8','9','10')","'4'","V2,V3,V6","abl_max_cov"
"BCo",9,25,0.996402877697842,0.56734693877551,0.866043613707165,4,20,0.666666666666667,0.408163265306122,"X[,1] %in% c('1','2','3','4','5','6') & X[,4] %in% c('1','2') & X[,5] %in% c('1','2','3','5','6','7','8','9','10') & X[,7] %in% c('1','2','3')","'2'","V1,V4,V5,V7","abl_overlap"
"BCo",9,42,1,0.610204081632653,0.931464174454829,3,12,0.5,0.244897959183673,"X[,3] %in% c('1','2','3','4','6') & X[,6] %in% c('1','2') & X[,8] %in% c('1','2','3','6','8')","'2'","V3,V6,V8","abl_overlap"
"BCo",9,61,0.970873786407767,0.210204081632653,0.609467455621302,2,13,0.333333333333333,0.26530612244898,"X[,6] %in% c('4','5','6','7','9','10') & X[,8] %in% c('3','4','5','6','8','9','10')","'4'","V6,V8","abl_overlap"
"BCo",9,71,0.96031746031746,0.257142857142857,0.745562130177515,3,23,0.5,0.469387755102041,"X[,1] %in% c('3','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V7","abl_overlap"
"BCo",9,390,0.996655518394649,0.610204081632653,0.931464174454829,3,13,0.5,0.26530612244898,"X[,1] %in% c('1','2','3','4','5','6') & X[,6] %in% c('1','2','3','5','8') & X[,8] %in% c('1','2')","'2'","V1,V6,V8","abl_overlap"
"BCo",9,183,0.96031746031746,0.257142857142857,0.745562130177515,3,23,0.428571428571429,0.383333333333333,"X[,1] %in% c('3','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V7","abl_preselect"
"BCo",9,348,0.977917981072555,0.646938775510204,0.987538940809969,4,23,0.571428571428571,0.383333333333333,"X[,2] %in% c('1','2','3','9') & X[,3] %in% c('1','2','3','4','7','8','9','10') & X[,8] %in% c('1','2','3','6','8') & X[,9] %in% c('1','2','5','6','8','10')","'2'","V2,V3,V8,V9","abl_preselect"
"BCo",9,514,1,0.238775510204082,0.692307692307692,2,13,0.285714285714286,0.216666666666667,"X[,2] %in% c('5','6','7','8','10') & X[,4] %in% c('2','3','4','5','6','7','8','10')","'4'","V2,V4","abl_preselect"
