"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"mammographic",8,305,0.924324324324324,0.274888558692422,0.592948717948718,2,3,0.4,0.2,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_max_cov"
"mammographic",8,382,0.633333333333333,0.0445765230312036,0.0961538461538462,5,11,1,0.733333333333333,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(1.5,2.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'1'","V1,V2,V3,V4,V5","abl_max_cov"
"mammographic",8,441,0.727272727272727,0.0326894502228826,0.0705128205128205,3,7,0.6,0.466666666666667,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(4.4, Inf]')","'1'","V1,V3,V4","abl_max_cov"
"mammographic",8,41,0.820359281437126,0.2481426448737,0.462603878116344,3,6,0.6,0.4,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","abl_overlap"
"mammographic",8,52,0.761904761904762,0.0312035661218425,0.0581717451523546,3,9,0.6,0.6,"X[,1] %in% c('(-Inf,1]','(1,3.1]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'0'","V1,V2,V4","abl_overlap"
"mammographic",8,160,0.882608695652174,0.341753343239227,0.637119113573407,2,2,0.4,0.133333333333333,"X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(2.4,3.4]')","'0'","V4,V5","abl_overlap"
"mammographic",8,167,0.757575757575758,0.0490341753343239,0.105769230769231,3,9,0.6,0.6,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'1'","V1,V3,V5","abl_overlap"
"mammographic",8,190,0.8,0.0445765230312036,0.0961538461538462,2,4,0.4,0.266666666666667,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(2.5,3.5]')","'1'","V1,V3","abl_overlap"
"mammographic",8,238,1,0.0445765230312036,0.0831024930747923,3,8,0.6,0.533333333333333,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V5","abl_overlap"
"mammographic",8,293,0.74,0.0742942050520059,0.138504155124654,3,4,0.6,0.266666666666667,"X[,1] %in% c('(-Inf,1]','(3.1,4.8]') & X[,4] %in% c('(2.8,3.2]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V4,V5","abl_overlap"
"mammographic",8,305,0.924324324324324,0.274888558692422,0.592948717948718,2,3,0.4,0.2,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_overlap"
"mammographic",8,382,0.633333333333333,0.0445765230312036,0.0961538461538462,5,11,1,0.733333333333333,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(1.5,2.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'1'","V1,V2,V3,V4,V5","abl_overlap"
"mammographic",8,441,0.727272727272727,0.0326894502228826,0.0705128205128205,3,7,0.6,0.466666666666667,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(4.4, Inf]')","'1'","V1,V3,V4","abl_overlap"
"mammographic",8,423,0.931034482758621,0.0430906389301634,0.0803324099722992,4,11,0.8,0.733333333333333,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'0'","V1,V2,V3,V4","abl_preselect"
"mammographic",8,988,0.757575757575758,0.0490341753343239,0.105769230769231,3,9,0.6,0.6,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'1'","V1,V3,V5","abl_preselect"
"mammographic",8,1122,0.8,0.0445765230312036,0.0961538461538462,2,4,0.4,0.266666666666667,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(2.5,3.5]')","'1'","V1,V3","abl_preselect"
"mammographic",8,1402,0.54320987654321,0.12035661218425,0.259615384615385,2,2,0.4,0.133333333333333,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_preselect"
"mammographic",8,1403,1,0.0445765230312036,0.0831024930747923,3,8,0.6,0.533333333333333,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V5","abl_preselect"
"mammographic",8,1712,0.924324324324324,0.274888558692422,0.592948717948718,2,3,0.4,0.2,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_preselect"
"mammographic",8,1819,0.929936305732484,0.233283803863299,0.434903047091413,5,11,1,0.733333333333333,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5","abl_preselect"
"mammographic",8,2341,0.792207792207792,0.114413075780089,0.213296398891967,4,6,0.8,0.4,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5","abl_preselect"
"mammographic",8,2738,0.717948717948718,0.0579494799405646,0.10803324099723,4,8,0.8,0.533333333333333,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V3,V4,V5","abl_preselect"
"mammographic",9,23,0.862068965517241,0.0430906389301634,0.0803324099722992,1,1,0.2,0.0625,"X[,1] %in% c('(1,3.1]')","'0'","V1","no_abl"
"mammographic",9,30,0.741935483870968,0.0921248142644874,0.171745152354571,3,5,0.6,0.3125,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","no_abl"
"mammographic",9,187,0.69047619047619,0.062407132243685,0.134615384615385,4,8,0.8,0.5,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]')","'1'","V1,V2,V3,V4","no_abl"
"mammographic",9,197,0.916666666666667,0.160475482912333,0.299168975069252,4,6,0.8,0.375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V2,V3,V4","no_abl"
"mammographic",9,262,0.987012987012987,0.114413075780089,0.213296398891967,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","no_abl"
"mammographic",9,312,0.733333333333333,0.0445765230312036,0.0961538461538462,2,5,0.4,0.3125,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]')","'1'","V1,V3","no_abl"
"mammographic",9,340,0.916666666666667,0.106983655274889,0.199445983379501,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]')","'0'","V1,V2,V3","no_abl"
"mammographic",9,344,0.758620689655172,0.0430906389301634,0.0929487179487179,2,4,0.4,0.25,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(2.5,3.5]')","'1'","V1,V3","no_abl"
"mammographic",9,420,0.802469135802469,0.12035661218425,0.224376731301939,4,9,0.8,0.5625,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V4,V5","no_abl"
"mammographic",9,445,0.922222222222222,0.267459138187221,0.576923076923077,4,9,0.8,0.5625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(2.4,3.4]')","'1'","V1,V3,V4,V5","no_abl"
"mammographic",9,457,0.761904761904762,0.0312035661218425,0.0673076923076923,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(4.4, Inf]')","'1'","V1,V3,V4","no_abl"
"mammographic",9,23,0.862068965517241,0.0430906389301634,0.0803324099722992,1,1,0.2,0.0625,"X[,1] %in% c('(1,3.1]')","'0'","V1","abl_conf"
"mammographic",9,30,0.741935483870968,0.0921248142644874,0.171745152354571,3,5,0.6,0.3125,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","abl_conf"
"mammographic",9,187,0.69047619047619,0.062407132243685,0.134615384615385,4,8,0.8,0.5,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]')","'1'","V1,V2,V3,V4","abl_conf"
"mammographic",9,197,0.916666666666667,0.160475482912333,0.299168975069252,4,6,0.8,0.375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V2,V3,V4","abl_conf"
"mammographic",9,262,0.987012987012987,0.114413075780089,0.213296398891967,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","abl_conf"
"mammographic",9,312,0.733333333333333,0.0445765230312036,0.0961538461538462,2,5,0.4,0.3125,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]')","'1'","V1,V3","abl_conf"
"mammographic",9,340,0.916666666666667,0.106983655274889,0.199445983379501,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]')","'0'","V1,V2,V3","abl_conf"
"mammographic",9,344,0.758620689655172,0.0430906389301634,0.0929487179487179,2,4,0.4,0.25,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(2.5,3.5]')","'1'","V1,V3","abl_conf"
"mammographic",9,420,0.802469135802469,0.12035661218425,0.224376731301939,4,9,0.8,0.5625,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V4,V5","abl_conf"
"mammographic",9,445,0.922222222222222,0.267459138187221,0.576923076923077,4,9,0.8,0.5625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(2.4,3.4]')","'1'","V1,V3,V4,V5","abl_conf"
"mammographic",9,457,0.761904761904762,0.0312035661218425,0.0673076923076923,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(4.4, Inf]')","'1'","V1,V3,V4","abl_conf"
"mammographic",9,23,0.862068965517241,0.0430906389301634,0.0803324099722992,1,1,0.2,0.0625,"X[,1] %in% c('(1,3.1]')","'0'","V1","abl_supp"
"mammographic",9,30,0.741935483870968,0.0921248142644874,0.171745152354571,3,5,0.6,0.3125,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","abl_supp"
"mammographic",9,187,0.69047619047619,0.062407132243685,0.134615384615385,4,8,0.8,0.5,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]')","'1'","V1,V2,V3,V4","abl_supp"
"mammographic",9,197,0.916666666666667,0.160475482912333,0.299168975069252,4,6,0.8,0.375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V2,V3,V4","abl_supp"
"mammographic",9,262,0.987012987012987,0.114413075780089,0.213296398891967,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","abl_supp"
"mammographic",9,312,0.733333333333333,0.0445765230312036,0.0961538461538462,2,5,0.4,0.3125,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]')","'1'","V1,V3","abl_supp"
"mammographic",9,340,0.916666666666667,0.106983655274889,0.199445983379501,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]')","'0'","V1,V2,V3","abl_supp"
"mammographic",9,344,0.758620689655172,0.0430906389301634,0.0929487179487179,2,4,0.4,0.25,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(2.5,3.5]')","'1'","V1,V3","abl_supp"
"mammographic",9,420,0.802469135802469,0.12035661218425,0.224376731301939,4,9,0.8,0.5625,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V4,V5","abl_supp"
"mammographic",9,445,0.922222222222222,0.267459138187221,0.576923076923077,4,9,0.8,0.5625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(2.4,3.4]')","'1'","V1,V3,V4,V5","abl_supp"
"mammographic",9,457,0.761904761904762,0.0312035661218425,0.0673076923076923,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(4.4, Inf]')","'1'","V1,V3,V4","abl_supp"
"mammographic",9,23,0.862068965517241,0.0430906389301634,0.0803324099722992,1,1,0.2,0.0625,"X[,1] %in% c('(1,3.1]')","'0'","V1","abl_length"
"mammographic",9,30,0.741935483870968,0.0921248142644874,0.171745152354571,3,5,0.6,0.3125,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","abl_length"
"mammographic",9,187,0.69047619047619,0.062407132243685,0.134615384615385,4,8,0.8,0.5,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]')","'1'","V1,V2,V3,V4","abl_length"
"mammographic",9,197,0.916666666666667,0.160475482912333,0.299168975069252,4,6,0.8,0.375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V2,V3,V4","abl_length"
"mammographic",9,262,0.987012987012987,0.114413075780089,0.213296398891967,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","abl_length"
"mammographic",9,312,0.733333333333333,0.0445765230312036,0.0961538461538462,2,5,0.4,0.3125,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]')","'1'","V1,V3","abl_length"
"mammographic",9,340,0.916666666666667,0.106983655274889,0.199445983379501,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]')","'0'","V1,V2,V3","abl_length"
"mammographic",9,344,0.758620689655172,0.0430906389301634,0.0929487179487179,2,4,0.4,0.25,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(2.5,3.5]')","'1'","V1,V3","abl_length"
"mammographic",9,420,0.802469135802469,0.12035661218425,0.224376731301939,4,9,0.8,0.5625,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V4,V5","abl_length"
"mammographic",9,445,0.922222222222222,0.267459138187221,0.576923076923077,4,9,0.8,0.5625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(2.4,3.4]')","'1'","V1,V3,V4,V5","abl_length"
"mammographic",9,457,0.761904761904762,0.0312035661218425,0.0673076923076923,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(4.4, Inf]')","'1'","V1,V3,V4","abl_length"
"mammographic",9,23,0.862068965517241,0.0430906389301634,0.0803324099722992,1,1,0.2,0.0625,"X[,1] %in% c('(1,3.1]')","'0'","V1","abl_mod"
"mammographic",9,30,0.741935483870968,0.0921248142644874,0.171745152354571,3,5,0.6,0.3125,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","abl_mod"
"mammographic",9,187,0.69047619047619,0.062407132243685,0.134615384615385,4,8,0.8,0.5,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]')","'1'","V1,V2,V3,V4","abl_mod"
"mammographic",9,197,0.916666666666667,0.160475482912333,0.299168975069252,4,6,0.8,0.375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V2,V3,V4","abl_mod"
"mammographic",9,262,0.987012987012987,0.114413075780089,0.213296398891967,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","abl_mod"
"mammographic",9,312,0.733333333333333,0.0445765230312036,0.0961538461538462,2,5,0.4,0.3125,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]')","'1'","V1,V3","abl_mod"
"mammographic",9,340,0.916666666666667,0.106983655274889,0.199445983379501,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]')","'0'","V1,V2,V3","abl_mod"
"mammographic",9,344,0.758620689655172,0.0430906389301634,0.0929487179487179,2,4,0.4,0.25,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(2.5,3.5]')","'1'","V1,V3","abl_mod"
"mammographic",9,420,0.802469135802469,0.12035661218425,0.224376731301939,4,9,0.8,0.5625,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V4,V5","abl_mod"
"mammographic",9,445,0.922222222222222,0.267459138187221,0.576923076923077,4,9,0.8,0.5625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(2.4,3.4]')","'1'","V1,V3,V4,V5","abl_mod"
"mammographic",9,457,0.761904761904762,0.0312035661218425,0.0673076923076923,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(4.4, Inf]')","'1'","V1,V3,V4","abl_mod"
"mammographic",9,15,0.923076923076923,0.0579494799405646,0.10803324099723,3,9,0.6,0.5625,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V4,V5","abl_acc"
"mammographic",9,23,0.862068965517241,0.0430906389301634,0.0803324099722992,1,1,0.2,0.0625,"X[,1] %in% c('(1,3.1]')","'0'","V1","abl_acc"
"mammographic",9,30,0.741935483870968,0.0921248142644874,0.171745152354571,3,5,0.6,0.3125,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'0'","V1,V2,V4","abl_acc"
"mammographic",9,79,0.916256157635468,0.301634472511144,0.562326869806094,3,5,0.6,0.3125,"X[,1] %in% c('(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V4,V5","abl_acc"
"mammographic",9,87,0.615384615384615,0.0965824665676077,0.208333333333333,5,11,1,0.6875,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]','(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'1'","V1,V2,V3,V4,V5","abl_acc"
"mammographic",9,262,0.987012987012987,0.114413075780089,0.213296398891967,3,6,0.6,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","abl_acc"
"mammographic",9,312,0.733333333333333,0.0445765230312036,0.0961538461538462,2,5,0.4,0.3125,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]')","'1'","V1,V3","abl_acc"
"mammographic",9,327,0.742857142857143,0.0520059435364042,0.112179487179487,4,8,0.8,0.5,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_acc"
