"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"CAR",10,760,0.928571428571429,0.0115702479338843,0.0520446096654275,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('high') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_supp"
"CAR",10,772,1,0.00247933884297521,0.0652173913043478,5,5,0.833333333333333,0.384615384615385,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_supp"
"CAR",10,15,1,0.00991735537190083,0.260869565217391,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('high','med') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_length"
"CAR",10,19,1,0.32396694214876,0.462809917355372,1,1,0.166666666666667,0.0769230769230769,"X[,6] %in% c('low')","'unacc'","V6","abl_length"
"CAR",10,24,1,0.0115702479338843,0.0520446096654275,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V6","abl_length"
"CAR",10,51,1,0.341322314049587,0.487603305785124,1,1,0.166666666666667,0.0769230769230769,"X[,4] %in% c('2')","'unacc'","V4","abl_length"
"CAR",10,53,1,0.084297520661157,0.120425029515939,3,5,0.5,0.384615384615385,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more')","'unacc'","V1,V2,V4","abl_length"
"CAR",10,54,1,0.0388429752066116,0.0554899645808737,3,4,0.5,0.307692307692308,"X[,1] %in% c('vhigh') & X[,2] %in% c('high') & X[,4] %in% c('4','more')","'unacc'","V1,V2,V4","abl_length"
"CAR",10,71,1,0.00495867768595041,0.125,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V4,V5,V6","abl_length"
"CAR",10,77,0.944444444444444,0.0148760330578512,0.375,6,11,1,0.846153846153846,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,138,1,0.119834710743802,0.171192443919717,2,3,0.333333333333333,0.230769230769231,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh')","'unacc'","V1,V2","abl_length"
"CAR",10,140,0.904761904761905,0.0173553719008264,0.0780669144981413,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_length"
"CAR",10,166,0.85,0.0165289256198347,0.0743494423791822,6,12,1,0.923076923076923,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,171,0.777777777777778,0.00743801652892562,0.1875,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V4,V5,V6","abl_length"
"CAR",10,172,1,0.0132231404958678,0.0594795539033457,6,11,1,0.846153846153846,"X[,1] %in% c('med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('2','3','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,173,1,0.00330578512396694,0.0869565217391304,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,203,1,0.00578512396694215,0.145833333333333,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V4,V5,V6","abl_length"
"CAR",10,213,1,0.0214876033057851,0.0966542750929368,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V6","abl_length"
"CAR",10,234,1,0.0363636363636364,0.051948051948052,5,10,0.833333333333333,0.769230769230769,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('2','3','4') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V5,V6","abl_length"
"CAR",10,236,1,0.00826446280991736,0.208333333333333,6,10,1,0.769230769230769,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,273,0.75,0.0132231404958678,0.0594795539033457,5,8,0.833333333333333,0.615384615384615,"X[,2] %in% c('high','low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V2,V3,V4,V5,V6","abl_length"
"CAR",10,343,1,0.0148760330578512,0.391304347826087,6,11,1,0.846153846153846,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,391,1,0.0107438016528926,0.282608695652174,6,10,1,0.769230769230769,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,414,0.866666666666667,0.012396694214876,0.0557620817843866,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V6","abl_length"
"CAR",10,418,1,0.0173553719008264,0.456521739130435,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_length"
"CAR",10,423,1,0.0371900826446281,0.16728624535316,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_length"
"CAR",10,424,1,0.0305785123966942,0.137546468401487,6,12,1,0.923076923076923,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,485,1,0.0297520661157025,0.133828996282528,6,12,1,0.923076923076923,"X[,1] %in% c('high') & X[,2] %in% c('high','low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,505,0.833333333333333,0.0148760330578512,0.0669144981412639,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6","abl_length"
"CAR",10,605,0.971830985915493,0.0586776859504132,0.263940520446097,6,13,1,1,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,651,0.84,0.0206611570247934,0.0929368029739777,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_length"
"CAR",10,664,0.941176470588235,0.0140495867768595,0.0631970260223048,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V6","abl_length"
"CAR",10,700,1,0.0818181818181818,0.116883116883117,4,8,0.666666666666667,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high','low','med') & X[,5] %in% c('small') & X[,6] %in% c('low','med')","'unacc'","V1,V2,V5,V6","abl_length"
"CAR",10,707,1,0.00247933884297521,0.0625,6,8,1,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,712,0.941176470588235,0.028099173553719,0.12639405204461,6,12,1,0.923076923076923,"X[,1] %in% c('med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_length"
"CAR",10,760,0.928571428571429,0.0115702479338843,0.0520446096654275,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('high') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_length"
"CAR",10,772,1,0.00247933884297521,0.0652173913043478,5,5,0.833333333333333,0.384615384615385,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_length"
"CAR",10,19,1,0.32396694214876,0.462809917355372,1,1,0.166666666666667,0.0769230769230769,"X[,6] %in% c('low')","'unacc'","V6","abl_mod"
"CAR",10,24,1,0.0115702479338843,0.0520446096654275,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V6","abl_mod"
"CAR",10,51,1,0.341322314049587,0.487603305785124,1,1,0.166666666666667,0.0769230769230769,"X[,4] %in% c('2')","'unacc'","V4","abl_mod"
"CAR",10,53,1,0.084297520661157,0.120425029515939,3,5,0.5,0.384615384615385,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more')","'unacc'","V1,V2,V4","abl_mod"
"CAR",10,54,1,0.0388429752066116,0.0554899645808737,3,4,0.5,0.307692307692308,"X[,1] %in% c('vhigh') & X[,2] %in% c('high') & X[,4] %in% c('4','more')","'unacc'","V1,V2,V4","abl_mod"
"CAR",10,71,1,0.00495867768595041,0.125,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V4,V5,V6","abl_mod"
"CAR",10,77,0.944444444444444,0.0148760330578512,0.375,6,11,1,0.846153846153846,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,99,1,0.015702479338843,0.41304347826087,6,11,1,0.846153846153846,"X[,1] %in% c('low') & X[,2] %in% c('high','low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,125,1,0.00413223140495868,0.108695652173913,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_mod"
"CAR",10,138,1,0.119834710743802,0.171192443919717,2,3,0.333333333333333,0.230769230769231,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh')","'unacc'","V1,V2","abl_mod"
"CAR",10,140,0.904761904761905,0.0173553719008264,0.0780669144981413,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_mod"
"CAR",10,166,0.85,0.0165289256198347,0.0743494423791822,6,12,1,0.923076923076923,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,171,0.777777777777778,0.00743801652892562,0.1875,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V4,V5,V6","abl_mod"
"CAR",10,172,1,0.0132231404958678,0.0594795539033457,6,11,1,0.846153846153846,"X[,1] %in% c('med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('2','3','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,203,1,0.00578512396694215,0.145833333333333,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V4,V5,V6","abl_mod"
"CAR",10,213,1,0.0214876033057851,0.0966542750929368,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V6","abl_mod"
"CAR",10,234,1,0.0363636363636364,0.051948051948052,5,10,0.833333333333333,0.769230769230769,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('2','3','4') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V5,V6","abl_mod"
"CAR",10,236,1,0.00826446280991736,0.208333333333333,6,10,1,0.769230769230769,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,273,0.75,0.0132231404958678,0.0594795539033457,5,8,0.833333333333333,0.615384615384615,"X[,2] %in% c('high','low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V2,V3,V4,V5,V6","abl_mod"
"CAR",10,343,1,0.0148760330578512,0.391304347826087,6,11,1,0.846153846153846,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,391,1,0.0107438016528926,0.282608695652174,6,10,1,0.769230769230769,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,414,0.866666666666667,0.012396694214876,0.0557620817843866,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V6","abl_mod"
"CAR",10,418,1,0.0173553719008264,0.456521739130435,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_mod"
"CAR",10,423,1,0.0371900826446281,0.16728624535316,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_mod"
"CAR",10,424,1,0.0305785123966942,0.137546468401487,6,12,1,0.923076923076923,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,485,1,0.0297520661157025,0.133828996282528,6,12,1,0.923076923076923,"X[,1] %in% c('high') & X[,2] %in% c('high','low','med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,505,0.833333333333333,0.0148760330578512,0.0669144981412639,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6","abl_mod"
"CAR",10,605,0.971830985915493,0.0586776859504132,0.263940520446097,6,13,1,1,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,651,0.84,0.0206611570247934,0.0929368029739777,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_mod"
"CAR",10,664,0.941176470588235,0.0140495867768595,0.0631970260223048,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V6","abl_mod"
"CAR",10,700,1,0.0818181818181818,0.116883116883117,4,8,0.666666666666667,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high','low','med') & X[,5] %in% c('small') & X[,6] %in% c('low','med')","'unacc'","V1,V2,V5,V6","abl_mod"
"CAR",10,707,1,0.00247933884297521,0.0625,6,8,1,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('high')","'good'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,712,0.941176470588235,0.028099173553719,0.12639405204461,6,12,1,0.923076923076923,"X[,1] %in% c('med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_mod"
"CAR",10,760,0.928571428571429,0.0115702479338843,0.0520446096654275,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high') & X[,2] %in% c('high') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_mod"
"CAR",10,772,1,0.00247933884297521,0.0652173913043478,5,5,0.833333333333333,0.384615384615385,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_mod"
"CAR",10,19,1,0.32396694214876,0.462809917355372,1,1,0.166666666666667,0.0769230769230769,"X[,6] %in% c('low')","'unacc'","V6","abl_acc"
"CAR",10,51,1,0.341322314049587,0.487603305785124,1,1,0.166666666666667,0.0769230769230769,"X[,4] %in% c('2')","'unacc'","V4","abl_acc"
"CAR",10,56,0.923076923076923,0.0107438016528926,0.270833333333333,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'good'","V1,V2,V4,V5,V6","abl_acc"
"CAR",10,138,1,0.119834710743802,0.171192443919717,2,3,0.333333333333333,0.230769230769231,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh')","'unacc'","V1,V2","abl_acc"
"CAR",10,140,0.904761904761905,0.0173553719008264,0.0780669144981413,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_acc"
"CAR",10,168,0.782608695652174,0.0190082644628099,0.5,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_acc"
"CAR",10,169,0.826086956521739,0.0190082644628099,0.5,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V4,V5,V6","abl_acc"
"CAR",10,178,0.75,0.0165289256198347,0.0743494423791822,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('high','med') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_acc"
"CAR",10,213,1,0.0214876033057851,0.0966542750929368,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V6","abl_acc"
"CAR",10,234,1,0.0363636363636364,0.051948051948052,5,10,0.833333333333333,0.769230769230769,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('2','3','4') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V5,V6","abl_acc"
"CAR",10,258,0.75,0.0132231404958678,0.0594795539033457,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V6","abl_acc"
"CAR",10,401,1,0.0801652892561983,0.114521841794569,3,5,0.5,0.384615384615385,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','vhigh') & X[,4] %in% c('4','more')","'unacc'","V1,V2,V4","abl_acc"
"CAR",10,405,0.782608695652174,0.0190082644628099,0.479166666666667,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V4,V5,V6","abl_acc"
"CAR",10,423,1,0.0371900826446281,0.16728624535316,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high','med')","'acc'","V1,V2,V4,V5,V6","abl_acc"
"CAR",10,553,1,0.012396694214876,0.0557620817843866,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('med') & X[,2] %in% c('high','med','vhigh') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_acc"
"CAR",10,605,0.971830985915493,0.0586776859504132,0.263940520446097,6,13,1,1,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_acc"
"CAR",10,651,0.84,0.0206611570247934,0.0929368029739777,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6","abl_acc"
"CAR",10,663,0.941176470588235,0.028099173553719,0.12639405204461,4,6,0.666666666666667,0.461538461538462,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('med') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V6","abl_acc"
"CAR",10,686,0.769230769230769,0.0214876033057851,0.0966542750929368,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','low') & X[,2] %in% c('high') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V6","abl_acc"
"CAR",10,687,0.763157894736842,0.031404958677686,0.141263940520446,5,10,0.833333333333333,0.769230769230769,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V6","abl_acc"
"CAR",10,700,1,0.0818181818181818,0.116883116883117,4,8,0.666666666666667,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high','low','med') & X[,5] %in% c('small') & X[,6] %in% c('low','med')","'unacc'","V1,V2,V5,V6","abl_acc"
"CAR",10,711,0.925925925925926,0.0223140495867769,0.100371747211896,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,4] %in% c('4','more') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'acc'","V1,V2,V4,V5,V6","abl_acc"
"CAR",10,712,0.941176470588235,0.028099173553719,0.12639405204461,6,12,1,0.923076923076923,"X[,1] %in% c('med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6","abl_acc"
"CAR",10,51,1,0.341322314049587,0.487603305785124,1,1,0.166666666666667,0.0769230769230769,"X[,4] %in% c('2')","'unacc'","V4","abl_min_cov"
"CAR",10,19,1,0.32396694214876,0.462809917355372,1,1,0.166666666666667,0.0769230769230769,"X[,6] %in% c('low')","'unacc'","V6","abl_max_cov"
