"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"vote",8,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_mod"
"vote",8,"train","all","OptimalRules",0.983606557377049,0.985107644590403,0.980505105267914,0.982695035460993,0.986486486486487,0.987383540372671,0.984094852515905,0.985685961603559,0.888888888888889,0.9,0.9,0.888888888888889,"abl_acc"
"vote",8,"train","covered","OptimalRules",0.993355481727575,0.992986952469711,0.992986952469711,0.992986952469711,0.993174061433447,0.992773283346488,0.992773283346488,0.992773283346488,1,1,1,1,"abl_acc"
"vote",8,"train","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_acc"
"vote",8,"test","all","OptimalRules",0.984615384615385,0.988095238095238,0.979166666666667,0.983337605742117,0.984375,0.98780487804878,0.979166666666667,0.983188862621487,1,1,1,1,"abl_acc"
"vote",8,"test","covered","OptimalRules",0.9921875,0.99390243902439,0.98936170212766,0.991556171251402,0.992063492063492,0.99375,0.98936170212766,0.991479001825928,1,1,1,1,"abl_acc"
"vote",8,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_acc"
"vote",8,"train","all","OPTSTEL",0.983606557377049,0.985107644590403,0.980505105267914,0.982695035460993,0.986486486486487,0.987383540372671,0.984094852515905,0.985685961603559,0.888888888888889,0.9,0.9,0.888888888888889,"abl_acc"
"vote",8,"train","covered","OPTSTEL",0.993355481727575,0.992986952469711,0.992986952469711,0.992986952469711,0.993174061433447,0.992773283346488,0.992773283346488,0.992773283346488,1,1,1,1,"abl_acc"
"vote",8,"train","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_acc"
"vote",8,"test","all","OPTSTEL",0.984615384615385,0.988095238095238,0.979166666666667,0.983337605742117,0.984375,0.98780487804878,0.979166666666667,0.983188862621487,1,1,1,1,"abl_acc"
"vote",8,"test","covered","OPTSTEL",0.9921875,0.99390243902439,0.98936170212766,0.991556171251402,0.992063492063492,0.99375,0.98936170212766,0.991479001825928,1,1,1,1,"abl_acc"
"vote",8,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_acc"
"vote",8,"train","all","OptimalRules",0.973770491803279,0.968503937007874,0.978494623655914,0.972750826409363,0.972972972972973,0.967213114754098,0.978021978021978,0.971814892401447,1,1,1,1,"abl_min_cov"
"vote",8,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",8,"train","notcovered","OptimalRules",0.937007874015748,0.937007874015748,0.5,0.967479674796748,0.934426229508197,0.934426229508197,0.5,0.966101694915254,1,1,1,1,"abl_min_cov"
"vote",8,"test","all","OptimalRules",0.984615384615385,0.98,0.98780487804878,0.983623078861174,0.9921875,0.989795918367347,0.99375,0.991700706736692,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"vote",8,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",8,"test","notcovered","OptimalRules",0.96,0.96,0.5,0.979591836734694,0.979591836734694,0.979591836734694,0.5,0.989690721649485,0,0,0,NA,"abl_min_cov"
"vote",8,"train","all","OPTSTEL",0.973770491803279,0.968503937007874,0.978494623655914,0.972750826409363,0.972972972972973,0.967213114754098,0.978021978021978,0.971814892401447,1,1,1,1,"abl_min_cov"
"vote",8,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",8,"train","notcovered","OPTSTEL",0.937007874015748,0.937007874015748,0.5,0.967479674796748,0.934426229508197,0.934426229508197,0.5,0.966101694915254,1,1,1,1,"abl_min_cov"
"vote",8,"test","all","OPTSTEL",0.984615384615385,0.98,0.98780487804878,0.983623078861174,0.9921875,0.989795918367347,0.99375,0.991700706736692,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"vote",8,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",8,"test","notcovered","OPTSTEL",0.96,0.96,0.5,0.979591836734694,0.979591836734694,0.979591836734694,0.5,0.989690721649485,0,0,0,NA,"abl_min_cov"
"vote",8,"train","all","OptimalRules",0.983606557377049,0.985107644590403,0.980505105267914,0.982695035460993,0.986486486486487,0.987383540372671,0.984094852515905,0.985685961603559,0.888888888888889,0.9,0.9,0.888888888888889,"abl_max_cov"
"vote",8,"train","covered","OptimalRules",0.993355481727575,0.992986952469711,0.992986952469711,0.992986952469711,0.993174061433447,0.992773283346488,0.992773283346488,0.992773283346488,1,1,1,1,"abl_max_cov"
"vote",8,"train","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_max_cov"
"vote",8,"test","all","OptimalRules",0.984615384615385,0.988095238095238,0.979166666666667,0.983337605742117,0.984375,0.98780487804878,0.979166666666667,0.983188862621487,1,1,1,1,"abl_max_cov"
"vote",8,"test","covered","OptimalRules",0.9921875,0.99390243902439,0.98936170212766,0.991556171251402,0.992063492063492,0.99375,0.98936170212766,0.991479001825928,1,1,1,1,"abl_max_cov"
"vote",8,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_max_cov"
"vote",8,"train","all","OPTSTEL",0.983606557377049,0.985107644590403,0.980505105267914,0.982695035460993,0.986486486486487,0.987383540372671,0.984094852515905,0.985685961603559,0.888888888888889,0.9,0.9,0.888888888888889,"abl_max_cov"
"vote",8,"train","covered","OPTSTEL",0.993355481727575,0.992986952469711,0.992986952469711,0.992986952469711,0.993174061433447,0.992773283346488,0.992773283346488,0.992773283346488,1,1,1,1,"abl_max_cov"
"vote",8,"train","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_max_cov"
"vote",8,"test","all","OPTSTEL",0.984615384615385,0.988095238095238,0.979166666666667,0.983337605742117,0.984375,0.98780487804878,0.979166666666667,0.983188862621487,1,1,1,1,"abl_max_cov"
"vote",8,"test","covered","OPTSTEL",0.9921875,0.99390243902439,0.98936170212766,0.991556171251402,0.992063492063492,0.99375,0.98936170212766,0.991479001825928,1,1,1,1,"abl_max_cov"
"vote",8,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_max_cov"
"vote",8,"train","all","OptimalRules",0.983606557377049,0.985107644590403,0.980505105267914,0.982695035460993,0.986486486486487,0.987383540372671,0.984094852515905,0.985685961603559,0.888888888888889,0.9,0.9,0.888888888888889,"abl_overlap"
"vote",8,"train","covered","OptimalRules",0.993355481727575,0.992986952469711,0.992986952469711,0.992986952469711,0.993174061433447,0.992773283346488,0.992773283346488,0.992773283346488,1,1,1,1,"abl_overlap"
"vote",8,"train","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_overlap"
"vote",8,"test","all","OptimalRules",0.984615384615385,0.988095238095238,0.979166666666667,0.983337605742117,0.984375,0.98780487804878,0.979166666666667,0.983188862621487,1,1,1,1,"abl_overlap"
"vote",8,"test","covered","OptimalRules",0.9921875,0.99390243902439,0.98936170212766,0.991556171251402,0.992063492063492,0.99375,0.98936170212766,0.991479001825928,1,1,1,1,"abl_overlap"
"vote",8,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"vote",8,"train","all","OPTSTEL",0.983606557377049,0.985107644590403,0.980505105267914,0.982695035460993,0.986486486486487,0.987383540372671,0.984094852515905,0.985685961603559,0.888888888888889,0.9,0.9,0.888888888888889,"abl_overlap"
"vote",8,"train","covered","OPTSTEL",0.993355481727575,0.992986952469711,0.992986952469711,0.992986952469711,0.993174061433447,0.992773283346488,0.992773283346488,0.992773283346488,1,1,1,1,"abl_overlap"
"vote",8,"train","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_overlap"
"vote",8,"test","all","OPTSTEL",0.984615384615385,0.988095238095238,0.979166666666667,0.983337605742117,0.984375,0.98780487804878,0.979166666666667,0.983188862621487,1,1,1,1,"abl_overlap"
"vote",8,"test","covered","OPTSTEL",0.9921875,0.99390243902439,0.98936170212766,0.991556171251402,0.992063492063492,0.99375,0.98936170212766,0.991479001825928,1,1,1,1,"abl_overlap"
"vote",8,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"vote",8,"train","all","OptimalRules",0.983606557377049,0.985107644590403,0.980505105267914,0.982695035460993,0.986486486486487,0.987383540372671,0.984094852515905,0.985685961603559,0.888888888888889,0.9,0.9,0.888888888888889,"abl_preselect"
"vote",8,"train","covered","OptimalRules",0.993355481727575,0.992986952469711,0.992986952469711,0.992986952469711,0.993174061433447,0.992773283346488,0.992773283346488,0.992773283346488,1,1,1,1,"abl_preselect"
"vote",8,"train","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_preselect"
"vote",8,"test","all","OptimalRules",0.984615384615385,0.988095238095238,0.979166666666667,0.983337605742117,0.984375,0.98780487804878,0.979166666666667,0.983188862621487,1,1,1,1,"abl_preselect"
"vote",8,"test","covered","OptimalRules",0.9921875,0.99390243902439,0.98936170212766,0.991556171251402,0.992063492063492,0.99375,0.98936170212766,0.991479001825928,1,1,1,1,"abl_preselect"
"vote",8,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_preselect"
"vote",8,"train","all","OPTSTEL",0.983606557377049,0.985107644590403,0.980505105267914,0.982695035460993,0.986486486486487,0.987383540372671,0.984094852515905,0.985685961603559,0.888888888888889,0.9,0.9,0.888888888888889,"abl_preselect"
"vote",8,"train","covered","OPTSTEL",0.993355481727575,0.992986952469711,0.992986952469711,0.992986952469711,0.993174061433447,0.992773283346488,0.992773283346488,0.992773283346488,1,1,1,1,"abl_preselect"
"vote",8,"train","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,"abl_preselect"
"vote",8,"test","all","OPTSTEL",0.984615384615385,0.988095238095238,0.979166666666667,0.983337605742117,0.984375,0.98780487804878,0.979166666666667,0.983188862621487,1,1,1,1,"abl_preselect"
"vote",8,"test","covered","OPTSTEL",0.9921875,0.99390243902439,0.98936170212766,0.991556171251402,0.992063492063492,0.99375,0.98936170212766,0.991479001825928,1,1,1,1,"abl_preselect"
"vote",8,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_preselect"
"vote",9,"train","all","OptimalRules",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"no_abl"
"vote",9,"train","covered","OptimalRules",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1,"no_abl"
"vote",9,"train","notcovered","OptimalRules",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"no_abl"
"vote",9,"test","all","OptimalRules",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1,"no_abl"
"vote",9,"test","covered","OptimalRules",0.967741935483871,0.96972972972973,0.964209401709402,0.966693526725759,0.966666666666667,0.96881375692218,0.962345501580914,0.965277777777778,1,1,1,1,"no_abl"
"vote",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"vote",9,"train","all","OPTSTEL",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"no_abl"
"vote",9,"train","covered","OPTSTEL",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1,"no_abl"
"vote",9,"train","notcovered","OPTSTEL",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"no_abl"
"vote",9,"test","all","OPTSTEL",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1,"no_abl"
"vote",9,"test","covered","OPTSTEL",0.967741935483871,0.96972972972973,0.964209401709402,0.966693526725759,0.966666666666667,0.96881375692218,0.962345501580914,0.965277777777778,1,1,1,1,"no_abl"
"vote",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"vote",9,"train","all","OptimalRules",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"abl_conf"
"vote",9,"train","covered","OptimalRules",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1,"abl_conf"
"vote",9,"train","notcovered","OptimalRules",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"abl_conf"
"vote",9,"test","all","OptimalRules",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1,"abl_conf"
"vote",9,"test","covered","OptimalRules",0.967741935483871,0.96972972972973,0.964209401709402,0.966693526725759,0.966666666666667,0.96881375692218,0.962345501580914,0.965277777777778,1,1,1,1,"abl_conf"
"vote",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"vote",9,"train","all","OPTSTEL",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"abl_conf"
"vote",9,"train","covered","OPTSTEL",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1,"abl_conf"
"vote",9,"train","notcovered","OPTSTEL",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"abl_conf"
"vote",9,"test","all","OPTSTEL",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1,"abl_conf"
"vote",9,"test","covered","OPTSTEL",0.967741935483871,0.96972972972973,0.964209401709402,0.966693526725759,0.966666666666667,0.96881375692218,0.962345501580914,0.965277777777778,1,1,1,1,"abl_conf"
"vote",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"vote",9,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",9,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",9,"test","all","OptimalRules",0.984615384615385,0.9875,0.980769230769231,0.983866964507322,0.984126984126984,0.987341772151899,0.979591836734694,0.983173076923077,1,1,1,1,"abl_supp"
"vote",9,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",9,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_supp"
"vote",9,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",9,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",9,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",9,"test","all","OPTSTEL",0.984615384615385,0.9875,0.980769230769231,0.983866964507322,0.984126984126984,0.987341772151899,0.979591836734694,0.983173076923077,1,1,1,1,"abl_supp"
"vote",9,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"vote",9,"test","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,0.833333333333333,0.833333333333333,0.5,0.909090909090909,NA,NA,NA,NA,"abl_supp"
"vote",9,"train","all","OptimalRules",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"abl_length"
"vote",9,"train","covered","OptimalRules",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1,"abl_length"
"vote",9,"train","notcovered","OptimalRules",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"abl_length"
"vote",9,"test","all","OptimalRules",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1,"abl_length"
"vote",9,"test","covered","OptimalRules",0.967741935483871,0.96972972972973,0.964209401709402,0.966693526725759,0.966666666666667,0.96881375692218,0.962345501580914,0.965277777777778,1,1,1,1,"abl_length"
"vote",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"vote",9,"train","all","OPTSTEL",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"abl_length"
"vote",9,"train","covered","OPTSTEL",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1,"abl_length"
"vote",9,"train","notcovered","OPTSTEL",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"abl_length"
"vote",9,"test","all","OPTSTEL",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1,"abl_length"
"vote",9,"test","covered","OPTSTEL",0.967741935483871,0.96972972972973,0.964209401709402,0.966693526725759,0.966666666666667,0.96881375692218,0.962345501580914,0.965277777777778,1,1,1,1,"abl_length"
"vote",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"vote",9,"train","all","OptimalRules",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"abl_mod"
"vote",9,"train","covered","OptimalRules",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1,"abl_mod"
"vote",9,"train","notcovered","OptimalRules",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"abl_mod"
"vote",9,"test","all","OptimalRules",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1,"abl_mod"
"vote",9,"test","covered","OptimalRules",0.967741935483871,0.96972972972973,0.964209401709402,0.966693526725759,0.966666666666667,0.96881375692218,0.962345501580914,0.965277777777778,1,1,1,1,"abl_mod"
"vote",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"vote",9,"train","all","OPTSTEL",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"abl_mod"
"vote",9,"train","covered","OPTSTEL",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1,"abl_mod"
"vote",9,"train","notcovered","OPTSTEL",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"abl_mod"
"vote",9,"test","all","OPTSTEL",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1,"abl_mod"
"vote",9,"test","covered","OPTSTEL",0.967741935483871,0.96972972972973,0.964209401709402,0.966693526725759,0.966666666666667,0.96881375692218,0.962345501580914,0.965277777777778,1,1,1,1,"abl_mod"
"vote",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"vote",9,"train","all","OptimalRules",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"abl_acc"
"vote",9,"train","covered","OptimalRules",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989655172413793,0.988325583720814,0.989917736757624,0.989107981220657,1,1,1,1,"abl_acc"
"vote",9,"train","notcovered","OptimalRules",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.857142857142857,0.857142857142857,0.5,0.923076923076923,NA,NA,NA,NA,"abl_acc"
"vote",9,"test","all","OptimalRules",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1,"abl_acc"
"vote",9,"test","covered","OptimalRules",0.967479674796748,0.96945205479452,0.964111592632719,0.966503267973856,0.966386554621849,0.968528368794326,0.962244897959184,0.965082159624413,1,1,1,1,"abl_acc"
"vote",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"vote",9,"train","all","OPTSTEL",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"abl_acc"
"vote",9,"train","covered","OPTSTEL",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989655172413793,0.988325583720814,0.989917736757624,0.989107981220657,1,1,1,1,"abl_acc"
"vote",9,"train","notcovered","OPTSTEL",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.857142857142857,0.857142857142857,0.5,0.923076923076923,NA,NA,NA,NA,"abl_acc"
"vote",9,"test","all","OPTSTEL",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1,"abl_acc"
"vote",9,"test","covered","OPTSTEL",0.967479674796748,0.96945205479452,0.964111592632719,0.966503267973856,0.966386554621849,0.968528368794326,0.962244897959184,0.965082159624413,1,1,1,1,"abl_acc"
"vote",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"vote",9,"train","all","OptimalRules",0.931147540983607,0.923357664233577,0.944444444444444,0.929086259009533,0.936026936026936,0.928030303030303,0.948369565217391,0.934003859423425,0.75,0.8,0.8,0.75,"abl_min_cov"
"vote",9,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",9,"train","notcovered","OptimalRules",0.846715328467153,0.846715328467153,0.5,0.91699604743083,0.856060606060606,0.856060606060606,0.5,0.922448979591837,0.6,0.6,0.5,0.75,"abl_min_cov"
"vote",9,"test","all","OptimalRules",0.9,0.9,0.916666666666667,0.898989898989899,0.904761904761905,0.901639344262295,0.922077922077922,0.903201024327785,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"vote",9,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"vote",9,"test","notcovered","OptimalRules",0.8,0.8,0.5,0.888888888888889,0.80327868852459,0.80327868852459,0.5,0.890909090909091,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"vote",9,"train","all","OPTSTEL",0.931147540983607,0.923357664233577,0.944444444444444,0.929086259009533,0.936026936026936,0.928030303030303,0.948369565217391,0.934003859423425,0.75,0.8,0.8,0.75,"abl_min_cov"
"vote",9,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"vote",9,"train","notcovered","OPTSTEL",0.846715328467153,0.846715328467153,0.5,0.91699604743083,0.856060606060606,0.856060606060606,0.5,0.922448979591837,0.6,0.6,0.5,0.75,"abl_min_cov"
"vote",9,"test","all","OPTSTEL",0.9,0.9,0.916666666666667,0.898989898989899,0.904761904761905,0.901639344262295,0.922077922077922,0.903201024327785,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"vote",9,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"vote",9,"test","notcovered","OPTSTEL",0.8,0.8,0.5,0.888888888888889,0.80327868852459,0.80327868852459,0.5,0.890909090909091,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"vote",9,"train","all","OptimalRules",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"abl_max_cov"
"vote",9,"train","covered","OptimalRules",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1,"abl_max_cov"
"vote",9,"train","notcovered","OptimalRules",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"abl_max_cov"
"vote",9,"test","all","OptimalRules",0.969230769230769,0.97125,0.96474358974359,0.967733929014644,0.968253968253968,0.970374360355508,0.962894248608534,0.966346153846154,1,1,1,1,"abl_max_cov"
"vote",9,"test","covered","OptimalRules",0.967741935483871,0.96972972972973,0.964209401709402,0.966693526725759,0.966666666666667,0.96881375692218,0.962345501580914,0.965277777777778,1,1,1,1,"abl_max_cov"
"vote",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"vote",9,"train","all","OPTSTEL",0.986885245901639,0.986088305053822,0.986088305053822,0.986088305053822,0.986531986531986,0.98571565986918,0.98571565986918,0.98571565986918,1,1,1,1,"abl_max_cov"
"vote",9,"train","covered","OPTSTEL",0.98993288590604,0.988632057597575,0.990187693038727,0.989396904465398,0.989690721649485,0.988341453713831,0.989949122106943,0.989131652661065,1,1,1,1,"abl_max_cov"
"vote",9,"train","notcovered","OPTSTEL",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,"abl_max_cov"
