"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"Iris",5,"train","covered","OPTSTEL",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_length"
"Iris",5,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Iris",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"Iris",5,"train","all","OptimalRules",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"Iris",5,"train","covered","OptimalRules",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"Iris",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Iris",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_mod"
"Iris",5,"train","all","OPTSTEL",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"Iris",5,"train","covered","OPTSTEL",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"Iris",5,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Iris",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_mod"
"Iris",5,"train","all","OptimalRules",0.961904761904762,0.965811965811966,0.961904761904762,0.961779961779962,0.970873786407767,0.972972972972973,0.970588235294118,0.970530877573131,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"Iris",5,"train","covered","OptimalRules",0.961904761904762,0.965811965811966,0.961904761904762,0.961779961779962,0.970873786407767,0.972972972972973,0.970588235294118,0.970530877573131,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"Iris",5,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"Iris",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"Iris",5,"train","all","OPTSTEL",0.961904761904762,0.965811965811966,0.961904761904762,0.961779961779962,0.970873786407767,0.972972972972973,0.970588235294118,0.970530877573131,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"Iris",5,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"Iris",5,"train","notcovered","OPTSTEL",0.897435897435897,0.897435897435897,0.5,0.945945945945946,0.918918918918919,0.918918918918919,0.5,0.957746478873239,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"Iris",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",5,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",5,"train","all","OptimalRules",0.666666666666667,0.75,0.666666666666667,0.833333333333333,0.669902912621359,0.75,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"Iris",5,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",5,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"Iris",5,"test","all","OptimalRules",0.688888888888889,0.766666666666667,0.666666666666667,0.847826086956522,0.69047619047619,0.759259259259259,0.666666666666667,0.841463414634146,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"Iris",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",5,"test","notcovered","OptimalRules",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.518518518518518,0.518518518518518,0.5,0.682926829268293,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"Iris",5,"train","all","OPTSTEL",0.666666666666667,0.75,0.666666666666667,0.833333333333333,0.669902912621359,0.75,0.666666666666667,0.833333333333333,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"Iris",5,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",5,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"Iris",5,"test","all","OPTSTEL",0.688888888888889,0.766666666666667,0.666666666666667,0.847826086956522,0.69047619047619,0.759259259259259,0.666666666666667,0.841463414634146,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"Iris",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",5,"test","notcovered","OPTSTEL",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.518518518518518,0.518518518518518,0.5,0.682926829268293,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"Iris",5,"train","all","OptimalRules",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"Iris",5,"train","covered","OptimalRules",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"Iris",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"Iris",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"Iris",5,"train","all","OPTSTEL",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"Iris",5,"train","covered","OPTSTEL",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"Iris",5,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"Iris",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"Iris",5,"train","all","OptimalRules",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"Iris",5,"train","covered","OptimalRules",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"Iris",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"Iris",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"Iris",5,"train","all","OPTSTEL",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"Iris",5,"train","covered","OPTSTEL",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"Iris",5,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"Iris",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"Iris",5,"train","all","OptimalRules",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_preselect"
"Iris",5,"train","covered","OptimalRules",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_preselect"
"Iris",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Iris",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"Iris",5,"train","all","OPTSTEL",0.980952380952381,0.981981981981982,0.980952380952381,0.980936819172113,0.990291262135922,0.990476190476191,0.990196078431373,0.990193957747494,0.5,0.5,0.5,0.666666666666667,"abl_preselect"
"Iris",5,"train","covered","OPTSTEL",0.980582524271845,0.981981981981982,0.97979797979798,0.980324074074074,0.99009900990099,0.990476190476191,0.989583333333333,0.989878076834598,0.5,0.5,0.5,0.666666666666667,"abl_preselect"
"Iris",5,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Iris",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Iris",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"Iris",6,"train","all","OptimalRules",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"no_abl"
"Iris",6,"train","covered","OptimalRules",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"no_abl"
"Iris",6,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",6,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",6,"train","all","OPTSTEL",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"no_abl"
"Iris",6,"train","covered","OPTSTEL",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"no_abl"
"Iris",6,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",6,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Iris",6,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Iris",6,"train","all","OptimalRules",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_conf"
"Iris",6,"train","covered","OptimalRules",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_conf"
"Iris",6,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",6,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",6,"train","all","OPTSTEL",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_conf"
"Iris",6,"train","covered","OPTSTEL",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_conf"
"Iris",6,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",6,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Iris",6,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"Iris",6,"train","all","OptimalRules",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_supp"
"Iris",6,"train","covered","OptimalRules",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_supp"
"Iris",6,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Iris",6,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Iris",6,"train","all","OPTSTEL",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_supp"
"Iris",6,"train","covered","OPTSTEL",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_supp"
"Iris",6,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Iris",6,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Iris",6,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Iris",6,"train","all","OptimalRules",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_length"
"Iris",6,"train","covered","OptimalRules",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_length"
"Iris",6,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Iris",6,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Iris",6,"train","all","OPTSTEL",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_length"
"Iris",6,"train","covered","OPTSTEL",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_length"
"Iris",6,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Iris",6,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Iris",6,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Iris",6,"train","all","OptimalRules",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_mod"
"Iris",6,"train","covered","OptimalRules",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_mod"
"Iris",6,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Iris",6,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Iris",6,"train","all","OPTSTEL",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_mod"
"Iris",6,"train","covered","OPTSTEL",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_mod"
"Iris",6,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Iris",6,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Iris",6,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Iris",6,"train","all","OptimalRules",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_acc"
"Iris",6,"train","covered","OptimalRules",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_acc"
"Iris",6,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"Iris",6,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"Iris",6,"train","all","OPTSTEL",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_acc"
"Iris",6,"train","covered","OPTSTEL",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_acc"
"Iris",6,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"Iris",6,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Iris",6,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"Iris",6,"train","all","OptimalRules",0.657142857142857,0.742857142857143,0.666666666666667,0.826923076923077,0.666666666666667,0.746268656716418,0.666666666666667,0.83,0.333333333333333,0.333333333333333,0.5,0.5,"abl_min_cov"
"Iris",6,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",6,"train","notcovered","OptimalRules",0.485714285714286,0.485714285714286,0.5,0.653846153846154,0.492537313432836,0.492537313432836,0.5,0.66,0.333333333333333,0.333333333333333,0.5,0.5,"abl_min_cov"
"Iris",6,"test","all","OptimalRules",0.688888888888889,0.766666666666667,0.666666666666667,0.847826086956522,0.681818181818182,0.758620689655172,0.666666666666667,0.840909090909091,1,1,1,1,"abl_min_cov"
"Iris",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",6,"test","notcovered","OptimalRules",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.517241379310345,0.517241379310345,0.5,0.681818181818182,1,1,1,1,"abl_min_cov"
"Iris",6,"train","all","OPTSTEL",0.657142857142857,0.742857142857143,0.666666666666667,0.826923076923077,0.666666666666667,0.746268656716418,0.666666666666667,0.83,0.333333333333333,0.333333333333333,0.5,0.5,"abl_min_cov"
"Iris",6,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",6,"train","notcovered","OPTSTEL",0.485714285714286,0.485714285714286,0.5,0.653846153846154,0.492537313432836,0.492537313432836,0.5,0.66,0.333333333333333,0.333333333333333,0.5,0.5,"abl_min_cov"
"Iris",6,"test","all","OPTSTEL",0.688888888888889,0.766666666666667,0.666666666666667,0.847826086956522,0.681818181818182,0.758620689655172,0.666666666666667,0.840909090909091,1,1,1,1,"abl_min_cov"
"Iris",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"Iris",6,"test","notcovered","OPTSTEL",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.517241379310345,0.517241379310345,0.5,0.681818181818182,1,1,1,1,"abl_min_cov"
"Iris",6,"train","all","OptimalRules",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_max_cov"
"Iris",6,"train","covered","OptimalRules",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_max_cov"
"Iris",6,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"Iris",6,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",6,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"Iris",6,"train","all","OPTSTEL",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_max_cov"
"Iris",6,"train","covered","OPTSTEL",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_max_cov"
"Iris",6,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"Iris",6,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",6,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Iris",6,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"Iris",6,"train","all","OptimalRules",0.971428571428571,0.972972972972973,0.972222222222222,0.971422739334558,0.980392156862745,0.980952380952381,0.980392156862745,0.980095068330362,0.666666666666667,0.75,0.75,0.666666666666667,"abl_overlap"
"Iris",6,"train","covered","OptimalRules",0.971153846153846,0.972972972972973,0.971428571428571,0.970990119823418,0.98019801980198,0.980952380952381,0.97979797979798,0.979779411764706,0.666666666666667,0.75,0.75,0.666666666666667,"abl_overlap"
"Iris",6,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"Iris",6,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"Iris",6,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
