"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"anneal",8,192,0.931034482758621,0.0461049284578696,1.03571428571429,1,1,0.166666666666667,0.0526315789473684,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_acc"
"anneal",8,291,1,0.0174880763116057,0.159420289855072,3,5,0.5,0.263157894736842,"X[,2] %in% c('A','M') & X[,7] %in% c('(356,564]','(564, Inf]') & X[,12] %in% c('SHEET')","'2'","V2,V7,V12","abl_acc"
"anneal",8,297,0.770491803278688,0.0969793322734499,1.29787234042553,5,7,0.833333333333333,0.368421052631579,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]')","'5'","V1,V2,V6,V8,V13","abl_acc"
"anneal",8,301,0.96969696969697,0.0524642289348172,0.0688935281837161,2,4,0.333333333333333,0.210526315789474,"X[,1] %in% c('ZS') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]')","'3'","V1,V4","abl_acc"
"anneal",8,355,1,0.0254372019077901,0.231884057971015,3,6,0.5,0.315789473684211,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,9] %in% c('2')","'2'","V2,V7,V9","abl_acc"
"anneal",8,191,1,0.416534181240064,0.546972860125261,6,14,1,0.736842105263158,"X[,2] %in% c('A','K','S','W') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,5] %in% c('S') & X[,6] %in% c('1','2','5') & X[,7] %in% c('(-Inf,177]','(177,356]')","'3'","V2,V3,V4,V5,V6,V7","abl_min_cov"
"anneal",8,21,1,0.351351351351351,0.461377870563674,3,9,0.5,0.473684210526316,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","abl_max_cov"
"anneal",8,92,0.892857142857143,0.133545310015898,0.175365344467641,6,12,1,0.631578947368421,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','V','W') & X[,4] %in% c('(-Inf,22.5]') & X[,8] %in% c('E') & X[,12] %in% c('COIL') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V1,V2,V4,V8,V12,V14","abl_max_cov"
"anneal",8,110,1,0.0937996820349762,0.123173277661795,2,6,0.333333333333333,0.315789473684211,"X[,2] %in% c('K','R','S','V') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V13","abl_max_cov"
"anneal",8,140,0.933333333333333,0.0238473767885533,0.217391304347826,6,13,1,0.684210526315789,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,5] %in% c('S') & X[,6] %in% c('1','3') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V1,V2,V5,V6,V12,V13","abl_max_cov"
"anneal",8,141,0.857142857142857,0.222575516693164,0.292275574112735,6,14,1,0.736842105263158,"X[,2] %in% c('A','K','M','R','S','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]')","'3'","V2,V4,V6,V7,V12,V13","abl_max_cov"
"anneal",8,191,1,0.416534181240064,0.546972860125261,6,14,1,0.736842105263158,"X[,2] %in% c('A','K','S','W') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,5] %in% c('S') & X[,6] %in% c('1','2','5') & X[,7] %in% c('(-Inf,177]','(177,356]')","'3'","V2,V3,V4,V5,V6,V7","abl_max_cov"
"anneal",8,192,0.931034482758621,0.0461049284578696,1.03571428571429,1,1,0.166666666666667,0.0526315789473684,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_max_cov"
"anneal",8,291,1,0.0174880763116057,0.159420289855072,3,5,0.5,0.263157894736842,"X[,2] %in% c('A','M') & X[,7] %in% c('(356,564]','(564, Inf]') & X[,12] %in% c('SHEET')","'2'","V2,V7,V12","abl_max_cov"
"anneal",8,297,0.770491803278688,0.0969793322734499,1.29787234042553,5,7,0.833333333333333,0.368421052631579,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]')","'5'","V1,V2,V6,V8,V13","abl_max_cov"
"anneal",8,301,0.96969696969697,0.0524642289348172,0.0688935281837161,2,4,0.333333333333333,0.210526315789474,"X[,1] %in% c('ZS') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]')","'3'","V1,V4","abl_max_cov"
"anneal",8,355,1,0.0254372019077901,0.231884057971015,3,6,0.5,0.315789473684211,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,9] %in% c('2')","'2'","V2,V7,V9","abl_max_cov"
"anneal",8,21,1,0.351351351351351,0.461377870563674,3,9,0.5,0.473684210526316,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","abl_overlap"
"anneal",8,92,0.892857142857143,0.133545310015898,0.175365344467641,6,12,1,0.631578947368421,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','V','W') & X[,4] %in% c('(-Inf,22.5]') & X[,8] %in% c('E') & X[,12] %in% c('COIL') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V1,V2,V4,V8,V12,V14","abl_overlap"
"anneal",8,110,1,0.0937996820349762,0.123173277661795,2,6,0.333333333333333,0.315789473684211,"X[,2] %in% c('K','R','S','V') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V13","abl_overlap"
"anneal",8,140,0.933333333333333,0.0238473767885533,0.217391304347826,6,13,1,0.684210526315789,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,5] %in% c('S') & X[,6] %in% c('1','3') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V1,V2,V5,V6,V12,V13","abl_overlap"
"anneal",8,141,0.857142857142857,0.222575516693164,0.292275574112735,6,14,1,0.736842105263158,"X[,2] %in% c('A','K','M','R','S','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]')","'3'","V2,V4,V6,V7,V12,V13","abl_overlap"
"anneal",8,191,1,0.416534181240064,0.546972860125261,6,14,1,0.736842105263158,"X[,2] %in% c('A','K','S','W') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,5] %in% c('S') & X[,6] %in% c('1','2','5') & X[,7] %in% c('(-Inf,177]','(177,356]')","'3'","V2,V3,V4,V5,V6,V7","abl_overlap"
"anneal",8,192,0.931034482758621,0.0461049284578696,1.03571428571429,1,1,0.166666666666667,0.0526315789473684,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_overlap"
"anneal",8,291,1,0.0174880763116057,0.159420289855072,3,5,0.5,0.263157894736842,"X[,2] %in% c('A','M') & X[,7] %in% c('(356,564]','(564, Inf]') & X[,12] %in% c('SHEET')","'2'","V2,V7,V12","abl_overlap"
"anneal",8,297,0.770491803278688,0.0969793322734499,1.29787234042553,5,7,0.833333333333333,0.368421052631579,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]')","'5'","V1,V2,V6,V8,V13","abl_overlap"
"anneal",8,301,0.96969696969697,0.0524642289348172,0.0688935281837161,2,4,0.333333333333333,0.210526315789474,"X[,1] %in% c('ZS') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]')","'3'","V1,V4","abl_overlap"
"anneal",8,355,1,0.0254372019077901,0.231884057971015,3,6,0.5,0.315789473684211,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,9] %in% c('2')","'2'","V2,V7,V9","abl_overlap"
"anneal",8,161,1,0.351351351351351,0.461377870563674,3,9,0.214285714285714,0.346153846153846,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","abl_preselect"
"anneal",8,941,0.892857142857143,0.133545310015898,0.175365344467641,6,12,0.428571428571429,0.461538461538462,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','V','W') & X[,4] %in% c('(-Inf,22.5]') & X[,8] %in% c('E') & X[,12] %in% c('COIL') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V1,V2,V4,V8,V12,V14","abl_preselect"
"anneal",8,1136,1,0.0937996820349762,0.123173277661795,2,6,0.142857142857143,0.230769230769231,"X[,2] %in% c('K','R','S','V') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V13","abl_preselect"
"anneal",8,1355,0.933333333333333,0.0238473767885533,0.217391304347826,6,13,0.428571428571429,0.5,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,5] %in% c('S') & X[,6] %in% c('1','3') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V1,V2,V5,V6,V12,V13","abl_preselect"
"anneal",8,1366,0.857142857142857,0.222575516693164,0.292275574112735,6,14,0.428571428571429,0.538461538461538,"X[,2] %in% c('A','K','M','R','S','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]')","'3'","V2,V4,V6,V7,V12,V13","abl_preselect"
"anneal",8,1871,1,0.416534181240064,0.546972860125261,6,14,0.428571428571429,0.538461538461538,"X[,2] %in% c('A','K','S','W') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,5] %in% c('S') & X[,6] %in% c('1','2','5') & X[,7] %in% c('(-Inf,177]','(177,356]')","'3'","V2,V3,V4,V5,V6,V7","abl_preselect"
"anneal",8,1895,0.931034482758621,0.0461049284578696,1.03571428571429,1,1,0.0714285714285714,0.0384615384615385,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_preselect"
"anneal",8,3086,1,0.0174880763116057,0.159420289855072,3,5,0.214285714285714,0.192307692307692,"X[,2] %in% c('A','M') & X[,7] %in% c('(356,564]','(564, Inf]') & X[,12] %in% c('SHEET')","'2'","V2,V7,V12","abl_preselect"
"anneal",8,3131,0.770491803278688,0.0969793322734499,1.29787234042553,5,7,0.357142857142857,0.269230769230769,"X[,1] %in% c('TN') & X[,2] %in% c('A') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]')","'5'","V1,V2,V6,V8,V13","abl_preselect"
"anneal",8,3148,0.96969696969697,0.0524642289348172,0.0688935281837161,2,4,0.142857142857143,0.153846153846154,"X[,1] %in% c('ZS') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]')","'3'","V1,V4","abl_preselect"
"anneal",8,3914,1,0.0254372019077901,0.231884057971015,3,6,0.214285714285714,0.230769230769231,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,9] %in% c('2')","'2'","V2,V7,V9","abl_preselect"
"anneal",9,12,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.0526315789473684,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","no_abl"
"anneal",9,14,1,0.014308426073132,0.130434782608696,1,1,0.166666666666667,0.0526315789473684,"X[,14] %in% c('(1.47e+03, Inf]')","'2'","V14","no_abl"
"anneal",9,31,1,0.408585055643879,0.536534446764092,6,19,1,1,"X[,2] %in% c('A','K','M','S','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V2,V4,V6,V7,V13,V15","no_abl"
"anneal",9,73,0.947368421052632,0.0302066772655008,0.27536231884058,2,5,0.333333333333333,0.263157894736842,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]')","'2'","V2,V7","no_abl"
"anneal",9,108,1,0.338632750397456,0.444676409185804,3,9,0.5,0.473684210526316,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","no_abl"
"anneal",9,119,0.734375,0.101748807631161,1.36170212765957,5,9,0.833333333333333,0.473684210526316,"X[,1] %in% c('TN') & X[,2] %in% c('A','K','S') & X[,6] %in% c('1','3','5') & X[,8] %in% c('E') & X[,10] %in% c('B')","'5'","V1,V2,V6,V8,V10","no_abl"
"anneal",9,197,0.801980198019802,0.160572337042925,0.210855949895616,6,13,1,0.684210526315789,"X[,2] %in% c('R','W') & X[,6] %in% c('1','2','5') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,8] %in% c('E') & X[,13] %in% c('(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V2,V6,V7,V8,V13,V14","no_abl"
"anneal",9,222,1,0.426073131955485,0.559498956158664,6,17,1,0.894736842105263,"X[,2] %in% c('A','K','W') & X[,3] %in% c('(-Inf,1.5]','(1.5,3.7]','(18.1,30.2]','(30.2, Inf]') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V2,V3,V4,V6,V7,V14","no_abl"
"anneal",9,231,1,0.0890302066772655,0.116910229645094,2,8,0.333333333333333,0.421052631578947,"X[,2] %in% c('K','M','R','S','V','W') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V13","no_abl"
"anneal",9,306,1,0.0461049284578696,0.0605427974947808,4,9,0.666666666666667,0.473684210526316,"X[,1] %in% c('ZS') & X[,2] %in% c('A','K','S','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,8] %in% c('E')","'3'","V1,V2,V4,V8","no_abl"
"anneal",9,344,0.80952380952381,0.0333863275039746,0.304347826086957,5,10,0.833333333333333,0.526315789473684,"X[,2] %in% c('K','R','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,5] %in% c('S') & X[,6] %in% c('3') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V2,V4,V5,V6,V13","no_abl"
"anneal",9,12,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.0526315789473684,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_conf"
"anneal",9,14,1,0.014308426073132,0.130434782608696,1,1,0.166666666666667,0.0526315789473684,"X[,14] %in% c('(1.47e+03, Inf]')","'2'","V14","abl_conf"
"anneal",9,31,1,0.408585055643879,0.536534446764092,6,19,1,1,"X[,2] %in% c('A','K','M','S','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V2,V4,V6,V7,V13,V15","abl_conf"
"anneal",9,108,1,0.338632750397456,0.444676409185804,3,9,0.5,0.473684210526316,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","abl_conf"
"anneal",9,119,0.734375,0.101748807631161,1.36170212765957,5,9,0.833333333333333,0.473684210526316,"X[,1] %in% c('TN') & X[,2] %in% c('A','K','S') & X[,6] %in% c('1','3','5') & X[,8] %in% c('E') & X[,10] %in% c('B')","'5'","V1,V2,V6,V8,V10","abl_conf"
"anneal",9,175,0.75,0.0381558028616852,0.347826086956522,1,2,0.166666666666667,0.105263157894737,"X[,2] %in% c('M','V')","'2'","V2","abl_conf"
"anneal",9,197,0.801980198019802,0.160572337042925,0.210855949895616,6,13,1,0.684210526315789,"X[,2] %in% c('R','W') & X[,6] %in% c('1','2','5') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,8] %in% c('E') & X[,13] %in% c('(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V2,V6,V7,V8,V13,V14","abl_conf"
"anneal",9,222,1,0.426073131955485,0.559498956158664,6,17,1,0.894736842105263,"X[,2] %in% c('A','K','W') & X[,3] %in% c('(-Inf,1.5]','(1.5,3.7]','(18.1,30.2]','(30.2, Inf]') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V2,V3,V4,V6,V7,V14","abl_conf"
"anneal",9,231,1,0.0890302066772655,0.116910229645094,2,8,0.333333333333333,0.421052631578947,"X[,2] %in% c('K','M','R','S','V','W') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V13","abl_conf"
"anneal",9,306,1,0.0461049284578696,0.0605427974947808,4,9,0.666666666666667,0.473684210526316,"X[,1] %in% c('ZS') & X[,2] %in% c('A','K','S','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,8] %in% c('E')","'3'","V1,V2,V4,V8","abl_conf"
"anneal",9,344,0.80952380952381,0.0333863275039746,0.304347826086957,5,10,0.833333333333333,0.526315789473684,"X[,2] %in% c('K','R','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,5] %in% c('S') & X[,6] %in% c('3') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V2,V4,V5,V6,V13","abl_conf"
"anneal",9,12,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.0526315789473684,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_supp"
"anneal",9,14,1,0.014308426073132,0.130434782608696,1,1,0.166666666666667,0.0526315789473684,"X[,14] %in% c('(1.47e+03, Inf]')","'2'","V14","abl_supp"
"anneal",9,108,1,0.338632750397456,0.444676409185804,3,9,0.5,0.473684210526316,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","abl_supp"
"anneal",9,119,0.734375,0.101748807631161,1.36170212765957,5,9,0.833333333333333,0.473684210526316,"X[,1] %in% c('TN') & X[,2] %in% c('A','K','S') & X[,6] %in% c('1','3','5') & X[,8] %in% c('E') & X[,10] %in% c('B')","'5'","V1,V2,V6,V8,V10","abl_supp"
"anneal",9,141,0.894736842105263,0.0302066772655008,0.27536231884058,6,16,1,0.842105263157895,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]','(3.09, Inf]')","'2'","V1,V2,V4,V6,V8,V13","abl_supp"
"anneal",9,183,1,0.0286168521462639,0.260869565217391,4,7,0.666666666666667,0.368421052631579,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,9] %in% c('2') & X[,10] %in% c('B')","'2'","V2,V7,V9,V10","abl_supp"
"anneal",9,222,1,0.426073131955485,0.559498956158664,6,17,1,0.894736842105263,"X[,2] %in% c('A','K','W') & X[,3] %in% c('(-Inf,1.5]','(1.5,3.7]','(18.1,30.2]','(30.2, Inf]') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V2,V3,V4,V6,V7,V14","abl_supp"
"anneal",9,285,1,0.0699523052464229,0.0918580375782881,2,10,0.333333333333333,0.526315789473684,"X[,2] %in% c('K','M','R','S','V','W') & X[,3] %in% c('(1.5,3.7]','(3.7,18.1]','(18.1,30.2]','(30.2, Inf]')","'3'","V2,V3","abl_supp"
"anneal",9,296,1,0.0763116057233704,0.100208768267223,2,5,0.333333333333333,0.263157894736842,"X[,2] %in% c('M','R','V') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V13","abl_supp"
"anneal",9,306,1,0.0461049284578696,0.0605427974947808,4,9,0.666666666666667,0.473684210526316,"X[,1] %in% c('ZS') & X[,2] %in% c('A','K','S','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,8] %in% c('E')","'3'","V1,V2,V4,V8","abl_supp"
"anneal",9,346,0.824427480916031,0.208267090620032,0.27348643006263,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('TN') & X[,2] %in% c('R') & X[,3] %in% c('(-Inf,1.5]') & X[,6] %in% c('2','5') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V1,V2,V3,V6,V14","abl_supp"
"anneal",9,12,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.0526315789473684,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_length"
"anneal",9,14,1,0.014308426073132,0.130434782608696,1,1,0.166666666666667,0.0526315789473684,"X[,14] %in% c('(1.47e+03, Inf]')","'2'","V14","abl_length"
"anneal",9,31,1,0.408585055643879,0.536534446764092,6,19,1,1,"X[,2] %in% c('A','K','M','S','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V2,V4,V6,V7,V13,V15","abl_length"
"anneal",9,73,0.947368421052632,0.0302066772655008,0.27536231884058,2,5,0.333333333333333,0.263157894736842,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]')","'2'","V2,V7","abl_length"
"anneal",9,108,1,0.338632750397456,0.444676409185804,3,9,0.5,0.473684210526316,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","abl_length"
"anneal",9,119,0.734375,0.101748807631161,1.36170212765957,5,9,0.833333333333333,0.473684210526316,"X[,1] %in% c('TN') & X[,2] %in% c('A','K','S') & X[,6] %in% c('1','3','5') & X[,8] %in% c('E') & X[,10] %in% c('B')","'5'","V1,V2,V6,V8,V10","abl_length"
"anneal",9,197,0.801980198019802,0.160572337042925,0.210855949895616,6,13,1,0.684210526315789,"X[,2] %in% c('R','W') & X[,6] %in% c('1','2','5') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,8] %in% c('E') & X[,13] %in% c('(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V2,V6,V7,V8,V13,V14","abl_length"
"anneal",9,222,1,0.426073131955485,0.559498956158664,6,17,1,0.894736842105263,"X[,2] %in% c('A','K','W') & X[,3] %in% c('(-Inf,1.5]','(1.5,3.7]','(18.1,30.2]','(30.2, Inf]') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V2,V3,V4,V6,V7,V14","abl_length"
"anneal",9,231,1,0.0890302066772655,0.116910229645094,2,8,0.333333333333333,0.421052631578947,"X[,2] %in% c('K','M','R','S','V','W') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V13","abl_length"
"anneal",9,306,1,0.0461049284578696,0.0605427974947808,4,9,0.666666666666667,0.473684210526316,"X[,1] %in% c('ZS') & X[,2] %in% c('A','K','S','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,8] %in% c('E')","'3'","V1,V2,V4,V8","abl_length"
"anneal",9,344,0.80952380952381,0.0333863275039746,0.304347826086957,5,10,0.833333333333333,0.526315789473684,"X[,2] %in% c('K','R','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,5] %in% c('S') & X[,6] %in% c('3') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V2,V4,V5,V6,V13","abl_length"
"anneal",9,12,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.0526315789473684,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_mod"
"anneal",9,14,1,0.014308426073132,0.130434782608696,1,1,0.166666666666667,0.0526315789473684,"X[,14] %in% c('(1.47e+03, Inf]')","'2'","V14","abl_mod"
"anneal",9,31,1,0.408585055643879,0.536534446764092,6,19,1,1,"X[,2] %in% c('A','K','M','S','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V2,V4,V6,V7,V13,V15","abl_mod"
"anneal",9,73,0.947368421052632,0.0302066772655008,0.27536231884058,2,5,0.333333333333333,0.263157894736842,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]')","'2'","V2,V7","abl_mod"
"anneal",9,108,1,0.338632750397456,0.444676409185804,3,9,0.5,0.473684210526316,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","abl_mod"
