"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"banana",8,"test","covered","OPTSTEL",0.97515923566879,0.979144385026738,0.97106824925816,0.974453214084402,0.978540772532189,0.979967948717949,0.97791519434629,0.978487451813739,0.965432098765432,0.977491961414791,0.935185185185185,0.953833376758729,"abl_supp"
"banana",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"banana",8,"train","all","OptimalRules",0.812129380053908,0.829368427649084,0.828594040372435,0.812126308906467,0.874495412844037,0.885053600091722,0.8765084754898,0.873987519227399,0.639593908629442,0.673532548901039,0.715054434938279,0.630075714538101,"abl_length"
"banana",8,"train","covered","OptimalRules",0.810133478616181,0.826676910807599,0.827936547563512,0.81012536301548,0.873192436040044,0.883372245731796,0.876088069636457,0.872824835263259,0.635523613963039,0.66773328535691,0.712499118137071,0.624210017226108,"abl_length"
"banana",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"banana",8,"test","all","OptimalRules",0.815723270440252,0.83165166736938,0.830160945862495,0.815710950971368,0.86598812553011,0.877884774783309,0.867429911922169,0.865220096663097,0.671532846715328,0.689402238628245,0.734892787524366,0.659903766588005,"abl_length"
"banana",8,"test","covered","OptimalRules",0.813968253968254,0.829307473218421,0.829540224594993,0.813967953992166,0.864610111396744,0.876168970462406,0.866974593806579,0.864018112628691,0.669117647058823,0.685634958957026,0.733233233233233,0.656229130649158,"abl_length"
"banana",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"banana",8,"train","all","OPTSTEL",0.812129380053908,0.829368427649084,0.828594040372435,0.812126308906467,0.874495412844037,0.885053600091722,0.8765084754898,0.873987519227399,0.639593908629442,0.673532548901039,0.715054434938279,0.630075714538101,"abl_length"
"banana",8,"train","covered","OPTSTEL",0.810133478616181,0.826676910807599,0.827936547563512,0.81012536301548,0.873192436040044,0.883372245731796,0.876088069636457,0.872824835263259,0.635523613963039,0.66773328535691,0.712499118137071,0.624210017226108,"abl_length"
"banana",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"banana",8,"test","all","OPTSTEL",0.815723270440252,0.83165166736938,0.830160945862495,0.815710950971368,0.86598812553011,0.877884774783309,0.867429911922169,0.865220096663097,0.671532846715328,0.689402238628245,0.734892787524366,0.659903766588005,"abl_length"
"banana",8,"test","covered","OPTSTEL",0.813968253968254,0.829307473218421,0.829540224594993,0.813967953992166,0.864610111396744,0.876168970462406,0.866974593806579,0.864018112628691,0.669117647058823,0.685634958957026,0.733233233233233,0.656229130649158,"abl_length"
"banana",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"banana",8,"train","all","OptimalRules",0.977358490566038,0.980874316939891,0.973717146433041,0.976754552419961,0.980917431192661,0.982031789910159,0.980451127819549,0.980882187865626,0.96751269035533,0.978638184245661,0.940298507462687,0.957339916412222,"abl_mod"
"banana",8,"train","covered","OptimalRules",0.976878612716763,0.980874316939891,0.972386587771203,0.97605191341737,0.980568011958146,0.982031789910159,0.979703356752537,0.980492947281949,0.966562173458725,0.978638184245661,0.933333333333333,0.953371662443968,"abl_mod"
"banana",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"banana",8,"test","all","OptimalRules",0.975471698113208,0.979144385026738,0.971902017291066,0.974894929958029,0.978795589482612,0.979967948717949,0.978448275862069,0.97876601553917,0.965936739659367,0.977491961414791,0.93859649122807,0.955776561731431,"abl_mod"
"banana",8,"test","covered","OptimalRules",0.97515923566879,0.979144385026738,0.97106824925816,0.974453214084402,0.978540772532189,0.979967948717949,0.97791519434629,0.978487451813739,0.965432098765432,0.977491961414791,0.935185185185185,0.953833376758729,"abl_mod"
"banana",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"banana",8,"train","all","OPTSTEL",0.977358490566038,0.980874316939891,0.973717146433041,0.976754552419961,0.980917431192661,0.982031789910159,0.980451127819549,0.980882187865626,0.96751269035533,0.978638184245661,0.940298507462687,0.957339916412222,"abl_mod"
"banana",8,"train","covered","OPTSTEL",0.976878612716763,0.980874316939891,0.972386587771203,0.97605191341737,0.980568011958146,0.982031789910159,0.979703356752537,0.980492947281949,0.966562173458725,0.978638184245661,0.933333333333333,0.953371662443968,"abl_mod"
"banana",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"banana",8,"test","all","OPTSTEL",0.975471698113208,0.979144385026738,0.971902017291066,0.974894929958029,0.978795589482612,0.979967948717949,0.978448275862069,0.97876601553917,0.965936739659367,0.977491961414791,0.93859649122807,0.955776561731431,"abl_mod"
"banana",8,"test","covered","OPTSTEL",0.97515923566879,0.979144385026738,0.97106824925816,0.974453214084402,0.978540772532189,0.979967948717949,0.97791519434629,0.978487451813739,0.965432098765432,0.977491961414791,0.935185185185185,0.953833376758729,"abl_mod"
"banana",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"banana",8,"train","all","OptimalRules",0.857412398921833,0.855174952347696,0.853517773163424,0.854291081218993,0.827889908256881,0.827819668047913,0.827730616864742,0.827769670293181,0.939086294416244,0.933641924375942,0.910257811361602,0.921029845640741,"abl_acc"
"banana",8,"train","covered","OptimalRules",0.854350220264317,0.851007179618267,0.84903807814992,0.849964035779772,0.824672897196262,0.824390697611873,0.824235551075269,0.824307449324937,0.93730407523511,0.928681828903428,0.901333682008368,0.913893420989491,"abl_acc"
"banana",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"banana",8,"test","all","OptimalRules",0.852201257861635,0.850031675105302,0.849208136064224,0.849602663640875,0.823579304495335,0.82353228962818,0.823588164181682,0.823550743407761,0.934306569343066,0.930320892699533,0.903198653198653,0.915473968846403,"abl_acc"
"banana",8,"test","covered","OptimalRules",0.85031847133758,0.847543836055394,0.846621317295464,0.847064758406257,0.821459227467811,0.821303258145363,0.821413191597303,0.821348526670913,0.933333333333333,0.927918730753782,0.898569023569024,0.911832291876638,"abl_acc"
"banana",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"banana",8,"train","all","OPTSTEL",0.857412398921833,0.855174952347696,0.853517773163424,0.854291081218993,0.827889908256881,0.827819668047913,0.827730616864742,0.827769670293181,0.939086294416244,0.933641924375942,0.910257811361602,0.921029845640741,"abl_acc"
"banana",8,"train","covered","OPTSTEL",0.854350220264317,0.851007179618267,0.84903807814992,0.849964035779772,0.824672897196262,0.824390697611873,0.824235551075269,0.824307449324937,0.93730407523511,0.928681828903428,0.901333682008368,0.913893420989491,"abl_acc"
"banana",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"banana",8,"test","all","OPTSTEL",0.852201257861635,0.850031675105302,0.849208136064224,0.849602663640875,0.823579304495335,0.82353228962818,0.823588164181682,0.823550743407761,0.934306569343066,0.930320892699533,0.903198653198653,0.915473968846403,"abl_acc"
"banana",8,"test","covered","OPTSTEL",0.85031847133758,0.847543836055394,0.846621317295464,0.847064758406257,0.821459227467811,0.821303258145363,0.821413191597303,0.821348526670913,0.933333333333333,0.927918730753782,0.898569023569024,0.911832291876638,"abl_acc"
"banana",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"banana",8,"train","all","OptimalRules",0.742587601078167,0.844310401043365,0.701188986232791,0.694726213428945,0.729174311926606,0.827004219409283,0.722556390977444,0.703420650258022,0.779695431472081,0.883832976445396,0.595149253731343,0.594156861330361,"abl_min_cov"
"banana",8,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"banana",8,"train","notcovered","OptimalRules",0.68862080208673,0.68862080208673,0.5,0.815601467464762,0.654008438818565,0.654008438818565,0.5,0.790816326530612,0.767665952890792,0.767665952890792,0.5,0.868564506359782,"abl_min_cov"
"banana",8,"test","all","OptimalRules",0.757861635220126,0.849726775956284,0.722622478386167,0.719651335382919,0.754877014418999,0.837274774774775,0.750862068965517,0.736923215900221,0.766423357664234,0.877862595419847,0.578947368421053,0.566798418972332,"abl_min_cov"
"banana",8,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"banana",8,"test","notcovered","OptimalRules",0.699453551912568,0.699453551912568,0.5,0.823151125401929,0.67454954954955,0.67454954954955,0.5,0.805648957632818,0.755725190839695,0.755725190839695,0.5,0.860869565217391,"abl_min_cov"
"banana",8,"train","all","OPTSTEL",0.742587601078167,0.844310401043365,0.701188986232791,0.694726213428945,0.729174311926606,0.827004219409283,0.722556390977444,0.703420650258022,0.779695431472081,0.883832976445396,0.595149253731343,0.594156861330361,"abl_min_cov"
"banana",8,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"banana",8,"train","notcovered","OPTSTEL",0.68862080208673,0.68862080208673,0.5,0.815601467464762,0.654008438818565,0.654008438818565,0.5,0.790816326530612,0.767665952890792,0.767665952890792,0.5,0.868564506359782,"abl_min_cov"
"banana",8,"test","all","OPTSTEL",0.757861635220126,0.849726775956284,0.722622478386167,0.719651335382919,0.754877014418999,0.837274774774775,0.750862068965517,0.736923215900221,0.766423357664234,0.877862595419847,0.578947368421053,0.566798418972332,"abl_min_cov"
"banana",8,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"banana",8,"test","notcovered","OPTSTEL",0.699453551912568,0.699453551912568,0.5,0.823151125401929,0.67454954954955,0.67454954954955,0.5,0.805648957632818,0.755725190839695,0.755725190839695,0.5,0.860869565217391,"abl_min_cov"
"banana",8,"train","all","OptimalRules",0.812129380053908,0.829368427649084,0.828594040372435,0.812126308906467,0.874495412844037,0.885053600091722,0.8765084754898,0.873987519227399,0.639593908629442,0.673532548901039,0.715054434938279,0.630075714538101,"abl_max_cov"
"banana",8,"train","covered","OptimalRules",0.810133478616181,0.826676910807599,0.827936547563512,0.81012536301548,0.873192436040044,0.883372245731796,0.876088069636457,0.872824835263259,0.635523613963039,0.66773328535691,0.712499118137071,0.624210017226108,"abl_max_cov"
"banana",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"banana",8,"test","all","OptimalRules",0.815723270440252,0.83165166736938,0.830160945862495,0.815710950971368,0.86598812553011,0.877884774783309,0.867429911922169,0.865220096663097,0.671532846715328,0.689402238628245,0.734892787524366,0.659903766588005,"abl_max_cov"
"banana",8,"test","covered","OptimalRules",0.813968253968254,0.829307473218421,0.829540224594993,0.813967953992166,0.864610111396744,0.876168970462406,0.866974593806579,0.864018112628691,0.669117647058823,0.685634958957026,0.733233233233233,0.656229130649158,"abl_max_cov"
"banana",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"banana",8,"train","all","OPTSTEL",0.812129380053908,0.829368427649084,0.828594040372435,0.812126308906467,0.874495412844037,0.885053600091722,0.8765084754898,0.873987519227399,0.639593908629442,0.673532548901039,0.715054434938279,0.630075714538101,"abl_max_cov"
"banana",8,"train","covered","OPTSTEL",0.810133478616181,0.826676910807599,0.827936547563512,0.81012536301548,0.873192436040044,0.883372245731796,0.876088069636457,0.872824835263259,0.635523613963039,0.66773328535691,0.712499118137071,0.624210017226108,"abl_max_cov"
"banana",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"banana",8,"test","all","OPTSTEL",0.815723270440252,0.83165166736938,0.830160945862495,0.815710950971368,0.86598812553011,0.877884774783309,0.867429911922169,0.865220096663097,0.671532846715328,0.689402238628245,0.734892787524366,0.659903766588005,"abl_max_cov"
"banana",8,"test","covered","OPTSTEL",0.813968253968254,0.829307473218421,0.829540224594993,0.813967953992166,0.864610111396744,0.876168970462406,0.866974593806579,0.864018112628691,0.669117647058823,0.685634958957026,0.733233233233233,0.656229130649158,"abl_max_cov"
"banana",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"banana",8,"train","all","OptimalRules",0.812129380053908,0.829368427649084,0.828594040372435,0.812126308906467,0.874495412844037,0.885053600091722,0.8765084754898,0.873987519227399,0.639593908629442,0.673532548901039,0.715054434938279,0.630075714538101,"abl_overlap"
"banana",8,"train","covered","OptimalRules",0.810133478616181,0.826676910807599,0.827936547563512,0.81012536301548,0.873192436040044,0.883372245731796,0.876088069636457,0.872824835263259,0.635523613963039,0.66773328535691,0.712499118137071,0.624210017226108,"abl_overlap"
"banana",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"banana",8,"test","all","OptimalRules",0.815723270440252,0.83165166736938,0.830160945862495,0.815710950971368,0.86598812553011,0.877884774783309,0.867429911922169,0.865220096663097,0.671532846715328,0.689402238628245,0.734892787524366,0.659903766588005,"abl_overlap"
"banana",8,"test","covered","OptimalRules",0.813968253968254,0.829307473218421,0.829540224594993,0.813967953992166,0.864610111396744,0.876168970462406,0.866974593806579,0.864018112628691,0.669117647058823,0.685634958957026,0.733233233233233,0.656229130649158,"abl_overlap"
"banana",8,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"banana",8,"train","all","OPTSTEL",0.812129380053908,0.829368427649084,0.828594040372435,0.812126308906467,0.874495412844037,0.885053600091722,0.8765084754898,0.873987519227399,0.639593908629442,0.673532548901039,0.715054434938279,0.630075714538101,"abl_overlap"
"banana",8,"train","covered","OPTSTEL",0.810133478616181,0.826676910807599,0.827936547563512,0.81012536301548,0.873192436040044,0.883372245731796,0.876088069636457,0.872824835263259,0.635523613963039,0.66773328535691,0.712499118137071,0.624210017226108,"abl_overlap"
"banana",8,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"banana",8,"test","all","OPTSTEL",0.815723270440252,0.83165166736938,0.830160945862495,0.815710950971368,0.86598812553011,0.877884774783309,0.867429911922169,0.865220096663097,0.671532846715328,0.689402238628245,0.734892787524366,0.659903766588005,"abl_overlap"
"banana",8,"test","covered","OPTSTEL",0.813968253968254,0.829307473218421,0.829540224594993,0.813967953992166,0.864610111396744,0.876168970462406,0.866974593806579,0.864018112628691,0.669117647058823,0.685634958957026,0.733233233233233,0.656229130649158,"abl_overlap"
"banana",8,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"banana",8,"train","all","OptimalRules",0.801617250673854,0.815292659362879,0.816391286930633,0.801608948405946,0.864220183486239,0.872088881582552,0.865982159700326,0.863834643329822,0.628426395939086,0.656092886134727,0.694532046878578,0.617156437965134,"abl_preselect"
"banana",8,"train","covered","OptimalRules",0.801931034482759,0.819051362683438,0.816894401287487,0.801903160537937,0.866666666666667,0.877662337662338,0.86718520423156,0.865801275904536,0.628426395939086,0.656092886134727,0.694532046878578,0.617156437965134,"abl_preselect"
"banana",8,"train","notcovered","OptimalRules",0.788235294117647,0.788235294117647,0.5,0.881578947368421,0.788235294117647,0.788235294117647,0.5,0.881578947368421,NA,NA,NA,NA,"abl_preselect"
"banana",8,"test","all","OptimalRules",0.806289308176101,0.819148731003626,0.819354029435982,0.80628900168348,0.855810008481764,0.864847894879245,0.857085084335962,0.855192354375946,0.664233576642336,0.678435613442981,0.721734892787524,0.651352348168183,"abl_preselect"
"banana",8,"test","covered","OptimalRules",0.806472491909385,0.823379622470335,0.819478866066882,0.806378724062386,0.858024691358025,0.871059533345392,0.857364382078744,0.85660079784038,0.664233576642336,0.678435613442981,0.721734892787524,0.651352348168183,"abl_preselect"
"banana",8,"test","notcovered","OptimalRules",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA,"abl_preselect"
"banana",8,"train","all","OPTSTEL",0.801617250673854,0.815292659362879,0.816391286930633,0.801608948405946,0.864220183486239,0.872088881582552,0.865982159700326,0.863834643329822,0.628426395939086,0.656092886134727,0.694532046878578,0.617156437965134,"abl_preselect"
"banana",8,"train","covered","OPTSTEL",0.771119133574007,0.837812917832384,0.752400435698755,0.749485899612913,0.858623939679548,0.89725309055206,0.82781828895518,0.842550455085081,0.484567901234568,0.65029197080292,0.584704623992101,0.460817920918367,"abl_preselect"
"banana",8,"train","notcovered","OPTSTEL",0.891489361702128,0.891489361702128,0.5,0.942632170978628,0.883913764510779,0.883913764510779,0.5,0.938380281690141,0.905044510385757,0.905044510385757,0.5,0.950155763239875,"abl_preselect"
"banana",8,"test","all","OPTSTEL",0.806289308176101,0.819148731003626,0.819354029435982,0.80628900168348,0.855810008481764,0.864847894879245,0.857085084335962,0.855192354375946,0.664233576642336,0.678435613442981,0.721734892787524,0.651352348168183,"abl_preselect"
"banana",8,"test","covered","OPTSTEL",0.779474130619169,0.847415518662428,0.757082115950952,0.756660210205442,0.852494577006508,0.895529657959302,0.820391045125088,0.83502875997916,0.517509727626459,0.684015525758645,0.599649681528662,0.488704915928636,"abl_preselect"
"banana",8,"test","notcovered","OPTSTEL",0.883211678832117,0.883211678832117,0.5,0.937984496124031,0.867704280155642,0.867704280155642,0.5,0.929166666666667,0.909090909090909,0.909090909090909,0.5,0.952380952380952,"abl_preselect"
"banana",9,"train","all","OptimalRules",0.968194070080863,0.964985163204748,0.97246850209986,0.967701848323666,0.973400431344357,0.969795918367347,0.9773145309626,0.972821586842917,0.952586206896552,0.952173913043478,0.95703125,0.952436865157022,"no_abl"
"banana",9,"train","covered","OptimalRules",0.967466225530742,0.964985163204748,0.971359223300971,0.967114689887528,0.972893772893773,0.969795918367347,0.976567447751742,0.972430203461332,0.950947603121516,0.952173913043478,0.954261954261954,0.950920703136658,"no_abl"
"banana",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"banana",9,"test","all","OptimalRules",0.971698113207547,0.97,0.974576271186441,0.971492604213357,0.971217105263158,0.968581687612208,0.97478386167147,0.970847058710709,0.973262032085562,0.974093264248705,0.973821989528796,0.973261267444521,"no_abl"
"banana",9,"test","covered","OptimalRules",0.970967741935484,0.97,0.973372781065089,0.970858270924075,0.970313825275657,0.968581687612208,0.973363774733638,0.970098714458484,0.973045822102426,0.974093264248705,0.973404255319149,0.973040925473782,"no_abl"
"banana",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"banana",9,"train","all","OPTSTEL",0.968194070080863,0.964985163204748,0.97246850209986,0.967701848323666,0.973400431344357,0.969795918367347,0.9773145309626,0.972821586842917,0.952586206896552,0.952173913043478,0.95703125,0.952436865157022,"no_abl"
"banana",9,"train","covered","OPTSTEL",0.967466225530742,0.964985163204748,0.971359223300971,0.967114689887528,0.972893772893773,0.969795918367347,0.976567447751742,0.972430203461332,0.950947603121516,0.952173913043478,0.954261954261954,0.950920703136658,"no_abl"
"banana",9,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"banana",9,"test","all","OPTSTEL",0.971698113207547,0.97,0.974576271186441,0.971492604213357,0.971217105263158,0.968581687612208,0.97478386167147,0.970847058710709,0.973262032085562,0.974093264248705,0.973821989528796,0.973261267444521,"no_abl"
"banana",9,"test","covered","OPTSTEL",0.970967741935484,0.97,0.973372781065089,0.970858270924075,0.970313825275657,0.968581687612208,0.973363774733638,0.970098714458484,0.973045822102426,0.974093264248705,0.973404255319149,0.973040925473782,"no_abl"
"banana",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"banana",9,"train","all","OptimalRules",0.976819407008086,0.973986690865094,0.979934671021932,0.976407867494824,0.980230050323508,0.977197346600332,0.983139178418148,0.979757634015218,0.966594827586207,0.965324384787472,0.9697265625,0.966430132596775,"abl_conf"
"banana",9,"train","covered","OptimalRules",0.97658589708685,0.973986690865094,0.979582146248813,0.97622424678527,0.980058013052937,0.977197346600332,0.982887367766024,0.979627339736707,0.966120218579235,0.965324384787472,0.968937875751503,0.966010441918178,"abl_conf"
"banana",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"banana",9,"test","all","OptimalRules",0.976729559748428,0.975067385444744,0.97909604519774,0.976539797603414,0.981907894736842,0.979779411764706,0.984149855907781,0.9816283420183,0.959893048128342,0.962121212121212,0.960732984293194,0.959878993327469,"abl_conf"
"banana",9,"test","covered","OptimalRules",0.976478067387158,0.975067385444744,0.9786866359447,0.976326169343079,0.981666666666667,0.979779411764706,0.983775811209439,0.981435173595191,0.959785522788204,0.962121212121212,0.960526315789474,0.959767015424442,"abl_conf"
"banana",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"banana",9,"train","all","OPTSTEL",0.976819407008086,0.973986690865094,0.979934671021932,0.976407867494824,0.980230050323508,0.977197346600332,0.983139178418148,0.979757634015218,0.966594827586207,0.965324384787472,0.9697265625,0.966430132596775,"abl_conf"
"banana",9,"train","covered","OPTSTEL",0.97658589708685,0.973986690865094,0.979582146248813,0.97622424678527,0.980058013052937,0.977197346600332,0.982887367766024,0.979627339736707,0.966120218579235,0.965324384787472,0.968937875751503,0.966010441918178,"abl_conf"
"banana",9,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"banana",9,"test","all","OPTSTEL",0.976729559748428,0.975067385444744,0.97909604519774,0.976539797603414,0.981907894736842,0.979779411764706,0.984149855907781,0.9816283420183,0.959893048128342,0.962121212121212,0.960732984293194,0.959878993327469,"abl_conf"
"banana",9,"test","covered","OPTSTEL",0.976478067387158,0.975067385444744,0.9786866359447,0.976326169343079,0.981666666666667,0.979779411764706,0.983775811209439,0.981435173595191,0.959785522788204,0.962121212121212,0.960526315789474,0.959767015424442,"abl_conf"
"banana",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"banana",9,"train","all","OptimalRules",0.968194070080863,0.964985163204748,0.97246850209986,0.967701848323666,0.973400431344357,0.969795918367347,0.9773145309626,0.972821586842917,0.952586206896552,0.952173913043478,0.95703125,0.952436865157022,"abl_supp"
"banana",9,"train","covered","OptimalRules",0.967466225530742,0.964985163204748,0.971359223300971,0.967114689887528,0.972893772893773,0.969795918367347,0.976567447751742,0.972430203461332,0.950947603121516,0.952173913043478,0.954261954261954,0.950920703136658,"abl_supp"
"banana",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"banana",9,"test","all","OptimalRules",0.971698113207547,0.97,0.974576271186441,0.971492604213357,0.971217105263158,0.968581687612208,0.97478386167147,0.970847058710709,0.973262032085562,0.974093264248705,0.973821989528796,0.973261267444521,"abl_supp"
"banana",9,"test","covered","OptimalRules",0.970967741935484,0.97,0.973372781065089,0.970858270924075,0.970313825275657,0.968581687612208,0.973363774733638,0.970098714458484,0.973045822102426,0.974093264248705,0.973404255319149,0.973040925473782,"abl_supp"
"banana",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"banana",9,"train","all","OPTSTEL",0.968194070080863,0.964985163204748,0.97246850209986,0.967701848323666,0.973400431344357,0.969795918367347,0.9773145309626,0.972821586842917,0.952586206896552,0.952173913043478,0.95703125,0.952436865157022,"abl_supp"
"banana",9,"train","covered","OPTSTEL",0.967466225530742,0.964985163204748,0.971359223300971,0.967114689887528,0.972893772893773,0.969795918367347,0.976567447751742,0.972430203461332,0.950947603121516,0.952173913043478,0.954261954261954,0.950920703136658,"abl_supp"
"banana",9,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"banana",9,"test","all","OPTSTEL",0.971698113207547,0.97,0.974576271186441,0.971492604213357,0.971217105263158,0.968581687612208,0.97478386167147,0.970847058710709,0.973262032085562,0.974093264248705,0.973821989528796,0.973261267444521,"abl_supp"
"banana",9,"test","covered","OPTSTEL",0.970967741935484,0.97,0.973372781065089,0.970858270924075,0.970313825275657,0.968581687612208,0.973363774733638,0.970098714458484,0.973045822102426,0.974093264248705,0.973404255319149,0.973040925473782,"abl_supp"
"banana",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"banana",9,"train","all","OptimalRules",0.968194070080863,0.964985163204748,0.97246850209986,0.967701848323666,0.973400431344357,0.969795918367347,0.9773145309626,0.972821586842917,0.952586206896552,0.952173913043478,0.95703125,0.952436865157022,"abl_length"
"banana",9,"train","covered","OptimalRules",0.967466225530742,0.964985163204748,0.971359223300971,0.967114689887528,0.972893772893773,0.969795918367347,0.976567447751742,0.972430203461332,0.950947603121516,0.952173913043478,0.954261954261954,0.950920703136658,"abl_length"
"banana",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"banana",9,"test","all","OptimalRules",0.971698113207547,0.97,0.974576271186441,0.971492604213357,0.971217105263158,0.968581687612208,0.97478386167147,0.970847058710709,0.973262032085562,0.974093264248705,0.973821989528796,0.973261267444521,"abl_length"
"banana",9,"test","covered","OptimalRules",0.970967741935484,0.97,0.973372781065089,0.970858270924075,0.970313825275657,0.968581687612208,0.973363774733638,0.970098714458484,0.973045822102426,0.974093264248705,0.973404255319149,0.973040925473782,"abl_length"
"banana",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"banana",9,"train","all","OPTSTEL",0.968194070080863,0.964985163204748,0.97246850209986,0.967701848323666,0.973400431344357,0.969795918367347,0.9773145309626,0.972821586842917,0.952586206896552,0.952173913043478,0.95703125,0.952436865157022,"abl_length"
"banana",9,"train","covered","OPTSTEL",0.967466225530742,0.964985163204748,0.971359223300971,0.967114689887528,0.972893772893773,0.969795918367347,0.976567447751742,0.972430203461332,0.950947603121516,0.952173913043478,0.954261954261954,0.950920703136658,"abl_length"
"banana",9,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"banana",9,"test","all","OPTSTEL",0.971698113207547,0.97,0.974576271186441,0.971492604213357,0.971217105263158,0.968581687612208,0.97478386167147,0.970847058710709,0.973262032085562,0.974093264248705,0.973821989528796,0.973261267444521,"abl_length"
"banana",9,"test","covered","OPTSTEL",0.970967741935484,0.97,0.973372781065089,0.970858270924075,0.970313825275657,0.968581687612208,0.973363774733638,0.970098714458484,0.973045822102426,0.974093264248705,0.973404255319149,0.973040925473782,"abl_length"
"banana",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"banana",9,"train","all","OptimalRules",0.968194070080863,0.964985163204748,0.97246850209986,0.967701848323666,0.973400431344357,0.969795918367347,0.9773145309626,0.972821586842917,0.952586206896552,0.952173913043478,0.95703125,0.952436865157022,"abl_mod"
"banana",9,"train","covered","OptimalRules",0.967882416984213,0.964985163204748,0.971998101566208,0.967453021698186,0.97317868793041,0.969795918367347,0.976990049751244,0.972651670535184,0.951912568306011,0.952173913043478,0.955911823647295,0.951825048103156,"abl_mod"
"banana",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
