"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"glass",8,"test","covered","OPTSTEL",0.964285714285714,0.962962962962963,0.982804232804233,0.971524184938819,0.977272727272727,0.944444444444444,0.988095238095238,0.960493827160494,0.916666666666667,0.933333333333333,0.933333333333333,0.925925925925926,"abl_preselect"
"glass",8,"test","notcovered","OPTSTEL",0.222222222222222,0.222222222222222,0.25,0.363636363636364,0.333333333333333,0.333333333333333,0.25,0.5,0,0,0,NA,"abl_preselect"
"glass",9,"train","all","OptimalRules",0.932885906040268,0.933615567439097,0.90359477124183,0.914218769268714,0.956834532374101,0.959098277608916,0.934018534950212,0.944539480829803,0.6,0.466666666666667,0.6,0.73015873015873,"no_abl"
"glass",9,"train","covered","OptimalRules",0.938356164383562,0.936679292929293,0.906530612244898,0.917067583046964,0.963503649635037,0.962486772486773,0.937268518518519,0.947826908541194,0.555555555555556,0.466666666666667,0.583333333333333,0.714285714285714,"no_abl"
"glass",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"no_abl"
"glass",9,"test","all","OptimalRules",0.815384615384615,0.672657126823794,0.66039886039886,0.756122601589813,0.888888888888889,0.794956140350877,0.85359477124183,0.884428945074106,0.65,0.583333333333333,0.5,0.633333333333333,"no_abl"
"glass",9,"test","covered","OptimalRules",0.838709677419355,0.683459595959596,0.798222222222222,0.765829810184944,0.886363636363636,0.793981481481482,0.852941176470588,0.883502304147465,0.722222222222222,0.666666666666667,0.651785714285714,0.685714285714286,"no_abl"
"glass",9,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,1,1,1,1,0,0,0,NA,"no_abl"
"glass",9,"train","all","OPTSTEL",0.953020134228188,0.941111111111111,0.966503267973856,0.950917710818701,0.964028776978417,0.947369528619529,0.967432383581452,0.956017521996903,0.8,0.866666666666667,0.866666666666667,0.833333333333333,"no_abl"
"glass",9,"train","covered","OPTSTEL",0.971428571428571,0.945575396825397,0.962086167800454,0.95305048902987,0.977611940298508,0.965046296296296,0.965046296296296,0.965046296296296,0.833333333333333,0.666666666666667,0.875,0.928571428571429,"no_abl"
"glass",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,"no_abl"
"glass",9,"test","all","OPTSTEL",0.753846153846154,0.672150072150072,0.794501424501424,0.646098943009698,0.822222222222222,0.764783691254279,0.819607843137255,0.847503840245776,0.6,0.45952380952381,0.65,0.583974358974359,"no_abl"
"glass",9,"test","covered","OPTSTEL",0.786885245901639,0.644372294372294,0.772222222222222,0.72890051214994,0.840909090909091,0.764783691254279,0.829411764705882,0.852545857052498,0.647058823529412,0.491071428571429,0.607142857142857,0.649206349206349,"no_abl"
"glass",9,"test","notcovered","OPTSTEL",0.25,0.25,0.333333333333333,0.4,0,0,0,NA,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"no_abl"
"glass",9,"train","all","OptimalRules",0.926174496644295,0.912003968253968,0.900326797385621,0.904921489033639,0.956834532374101,0.944825708061002,0.933796707088633,0.938819219995691,0.5,0.466666666666667,0.533333333333333,0.660714285714286,"abl_conf"
"glass",9,"train","covered","OptimalRules",0.938356164383562,0.931051587301587,0.899020214146265,0.909867859959391,0.963503649635037,0.958714596949891,0.930394935752079,0.942010582010582,0.555555555555556,0.466666666666667,0.583333333333333,0.714285714285714,"abl_conf"
"glass",9,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_conf"
"glass",9,"test","all","OptimalRules",0.8,0.726570048309179,0.813988603988604,0.712529239766082,0.866666666666667,0.777777777777778,0.842483660130719,0.866756272401434,0.65,0.511111111111111,0.675,0.694677871148459,"abl_conf"
"glass",9,"test","covered","OptimalRules",0.82258064516129,0.684903381642512,0.790003716090673,0.781919145690313,0.886363636363636,0.777777777777778,0.852777777777778,0.872777777777778,0.666666666666667,0.513888888888889,0.616071428571429,0.716269841269841,"abl_conf"
"glass",9,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"glass",9,"train","all","OPTSTEL",0.953020134228188,0.941111111111111,0.966503267973856,0.950917710818701,0.964028776978417,0.947369528619529,0.967432383581452,0.956017521996903,0.8,0.866666666666667,0.866666666666667,0.833333333333333,"abl_conf"
"glass",9,"train","covered","OPTSTEL",0.971428571428571,0.945575396825397,0.962086167800454,0.95305048902987,0.977611940298508,0.965046296296296,0.965046296296296,0.965046296296296,0.833333333333333,0.666666666666667,0.875,0.928571428571429,"abl_conf"
"glass",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,"abl_conf"
"glass",9,"test","all","OPTSTEL",0.784615384615385,0.683838383838384,0.807321937321937,0.66968253968254,0.844444444444444,0.764814814814815,0.830718954248366,0.849150326797386,0.65,0.492857142857143,0.675,0.647619047619048,"abl_conf"
"glass",9,"test","covered","OPTSTEL",0.806451612903226,0.642171717171717,0.78130806391676,0.731060908084164,0.863636363636364,0.764814814814815,0.840277777777778,0.855127338291638,0.666666666666667,0.491071428571429,0.616071428571429,0.657142857142857,"abl_conf"
"glass",9,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"glass",9,"train","all","OptimalRules",0.926174496644295,0.917739898989899,0.910947712418301,0.913786483925943,0.956834532374101,0.949259259259259,0.948913865062933,0.949050949050949,0.5,0.466666666666667,0.533333333333333,0.660714285714286,"abl_supp"
"glass",9,"train","covered","OptimalRules",0.938356164383562,0.936679292929293,0.910903755441571,0.920863235700611,0.963503649635037,0.962486772486773,0.947826908541194,0.954545454545455,0.555555555555556,0.466666666666667,0.583333333333333,0.714285714285714,"abl_supp"
"glass",9,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_supp"
"glass",9,"test","all","OptimalRules",0.769230769230769,0.693294225902922,0.724245014245014,0.640542328042328,0.822222222222222,0.751470588235294,0.631372549019608,0.840092165898617,0.65,0.511111111111111,0.675,0.694677871148459,"abl_supp"
"glass",9,"test","covered","OptimalRules",0.790322580645161,0.669484702093398,0.77542735042735,0.755352921310368,0.840909090909091,0.751470588235294,0.78921568627451,0.840092165898617,0.666666666666667,0.513888888888889,0.616071428571429,0.716269841269841,"abl_supp"
"glass",9,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"glass",9,"train","all","OPTSTEL",0.953020134228188,0.944106809390423,0.977124183006536,0.956180192731917,0.964028776978417,0.95108353033885,0.982549541555753,0.963751526251526,0.8,0.866666666666667,0.866666666666667,0.833333333333333,"abl_supp"
"glass",9,"train","covered","OPTSTEL",0.971223021582734,0.945507369614512,0.986530612244898,0.962017077996459,0.977443609022556,0.964972419227738,0.989351851851852,0.975881623250044,0.833333333333333,0.666666666666667,0.875,0.928571428571429,"abl_supp"
"glass",9,"train","notcovered","OPTSTEL",0.7,0.7,0.333333333333333,0.823529411764706,0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.75,0.75,0.5,0.857142857142857,"abl_supp"
"glass",9,"test","all","OPTSTEL",0.738461538461539,0.684848484848485,0.711168091168091,0.619776714513557,0.777777777777778,0.716269841269841,0.608496732026144,0.800976438962682,0.65,0.506666666666667,0.675,0.642857142857143,"abl_supp"
"glass",9,"test","covered","OPTSTEL",0.796610169491525,0.668181818181818,0.81,0.765221678613418,0.795454545454545,0.716269841269841,0.76062091503268,0.800976438962682,0.8,0.583333333333333,0.857142857142857,0.786324786324786,"abl_supp"
"glass",9,"test","notcovered","OPTSTEL",0.166666666666667,0.166666666666667,0.2,0.285714285714286,0,0,0,NA,0.2,0.2,0.25,0.333333333333333,"abl_supp"
"glass",9,"train","all","OptimalRules",0.926174496644295,0.912003968253968,0.900326797385621,0.904921489033639,0.956834532374101,0.944825708061002,0.933796707088633,0.938819219995691,0.5,0.466666666666667,0.533333333333333,0.660714285714286,"abl_length"
"glass",9,"train","covered","OptimalRules",0.938356164383562,0.931051587301587,0.899020214146265,0.909867859959391,0.963503649635037,0.958714596949891,0.930394935752079,0.942010582010582,0.555555555555556,0.466666666666667,0.583333333333333,0.714285714285714,"abl_length"
"glass",9,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_length"
"glass",9,"test","all","OptimalRules",0.830769230769231,0.725785024154589,0.827321937321937,0.702770774976657,0.866666666666667,0.793981481481482,0.842483660130719,0.8784229390681,0.75,0.756944444444444,0.725,0.770168067226891,"abl_length"
"glass",9,"test","covered","OptimalRules",0.841269841269841,0.684118357487923,0.799555555555556,0.766916766706683,0.886363636363636,0.793981481481482,0.852941176470588,0.883502304147465,0.736842105263158,0.675925925925926,0.65625,0.693557422969188,"abl_length"
"glass",9,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_length"
"glass",9,"train","all","OPTSTEL",0.953020134228188,0.941111111111111,0.966503267973856,0.950917710818701,0.964028776978417,0.947369528619529,0.967432383581452,0.956017521996903,0.8,0.866666666666667,0.866666666666667,0.833333333333333,"abl_length"
"glass",9,"train","covered","OPTSTEL",0.971428571428571,0.945575396825397,0.962086167800454,0.95305048902987,0.977611940298508,0.965046296296296,0.965046296296296,0.965046296296296,0.833333333333333,0.666666666666667,0.875,0.928571428571429,"abl_length"
"glass",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,"abl_length"
"glass",9,"test","all","OPTSTEL",0.8,0.694444444444444,0.813988603988604,0.672119186856029,0.844444444444444,0.777777777777778,0.830718954248366,0.859444444444444,0.7,0.521428571428571,0.7,0.680952380952381,"abl_length"
"glass",9,"test","covered","OPTSTEL",0.82258064516129,0.661111111111111,0.790888888888889,0.747209690893901,0.863636363636364,0.777777777777778,0.841176470588235,0.864523809523809,0.722222222222222,0.526785714285714,0.651785714285714,0.707692307692308,"abl_length"
"glass",9,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_length"
"glass",9,"train","all","OptimalRules",0.932885906040268,0.933615567439097,0.90359477124183,0.914218769268714,0.956834532374101,0.959098277608916,0.934018534950212,0.944539480829803,0.6,0.466666666666667,0.6,0.73015873015873,"abl_mod"
"glass",9,"train","covered","OptimalRules",0.938356164383562,0.936679292929293,0.906530612244898,0.917067583046964,0.963503649635037,0.962486772486773,0.937268518518519,0.947826908541194,0.555555555555556,0.466666666666667,0.583333333333333,0.714285714285714,"abl_mod"
"glass",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_mod"
"glass",9,"test","all","OptimalRules",0.815384615384615,0.672657126823794,0.66039886039886,0.756122601589813,0.888888888888889,0.794956140350877,0.85359477124183,0.884428945074106,0.65,0.583333333333333,0.5,0.633333333333333,"abl_mod"
"glass",9,"test","covered","OptimalRules",0.838709677419355,0.683459595959596,0.798222222222222,0.765829810184944,0.886363636363636,0.793981481481482,0.852941176470588,0.883502304147465,0.722222222222222,0.666666666666667,0.651785714285714,0.685714285714286,"abl_mod"
"glass",9,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,1,1,1,1,0,0,0,NA,"abl_mod"
"glass",9,"train","all","OPTSTEL",0.953020134228188,0.941111111111111,0.966503267973856,0.950917710818701,0.964028776978417,0.947369528619529,0.967432383581452,0.956017521996903,0.8,0.866666666666667,0.866666666666667,0.833333333333333,"abl_mod"
"glass",9,"train","covered","OPTSTEL",0.971428571428571,0.945575396825397,0.962086167800454,0.95305048902987,0.977611940298508,0.965046296296296,0.965046296296296,0.965046296296296,0.833333333333333,0.666666666666667,0.875,0.928571428571429,"abl_mod"
"glass",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,"abl_mod"
"glass",9,"test","all","OPTSTEL",0.753846153846154,0.672150072150072,0.794501424501424,0.646098943009698,0.822222222222222,0.764783691254279,0.819607843137255,0.847503840245776,0.6,0.45952380952381,0.65,0.583974358974359,"abl_mod"
"glass",9,"test","covered","OPTSTEL",0.786885245901639,0.644372294372294,0.772222222222222,0.72890051214994,0.840909090909091,0.764783691254279,0.829411764705882,0.852545857052498,0.647058823529412,0.491071428571429,0.607142857142857,0.649206349206349,"abl_mod"
"glass",9,"test","notcovered","OPTSTEL",0.25,0.25,0.333333333333333,0.4,0,0,0,NA,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"abl_mod"
"glass",9,"train","all","OptimalRules",0.825503355704698,0.849235588972431,0.746949891067538,0.870062007709066,0.834532374100719,0.853351648351648,0.744950540602714,0.871168104713325,0.7,0.7,0.666666666666667,0.785714285714286,"abl_acc"
"glass",9,"train","covered","OptimalRules",0.835616438356164,0.85410888331941,0.770590815273478,0.887393162393162,0.845588235294118,0.859160125588697,0.768552949402492,0.888813138260856,0.7,0.7,0.666666666666667,0.785714285714286,"abl_acc"
"glass",9,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_acc"
"glass",9,"test","all","OptimalRules",0.8,0.814058355437666,0.577321937321937,0.733119658119658,0.911111111111111,0.947794117647059,0.677777777777778,0.874967824967825,0.55,0.537037037037037,0.45,0.61437908496732,"abl_acc"
"glass",9,"test","covered","OptimalRules",0.839285714285714,0.829230769230769,0.672383252818035,0.814591836734694,0.973684210526316,0.985294117647059,0.8,0.992424242424242,0.555555555555556,0.531746031746032,0.457142857142857,0.615079365079365,"abl_acc"
"glass",9,"test","notcovered","OptimalRules",0.555555555555556,0.555555555555556,0.333333333333333,0.714285714285714,0.571428571428571,0.571428571428571,0.333333333333333,0.727272727272727,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"glass",9,"train","all","OPTSTEL",0.825503355704698,0.849235588972431,0.746949891067538,0.870062007709066,0.834532374100719,0.853351648351648,0.744950540602714,0.871168104713325,0.7,0.7,0.666666666666667,0.785714285714286,"abl_acc"
"glass",9,"train","covered","OPTSTEL",0.835616438356164,0.85410888331941,0.770590815273478,0.887393162393162,0.845588235294118,0.859160125588697,0.768552949402492,0.888813138260856,0.7,0.7,0.666666666666667,0.785714285714286,"abl_acc"
"glass",9,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_acc"
"glass",9,"test","all","OPTSTEL",0.815384615384615,0.85416091954023,0.660655270655271,0.796437908496732,0.933333333333333,0.97,0.877777777777778,0.905352411234764,0.55,0.537037037037037,0.45,0.61437908496732,"abl_acc"
"glass",9,"test","covered","OPTSTEL",0.857142857142857,0.869333333333333,0.755716586151369,0.878333333333333,1,1,1,1,0.555555555555556,0.531746031746032,0.457142857142857,0.615079365079365,"abl_acc"
"glass",9,"test","notcovered","OPTSTEL",0.555555555555556,0.555555555555556,0.333333333333333,0.714285714285714,0.571428571428571,0.571428571428571,0.333333333333333,0.727272727272727,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"glass",9,"train","all","OptimalRules",0.449664429530201,0.691729323308271,0.3,0.721618357487923,0.467625899280576,0.699186991869919,0.3,0.729328165374677,0.2,0.2,0.333333333333333,0.333333333333333,"abl_min_cov"
"glass",9,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"glass",9,"train","notcovered","OptimalRules",0.383458646616541,0.383458646616541,0.166666666666667,0.554347826086957,0.398373983739837,0.398373983739837,0.166666666666667,0.569767441860465,0.2,0.2,0.333333333333333,0.333333333333333,"abl_min_cov"
"glass",9,"test","all","OptimalRules",0.492307692307692,0.71551724137931,0.296296296296296,0.738704819277109,0.533333333333333,0.723684210526316,0.4,0.809090909090909,0.4,0.4,0.2,0.571428571428572,"abl_min_cov"
"glass",9,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"glass",9,"test","notcovered","OptimalRules",0.431034482758621,0.431034482758621,0.166666666666667,0.602409638554217,0.447368421052632,0.447368421052632,0.25,0.618181818181818,0.4,0.4,0.2,0.571428571428572,"abl_min_cov"
"glass",9,"train","all","OPTSTEL",0.449664429530201,0.691729323308271,0.3,0.721618357487923,0.467625899280576,0.699186991869919,0.3,0.729328165374677,0.2,0.2,0.333333333333333,0.333333333333333,"abl_min_cov"
"glass",9,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"glass",9,"train","notcovered","OPTSTEL",0.383458646616541,0.383458646616541,0.166666666666667,0.554347826086957,0.398373983739837,0.398373983739837,0.166666666666667,0.569767441860465,0.2,0.2,0.333333333333333,0.333333333333333,"abl_min_cov"
"glass",9,"test","all","OPTSTEL",0.492307692307692,0.71551724137931,0.296296296296296,0.738704819277109,0.533333333333333,0.723684210526316,0.4,0.809090909090909,0.4,0.4,0.2,0.571428571428572,"abl_min_cov"
"glass",9,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"glass",9,"test","notcovered","OPTSTEL",0.431034482758621,0.431034482758621,0.166666666666667,0.602409638554217,0.447368421052632,0.447368421052632,0.25,0.618181818181818,0.4,0.4,0.2,0.571428571428572,"abl_min_cov"
"glass",9,"train","all","OptimalRules",0.926174496644295,0.912003968253968,0.900326797385621,0.904921489033639,0.956834532374101,0.944825708061002,0.933796707088633,0.938819219995691,0.5,0.466666666666667,0.533333333333333,0.660714285714286,"abl_max_cov"
"glass",9,"train","covered","OptimalRules",0.938356164383562,0.931051587301587,0.899020214146265,0.909867859959391,0.963503649635037,0.958714596949891,0.930394935752079,0.942010582010582,0.555555555555556,0.466666666666667,0.583333333333333,0.714285714285714,"abl_max_cov"
"glass",9,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_max_cov"
"glass",9,"test","all","OptimalRules",0.815384615384615,0.716792929292929,0.820655270655271,0.687670302163419,0.866666666666667,0.793981481481482,0.842483660130719,0.8784229390681,0.7,0.625,0.7,0.668452380952381,"abl_max_cov"
"glass",9,"test","covered","OptimalRules",0.838709677419355,0.683459595959596,0.798222222222222,0.765829810184944,0.886363636363636,0.793981481481482,0.852941176470588,0.883502304147465,0.722222222222222,0.666666666666667,0.651785714285714,0.685714285714286,"abl_max_cov"
"glass",9,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"glass",9,"train","all","OPTSTEL",0.953020134228188,0.941111111111111,0.966503267973856,0.950917710818701,0.964028776978417,0.947369528619529,0.967432383581452,0.956017521996903,0.8,0.866666666666667,0.866666666666667,0.833333333333333,"abl_max_cov"
"glass",9,"train","covered","OPTSTEL",0.971428571428571,0.945575396825397,0.962086167800454,0.95305048902987,0.977611940298508,0.965046296296296,0.965046296296296,0.965046296296296,0.833333333333333,0.666666666666667,0.875,0.928571428571429,"abl_max_cov"
"glass",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,"abl_max_cov"
"glass",9,"test","all","OPTSTEL",0.753846153846154,0.672150072150072,0.794501424501424,0.646098943009698,0.822222222222222,0.764783691254279,0.819607843137255,0.847503840245776,0.6,0.45952380952381,0.65,0.583974358974359,"abl_max_cov"
"glass",9,"test","covered","OPTSTEL",0.786885245901639,0.644372294372294,0.772222222222222,0.72890051214994,0.840909090909091,0.764783691254279,0.829411764705882,0.852545857052498,0.647058823529412,0.491071428571429,0.607142857142857,0.649206349206349,"abl_max_cov"
"glass",9,"test","notcovered","OPTSTEL",0.25,0.25,0.333333333333333,0.4,0,0,0,NA,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"abl_max_cov"
"glass",9,"train","all","OptimalRules",0.932885906040268,0.933615567439097,0.90359477124183,0.914218769268714,0.956834532374101,0.959098277608916,0.934018534950212,0.944539480829803,0.6,0.466666666666667,0.6,0.73015873015873,"abl_overlap"
"glass",9,"train","covered","OptimalRules",0.938356164383562,0.936679292929293,0.906530612244898,0.917067583046964,0.963503649635037,0.962486772486773,0.937268518518519,0.947826908541194,0.555555555555556,0.466666666666667,0.583333333333333,0.714285714285714,"abl_overlap"
"glass",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_overlap"
"glass",9,"test","all","OptimalRules",0.815384615384615,0.672657126823794,0.66039886039886,0.756122601589813,0.888888888888889,0.794956140350877,0.85359477124183,0.884428945074106,0.65,0.583333333333333,0.5,0.633333333333333,"abl_overlap"
"glass",9,"test","covered","OptimalRules",0.838709677419355,0.683459595959596,0.798222222222222,0.765829810184944,0.886363636363636,0.793981481481482,0.852941176470588,0.883502304147465,0.722222222222222,0.666666666666667,0.651785714285714,0.685714285714286,"abl_overlap"
"glass",9,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,1,1,1,1,0,0,0,NA,"abl_overlap"
"glass",9,"train","all","OPTSTEL",0.953020134228188,0.941111111111111,0.966503267973856,0.950917710818701,0.964028776978417,0.947369528619529,0.967432383581452,0.956017521996903,0.8,0.866666666666667,0.866666666666667,0.833333333333333,"abl_overlap"
"glass",9,"train","covered","OPTSTEL",0.971428571428571,0.945575396825397,0.962086167800454,0.95305048902987,0.977611940298508,0.965046296296296,0.965046296296296,0.965046296296296,0.833333333333333,0.666666666666667,0.875,0.928571428571429,"abl_overlap"
"glass",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.6,0.6,0.333333333333333,0.75,0.75,0.75,0.5,0.857142857142857,"abl_overlap"
"glass",9,"test","all","OPTSTEL",0.753846153846154,0.672150072150072,0.794501424501424,0.646098943009698,0.822222222222222,0.764783691254279,0.819607843137255,0.847503840245776,0.6,0.45952380952381,0.65,0.583974358974359,"abl_overlap"
"glass",9,"test","covered","OPTSTEL",0.786885245901639,0.644372294372294,0.772222222222222,0.72890051214994,0.840909090909091,0.764783691254279,0.829411764705882,0.852545857052498,0.647058823529412,0.491071428571429,0.607142857142857,0.649206349206349,"abl_overlap"
"glass",9,"test","notcovered","OPTSTEL",0.25,0.25,0.333333333333333,0.4,0,0,0,NA,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"abl_overlap"
"glass",9,"train","all","OptimalRules",0.946308724832215,0.958333333333333,0.973856209150327,0.963995358633824,0.964028776978417,0.970512820512821,0.982105885832594,0.975401487517173,0.7,0.75,0.8,0.698412698412698,"abl_preselect"
"glass",9,"train","covered","OptimalRules",0.958904109589041,0.982142857142857,0.98,0.979927739863509,0.970802919708029,0.987179487179487,0.985507246376812,0.985757575757576,0.777777777777778,0.833333333333333,0.833333333333333,0.777777777777778,"abl_preselect"
"glass",9,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_preselect"
"glass",9,"test","all","OptimalRules",0.723076923076923,0.690921900161031,0.781937321937322,0.634639461845344,0.844444444444444,0.790972222222222,0.831372549019608,0.871470588235294,0.45,0.510416666666667,0.575,0.427678571428571,"abl_preselect"
"glass",9,"test","covered","OptimalRules",0.796610169491525,0.715921900161031,0.812765334504465,0.689618601063614,0.904761904761905,0.790972222222222,0.8625,0.888145161290323,0.529411764705882,0.552083333333333,0.60952380952381,0.516666666666667,"abl_preselect"
"glass",9,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_preselect"
"glass",9,"train","all","OPTSTEL",0.946308724832215,0.958333333333333,0.973856209150327,0.963995358633824,0.964028776978417,0.970512820512821,0.982105885832594,0.975401487517173,0.7,0.75,0.8,0.698412698412698,"abl_preselect"
"glass",9,"train","covered","OPTSTEL",0.958904109589041,0.982142857142857,0.98,0.979927739863509,0.970802919708029,0.987179487179487,0.985507246376812,0.985757575757576,0.777777777777778,0.833333333333333,0.833333333333333,0.777777777777778,"abl_preselect"
"glass",9,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_preselect"
"glass",9,"test","all","OPTSTEL",0.707692307692308,0.662289562289562,0.775270655270655,0.618937010482363,0.822222222222222,0.773974867724868,0.819607843137255,0.852545857052498,0.45,0.415,0.575,0.439583333333333,"abl_preselect"
"glass",9,"test","covered","OPTSTEL",0.779661016949153,0.699326599326599,0.805518957692871,0.687489557226399,0.880952380952381,0.773974867724868,0.85,0.869166666666667,0.529411764705882,0.475,0.60952380952381,0.558333333333333,"abl_preselect"
"glass",9,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_preselect"
"glass",10,"train","all","OptimalRules",0.959731543624161,0.960459183673469,0.97593537414966,0.967174690388976,0.971631205673759,0.966031340072261,0.981507530548451,0.972746846787767,0.75,0.733333333333333,0.733333333333333,0.733333333333333,"no_abl"
"glass",10,"train","covered","OptimalRules",0.972602739726027,0.967261904761905,0.981635802469136,0.973299277554597,0.97841726618705,0.969654528478058,0.98462962962963,0.976082828680448,0.857142857142857,0.9,0.833333333333333,0.844444444444445,"no_abl"
"glass",10,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"no_abl"
"glass",10,"test","all","OptimalRules",0.846153846153846,0.867132867132867,0.808811558811559,0.793915225601272,0.816326530612245,0.734365325077399,0.698692810457516,0.891369047619048,0.9375,0.972222222222222,0.9375,0.949579831932773,"no_abl"
"glass",10,"test","covered","OptimalRules",0.885245901639344,0.888176638176638,0.8575,0.843894048847609,0.869565217391304,0.763970588235294,0.727941176470588,0.931194295900178,0.933333333333333,0.972222222222222,0.916666666666667,0.935294117647059,"no_abl"
"glass",10,"test","notcovered","OptimalRules",0.25,0.25,0.25,0.4,0,0,0,NA,1,1,1,1,"no_abl"
"glass",10,"train","all","OPTSTEL",0.953020134228188,0.957261904761905,0.957416855631141,0.955755981491276,0.964539007092199,0.962562329896498,0.962989012029933,0.961189769538916,0.75,0.733333333333333,0.733333333333333,0.733333333333333,"no_abl"
"glass",10,"train","covered","OPTSTEL",0.972413793103448,0.967261904761905,0.981635802469136,0.973299277554597,0.978260869565217,0.969654528478058,0.98462962962963,0.976082828680448,0.857142857142857,0.9,0.833333333333333,0.844444444444445,"no_abl"
