"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"heart",8,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,1,1,1,1,"abl_max_cov"
"heart",8,"train","all","OptimalRules",0.957671957671958,0.954988532110092,0.958246708246708,0.956501726121979,0.972677595628415,0.972862043616761,0.971245421245421,0.972022626509708,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"heart",8,"train","covered","OptimalRules",0.972972972972973,0.97308063737325,0.971260221260221,0.972139393391765,0.977900552486188,0.979182389937107,0.975711788211788,0.977318295739348,0.75,0.5,0.75,0.857142857142857,"abl_overlap"
"heart",8,"train","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_overlap"
"heart",8,"test","all","OptimalRules",0.802469135802469,0.800183598531212,0.802777777777778,0.800982800982801,0.840579710144927,0.837436332767402,0.83974358974359,0.838407494145199,0.583333333333333,0.585714285714286,0.583333333333333,0.58041958041958,"abl_overlap"
"heart",8,"test","covered","OptimalRules",0.873239436619718,0.882890365448505,0.86762360446571,0.870673952641166,0.903225806451613,0.913377192982456,0.896008403361344,0.900641025641026,0.666666666666667,0.675,0.675,0.666666666666667,"abl_overlap"
"heart",8,"test","notcovered","OptimalRules",0.3,0.3,0.5,0.461538461538462,0.285714285714286,0.285714285714286,0.5,0.444444444444444,0.333333333333333,0.333333333333333,0.5,0.5,"abl_overlap"
"heart",8,"train","all","OPTSTEL",0.962962962962963,0.959876543209877,0.964656964656965,0.962005686223831,0.978142076502732,0.977655677655678,0.977655677655678,0.977655677655678,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"heart",8,"train","covered","OPTSTEL",0.978378378378378,0.977753727753728,0.977753727753728,0.977753727753728,0.983425414364641,0.983897243107769,0.982205294705295,0.98301904493855,0.75,0.5,0.75,0.857142857142857,"abl_overlap"
"heart",8,"train","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_overlap"
"heart",8,"test","all","OPTSTEL",0.814814814814815,0.819461444308446,0.822222222222222,0.814701845356108,0.855072463768116,0.854201680672269,0.86025641025641,0.854307432432432,0.583333333333333,0.611111111111111,0.583333333333333,0.555555555555556,"abl_overlap"
"heart",8,"test","covered","OPTSTEL",0.887323943661972,0.886762360446571,0.886762360446571,0.886762360446571,0.919354838709677,0.92010582010582,0.917016806722689,0.918313570487483,0.666666666666667,0.666666666666667,0.65,0.649350649350649,"abl_overlap"
"heart",8,"test","notcovered","OPTSTEL",0.3,0.3,0.5,0.461538461538462,0.285714285714286,0.285714285714286,0.5,0.444444444444444,0.333333333333333,0.333333333333333,0.5,0.5,"abl_overlap"
"heart",8,"train","all","OptimalRules",0.973544973544973,0.970679012345679,0.975571725571726,0.972861204445593,0.983606557377049,0.982534079844206,0.984065934065934,0.983268826379789,0.666666666666667,0.5,0.666666666666667,0.8,"abl_preselect"
"heart",8,"train","covered","OptimalRules",0.972972972972973,0.970500949667616,0.974898154804697,0.972428388327521,0.983333333333333,0.982391277102394,0.983785822021116,0.983056697311035,0.6,0.5,0.6,0.75,"abl_preselect"
"heart",8,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"heart",8,"test","all","OptimalRules",0.888888888888889,0.897741935483871,0.880555555555556,0.885467399842891,0.91304347826087,0.92262969588551,0.903846153846154,0.909843205574913,0.75,0.757142857142857,0.75,0.748251748251748,"abl_preselect"
"heart",8,"test","covered","OptimalRules",0.914285714285714,0.91645988420182,0.912366912366912,0.913651315789474,0.95,0.951357466063348,0.947811447811448,0.949310053506055,0.7,0.7,0.708333333333333,0.696969696969697,"abl_preselect"
"heart",8,"test","notcovered","OptimalRules",0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_preselect"
"heart",8,"train","all","OPTSTEL",0.968253968253968,0.965825688073394,0.969161469161469,0.967376294591485,0.978142076502732,0.977655677655678,0.977655677655678,0.977655677655678,0.666666666666667,0.5,0.666666666666667,0.8,"abl_preselect"
"heart",8,"train","covered","OPTSTEL",0.972826086956522,0.970192307692308,0.974814904721447,0.972228091888792,0.983240223463687,0.982228992129982,0.983702571937866,0.982933418083585,0.6,0.5,0.6,0.75,"abl_preselect"
"heart",8,"train","notcovered","OPTSTEL",0.8,0.8,0.5,0.888888888888889,0.75,0.75,0.5,0.857142857142857,1,1,1,1,"abl_preselect"
"heart",8,"test","all","OPTSTEL",0.827160493827161,0.830038265306122,0.819444444444444,0.822590738423029,0.855072463768116,0.860912343470483,0.844871794871795,0.849738675958188,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,"abl_preselect"
"heart",8,"test","covered","OPTSTEL",0.867647058823529,0.866319444444444,0.867916303400174,0.86692759295499,0.898305084745763,0.896853146853147,0.896853146853147,0.896853146853147,0.666666666666667,0.666666666666667,0.65,0.649350649350649,"abl_preselect"
"heart",8,"test","notcovered","OPTSTEL",0.615384615384615,0.615384615384615,0.5,0.761904761904762,0.6,0.6,0.5,0.75,0.666666666666667,0.666666666666667,0.5,0.8,"abl_preselect"
"heart",9,"train","all","OptimalRules",0.947089947089947,0.943779634228946,0.950802752293578,0.946294612411912,0.966850828729282,0.96509900990099,0.967762011451332,0.966306775874907,0.5,0.666666666666667,0.666666666666667,0.5,"no_abl"
"heart",9,"train","covered","OptimalRules",0.962162162162162,0.959803457257874,0.963756866491521,0.961514458081964,0.972067039106145,0.970868240670221,0.972307104660046,0.971555696805975,0.666666666666667,0.75,0.75,0.666666666666667,"no_abl"
"heart",9,"train","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"no_abl"
"heart",9,"test","all","OptimalRules",0.839506172839506,0.823979591836735,0.836870026525199,0.829086187307255,0.852941176470588,0.842857142857143,0.851648351648352,0.84643179765131,0.769230769230769,0.694444444444444,0.733333333333333,0.706766917293233,"no_abl"
"heart",9,"test","covered","OptimalRules",0.891891891891892,0.888979591836735,0.875492513790386,0.881410256410256,0.919354838709677,0.927272727272727,0.906486486486487,0.914340978170765,0.75,0.611111111111111,0.65,0.621052631578947,"no_abl"
"heart",9,"test","notcovered","OptimalRules",0.285714285714286,0.285714285714286,0.5,0.444444444444444,0.166666666666667,0.166666666666667,0.5,0.285714285714286,1,1,1,1,"no_abl"
"heart",9,"train","all","OPTSTEL",0.947089947089947,0.943779634228946,0.950802752293578,0.946294612411912,0.966850828729282,0.96509900990099,0.967762011451332,0.966306775874907,0.5,0.666666666666667,0.666666666666667,0.5,"no_abl"
"heart",9,"train","covered","OPTSTEL",0.962162162162162,0.959803457257874,0.963756866491521,0.961514458081964,0.972067039106145,0.970868240670221,0.972307104660046,0.971555696805975,0.666666666666667,0.75,0.75,0.666666666666667,"no_abl"
"heart",9,"train","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"no_abl"
"heart",9,"test","all","OPTSTEL",0.839506172839506,0.823979591836735,0.836870026525199,0.829086187307255,0.852941176470588,0.842857142857143,0.851648351648352,0.84643179765131,0.769230769230769,0.694444444444444,0.733333333333333,0.706766917293233,"no_abl"
"heart",9,"test","covered","OPTSTEL",0.891891891891892,0.888979591836735,0.875492513790386,0.881410256410256,0.919354838709677,0.927272727272727,0.906486486486487,0.914340978170765,0.75,0.611111111111111,0.65,0.621052631578947,"no_abl"
"heart",9,"test","notcovered","OPTSTEL",0.285714285714286,0.285714285714286,0.5,0.444444444444444,0.166666666666667,0.166666666666667,0.5,0.285714285714286,1,1,1,1,"no_abl"
"heart",9,"train","all","OptimalRules",0.978835978835979,0.978325688073394,0.978325688073394,0.978325688073394,0.983425414364641,0.983891108891109,0.982325118247448,0.983076203833567,0.875,0.833333333333333,0.916666666666667,0.854545454545454,"abl_conf"
"heart",9,"train","covered","OptimalRules",0.978378378378378,0.97797619047619,0.97797619047619,0.97797619047619,0.983240223463687,0.983702571937866,0.982228992129982,0.982933418083585,0.833333333333333,0.833333333333333,0.875,0.828571428571429,"abl_conf"
"heart",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"heart",9,"test","all","OptimalRules",0.851851851851852,0.857196401799101,0.815981432360743,0.83006993006993,0.882352941176471,0.902083333333333,0.853479853479853,0.868599033816425,0.692307692307692,0.566666666666667,0.566666666666667,0.566666666666667,"abl_conf"
"heart",9,"test","covered","OptimalRules",0.883116883116883,0.879227053140097,0.855203619909502,0.86530612244898,0.923076923076923,0.930555555555556,0.901138716356108,0.913124832932371,0.666666666666667,0.555555555555556,0.555555555555556,0.555555555555556,"abl_conf"
"heart",9,"test","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0,0,0,NA,1,1,1,1,"abl_conf"
"heart",9,"train","all","OPTSTEL",0.973544973544973,0.972222222222222,0.973738532110092,0.972951312362252,0.977900552486188,0.97747074931541,0.97747074931541,0.97747074931541,0.875,0.833333333333333,0.916666666666667,0.854545454545454,"abl_conf"
"heart",9,"train","covered","OPTSTEL",0.972972972972973,0.971866096866097,0.973214285714286,0.972510327201403,0.977653631284916,0.977278497080477,0.977278497080477,0.977278497080477,0.833333333333333,0.833333333333333,0.875,0.828571428571429,"abl_conf"
"heart",9,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"heart",9,"test","all","OPTSTEL",0.851851851851852,0.848571428571429,0.823607427055703,0.833333333333333,0.882352941176471,0.889328063241107,0.860805860805861,0.871212121212121,0.692307692307692,0.566666666666667,0.566666666666667,0.566666666666667,"abl_conf"
"heart",9,"test","covered","OPTSTEL",0.883116883116883,0.871923076923077,0.864630467571644,0.868075385494003,0.923076923076923,0.919661733615222,0.910973084886128,0.915032679738562,0.666666666666667,0.555555555555556,0.555555555555556,0.555555555555556,"abl_conf"
"heart",9,"test","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0,0,0,NA,1,1,1,1,"abl_conf"
"heart",9,"train","all","OptimalRules",0.947089947089947,0.943779634228946,0.950802752293578,0.946294612411912,0.966850828729282,0.96509900990099,0.967762011451332,0.966306775874907,0.5,0.666666666666667,0.666666666666667,0.5,"abl_supp"
"heart",9,"train","covered","OptimalRules",0.962162162162162,0.959803457257874,0.963756866491521,0.961514458081964,0.972067039106145,0.970868240670221,0.972307104660046,0.971555696805975,0.666666666666667,0.75,0.75,0.666666666666667,"abl_supp"
"heart",9,"train","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_supp"
"heart",9,"test","all","OptimalRules",0.839506172839506,0.823979591836735,0.836870026525199,0.829086187307255,0.852941176470588,0.842857142857143,0.851648351648352,0.84643179765131,0.769230769230769,0.694444444444444,0.733333333333333,0.706766917293233,"abl_supp"
"heart",9,"test","covered","OptimalRules",0.891891891891892,0.888979591836735,0.875492513790386,0.881410256410256,0.919354838709677,0.927272727272727,0.906486486486487,0.914340978170765,0.75,0.611111111111111,0.65,0.621052631578947,"abl_supp"
"heart",9,"test","notcovered","OptimalRules",0.285714285714286,0.285714285714286,0.5,0.444444444444444,0.166666666666667,0.166666666666667,0.5,0.285714285714286,1,1,1,1,"abl_supp"
"heart",9,"train","all","OPTSTEL",0.947089947089947,0.943779634228946,0.950802752293578,0.946294612411912,0.966850828729282,0.96509900990099,0.967762011451332,0.966306775874907,0.5,0.666666666666667,0.666666666666667,0.5,"abl_supp"
"heart",9,"train","covered","OPTSTEL",0.962162162162162,0.959803457257874,0.963756866491521,0.961514458081964,0.972067039106145,0.970868240670221,0.972307104660046,0.971555696805975,0.666666666666667,0.75,0.75,0.666666666666667,"abl_supp"
"heart",9,"train","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_supp"
"heart",9,"test","all","OPTSTEL",0.839506172839506,0.823979591836735,0.836870026525199,0.829086187307255,0.852941176470588,0.842857142857143,0.851648351648352,0.84643179765131,0.769230769230769,0.694444444444444,0.733333333333333,0.706766917293233,"abl_supp"
"heart",9,"test","covered","OPTSTEL",0.891891891891892,0.888979591836735,0.875492513790386,0.881410256410256,0.919354838709677,0.927272727272727,0.906486486486487,0.914340978170765,0.75,0.611111111111111,0.65,0.621052631578947,"abl_supp"
"heart",9,"test","notcovered","OPTSTEL",0.285714285714286,0.285714285714286,0.5,0.444444444444444,0.166666666666667,0.166666666666667,0.5,0.285714285714286,1,1,1,1,"abl_supp"
"heart",9,"train","all","OptimalRules",0.947089947089947,0.943779634228946,0.950802752293578,0.946294612411912,0.966850828729282,0.96509900990099,0.967762011451332,0.966306775874907,0.5,0.666666666666667,0.666666666666667,0.5,"abl_length"
"heart",9,"train","covered","OptimalRules",0.962162162162162,0.959803457257874,0.963756866491521,0.961514458081964,0.972067039106145,0.970868240670221,0.972307104660046,0.971555696805975,0.666666666666667,0.75,0.75,0.666666666666667,"abl_length"
"heart",9,"train","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_length"
"heart",9,"test","all","OptimalRules",0.901234567901235,0.889354838709677,0.900198938992042,0.894117647058823,0.926470588235294,0.920054200542005,0.925824175824176,0.922709706751534,0.769230769230769,0.694444444444444,0.733333333333333,0.706766917293233,"abl_length"
"heart",9,"test","covered","OptimalRules",0.933333333333333,0.93,0.921899529042386,0.925727866904338,0.968253968253968,0.975609756097561,0.958333333333333,0.965760869565217,0.75,0.611111111111111,0.65,0.621052631578947,"abl_length"
"heart",9,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.4,0.4,0.5,0.571428571428572,1,1,1,1,"abl_length"
"heart",9,"train","all","OPTSTEL",0.947089947089947,0.943779634228946,0.950802752293578,0.946294612411912,0.966850828729282,0.96509900990099,0.967762011451332,0.966306775874907,0.5,0.666666666666667,0.666666666666667,0.5,"abl_length"
"heart",9,"train","covered","OPTSTEL",0.962162162162162,0.959803457257874,0.963756866491521,0.961514458081964,0.972067039106145,0.970868240670221,0.972307104660046,0.971555696805975,0.666666666666667,0.75,0.75,0.666666666666667,"abl_length"
"heart",9,"train","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_length"
"heart",9,"test","all","OPTSTEL",0.901234567901235,0.889354838709677,0.900198938992042,0.894117647058823,0.926470588235294,0.920054200542005,0.925824175824176,0.922709706751534,0.769230769230769,0.694444444444444,0.733333333333333,0.706766917293233,"abl_length"
"heart",9,"test","covered","OPTSTEL",0.933333333333333,0.93,0.921899529042386,0.925727866904338,0.968253968253968,0.975609756097561,0.958333333333333,0.965760869565217,0.75,0.611111111111111,0.65,0.621052631578947,"abl_length"
"heart",9,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.4,0.4,0.5,0.571428571428572,1,1,1,1,"abl_length"
"heart",9,"train","all","OptimalRules",0.947089947089947,0.943779634228946,0.950802752293578,0.946294612411912,0.966850828729282,0.96509900990099,0.967762011451332,0.966306775874907,0.5,0.666666666666667,0.666666666666667,0.5,"abl_mod"
"heart",9,"train","covered","OptimalRules",0.962162162162162,0.959803457257874,0.963756866491521,0.961514458081964,0.972067039106145,0.970868240670221,0.972307104660046,0.971555696805975,0.666666666666667,0.75,0.75,0.666666666666667,"abl_mod"
"heart",9,"train","notcovered","OptimalRules",0.25,0.25,0.5,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_mod"
"heart",9,"test","all","OptimalRules",0.901234567901235,0.889354838709677,0.900198938992042,0.894117647058823,0.926470588235294,0.920054200542005,0.925824175824176,0.922709706751534,0.769230769230769,0.694444444444444,0.733333333333333,0.706766917293233,"abl_mod"
"heart",9,"test","covered","OptimalRules",0.933333333333333,0.93,0.921899529042386,0.925727866904338,0.968253968253968,0.975609756097561,0.958333333333333,0.965760869565217,0.75,0.611111111111111,0.65,0.621052631578947,"abl_mod"
"heart",9,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.4,0.4,0.5,0.571428571428572,1,1,1,1,"abl_mod"
"heart",9,"train","all","OPTSTEL",0.947089947089947,0.943779634228946,0.950802752293578,0.946294612411912,0.966850828729282,0.96509900990099,0.967762011451332,0.966306775874907,0.5,0.666666666666667,0.666666666666667,0.5,"abl_mod"
"heart",9,"train","covered","OPTSTEL",0.962162162162162,0.959803457257874,0.963756866491521,0.961514458081964,0.972067039106145,0.970868240670221,0.972307104660046,0.971555696805975,0.666666666666667,0.75,0.75,0.666666666666667,"abl_mod"
"heart",9,"train","notcovered","OPTSTEL",0.25,0.25,0.5,0.4,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_mod"
"heart",9,"test","all","OPTSTEL",0.901234567901235,0.889354838709677,0.900198938992042,0.894117647058823,0.926470588235294,0.920054200542005,0.925824175824176,0.922709706751534,0.769230769230769,0.694444444444444,0.733333333333333,0.706766917293233,"abl_mod"
"heart",9,"test","covered","OPTSTEL",0.933333333333333,0.93,0.921899529042386,0.925727866904338,0.968253968253968,0.975609756097561,0.958333333333333,0.965760869565217,0.75,0.611111111111111,0.65,0.621052631578947,"abl_mod"
"heart",9,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.4,0.4,0.5,0.571428571428572,1,1,1,1,"abl_mod"
"heart",9,"train","all","OptimalRules",0.925925925925926,0.927282254308337,0.920814220183486,0.923596673596674,0.922651933701657,0.924160141449861,0.918035847647498,0.920614035087719,1,1,1,1,"abl_acc"
"heart",9,"train","covered","OptimalRules",0.924324324324324,0.92582085948817,0.919940476190476,0.922417924754373,0.92090395480226,0.922526895827867,0.917055167055167,0.919293903074518,1,1,1,1,"abl_acc"
"heart",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"heart",9,"test","all","OptimalRules",0.901234567901235,0.898148148148148,0.884946949602122,0.890835579514825,0.897058823529412,0.893488372093023,0.887362637362637,0.890196078431372,0.923076923076923,0.954545454545455,0.833333333333333,0.876190476190476,"abl_acc"
"heart",9,"test","covered","OptimalRules",0.923076923076923,0.915032679738562,0.915032679738562,0.915032679738562,0.924242424242424,0.915609756097561,0.922619047619048,0.918859109909024,0.916666666666667,0.95,0.833333333333333,0.873684210526316,"abl_acc"
"heart",9,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,1,1,1,1,"abl_acc"
"heart",9,"train","all","OPTSTEL",0.941798941798942,0.94108170310702,0.939564220183486,0.940294649780305,0.939226519337017,0.938686313686314,0.937266616878267,0.937946080723079,1,1,1,1,"abl_acc"
"heart",9,"train","covered","OPTSTEL",0.940540540540541,0.940052543587294,0.938690476190476,0.939342454320546,0.937853107344633,0.937532467532467,0.936285936285936,0.936877938077484,1,1,1,1,"abl_acc"
"heart",9,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"heart",9,"test","all","OPTSTEL",0.901234567901235,0.898148148148148,0.884946949602122,0.890835579514825,0.897058823529412,0.893488372093023,0.887362637362637,0.890196078431372,0.923076923076923,0.954545454545455,0.833333333333333,0.876190476190476,"abl_acc"
"heart",9,"test","covered","OPTSTEL",0.923076923076923,0.915032679738562,0.915032679738562,0.915032679738562,0.924242424242424,0.915609756097561,0.922619047619048,0.918859109909024,0.916666666666667,0.95,0.833333333333333,0.873684210526316,"abl_acc"
"heart",9,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,1,1,1,1,"abl_acc"
"heart",9,"train","all","OptimalRules",0.772486772486772,0.82520325203252,0.802752293577982,0.771231527093596,0.790055248618785,0.836206896551724,0.815533980582524,0.788966617574865,0.375,0.642857142857143,0.583333333333333,0.365079365079365,"abl_min_cov"
"heart",9,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"heart",9,"train","notcovered","OptimalRules",0.650406504065041,0.650406504065041,0.5,0.788177339901478,0.672413793103448,0.672413793103448,0.5,0.804123711340206,0.285714285714286,0.285714285714286,0.5,0.444444444444444,"abl_min_cov"
"heart",9,"test","all","OptimalRules",0.740740740740741,0.79,0.798076923076923,0.740582583498551,0.764705882352941,0.80952380952381,0.80952380952381,0.764705882352941,0.615384615384615,0.6875,0.75,0.606060606060606,"abl_min_cov"
"heart",9,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"heart",9,"test","notcovered","OptimalRules",0.58,0.58,0.5,0.734177215189873,0.619047619047619,0.619047619047619,0.5,0.764705882352941,0.375,0.375,0.5,0.545454545454545,"abl_min_cov"
"heart",9,"train","all","OPTSTEL",0.772486772486772,0.82520325203252,0.802752293577982,0.771231527093596,0.790055248618785,0.836206896551724,0.815533980582524,0.788966617574865,0.375,0.642857142857143,0.583333333333333,0.365079365079365,"abl_min_cov"
"heart",9,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"heart",9,"train","notcovered","OPTSTEL",0.650406504065041,0.650406504065041,0.5,0.788177339901478,0.672413793103448,0.672413793103448,0.5,0.804123711340206,0.285714285714286,0.285714285714286,0.5,0.444444444444444,"abl_min_cov"
"heart",9,"test","all","OPTSTEL",0.740740740740741,0.79,0.798076923076923,0.740582583498551,0.764705882352941,0.80952380952381,0.80952380952381,0.764705882352941,0.615384615384615,0.6875,0.75,0.606060606060606,"abl_min_cov"
"heart",9,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"heart",9,"test","notcovered","OPTSTEL",0.58,0.58,0.5,0.734177215189873,0.619047619047619,0.619047619047619,0.5,0.764705882352941,0.375,0.375,0.5,0.545454545454545,"abl_min_cov"
"heart",9,"train","all","OptimalRules",0.973544973544973,0.972222222222222,0.973738532110092,0.972951312362252,0.977900552486188,0.97747074931541,0.97747074931541,0.97747074931541,0.875,0.833333333333333,0.916666666666667,0.854545454545454,"abl_max_cov"
"heart",9,"train","covered","OptimalRules",0.972972972972973,0.971866096866097,0.973214285714286,0.972510327201403,0.977653631284916,0.977278497080477,0.977278497080477,0.977278497080477,0.833333333333333,0.833333333333333,0.875,0.828571428571429,"abl_max_cov"
"heart",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"heart",9,"test","all","OptimalRules",0.864197530864197,0.867324561403509,0.833222811671088,0.845767699498009,0.897058823529412,0.912360688956434,0.872710622710623,0.886206072196988,0.692307692307692,0.566666666666667,0.566666666666667,0.566666666666667,"abl_max_cov"
"heart",9,"test","covered","OptimalRules",0.878378378378378,0.8775,0.856973995271868,0.865372953305033,0.919354838709677,0.927409988385598,0.903508771929825,0.912798874824191,0.666666666666667,0.555555555555556,0.555555555555556,0.555555555555556,"abl_max_cov"
"heart",9,"test","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_max_cov"
"heart",9,"train","all","OPTSTEL",0.973544973544973,0.972222222222222,0.973738532110092,0.972951312362252,0.977900552486188,0.97747074931541,0.97747074931541,0.97747074931541,0.875,0.833333333333333,0.916666666666667,0.854545454545454,"abl_max_cov"
"heart",9,"train","covered","OPTSTEL",0.972972972972973,0.971866096866097,0.973214285714286,0.972510327201403,0.977653631284916,0.977278497080477,0.977278497080477,0.977278497080477,0.833333333333333,0.833333333333333,0.875,0.828571428571429,"abl_max_cov"
"heart",9,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"heart",9,"test","all","OPTSTEL",0.876543209876543,0.87037037037037,0.858090185676393,0.863544474393531,0.897058823529412,0.900966183574879,0.88003663003663,0.888341543513957,0.769230769230769,0.694444444444444,0.733333333333333,0.706766917293233,"abl_max_cov"
"heart",9,"test","covered","OPTSTEL",0.891891891891892,0.883372734436564,0.883372734436564,0.883372734436564,0.919354838709677,0.918060200668896,0.911184210526316,0.914340978170765,0.75,0.6875,0.722222222222222,0.697478991596639,"abl_max_cov"
"heart",9,"test","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,"abl_max_cov"
"heart",9,"train","all","OptimalRules",0.984126984126984,0.986607142857143,0.98125,0.98365852955587,0.983425414364641,0.985849056603774,0.980769230769231,0.98301904493855,1,1,1,1,"abl_overlap"
"heart",9,"train","covered","OptimalRules",0.994594594594595,0.99537037037037,0.993589743589744,0.994448612153038,0.994350282485876,0.995098039215686,0.993421052631579,0.994225687534662,1,1,1,1,"abl_overlap"
"heart",9,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"heart",9,"test","all","OptimalRules",0.925925925925926,0.948275862068966,0.896551724137931,0.915034965034965,0.941176470588235,0.956521739130435,0.923076923076923,0.935606060606061,0.846153846153846,0.916666666666667,0.666666666666667,0.704545454545455,"abl_overlap"
"heart",9,"test","covered","OptimalRules",0.933333333333333,0.951923076923077,0.910714285714286,0.925727866904338,0.952380952380952,0.963414634146341,0.94,0.949097764610827,0.833333333333333,0.909090909090909,0.666666666666667,0.7,"abl_overlap"
"heart",9,"test","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,0.8,0.8,0.5,0.888888888888889,1,1,1,1,"abl_overlap"
"heart",9,"train","all","OPTSTEL",0.984126984126984,0.986607142857143,0.98125,0.98365852955587,0.983425414364641,0.985849056603774,0.980769230769231,0.98301904493855,1,1,1,1,"abl_overlap"
"heart",9,"train","covered","OPTSTEL",0.994594594594595,0.99537037037037,0.993589743589744,0.994448612153038,0.994350282485876,0.995098039215686,0.993421052631579,0.994225687534662,1,1,1,1,"abl_overlap"
"heart",9,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"heart",9,"test","all","OPTSTEL",0.91358024691358,0.916083916083916,0.894562334217507,0.903653355989805,0.941176470588235,0.956521739130435,0.923076923076923,0.935606060606061,0.769230769230769,0.694444444444444,0.733333333333333,0.706766917293233,"abl_overlap"
"heart",9,"test","covered","OPTSTEL",0.92,0.920722135007849,0.907294832826748,0.913194444444445,0.952380952380952,0.963414634146341,0.94,0.949097764610827,0.75,0.6875,0.722222222222222,0.697478991596639,"abl_overlap"
"heart",9,"test","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,0.8,0.8,0.5,0.888888888888889,1,1,1,1,"abl_overlap"
"heart",9,"train","all","OptimalRules",0.957671957671958,0.954761904761905,0.959977064220183,0.956918167312514,0.977900552486188,0.97747074931541,0.97747074931541,0.97747074931541,0.5,0.666666666666667,0.666666666666667,0.5,"abl_preselect"
"heart",9,"train","covered","OptimalRules",0.962162162162162,0.959335219236209,0.965368999283497,0.961619394801577,0.983050847457627,0.982128982128982,0.983506493506493,0.98278489220295,0.5,0.666666666666667,0.666666666666667,0.5,"abl_preselect"
"heart",9,"train","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.75,0.75,0.5,0.857142857142857,NA,NA,NA,NA,"abl_preselect"
