"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"auto",8,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_mod"
"auto",8,"test","all","OptimalRules",0.725806451612903,0.625992063492063,0.752857142857143,0.736904761904762,0.772727272727273,0.797647058823529,0.790548340548341,0.76716473490667,0.611111111111111,0.488095238095238,0.586666666666667,0.647899159663866,"abl_mod"
"auto",8,"test","covered","OptimalRules",0.818181818181818,0.669642857142857,0.806536796536797,0.800952380952381,0.85,0.833846153846154,0.838484848484848,0.823492063492063,0.733333333333333,0.638095238095238,0.638095238095238,0.739285714285714,"abl_mod"
"auto",8,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"auto",8,"train","all","OPTSTEL",0.986013986013986,0.992067935796939,0.992067935796939,0.992067935796939,0.986013986013986,0.992067935796939,0.992067935796939,0.992067935796939,NA,NA,NA,NA,"abl_mod"
"auto",8,"train","covered","OPTSTEL",0.992857142857143,0.99645390070922,0.99537037037037,0.995860467464284,0.992857142857143,0.99645390070922,0.99537037037037,0.995860467464284,NA,NA,NA,NA,"abl_mod"
"auto",8,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_mod"
"auto",8,"test","all","OPTSTEL",0.741935483870968,0.672670807453416,0.797301587301587,0.780885825096351,0.840909090909091,0.922222222222222,0.865873015873016,0.875510029458861,0.5,0.44,0.546666666666667,0.538690476190476,"abl_mod"
"auto",8,"test","covered","OPTSTEL",0.836363636363636,0.710714285714286,0.852640692640693,0.843760683760684,0.925,0.957142857142857,0.923333333333333,0.933142857142857,0.6,0.5,0.580952380952381,0.615151515151515,"abl_mod"
"auto",8,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"auto",8,"train","all","OptimalRules",0.832167832167832,0.840938673341677,0.688213037429163,0.829828883137216,0.832167832167832,0.840938673341677,0.688213037429163,0.829828883137216,NA,NA,NA,NA,"abl_acc"
"auto",8,"train","covered","OptimalRules",0.842857142857143,0.860169442572446,0.696302680284374,0.844591042099787,0.842857142857143,0.860169442572446,0.696302680284374,0.844591042099787,NA,NA,NA,NA,"abl_acc"
"auto",8,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_acc"
"auto",8,"test","all","OptimalRules",0.725806451612903,0.764484126984127,0.811904761904762,0.739108138238573,0.795454545454545,0.831746031746032,0.875468975468976,0.819416445623342,0.555555555555556,0.547619047619048,0.586666666666667,0.547899159663866,"abl_acc"
"auto",8,"test","covered","OptimalRules",0.833333333333333,0.840674603174603,0.881159420289855,0.8400986727816,0.875,0.902857142857143,0.918095238095238,0.898290598290598,0.714285714285714,0.630952380952381,0.75,0.733333333333333,"abl_acc"
"auto",8,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_acc"
"auto",8,"train","all","OPTSTEL",0.839160839160839,0.841302036382128,0.697824832875225,0.835750604799841,0.839160839160839,0.841302036382128,0.697824832875225,0.835750604799841,NA,NA,NA,NA,"abl_acc"
"auto",8,"train","covered","OPTSTEL",0.85,0.860532805612897,0.706324716050116,0.85038038038038,0.85,0.860532805612897,0.706324716050116,0.85038038038038,NA,NA,NA,NA,"abl_acc"
"auto",8,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_acc"
"auto",8,"test","all","OPTSTEL",0.758064516129032,0.768095238095238,0.856349206349206,0.767762272483101,0.795454545454545,0.831746031746032,0.875468975468976,0.819416445623342,0.666666666666667,0.74,0.786666666666667,0.65,"abl_acc"
"auto",8,"test","covered","OPTSTEL",0.87037037037037,0.863333333333333,0.925603864734299,0.88071281659517,0.875,0.902857142857143,0.918095238095238,0.898290598290598,0.857142857142857,0.9,0.95,0.904761904761905,"abl_acc"
"auto",8,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_acc"
"auto",8,"train","all","OptimalRules",0.370629370629371,0.6484375,0.219858156028369,0.47085114652157,0.370629370629371,0.6484375,0.219858156028369,0.47085114652157,NA,NA,NA,NA,"abl_min_cov"
"auto",8,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"auto",8,"train","notcovered","OptimalRules",0.296875,0.296875,0.166666666666667,0.457831325301205,0.296875,0.296875,0.166666666666667,0.457831325301205,NA,NA,NA,NA,"abl_min_cov"
"auto",8,"test","all","OptimalRules",0.306451612903226,0.62280701754386,0.235714285714286,0.348698250106701,0.363636363636364,0.641025641025641,0.255555555555556,0.437391304347826,0.166666666666667,0.166666666666667,0.2,0.285714285714286,"abl_min_cov"
"auto",8,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"auto",8,"test","notcovered","OptimalRules",0.245614035087719,0.245614035087719,0.2,0.394366197183099,0.282051282051282,0.282051282051282,0.2,0.44,0.166666666666667,0.166666666666667,0.2,0.285714285714286,"abl_min_cov"
"auto",8,"train","all","OPTSTEL",0.370629370629371,0.6484375,0.219858156028369,0.47085114652157,0.370629370629371,0.6484375,0.219858156028369,0.47085114652157,NA,NA,NA,NA,"abl_min_cov"
"auto",8,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"auto",8,"train","notcovered","OPTSTEL",0.296875,0.296875,0.166666666666667,0.457831325301205,0.296875,0.296875,0.166666666666667,0.457831325301205,NA,NA,NA,NA,"abl_min_cov"
"auto",8,"test","all","OPTSTEL",0.306451612903226,0.62280701754386,0.235714285714286,0.348698250106701,0.363636363636364,0.641025641025641,0.255555555555556,0.437391304347826,0.166666666666667,0.166666666666667,0.2,0.285714285714286,"abl_min_cov"
"auto",8,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"auto",8,"test","notcovered","OPTSTEL",0.245614035087719,0.245614035087719,0.2,0.394366197183099,0.282051282051282,0.282051282051282,0.2,0.44,0.166666666666667,0.166666666666667,0.2,0.285714285714286,"abl_min_cov"
"auto",8,"train","all","OptimalRules",0.986013986013986,0.992141812865497,0.988038277511962,0.989983680130559,0.986013986013986,0.992141812865497,0.988038277511962,0.989983680130559,NA,NA,NA,NA,"abl_max_cov"
"auto",8,"train","covered","OptimalRules",0.992857142857143,0.996527777777778,0.99537037037037,0.995898196194712,0.992857142857143,0.996527777777778,0.99537037037037,0.995898196194712,NA,NA,NA,NA,"abl_max_cov"
"auto",8,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"auto",8,"test","all","OptimalRules",0.709677419354839,0.621825396825397,0.723492063492064,0.721074113856069,0.840909090909091,0.885,0.876262626262626,0.865096432838368,0.388888888888889,0.231666666666667,0.266666666666667,0.401851851851852,"abl_max_cov"
"auto",8,"test","covered","OptimalRules",0.785714285714286,0.656746031746032,0.773664596273292,0.773138279345176,0.902439024390244,0.913846153846154,0.905151515151515,0.901587301587302,0.466666666666667,0.291666666666667,0.391666666666667,0.508333333333333,"abl_max_cov"
"auto",8,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"auto",8,"train","all","OPTSTEL",0.986013986013986,0.992141812865497,0.988038277511962,0.989983680130559,0.986013986013986,0.992141812865497,0.988038277511962,0.989983680130559,NA,NA,NA,NA,"abl_max_cov"
"auto",8,"train","covered","OPTSTEL",0.992857142857143,0.996527777777778,0.99537037037037,0.995898196194712,0.992857142857143,0.996527777777778,0.99537037037037,0.995898196194712,NA,NA,NA,NA,"abl_max_cov"
"auto",8,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"auto",8,"test","all","OPTSTEL",0.709677419354839,0.629761904761905,0.802063492063492,0.752692467824806,0.840909090909091,0.888888888888889,0.915151515151515,0.888846153846154,0.388888888888889,0.344444444444444,0.426666666666667,0.449313186813187,"abl_max_cov"
"auto",8,"test","covered","OPTSTEL",0.785714285714286,0.669047619047619,0.847577639751553,0.805107524054892,0.902439024390244,0.922222222222222,0.941818181818182,0.926690821256039,0.466666666666667,0.394444444444444,0.541666666666667,0.51969696969697,"abl_max_cov"
"auto",8,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"auto",8,"train","all","OptimalRules",0.986013986013986,0.992067935796939,0.992067935796939,0.992067935796939,0.986013986013986,0.992067935796939,0.992067935796939,0.992067935796939,NA,NA,NA,NA,"abl_overlap"
"auto",8,"train","covered","OptimalRules",0.992857142857143,0.99645390070922,0.99537037037037,0.995860467464284,0.992857142857143,0.99645390070922,0.99537037037037,0.995860467464284,NA,NA,NA,NA,"abl_overlap"
"auto",8,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"auto",8,"test","all","OptimalRules",0.725806451612903,0.6125,0.752857142857143,0.731778711484594,0.795454545454545,0.805,0.819119769119769,0.793667861409797,0.555555555555556,0.421428571428571,0.486666666666667,0.547899159663866,"abl_overlap"
"auto",8,"test","covered","OptimalRules",0.803571428571429,0.651785714285714,0.799026915113872,0.786744186046512,0.853658536585366,0.833846153846154,0.848008658008658,0.83015873015873,0.666666666666667,0.571428571428571,0.616666666666667,0.65,"abl_overlap"
"auto",8,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_overlap"
"auto",8,"train","all","OPTSTEL",0.986013986013986,0.992067935796939,0.992067935796939,0.992067935796939,0.986013986013986,0.992067935796939,0.992067935796939,0.992067935796939,NA,NA,NA,NA,"abl_overlap"
"auto",8,"train","covered","OPTSTEL",0.992857142857143,0.99645390070922,0.99537037037037,0.995860467464284,0.992857142857143,0.99645390070922,0.99537037037037,0.995860467464284,NA,NA,NA,NA,"abl_overlap"
"auto",8,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"auto",8,"test","all","OPTSTEL",0.709677419354839,0.628409090909091,0.752857142857143,0.731395154553049,0.818181818181818,0.849411764705882,0.837301587301587,0.824884792626728,0.444444444444444,0.413333333333333,0.446666666666667,0.476785714285714,"abl_overlap"
"auto",8,"test","covered","OPTSTEL",0.785714285714286,0.6625,0.79592132505176,0.783968253968254,0.878048780487805,0.877142857142857,0.866190476190476,0.861714285714286,0.533333333333333,0.473333333333333,0.566666666666667,0.55,"abl_overlap"
"auto",8,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_overlap"
"auto",8,"train","all","OptimalRules",0.986013986013986,0.993197278911565,0.991228070175439,0.992023273273273,0.986013986013986,0.993197278911565,0.991228070175439,0.992023273273273,NA,NA,NA,NA,"abl_preselect"
"auto",8,"train","covered","OptimalRules",0.992857142857143,0.996376811594203,0.995495495495496,0.995885393145667,0.992857142857143,0.996376811594203,0.995495495495496,0.995885393145667,NA,NA,NA,NA,"abl_preselect"
"auto",8,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"auto",8,"test","all","OptimalRules",0.82258064516129,0.704882601434326,0.79968253968254,0.814616338826865,0.909090909090909,0.918947368421053,0.923953823953824,0.917605517605518,0.611111111111111,0.406666666666667,0.473333333333333,0.722222222222222,"abl_preselect"
"auto",8,"test","covered","OptimalRules",0.849056603773585,0.716951566951567,0.84030303030303,0.841118411000764,0.95,0.94,0.9675,0.951326164874552,0.538461538461538,0.386666666666667,0.5,0.715151515151515,"abl_preselect"
"auto",8,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.5,0.5,0.333333333333333,0.666666666666667,0.8,0.8,0.5,0.888888888888889,"abl_preselect"
"auto",8,"train","all","OPTSTEL",0.986013986013986,0.993197278911565,0.991228070175439,0.992023273273273,0.986013986013986,0.993197278911565,0.991228070175439,0.992023273273273,NA,NA,NA,NA,"abl_preselect"
"auto",8,"train","covered","OPTSTEL",0.992857142857143,0.996376811594203,0.995495495495496,0.995885393145667,0.992857142857143,0.996376811594203,0.995495495495496,0.995885393145667,NA,NA,NA,NA,"abl_preselect"
"auto",8,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"auto",8,"test","all","OPTSTEL",0.741935483870968,0.614443205747554,0.794920634920635,0.736184567440456,0.795454545454545,0.798888888888889,0.854256854256854,0.797544388875658,0.611111111111111,0.476190476190476,0.586666666666667,0.634803921568627,"abl_preselect"
"auto",8,"test","covered","OPTSTEL",0.754716981132076,0.636182336182336,0.820606060606061,0.757484620642515,0.825,0.823888888888889,0.89,0.827838827838828,0.538461538461538,0.5,0.566666666666667,0.625,"abl_preselect"
"auto",8,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.333333333333333,0.8,0.5,0.5,0.333333333333333,0.666666666666667,0.8,0.8,0.5,0.888888888888889,"abl_preselect"
"auto",9,"train","all","OptimalRules",0.986013986013986,0.991666666666667,0.980116959064327,0.98547486478521,0.986013986013986,0.991666666666667,0.980116959064327,0.98547486478521,NA,NA,NA,NA,"no_abl"
"auto",9,"train","covered","OptimalRules",0.992857142857143,0.995495495495496,0.991228070175439,0.993212390472664,0.992857142857143,0.995495495495496,0.991228070175439,0.993212390472664,NA,NA,NA,NA,"no_abl"
"auto",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"no_abl"
"auto",9,"test","all","OptimalRules",0.645161290322581,0.591732804232804,0.530952380952381,0.654601745004222,0.704545454545455,0.731428571428571,0.681666666666667,0.695809523809524,0.5,0.574074074074074,0.458333333333333,0.536410256410256,"no_abl"
"auto",9,"test","covered","OptimalRules",0.735849056603774,0.626455026455026,0.729401709401709,0.732922502334267,0.789473684210526,0.771428571428571,0.829761904761905,0.789437229437229,0.6,0.611111111111111,0.566666666666667,0.593333333333333,"no_abl"
"auto",9,"test","notcovered","OptimalRules",0.111111111111111,0.111111111111111,0.2,0.2,0.166666666666667,0.166666666666667,0.25,0.285714285714286,0,0,0,NA,"no_abl"
"auto",9,"train","all","OPTSTEL",0.979020979020979,0.975887652358241,0.982456140350877,0.978412162162162,0.979020979020979,0.975887652358241,0.982456140350877,0.978412162162162,NA,NA,NA,NA,"no_abl"
"auto",9,"train","covered","OPTSTEL",0.992805755395683,0.995495495495496,0.991228070175439,0.993212390472664,0.992805755395683,0.995495495495496,0.991228070175439,0.993212390472664,NA,NA,NA,NA,"no_abl"
"auto",9,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"no_abl"
"auto",9,"test","all","OPTSTEL",0.67741935483871,0.697893217893218,0.611904761904762,0.683211558307534,0.727272727272727,0.726984126984127,0.771666666666667,0.711965811965812,0.555555555555556,0.7,0.541666666666667,0.573333333333333,"no_abl"
"auto",9,"test","covered","OPTSTEL",0.75,0.737893217893218,0.788632478632479,0.751269841269841,0.789473684210526,0.771428571428571,0.83531746031746,0.783088023088023,0.642857142857143,0.733333333333333,0.666666666666667,0.626666666666667,"no_abl"
"auto",9,"test","notcovered","OPTSTEL",0.3,0.3,0.2,0.461538461538462,0.333333333333333,0.333333333333333,0.25,0.5,0.25,0.25,0.333333333333333,0.4,"no_abl"
"auto",9,"train","all","OptimalRules",0.986013986013986,0.991666666666667,0.980116959064327,0.98547486478521,0.986013986013986,0.991666666666667,0.980116959064327,0.98547486478521,NA,NA,NA,NA,"abl_conf"
"auto",9,"train","covered","OptimalRules",0.992857142857143,0.995495495495496,0.991228070175439,0.993212390472664,0.992857142857143,0.995495495495496,0.991228070175439,0.993212390472664,NA,NA,NA,NA,"abl_conf"
"auto",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_conf"
"auto",9,"test","all","OptimalRules",0.645161290322581,0.591732804232804,0.530952380952381,0.654601745004222,0.704545454545455,0.731428571428571,0.681666666666667,0.695809523809524,0.5,0.574074074074074,0.458333333333333,0.536410256410256,"abl_conf"
"auto",9,"test","covered","OptimalRules",0.735849056603774,0.626455026455026,0.729401709401709,0.732922502334267,0.789473684210526,0.771428571428571,0.829761904761905,0.789437229437229,0.6,0.611111111111111,0.566666666666667,0.593333333333333,"abl_conf"
"auto",9,"test","notcovered","OptimalRules",0.111111111111111,0.111111111111111,0.2,0.2,0.166666666666667,0.166666666666667,0.25,0.285714285714286,0,0,0,NA,"abl_conf"
"auto",9,"train","all","OPTSTEL",0.979020979020979,0.975887652358241,0.982456140350877,0.978412162162162,0.979020979020979,0.975887652358241,0.982456140350877,0.978412162162162,NA,NA,NA,NA,"abl_conf"
"auto",9,"train","covered","OPTSTEL",0.992805755395683,0.995495495495496,0.991228070175439,0.993212390472664,0.992805755395683,0.995495495495496,0.991228070175439,0.993212390472664,NA,NA,NA,NA,"abl_conf"
"auto",9,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_conf"
"auto",9,"test","all","OPTSTEL",0.67741935483871,0.697893217893218,0.611904761904762,0.683211558307534,0.727272727272727,0.726984126984127,0.771666666666667,0.711965811965812,0.555555555555556,0.7,0.541666666666667,0.573333333333333,"abl_conf"
"auto",9,"test","covered","OPTSTEL",0.75,0.737893217893218,0.788632478632479,0.751269841269841,0.789473684210526,0.771428571428571,0.83531746031746,0.783088023088023,0.642857142857143,0.733333333333333,0.666666666666667,0.626666666666667,"abl_conf"
"auto",9,"test","notcovered","OPTSTEL",0.3,0.3,0.2,0.461538461538462,0.333333333333333,0.333333333333333,0.25,0.5,0.25,0.25,0.333333333333333,0.4,"abl_conf"
"auto",9,"train","all","OptimalRules",0.986013986013986,0.992254273504274,0.981313131313131,0.986458016441556,0.986013986013986,0.992254273504274,0.981313131313131,0.986458016441556,NA,NA,NA,NA,"abl_supp"
"auto",9,"train","covered","OptimalRules",0.992857142857143,0.996527777777778,0.992424242424242,0.99436964504284,0.992857142857143,0.996527777777778,0.992424242424242,0.99436964504284,NA,NA,NA,NA,"abl_supp"
"auto",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_supp"
"auto",9,"test","all","OptimalRules",0.629032258064516,0.592587237324079,0.498412698412698,0.618099547511312,0.727272727272727,0.86031746031746,0.685,0.708131868131868,0.388888888888889,0.246666666666667,0.333333333333333,0.503703703703704,"abl_supp"
"auto",9,"test","covered","OptimalRules",0.725490196078431,0.626775271512114,0.583333333333333,0.711994301994302,0.837837837837838,0.898701298701299,0.783028083028083,0.817777777777778,0.428571428571429,0.296666666666667,0.361111111111111,0.585714285714286,"abl_supp"
"auto",9,"test","notcovered","OptimalRules",0.181818181818182,0.181818181818182,0.2,0.307692307692308,0.142857142857143,0.142857142857143,0.25,0.25,0.25,0.25,0.25,0.4,"abl_supp"
"auto",9,"train","all","OPTSTEL",0.979020979020979,0.988194444444444,0.973737373737374,0.980288475388294,0.979020979020979,0.988194444444444,0.973737373737374,0.980288475388294,NA,NA,NA,NA,"abl_supp"
"auto",9,"train","covered","OPTSTEL",0.992805755395683,0.996527777777778,0.992063492063492,0.994180573384681,0.992805755395683,0.996527777777778,0.992063492063492,0.994180573384681,NA,NA,NA,NA,"abl_supp"
"auto",9,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_supp"
"auto",9,"test","all","OPTSTEL",0.612903225806452,0.494444444444444,0.494444444444444,0.584767410951621,0.681818181818182,0.702403846153846,0.625,0.735279753556402,0.444444444444444,0.4,0.416666666666667,0.483174603174603,"abl_supp"
"auto",9,"test","covered","OPTSTEL",0.705882352941177,0.548677248677249,0.571759259259259,0.657270627549265,0.783783783783784,0.772916666666667,0.673504273504274,0.795238095238095,0.5,0.5,0.527777777777778,0.560952380952381,"abl_supp"
"auto",9,"test","notcovered","OPTSTEL",0.181818181818182,0.181818181818182,0.2,0.307692307692308,0.142857142857143,0.142857142857143,0.25,0.25,0.25,0.25,0.25,0.4,"abl_supp"
"auto",9,"train","all","OptimalRules",0.986013986013986,0.986111111111111,0.988038277511962,0.986771078734596,0.986013986013986,0.986111111111111,0.988038277511962,0.986771078734596,NA,NA,NA,NA,"abl_length"
"auto",9,"train","covered","OptimalRules",0.992857142857143,0.996527777777778,0.992424242424242,0.99436964504284,0.992857142857143,0.996527777777778,0.992424242424242,0.99436964504284,NA,NA,NA,NA,"abl_length"
"auto",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_length"
"auto",9,"test","all","OptimalRules",0.709677419354839,0.635864135864136,0.603174603174603,0.711783543826887,0.863636363636364,0.867063492063492,0.885,0.860304169514696,0.333333333333333,0.25,0.291666666666667,0.466666666666667,"abl_length"
"auto",9,"test","covered","OptimalRules",0.773584905660377,0.655094905094905,0.737651821862348,0.749614044492093,0.9,0.886111111111111,0.918095238095238,0.893681598537286,0.384615384615385,0.216666666666667,0.3,0.628571428571429,"abl_length"
"auto",9,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.333333333333333,0.666666666666667,0.2,0.2,0.25,0.333333333333333,"abl_length"
"auto",9,"train","all","OPTSTEL",0.993006993006993,0.989583333333333,0.995614035087719,0.992401433691756,0.993006993006993,0.989583333333333,0.995614035087719,0.992401433691756,NA,NA,NA,NA,"abl_length"
"auto",9,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"auto",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_length"
"auto",9,"test","all","OPTSTEL",0.725806451612903,0.738418803418803,0.65,0.727464114832536,0.818181818181818,0.8,0.85,0.806428571428571,0.5,0.657142857142857,0.5,0.555555555555556,"abl_length"
"auto",9,"test","covered","OPTSTEL",0.792452830188679,0.796111111111111,0.831668915879442,0.799023199023199,0.85,0.866666666666667,0.886666666666667,0.863740399385561,0.615384615384615,0.7,0.666666666666667,0.640952380952381,"abl_length"
"auto",9,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.166666666666667,0.5,0.5,0.5,0.333333333333333,0.666666666666667,0.2,0.2,0.25,0.333333333333333,"abl_length"
"auto",9,"train","all","OptimalRules",0.986013986013986,0.991666666666667,0.980116959064327,0.98547486478521,0.986013986013986,0.991666666666667,0.980116959064327,0.98547486478521,NA,NA,NA,NA,"abl_mod"
"auto",9,"train","covered","OptimalRules",0.992857142857143,0.995495495495496,0.991228070175439,0.993212390472664,0.992857142857143,0.995495495495496,0.991228070175439,0.993212390472664,NA,NA,NA,NA,"abl_mod"
"auto",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_mod"
"auto",9,"test","all","OptimalRules",0.661290322580645,0.597003378010243,0.539285714285714,0.664208923032452,0.704545454545455,0.731428571428571,0.681666666666667,0.695809523809524,0.555555555555556,0.6,0.5,0.58,"abl_mod"
"auto",9,"test","covered","OptimalRules",0.754716981132076,0.636340852130326,0.740512820512821,0.744820114231879,0.789473684210526,0.771428571428571,0.829761904761905,0.789437229437229,0.666666666666667,0.65,0.616666666666667,0.644444444444444,"abl_mod"
"auto",9,"test","notcovered","OptimalRules",0.111111111111111,0.111111111111111,0.2,0.2,0.166666666666667,0.166666666666667,0.25,0.285714285714286,0,0,0,NA,"abl_mod"
"auto",9,"train","all","OPTSTEL",0.979020979020979,0.975887652358241,0.982456140350877,0.978412162162162,0.979020979020979,0.975887652358241,0.982456140350877,0.978412162162162,NA,NA,NA,NA,"abl_mod"
"auto",9,"train","covered","OPTSTEL",0.992805755395683,0.995495495495496,0.991228070175439,0.993212390472664,0.992805755395683,0.995495495495496,0.991228070175439,0.993212390472664,NA,NA,NA,NA,"abl_mod"
"auto",9,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_mod"
"auto",9,"test","all","OPTSTEL",0.693548387096774,0.714777853725222,0.620238095238095,0.695022624434389,0.727272727272727,0.726984126984127,0.771666666666667,0.711965811965812,0.611111111111111,0.746666666666667,0.583333333333333,0.624444444444444,"abl_mod"
"auto",9,"test","covered","OPTSTEL",0.769230769230769,0.754777853725222,0.79974358974359,0.763673549325723,0.789473684210526,0.771428571428571,0.83531746031746,0.783088023088023,0.714285714285714,0.78,0.716666666666667,0.677777777777778,"abl_mod"
"auto",9,"test","notcovered","OPTSTEL",0.3,0.3,0.2,0.461538461538462,0.333333333333333,0.333333333333333,0.25,0.5,0.25,0.25,0.333333333333333,0.4,"abl_mod"
"auto",9,"train","all","OptimalRules",0.846153846153846,0.854342105263158,0.689292703066499,0.834964073385126,0.846153846153846,0.854342105263158,0.689292703066499,0.834964073385126,NA,NA,NA,NA,"abl_acc"
"auto",9,"train","covered","OptimalRules",0.857142857142857,0.874342105263158,0.693498916611045,0.846267458470929,0.857142857142857,0.874342105263158,0.693498916611045,0.846267458470929,NA,NA,NA,NA,"abl_acc"
"auto",9,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_acc"
"auto",9,"test","all","OptimalRules",0.758064516129032,0.772161172161172,0.636507936507936,0.740793548912933,0.795454545454545,0.793333333333333,0.755833333333333,0.759327731092437,0.666666666666667,0.758928571428571,0.583333333333333,0.762896825396825,"abl_acc"
"auto",9,"test","covered","OptimalRules",0.818181818181818,0.795238095238095,0.676413255360624,0.79079939668175,0.85,0.893333333333333,0.796111111111111,0.830874155084681,0.733333333333333,0.75,0.625,0.778571428571429,"abl_acc"
"auto",9,"test","notcovered","OptimalRules",0.285714285714286,0.285714285714286,0.2,0.444444444444444,0.25,0.25,0.25,0.4,0.333333333333333,0.333333333333333,0.333333333333333,0.5,"abl_acc"
"auto",9,"train","all","OPTSTEL",0.881118881118881,0.872375168690958,0.720791905618333,0.867252499319252,0.881118881118881,0.872375168690958,0.720791905618333,0.867252499319252,NA,NA,NA,NA,"abl_acc"
