"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"Appendicitis",5,111,0.972222222222222,0.486486486486487,0.610169491525424,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]')","'1'","V6","abl_length"
"Appendicitis",5,191,0.923076923076923,0.175675675675676,0.220338983050847,4,13,0.666666666666667,0.764705882352941,"X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V4,V5,V6,V7","abl_length"
"Appendicitis",5,211,0.833333333333333,0.162162162162162,0.8,3,6,0.5,0.352941176470588,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]')","'2'","V2,V3,V5","abl_length"
"Appendicitis",5,225,1,0.0405405405405405,0.2,4,8,0.666666666666667,0.470588235294118,"X[,1] %in% c('(0.157,0.41]') & X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]')","'2'","V1,V2,V5,V6","abl_length"
"Appendicitis",5,23,1,0.0540540540540541,0.266666666666667,3,4,0.5,0.235294117647059,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]')","'2'","V2,V3,V5","abl_mod"
"Appendicitis",5,52,0.976744186046512,0.581081081081081,0.728813559322034,1,2,0.166666666666667,0.117647058823529,"X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V7","abl_mod"
"Appendicitis",5,111,0.972222222222222,0.486486486486487,0.610169491525424,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]')","'1'","V6","abl_mod"
"Appendicitis",5,191,0.923076923076923,0.175675675675676,0.220338983050847,4,13,0.666666666666667,0.764705882352941,"X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V4,V5,V6,V7","abl_mod"
"Appendicitis",5,211,0.833333333333333,0.162162162162162,0.8,3,6,0.5,0.352941176470588,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]')","'2'","V2,V3,V5","abl_mod"
"Appendicitis",5,225,1,0.0405405405405405,0.2,4,8,0.666666666666667,0.470588235294118,"X[,1] %in% c('(0.157,0.41]') & X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]')","'2'","V1,V2,V5,V6","abl_mod"
"Appendicitis",5,8,0.91304347826087,0.310810810810811,0.389830508474576,1,2,0.166666666666667,0.117647058823529,"X[,5] %in% c('(0.205,0.233]','(0.233, Inf]')","'1'","V5","abl_acc"
"Appendicitis",5,130,0.840909090909091,0.594594594594595,0.745762711864407,3,11,0.5,0.647058823529412,"X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]','(0.324,0.445]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]')","'1'","V4,V5,V6","abl_acc"
"Appendicitis",5,211,0.833333333333333,0.162162162162162,0.8,3,6,0.5,0.352941176470588,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]')","'2'","V2,V3,V5","abl_acc"
"Appendicitis",5,52,0.976744186046512,0.581081081081081,0.728813559322034,1,2,0.166666666666667,0.117647058823529,"X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V7","abl_min_cov"
"Appendicitis",5,23,1,0.0540540540540541,0.266666666666667,3,4,0.5,0.235294117647059,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]')","'2'","V2,V3,V5","abl_max_cov"
"Appendicitis",5,52,0.976744186046512,0.581081081081081,0.728813559322034,1,2,0.166666666666667,0.117647058823529,"X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V7","abl_max_cov"
"Appendicitis",5,111,0.972222222222222,0.486486486486487,0.610169491525424,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]')","'1'","V6","abl_max_cov"
"Appendicitis",5,191,0.923076923076923,0.175675675675676,0.220338983050847,4,13,0.666666666666667,0.764705882352941,"X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V4,V5,V6,V7","abl_max_cov"
"Appendicitis",5,211,0.833333333333333,0.162162162162162,0.8,3,6,0.5,0.352941176470588,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]')","'2'","V2,V3,V5","abl_max_cov"
"Appendicitis",5,225,1,0.0405405405405405,0.2,4,8,0.666666666666667,0.470588235294118,"X[,1] %in% c('(0.157,0.41]') & X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]')","'2'","V1,V2,V5,V6","abl_max_cov"
"Appendicitis",5,23,1,0.0540540540540541,0.266666666666667,3,4,0.5,0.235294117647059,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]')","'2'","V2,V3,V5","abl_overlap"
"Appendicitis",5,52,0.976744186046512,0.581081081081081,0.728813559322034,1,2,0.166666666666667,0.117647058823529,"X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V7","abl_overlap"
"Appendicitis",5,111,0.972222222222222,0.486486486486487,0.610169491525424,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]')","'1'","V6","abl_overlap"
"Appendicitis",5,191,0.923076923076923,0.175675675675676,0.220338983050847,4,13,0.666666666666667,0.764705882352941,"X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V4,V5,V6,V7","abl_overlap"
"Appendicitis",5,211,0.833333333333333,0.162162162162162,0.8,3,6,0.5,0.352941176470588,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]')","'2'","V2,V3,V5","abl_overlap"
"Appendicitis",5,225,1,0.0405405405405405,0.2,4,8,0.666666666666667,0.470588235294118,"X[,1] %in% c('(0.157,0.41]') & X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]')","'2'","V1,V2,V5,V6","abl_overlap"
"Appendicitis",5,79,1,0.0540540540540541,0.266666666666667,3,4,0.428571428571429,0.235294117647059,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]')","'2'","V2,V3,V5","abl_preselect"
"Appendicitis",5,166,0.976744186046512,0.581081081081081,0.728813559322034,1,2,0.142857142857143,0.117647058823529,"X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V7","abl_preselect"
"Appendicitis",5,302,0.972222222222222,0.486486486486487,0.610169491525424,1,2,0.142857142857143,0.117647058823529,"X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]')","'1'","V6","abl_preselect"
"Appendicitis",5,533,0.923076923076923,0.175675675675676,0.220338983050847,4,13,0.571428571428571,0.764705882352941,"X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V4,V5,V6,V7","abl_preselect"
"Appendicitis",5,596,0.833333333333333,0.162162162162162,0.8,3,6,0.428571428571429,0.352941176470588,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]')","'2'","V2,V3,V5","abl_preselect"
"Appendicitis",5,629,1,0.0405405405405405,0.2,4,8,0.571428571428571,0.470588235294118,"X[,1] %in% c('(0.157,0.41]') & X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]')","'2'","V1,V2,V5,V6","abl_preselect"
"Appendicitis",6,21,0.944444444444444,0.72972972972973,0.915254237288136,3,9,0.5,0.5,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V6","no_abl"
"Appendicitis",6,101,1,0.256756756756757,0.322033898305085,4,13,0.666666666666667,0.722222222222222,"X[,4] %in% c('(0.0862,0.324]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V4,V5,V6,V7","no_abl"
"Appendicitis",6,115,1,0.135135135135135,0.169491525423729,4,11,0.666666666666667,0.611111111111111,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V4,V6","no_abl"
"Appendicitis",6,150,1,0.0810810810810811,0.4,2,3,0.333333333333333,0.166666666666667,"X[,4] %in% c('(-Inf,0.0862]','(0.324,0.445]') & X[,6] %in% c('(0.0645,0.408]')","'2'","V4,V6","no_abl"
"Appendicitis",6,153,1,0.364864864864865,0.457627118644068,3,9,0.5,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.41,0.942]','(0.942, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.384,0.918]')","'1'","V1,V6,V7","no_abl"
"Appendicitis",6,184,1,0.0675675675675676,0.333333333333333,2,5,0.333333333333333,0.277777777777778,"X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]','(0.861, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V3,V7","no_abl"
"Appendicitis",6,268,1,0.0675675675675676,0.333333333333333,3,5,0.5,0.277777777777778,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]','(0.864, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V2,V4,V7","no_abl"
"Appendicitis",6,110,1,0.540540540540541,0.677966101694915,1,1,0.166666666666667,0.0555555555555556,"X[,7] %in% c('(0.384,0.918]')","'1'","V7","abl_conf"
"Appendicitis",6,141,0.75,0.0540540540540541,0.266666666666667,3,7,0.5,0.388888888888889,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]')","'2'","V5,V6,V7","abl_conf"
"Appendicitis",6,163,0.9,0.135135135135135,0.666666666666667,2,6,0.333333333333333,0.333333333333333,"X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V6,V7","abl_conf"
"Appendicitis",6,173,1,0.0135135135135135,0.0666666666666667,3,5,0.5,0.277777777777778,"X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.0645,0.408]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'2'","V5,V6,V7","abl_conf"
"Appendicitis",6,202,0.972972972972973,0.5,0.627118644067797,3,9,0.5,0.5,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,5] %in% c('(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V5,V6","abl_conf"
"Appendicitis",6,203,0.818181818181818,0.148648648648649,0.186440677966102,4,11,0.666666666666667,0.611111111111111,"X[,1] %in% c('(0.157,0.41]') & X[,4] %in% c('(-Inf,0.0862]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V1,V4,V5,V7","abl_conf"
"Appendicitis",6,215,1,0.418918918918919,0.525423728813559,3,11,0.5,0.611111111111111,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]')","'1'","V2,V5,V6","abl_conf"
"Appendicitis",6,50,1,0.0135135135135135,0.0666666666666667,4,4,0.666666666666667,0.222222222222222,"X[,1] %in% c('(0.157,0.41]') & X[,3] %in% c('(0.351,0.861]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(0.408,0.736]')","'2'","V1,V3,V4,V6","abl_supp"
"Appendicitis",6,58,1,0.027027027027027,0.133333333333333,4,7,0.666666666666667,0.388888888888889,"X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V3,V4,V6,V7","abl_supp"
"Appendicitis",6,89,1,0.175675675675676,0.220338983050847,1,2,0.166666666666667,0.111111111111111,"X[,2] %in% c('(-Inf,0.147]','(0.864, Inf]')","'1'","V2","abl_supp"
"Appendicitis",6,118,1,0.0405405405405405,0.0508474576271186,3,7,0.5,0.388888888888889,"X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]')","'1'","V3,V5,V6","abl_supp"
"Appendicitis",6,150,1,0.0810810810810811,0.4,2,3,0.333333333333333,0.166666666666667,"X[,4] %in% c('(-Inf,0.0862]','(0.324,0.445]') & X[,6] %in% c('(0.0645,0.408]')","'2'","V4,V6","abl_supp"
"Appendicitis",6,156,1,0.0540540540540541,0.266666666666667,2,5,0.333333333333333,0.277777777777778,"X[,1] %in% c('(-Inf,0.157]','(0.942, Inf]') & X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]','(0.861, Inf]')","'2'","V1,V3","abl_supp"
"Appendicitis",6,194,0.931034482758621,0.783783783783784,0.983050847457627,2,6,0.333333333333333,0.333333333333333,"X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V6,V7","abl_supp"
"Appendicitis",6,21,0.944444444444444,0.72972972972973,0.915254237288136,3,9,0.5,0.5,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V6","abl_length"
"Appendicitis",6,101,1,0.256756756756757,0.322033898305085,4,13,0.666666666666667,0.722222222222222,"X[,4] %in% c('(0.0862,0.324]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V4,V5,V6,V7","abl_length"
"Appendicitis",6,115,1,0.135135135135135,0.169491525423729,4,11,0.666666666666667,0.611111111111111,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V4,V6","abl_length"
"Appendicitis",6,150,1,0.0810810810810811,0.4,2,3,0.333333333333333,0.166666666666667,"X[,4] %in% c('(-Inf,0.0862]','(0.324,0.445]') & X[,6] %in% c('(0.0645,0.408]')","'2'","V4,V6","abl_length"
"Appendicitis",6,153,1,0.364864864864865,0.457627118644068,3,9,0.5,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.41,0.942]','(0.942, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.384,0.918]')","'1'","V1,V6,V7","abl_length"
"Appendicitis",6,184,1,0.0675675675675676,0.333333333333333,2,5,0.333333333333333,0.277777777777778,"X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]','(0.861, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V3,V7","abl_length"
"Appendicitis",6,268,1,0.0675675675675676,0.333333333333333,3,5,0.5,0.277777777777778,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]','(0.864, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V2,V4,V7","abl_length"
"Appendicitis",6,21,0.944444444444444,0.72972972972973,0.915254237288136,3,9,0.5,0.5,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V6","abl_mod"
"Appendicitis",6,101,1,0.256756756756757,0.322033898305085,4,13,0.666666666666667,0.722222222222222,"X[,4] %in% c('(0.0862,0.324]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V4,V5,V6,V7","abl_mod"
"Appendicitis",6,115,1,0.135135135135135,0.169491525423729,4,11,0.666666666666667,0.611111111111111,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V4,V6","abl_mod"
"Appendicitis",6,153,1,0.364864864864865,0.457627118644068,3,9,0.5,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.41,0.942]','(0.942, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.384,0.918]')","'1'","V1,V6,V7","abl_mod"
"Appendicitis",6,186,1,0.0810810810810811,0.4,2,3,0.333333333333333,0.166666666666667,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]') & X[,6] %in% c('(0.0645,0.408]')","'2'","V5,V6","abl_mod"
"Appendicitis",6,274,1,0.0945945945945946,0.466666666666667,3,8,0.5,0.444444444444444,"X[,1] %in% c('(-Inf,0.157]','(0.942, Inf]') & X[,2] %in% c('(0.147,0.625]','(0.625,0.864]','(0.864, Inf]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]','(0.324,0.445]')","'2'","V1,V2,V4","abl_mod"
"Appendicitis",6,280,1,0.0405405405405405,0.2,2,4,0.333333333333333,0.222222222222222,"X[,1] %in% c('(-Inf,0.157]') & X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]','(0.861, Inf]')","'2'","V1,V3","abl_mod"
"Appendicitis",6,136,0.923076923076923,0.527027027027027,0.661016949152542,3,8,0.5,0.444444444444444,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V1,V6,V7","abl_acc"
"Appendicitis",6,163,0.9,0.135135135135135,0.666666666666667,2,6,0.333333333333333,0.333333333333333,"X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V6,V7","abl_acc"
"Appendicitis",6,194,0.931034482758621,0.783783783783784,0.983050847457627,2,6,0.333333333333333,0.333333333333333,"X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V6,V7","abl_acc"
"Appendicitis",6,148,0.959183673469388,0.662162162162162,0.830508474576271,2,5,0.333333333333333,0.277777777777778,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]')","'1'","V1,V3","abl_min_cov"
"Appendicitis",6,21,0.944444444444444,0.72972972972973,0.915254237288136,3,9,0.5,0.5,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V6","abl_max_cov"
"Appendicitis",6,101,1,0.256756756756757,0.322033898305085,4,13,0.666666666666667,0.722222222222222,"X[,4] %in% c('(0.0862,0.324]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V4,V5,V6,V7","abl_max_cov"
"Appendicitis",6,115,1,0.135135135135135,0.169491525423729,4,11,0.666666666666667,0.611111111111111,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V4,V6","abl_max_cov"
"Appendicitis",6,150,1,0.0810810810810811,0.4,2,3,0.333333333333333,0.166666666666667,"X[,4] %in% c('(-Inf,0.0862]','(0.324,0.445]') & X[,6] %in% c('(0.0645,0.408]')","'2'","V4,V6","abl_max_cov"
"Appendicitis",6,153,1,0.364864864864865,0.457627118644068,3,9,0.5,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.41,0.942]','(0.942, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.384,0.918]')","'1'","V1,V6,V7","abl_max_cov"
"Appendicitis",6,184,1,0.0675675675675676,0.333333333333333,2,5,0.333333333333333,0.277777777777778,"X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]','(0.861, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V3,V7","abl_max_cov"
"Appendicitis",6,268,1,0.0675675675675676,0.333333333333333,3,5,0.5,0.277777777777778,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]','(0.864, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V2,V4,V7","abl_max_cov"
"Appendicitis",6,21,0.944444444444444,0.72972972972973,0.915254237288136,3,9,0.5,0.5,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V6","abl_overlap"
"Appendicitis",6,150,1,0.0810810810810811,0.4,2,3,0.333333333333333,0.166666666666667,"X[,4] %in% c('(-Inf,0.0862]','(0.324,0.445]') & X[,6] %in% c('(0.0645,0.408]')","'2'","V4,V6","abl_overlap"
"Appendicitis",6,184,1,0.0675675675675676,0.333333333333333,2,5,0.333333333333333,0.277777777777778,"X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]','(0.861, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V3,V7","abl_overlap"
