"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"glass",9,175,0.923076923076923,0.174496644295302,0.490566037735849,6,16,0.666666666666667,0.666666666666667,"X[,1] %in% c('(1.512,1.517]','(1.517,1.521]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]','(3.18, Inf]') & X[,5] %in% c('(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'2'","V1,V3,V4,V5,V6,V9","abl_preselect"
"glass",9,198,1,0.0134228187919463,0.222222222222222,4,10,0.444444444444444,0.416666666666667,"X[,3] %in% c('(1.06,2.98]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]')","'5'","V3,V4,V5,V6","abl_preselect"
"glass",9,263,1,0.0268456375838926,0.0754716981132075,3,6,0.333333333333333,0.25,"X[,2] %in% c('(11.5,12.8]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(3.8, Inf]') & X[,9] %in% c('(0.147,0.263]','(0.263, Inf]')","'2'","V2,V3,V9","abl_preselect"
"glass",9,750,1,0.0268456375838926,0.444444444444444,2,4,0.222222222222222,0.166666666666667,"X[,1] %in% c('(1.521,1.527]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]')","'5'","V1,V4","abl_preselect"
"glass",9,867,0.947368421052632,0.12751677852349,0.387755102040816,6,15,0.666666666666667,0.625,"X[,1] %in% c('(1.517,1.521]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]','(3.18, Inf]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.518,0.596]','(0.596,2.5]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V3,V4,V7,V8,V9","abl_preselect"
"glass",9,921,0.857142857142857,0.0469798657718121,1.16666666666667,3,8,0.333333333333333,0.333333333333333,"X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(3.18, Inf]') & X[,6] %in% c('(-Inf,0.01]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'6'","V4,V6,V8","abl_preselect"
"glass",9,993,1,0.0738255033557047,0.207547169811321,4,11,0.444444444444444,0.458333333333333,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,3] %in% c('(-Inf,1.06]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]')","'2'","V1,V3,V4,V7","abl_preselect"
"glass",9,1462,0.947368421052632,0.12751677852349,0.358490566037736,5,15,0.555555555555556,0.625,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(14.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(0.518,0.596]','(2.5, Inf]')","'2'","V1,V2,V4,V7,V8","abl_preselect"
"glass",9,1571,1,0.0201342281879195,0.25,4,8,0.444444444444444,0.333333333333333,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]')","'3'","V3,V4,V5,V6","abl_preselect"
"glass",9,2445,0.888888888888889,0.120805369127517,0.36734693877551,6,12,0.666666666666667,0.5,"X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V3,V4,V5,V7,V8,V9","abl_preselect"
"glass",9,2558,0.571428571428571,0.0469798657718121,0.132075471698113,6,13,0.666666666666667,0.541666666666667,"X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.147,0.263]','(0.263, Inf]')","'2'","V2,V3,V4,V6,V8,V9","abl_preselect"
"glass",9,2621,1,0.0268456375838926,0.0754716981132075,4,9,0.444444444444444,0.375,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(73.8, Inf]')","'2'","V1,V3,V4,V5","abl_preselect"
"glass",9,2760,1,0.0134228187919463,0.0408163265306122,4,7,0.444444444444444,0.291666666666667,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]') & X[,2] %in% c('(11.5,12.8]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,9] %in% c('(0.147,0.263]','(0.263, Inf]')","'1'","V1,V2,V3,V9","abl_preselect"
"glass",9,2766,1,0.0402684563758389,0.113207547169811,5,15,0.555555555555556,0.625,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(73.8, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'2'","V1,V3,V4,V5,V8","abl_preselect"
"glass",9,3159,1,0.0335570469798658,0.555555555555556,4,9,0.444444444444444,0.375,"X[,3] %in% c('(-Inf,1.06]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'5'","V3,V4,V6,V8","abl_preselect"
"glass",9,3439,1,0.120805369127517,0.9,3,8,0.333333333333333,0.333333333333333,"X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]') & X[,8] %in% c('(0.03,0.518]','(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'7'","V2,V4,V8","abl_preselect"
"glass",10,21,0.857142857142857,0.0469798657718121,1.16666666666667,3,7,0.5,0.35,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.517,1.521]') & X[,6] %in% c('(-Inf,0.01]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'6'","V1,V6,V8","no_abl"
"glass",10,28,1,0.100671140939597,0.75,2,4,0.333333333333333,0.2,"X[,4] %in% c('(1.39,2.19]','(2.19,3.18]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]')","'7'","V4,V8","no_abl"
"glass",10,36,1,0.0402684563758389,0.122448979591837,4,10,0.666666666666667,0.5,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(0.064,0.147]','(0.147,0.263]')","'1'","V2,V3,V6,V9","no_abl"
"glass",10,70,1,0.0201342281879195,0.25,5,12,0.833333333333333,0.6,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]')","'3'","V1,V2,V4,V5,V6","no_abl"
"glass",10,126,1,0.0134228187919463,0.166666666666667,4,6,0.666666666666667,0.3,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]')","'3'","V1,V4,V5,V6","no_abl"
"glass",10,142,1,0.0134228187919463,0.1,4,8,0.666666666666667,0.4,"X[,1] %in% c('(1.521,1.527]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(6.18,8.73]','(8.73,11.6]') & X[,9] %in% c('(-Inf,0.064]','(0.147,0.263]')","'7'","V1,V6,V7,V9","no_abl"
"glass",10,178,1,0.100671140939597,0.306122448979592,5,5,0.833333333333333,0.25,"X[,1] %in% c('(1.517,1.521]') & X[,3] %in% c('(2.98,3.8]') & X[,6] %in% c('(0.553,1.96]') & X[,7] %in% c('(6.18,8.73]') & X[,9] %in% c('(-Inf,0.064]')","'1'","V1,V3,V6,V7,V9","no_abl"
"glass",10,181,1,0.0402684563758389,0.113207547169811,4,11,0.666666666666667,0.55,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.263, Inf]')","'2'","V2,V7,V8,V9","no_abl"
"glass",10,199,1,0.0134228187919463,0.166666666666667,4,5,0.666666666666667,0.25,"X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]') & X[,6] %in% c('(0.01,0.553]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'3'","V3,V4,V6,V9","no_abl"
"glass",10,222,1,0.0402684563758389,0.666666666666667,6,12,1,0.6,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'5'","V1,V2,V3,V4,V5,V8","no_abl"
"glass",10,229,1,0.087248322147651,0.65,3,6,0.5,0.3,"X[,1] %in% c('(1.512,1.517]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]')","'7'","V1,V2,V3","no_abl"
"glass",10,242,0.714285714285714,0.0469798657718121,0.132075471698113,4,11,0.666666666666667,0.55,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(1.39,2.19]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]')","'2'","V2,V3,V4,V6","no_abl"
"glass",10,275,0.875,0.10738255033557,0.326530612244898,6,13,1,0.65,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]') & X[,7] %in% c('(6.18,8.73]','(8.73,11.6]','(11.6, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V3,V5,V6,V7,V9","no_abl"
"glass",10,330,1,0.00671140939597315,0.111111111111111,2,2,0.333333333333333,0.1,"X[,8] %in% c('(0.03,0.518]') & X[,9] %in% c('(0.263, Inf]')","'5'","V8,V9","no_abl"
"glass",10,346,1,0.0604026845637584,0.183673469387755,5,11,0.833333333333333,0.55,"X[,1] %in% c('(1.517,1.521]') & X[,4] %in% c('(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'1'","V1,V4,V6,V7,V9","no_abl"
"glass",10,379,0.944444444444444,0.120805369127517,0.36734693877551,6,13,1,0.65,"X[,1] %in% c('(1.517,1.521]') & X[,3] %in% c('(2.98,3.8]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]') & X[,9] %in% c('(-Inf,0.064]','(0.263, Inf]')","'1'","V1,V3,V5,V6,V8,V9","no_abl"
"glass",10,395,0.714285714285714,0.0469798657718121,0.132075471698113,5,6,0.833333333333333,0.3,"X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]') & X[,6] %in% c('(0.553,1.96]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(0.147,0.263]','(0.263, Inf]')","'2'","V3,V4,V6,V8,V9","no_abl"
"glass",10,405,1,0.0268456375838926,0.444444444444444,6,18,1,0.9,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.521,1.527]','(1.527, Inf]') & X[,4] %in% c('(1.39,2.19]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'5'","V1,V4,V5,V6,V7,V9","no_abl"
"glass",10,422,1,0.120805369127517,0.339622641509434,5,12,0.833333333333333,0.6,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,5] %in% c('(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]') & X[,9] %in% c('(-Inf,0.064]','(0.263, Inf]')","'2'","V1,V5,V6,V8,V9","no_abl"
"glass",10,435,0.944444444444444,0.120805369127517,0.36734693877551,6,12,1,0.6,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(2.19,3.18]','(3.18, Inf]') & X[,7] %in% c('(6.18,8.73]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V4,V7,V9","no_abl"
"glass",10,444,0.757575757575758,0.221476510067114,0.622641509433962,4,6,0.666666666666667,0.3,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]') & X[,7] %in% c('(6.18,8.73]')","'2'","V3,V4,V6,V7","no_abl"
"glass",10,464,1,0.0268456375838926,0.0816326530612245,6,12,1,0.6,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(2.98,3.8]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(0.064,0.147]','(0.147,0.263]','(0.263, Inf]')","'1'","V1,V3,V5,V6,V8,V9","no_abl"
"glass",10,481,1,0.0536912751677852,0.150943396226415,4,9,0.666666666666667,0.45,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(-Inf,1.06]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]')","'2'","V1,V3,V4,V7","no_abl"
"glass",10,491,1,0.0335570469798658,0.416666666666667,5,11,0.833333333333333,0.55,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'3'","V1,V3,V4,V7,V9","no_abl"
"glass",10,567,1,0.0201342281879195,0.0566037735849057,5,16,0.833333333333333,0.8,"X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,8] %in% c('(0.03,0.518]','(2.5, Inf]')","'2'","V4,V5,V6,V7,V8","no_abl"
"glass",10,21,0.857142857142857,0.0469798657718121,1.16666666666667,3,7,0.5,0.35,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.517,1.521]') & X[,6] %in% c('(-Inf,0.01]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'6'","V1,V6,V8","abl_conf"
"glass",10,28,1,0.100671140939597,0.75,2,4,0.333333333333333,0.2,"X[,4] %in% c('(1.39,2.19]','(2.19,3.18]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]')","'7'","V4,V8","abl_conf"
"glass",10,36,1,0.0402684563758389,0.122448979591837,4,10,0.666666666666667,0.5,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(0.064,0.147]','(0.147,0.263]')","'1'","V2,V3,V6,V9","abl_conf"
"glass",10,126,1,0.0134228187919463,0.166666666666667,4,6,0.666666666666667,0.3,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]')","'3'","V1,V4,V5,V6","abl_conf"
"glass",10,142,1,0.0134228187919463,0.1,4,8,0.666666666666667,0.4,"X[,1] %in% c('(1.521,1.527]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(6.18,8.73]','(8.73,11.6]') & X[,9] %in% c('(-Inf,0.064]','(0.147,0.263]')","'7'","V1,V6,V7,V9","abl_conf"
"glass",10,178,1,0.100671140939597,0.306122448979592,5,5,0.833333333333333,0.25,"X[,1] %in% c('(1.517,1.521]') & X[,3] %in% c('(2.98,3.8]') & X[,6] %in% c('(0.553,1.96]') & X[,7] %in% c('(6.18,8.73]') & X[,9] %in% c('(-Inf,0.064]')","'1'","V1,V3,V6,V7,V9","abl_conf"
"glass",10,181,1,0.0402684563758389,0.113207547169811,4,11,0.666666666666667,0.55,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.263, Inf]')","'2'","V2,V7,V8,V9","abl_conf"
"glass",10,199,1,0.0134228187919463,0.166666666666667,4,5,0.666666666666667,0.25,"X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]') & X[,6] %in% c('(0.01,0.553]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'3'","V3,V4,V6,V9","abl_conf"
"glass",10,222,1,0.0402684563758389,0.666666666666667,6,12,1,0.6,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(1.39,2.19]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'5'","V1,V2,V3,V4,V5,V8","abl_conf"
"glass",10,229,1,0.087248322147651,0.65,3,6,0.5,0.3,"X[,1] %in% c('(1.512,1.517]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]')","'7'","V1,V2,V3","abl_conf"
"glass",10,242,0.714285714285714,0.0469798657718121,0.132075471698113,4,11,0.666666666666667,0.55,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(1.39,2.19]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]')","'2'","V2,V3,V4,V6","abl_conf"
"glass",10,275,0.875,0.10738255033557,0.326530612244898,6,13,1,0.65,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(-Inf,0.01]','(0.01,0.553]') & X[,7] %in% c('(6.18,8.73]','(8.73,11.6]','(11.6, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V3,V5,V6,V7,V9","abl_conf"
"glass",10,330,1,0.00671140939597315,0.111111111111111,2,2,0.333333333333333,0.1,"X[,8] %in% c('(0.03,0.518]') & X[,9] %in% c('(0.263, Inf]')","'5'","V8,V9","abl_conf"
"glass",10,346,1,0.0604026845637584,0.183673469387755,5,11,0.833333333333333,0.55,"X[,1] %in% c('(1.517,1.521]') & X[,4] %in% c('(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'1'","V1,V4,V6,V7,V9","abl_conf"
"glass",10,379,0.944444444444444,0.120805369127517,0.36734693877551,6,13,1,0.65,"X[,1] %in% c('(1.517,1.521]') & X[,3] %in% c('(2.98,3.8]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]') & X[,9] %in% c('(-Inf,0.064]','(0.263, Inf]')","'1'","V1,V3,V5,V6,V8,V9","abl_conf"
"glass",10,383,0.75,0.0268456375838926,0.333333333333333,5,12,0.833333333333333,0.6,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,2] %in% c('(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'3'","V1,V2,V3,V5,V8","abl_conf"
"glass",10,395,0.714285714285714,0.0469798657718121,0.132075471698113,5,6,0.833333333333333,0.3,"X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(0.711,1.39]') & X[,6] %in% c('(0.553,1.96]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(0.147,0.263]','(0.263, Inf]')","'2'","V3,V4,V6,V8,V9","abl_conf"
"glass",10,405,1,0.0268456375838926,0.444444444444444,6,18,1,0.9,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.521,1.527]','(1.527, Inf]') & X[,4] %in% c('(1.39,2.19]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'5'","V1,V4,V5,V6,V7,V9","abl_conf"
"glass",10,422,1,0.120805369127517,0.339622641509434,5,12,0.833333333333333,0.6,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,5] %in% c('(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]') & X[,9] %in% c('(-Inf,0.064]','(0.263, Inf]')","'2'","V1,V5,V6,V8,V9","abl_conf"
"glass",10,435,0.944444444444444,0.120805369127517,0.36734693877551,6,12,1,0.6,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(2.19,3.18]','(3.18, Inf]') & X[,7] %in% c('(6.18,8.73]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V4,V7,V9","abl_conf"
"glass",10,444,0.757575757575758,0.221476510067114,0.622641509433962,4,6,0.666666666666667,0.3,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]') & X[,7] %in% c('(6.18,8.73]')","'2'","V3,V4,V6,V7","abl_conf"
"glass",10,464,1,0.0268456375838926,0.0816326530612245,6,12,1,0.6,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(2.98,3.8]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(0.064,0.147]','(0.147,0.263]','(0.263, Inf]')","'1'","V1,V3,V5,V6,V8,V9","abl_conf"
"glass",10,481,1,0.0536912751677852,0.150943396226415,4,9,0.666666666666667,0.45,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(-Inf,1.06]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]')","'2'","V1,V3,V4,V7","abl_conf"
