"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"vote",10,500,0.978021978021978,0.298360655737705,0.771186440677966,3,3,0.5,0.5,"X[,1] %in% c('n') & X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V1,V4,V11","abl_max_cov"
"vote",10,1,0.994350282485876,0.580327868852459,0.946524064171123,1,1,0.166666666666667,0.166666666666667,"X[,4] %in% c('n')","'democrat'","V4","abl_overlap"
"vote",10,348,0.96875,0.104918032786885,0.171122994652406,3,3,0.5,0.5,"X[,3] %in% c('y') & X[,11] %in% c('y') & X[,13] %in% c('y')","'democrat'","V3,V11,V13","abl_overlap"
"vote",10,469,0.989583333333333,0.314754098360656,0.813559322033898,3,3,0.5,0.5,"X[,4] %in% c('y') & X[,11] %in% c('n') & X[,15] %in% c('n')","'republican'","V4,V11,V15","abl_overlap"
"vote",10,486,0.989690721649485,0.318032786885246,0.822033898305085,4,4,0.666666666666667,0.666666666666667,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y') & X[,15] %in% c('n')","'republican'","V3,V4,V5,V15","abl_overlap"
"vote",10,500,0.978021978021978,0.298360655737705,0.771186440677966,3,3,0.5,0.5,"X[,1] %in% c('n') & X[,4] %in% c('y') & X[,11] %in% c('n')","'republican'","V1,V4,V11","abl_overlap"
"vote",10,1,0.994350282485876,0.580327868852459,0.946524064171123,1,1,0.0909090909090909,0.0909090909090909,"X[,4] %in% c('n')","'democrat'","V4","abl_preselect"
"vote",10,2,1,0.186885245901639,0.483050847457627,3,3,0.272727272727273,0.272727272727273,"X[,4] %in% c('y') & X[,10] %in% c('y') & X[,11] %in% c('n')","'republican'","V4,V10,V11","abl_preselect"
"vote",10,78,0.98,0.327868852459016,0.847457627118644,3,3,0.272727272727273,0.272727272727273,"X[,3] %in% c('n') & X[,4] %in% c('y') & X[,5] %in% c('y')","'republican'","V3,V4,V5","abl_preselect"
"vote",10,924,0.96875,0.104918032786885,0.171122994652406,3,3,0.272727272727273,0.272727272727273,"X[,3] %in% c('y') & X[,11] %in% c('y') & X[,13] %in% c('y')","'democrat'","V3,V11,V13","abl_preselect"
