"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"BCo",8,"train","all","OPTSTEL",0.969387755102041,0.962162837162837,0.972402034973833,0.96687323943662,0.971074380165289,0.963024160975251,0.975060277275467,0.968514766834563,0.833333333333333,0.75,0.9,0.777777777777778,"abl_acc"
"BCo",8,"train","covered","OPTSTEL",0.979123173277662,0.97466203387256,0.979800015353907,0.977142584462684,0.980972515856237,0.975773942311456,0.982573141201223,0.979028833506574,0.833333333333333,0.75,0.9,0.777777777777778,"abl_acc"
"BCo",8,"train","notcovered","OPTSTEL",0.545454545454545,0.545454545454545,0.5,0.705882352941176,0.545454545454545,0.545454545454545,0.5,0.705882352941176,NA,NA,NA,NA,"abl_acc"
"BCo",8,"test","all","OPTSTEL",0.971291866028708,0.964131924055588,0.974724724724725,0.968984962406015,0.975609756097561,0.969156179079843,0.978032373344545,0.973324658425504,0.75,0.75,0.5,0.857142857142857,"abl_acc"
"BCo",8,"test","covered","OPTSTEL",0.994974874371859,0.99618320610687,0.992753623188406,0.994434656151243,0.99492385786802,0.99618320610687,0.992537313432836,0.994324892691499,1,1,1,1,"abl_acc"
"BCo",8,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"BCo",8,"train","all","OptimalRules",0.940816326530612,0.928275862068966,0.952945788734706,0.937238031721074,0.940082644628099,0.9264750243989,0.952720012055455,0.936088154269972,1,1,1,1,"abl_min_cov"
"BCo",8,"train","covered","OptimalRules",0.996551724137931,0.996551724137931,0.5,0.998272884283247,0.996539792387543,0.996539792387543,0.5,0.998266897746967,1,1,1,1,"abl_min_cov"
"BCo",8,"train","notcovered","OptimalRules",0.86,0.86,0.5,0.924731182795699,0.856410256410256,0.856410256410256,0.5,0.922651933701657,1,1,1,1,"abl_min_cov"
"BCo",8,"test","all","OptimalRules",0.937799043062201,0.925379506641366,0.948798798798799,0.934022971758821,0.941463414634146,0.928066507367583,0.95191297035947,0.937270501835985,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"BCo",8,"test","covered","OptimalRules",0.991935483870968,0.991935483870968,0.5,0.995951417004049,0.991935483870968,0.991935483870968,0.5,0.995951417004049,NA,NA,NA,NA,"abl_min_cov"
"BCo",8,"test","notcovered","OptimalRules",0.858823529411765,0.858823529411765,0.5,0.924050632911392,0.864197530864197,0.864197530864197,0.5,0.927152317880795,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"BCo",8,"train","all","OPTSTEL",0.940816326530612,0.928275862068966,0.952945788734706,0.937238031721074,0.940082644628099,0.9264750243989,0.952720012055455,0.936088154269972,1,1,1,1,"abl_min_cov"
"BCo",8,"train","covered","OPTSTEL",0.996551724137931,0.996551724137931,0.5,0.998272884283247,0.996539792387543,0.996539792387543,0.5,0.998266897746967,1,1,1,1,"abl_min_cov"
"BCo",8,"train","notcovered","OPTSTEL",0.86,0.86,0.5,0.924731182795699,0.856410256410256,0.856410256410256,0.5,0.922651933701657,1,1,1,1,"abl_min_cov"
"BCo",8,"test","all","OPTSTEL",0.937799043062201,0.925379506641366,0.948798798798799,0.934022971758821,0.941463414634146,0.928066507367583,0.95191297035947,0.937270501835985,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"BCo",8,"test","covered","OPTSTEL",0.991935483870968,0.991935483870968,0.5,0.995951417004049,0.991935483870968,0.991935483870968,0.5,0.995951417004049,NA,NA,NA,NA,"abl_min_cov"
"BCo",8,"test","notcovered","OPTSTEL",0.858823529411765,0.858823529411765,0.5,0.924050632911392,0.864197530864197,0.864197530864197,0.5,0.927152317880795,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"BCo",8,"train","all","OptimalRules",0.977551020408163,0.976031154014919,0.974772524206342,0.975396553691658,0.981404958677686,0.97885789424251,0.980183845690175,0.979515347030525,0.666666666666667,0.666666666666667,0.8,0.625,"abl_max_cov"
"BCo",8,"train","covered","OptimalRules",0.985386221294363,0.982207787288842,0.986018324107654,0.984063460980908,0.987341772151899,0.983567756329421,0.988879082082966,0.986131970586514,0.8,0.75,0.875,0.761904761904762,"abl_max_cov"
"BCo",8,"train","notcovered","OptimalRules",0.636363636363636,0.636363636363636,0.5,0.777777777777778,0.7,0.7,0.5,0.823529411764706,0,0,0,NA,"abl_max_cov"
"BCo",8,"test","all","OptimalRules",0.985645933014354,0.989130434782609,0.97972972972973,0.984160666919288,0.990243902439024,0.992647058823529,0.985915492957746,0.989153439153439,0.75,0.75,0.833333333333333,0.733333333333333,"abl_max_cov"
"BCo",8,"test","covered","OptimalRules",0.995049504950495,0.99618320610687,0.993055555555556,0.994587787691236,0.995,0.99618320610687,0.992857142857143,0.994487168885581,1,1,1,1,"abl_max_cov"
"BCo",8,"test","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.8,0.8,0.5,0.888888888888889,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"BCo",8,"train","all","OPTSTEL",0.975510204081633,0.977086075526965,0.96925657810762,0.972977941176471,0.979338842975207,0.979916158536585,0.974419831223629,0.977078123816019,0.666666666666667,0.666666666666667,0.8,0.625,"abl_max_cov"
"BCo",8,"train","covered","OPTSTEL",0.987368421052632,0.986147834201726,0.986147834201726,0.986147834201726,0.98936170212766,0.987585684680376,0.988979037189505,0.988276436635387,0.8,0.75,0.875,0.761904761904762,"abl_max_cov"
"BCo",8,"train","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.642857142857143,0.642857142857143,0.5,0.782608695652174,0,0,0,NA,"abl_max_cov"
"BCo",8,"test","all","OPTSTEL",0.980861244019139,0.985611510791367,0.972972972972973,0.978811841038118,0.985365853658537,0.989051094890511,0.97887323943662,0.983673577742972,0.75,0.75,0.833333333333333,0.733333333333333,"abl_max_cov"
"BCo",8,"test","covered","OPTSTEL",0.995024875621891,0.99618320610687,0.992957746478873,0.994538191896959,0.994974874371859,0.99618320610687,0.992753623188406,0.994434656151243,1,1,1,1,"abl_max_cov"
"BCo",8,"test","notcovered","OPTSTEL",0.625,0.625,0.5,0.769230769230769,0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"BCo",8,"train","all","OptimalRules",0.979591836734694,0.980220833563752,0.975036924928429,0.977543126363453,0.983471074380165,0.983102220201561,0.98037221217601,0.981714803830824,0.666666666666667,0.666666666666667,0.8,0.625,"abl_overlap"
"BCo",8,"train","covered","OptimalRules",0.993723849372385,0.99112426035503,0.995192307692308,0.993106929122503,0.993670886075949,0.990963855421687,0.995176848874598,0.993017466155334,1,1,1,1,"abl_overlap"
"BCo",8,"train","notcovered","OptimalRules",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_overlap"
"BCo",8,"test","all","OptimalRules",0.985645933014354,0.985797743755036,0.982782782782783,0.984260863016793,0.995121951219512,0.996296296296296,0.992957746478873,0.99459516464974,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"abl_overlap"
"BCo",8,"test","covered","OptimalRules",0.995145631067961,0.993150684931507,0.996268656716418,0.994679064961901,1,1,1,1,0.666666666666667,0.666666666666667,0.5,0.8,"abl_overlap"
"BCo",8,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_overlap"
"BCo",8,"train","all","OPTSTEL",0.979591836734694,0.980220833563752,0.975036924928429,0.977543126363453,0.983471074380165,0.983102220201561,0.98037221217601,0.981714803830824,0.666666666666667,0.666666666666667,0.8,0.625,"abl_overlap"
"BCo",8,"train","covered","OPTSTEL",0.993723849372385,0.99112426035503,0.995192307692308,0.993106929122503,0.993670886075949,0.990963855421687,0.995176848874598,0.993017466155334,1,1,1,1,"abl_overlap"
"BCo",8,"train","notcovered","OPTSTEL",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_overlap"
"BCo",8,"test","all","OPTSTEL",0.980861244019139,0.979079079079079,0.979079079079079,0.979079079079079,0.990243902439024,0.989226403195291,0.989226403195291,0.989226403195291,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"abl_overlap"
"BCo",8,"test","covered","OPTSTEL",0.990291262135922,0.986486486486487,0.992537313432836,0.989391286435266,0.995073891625616,0.992957746478873,0.996240601503759,0.99456710825639,0.666666666666667,0.666666666666667,0.5,0.8,"abl_overlap"
"BCo",8,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0,0,0,NA,"abl_overlap"
"BCo",8,"train","all","OptimalRules",0.983673469387755,0.983391079579827,0.980817271749239,0.982082784847155,0.985537190082645,0.984708815806872,0.9833484026522,0.984023012897597,0.833333333333333,0.75,0.9,0.777777777777778,"abl_preselect"
"BCo",8,"train","covered","OptimalRules",0.993723849372385,0.991228070175439,0.995161290322581,0.993144102924513,0.993657505285412,0.991017964071856,0.995145631067961,0.993029253555375,1,1,1,1,"abl_preselect"
"BCo",8,"train","notcovered","OptimalRules",0.583333333333333,0.583333333333333,0.5,0.736842105263158,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0,0,0,NA,"abl_preselect"
"BCo",8,"test","all","OptimalRules",0.976076555023923,0.975271958098308,0.972322322322322,0.973768105027989,0.985365853658537,0.985449735449735,0.982184149674164,0.983785493949221,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"abl_preselect"
"BCo",8,"test","covered","OptimalRules",0.990147783251232,0.986301369863014,0.992424242424242,0.989238761662426,0.995,0.992857142857143,0.99618320610687,0.994487168885581,0.666666666666667,0.666666666666667,0.5,0.8,"abl_preselect"
"BCo",8,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.6,0.6,0.5,0.75,0,0,0,NA,"abl_preselect"
"BCo",8,"train","all","OPTSTEL",0.983673469387755,0.983391079579827,0.980817271749239,0.982082784847155,0.985537190082645,0.984708815806872,0.9833484026522,0.984023012897597,0.833333333333333,0.75,0.9,0.777777777777778,"abl_preselect"
"BCo",8,"train","covered","OPTSTEL",0.993723849372385,0.991228070175439,0.995161290322581,0.993144102924513,0.993657505285412,0.991017964071856,0.995145631067961,0.993029253555375,1,1,1,1,"abl_preselect"
"BCo",8,"train","notcovered","OPTSTEL",0.583333333333333,0.583333333333333,0.5,0.736842105263158,0.636363636363636,0.636363636363636,0.5,0.777777777777778,0,0,0,NA,"abl_preselect"
"BCo",8,"test","all","OPTSTEL",0.971291866028708,0.971512570965126,0.965565565565565,0.968422643029815,0.980487804878049,0.9817242114237,0.975141896153038,0.978306878306878,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"abl_preselect"
"BCo",8,"test","covered","OPTSTEL",0.985221674876847,0.982294317217981,0.985381988903116,0.983807067457258,0.99,0.988936829295276,0.988936829295276,0.988936829295276,0.666666666666667,0.666666666666667,0.5,0.8,"abl_preselect"
"BCo",8,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.6,0.6,0.5,0.75,0,0,0,NA,"abl_preselect"
"BCo",9,"train","all","OptimalRules",0.985714285714286,0.983758911683399,0.985020331503802,0.984384318760215,0.985537190082645,0.983403775711468,0.984742314647378,0.984067492134853,1,1,1,1,"no_abl"
"BCo",9,"train","covered","OptimalRules",0.99163179916318,0.988505747126437,0.993506493506493,0.990918072655419,0.99154334038055,0.988165680473373,0.993506493506493,0.990744002191695,1,1,1,1,"no_abl"
"BCo",9,"train","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.727272727272727,0.727272727272727,0.5,0.842105263157895,1,1,1,1,"no_abl"
"BCo",9,"test","all","OptimalRules",0.956937799043062,0.964368299348329,0.942242242242242,0.951839619018358,0.96551724137931,0.97056856187291,0.953383458646617,0.961158944922783,0.666666666666667,0.75,0.75,0.666666666666667,"no_abl"
"BCo",9,"test","covered","OptimalRules",0.989690721649485,0.98860030555882,0.98860030555882,0.98860030555882,0.989583333333333,0.988370684433677,0.988370684433677,0.988370684433677,1,1,1,1,"no_abl"
"BCo",9,"test","notcovered","OptimalRules",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0.5,0.5,0.5,0.666666666666667,"no_abl"
"BCo",9,"train","all","OPTSTEL",0.985714285714286,0.983758911683399,0.985020331503802,0.984384318760215,0.985537190082645,0.983403775711468,0.984742314647378,0.984067492134853,1,1,1,1,"no_abl"
"BCo",9,"train","covered","OPTSTEL",0.99163179916318,0.988505747126437,0.993506493506493,0.990918072655419,0.99154334038055,0.988165680473373,0.993506493506493,0.990744002191695,1,1,1,1,"no_abl"
"BCo",9,"train","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.727272727272727,0.727272727272727,0.5,0.842105263157895,1,1,1,1,"no_abl"
"BCo",9,"test","all","OPTSTEL",0.947368421052632,0.95758547008547,0.928728728728729,0.940718393027513,0.955665024630542,0.963492063492063,0.939097744360902,0.949681897050318,0.666666666666667,0.75,0.75,0.666666666666667,"no_abl"
"BCo",9,"test","covered","OPTSTEL",0.979381443298969,0.980679785330948,0.973674932424492,0.977035984848485,0.979166666666667,0.980435585086748,0.972986069049061,0.9765625,1,1,1,1,"no_abl"
"BCo",9,"test","notcovered","OPTSTEL",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0.5,0.5,0.5,0.666666666666667,"no_abl"
"BCo",9,"train","all","OptimalRules",0.985714285714286,0.983758911683399,0.985020331503802,0.984384318760215,0.985537190082645,0.983403775711468,0.984742314647378,0.984067492134853,1,1,1,1,"abl_conf"
"BCo",9,"train","covered","OptimalRules",0.989561586638831,0.989118195231809,0.987679055361982,0.988392774926455,0.989473684210526,0.988988095238095,0.987498516437868,0.988237275208138,1,1,1,1,"abl_conf"
"BCo",9,"train","notcovered","OptimalRules",0.818181818181818,0.818181818181818,0.5,0.9,0.777777777777778,0.777777777777778,0.5,0.875,1,1,1,1,"abl_conf"
"BCo",9,"test","all","OptimalRules",0.966507177033493,0.971325051759834,0.955755755755756,0.962797202797203,0.970443349753695,0.974176067241761,0.960526315789474,0.966830065359477,0.833333333333333,0.833333333333333,0.875,0.828571428571429,"abl_conf"
"BCo",9,"test","covered","OptimalRules",0.97,0.978571428571429,0.954545454545455,0.965241571080987,0.974358974358974,0.981751824817518,0.96031746031746,0.970045162677809,0.8,0.833333333333333,0.833333333333333,0.8,"abl_conf"
"BCo",9,"test","notcovered","OptimalRules",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.875,0.875,0.5,0.933333333333333,1,1,1,1,"abl_conf"
"BCo",9,"train","all","OPTSTEL",0.991836734693878,0.988700564971751,0.993690851735016,0.991111111111111,0.991735537190083,0.988372093023256,0.993670886075949,0.990932933683027,1,1,1,1,"abl_conf"
"BCo",9,"train","covered","OPTSTEL",0.995824634655532,0.993975903614458,0.996825396825397,0.995377340281799,0.995789473684211,0.993865030674847,0.996815286624204,0.995316136157457,1,1,1,1,"abl_conf"
"BCo",9,"train","notcovered","OPTSTEL",0.818181818181818,0.818181818181818,0.5,0.9,0.777777777777778,0.777777777777778,0.5,0.875,1,1,1,1,"abl_conf"
"BCo",9,"test","all","OPTSTEL",0.966507177033493,0.971325051759834,0.955755755755756,0.962797202797203,0.970443349753695,0.974176067241761,0.960526315789474,0.966830065359477,0.833333333333333,0.833333333333333,0.875,0.828571428571429,"abl_conf"
"BCo",9,"test","covered","OPTSTEL",0.97,0.978571428571429,0.954545454545455,0.965241571080987,0.974358974358974,0.981751824817518,0.96031746031746,0.970045162677809,0.8,0.833333333333333,0.833333333333333,0.8,"abl_conf"
"BCo",9,"test","notcovered","OPTSTEL",0.888888888888889,0.888888888888889,0.5,0.941176470588235,0.875,0.875,0.5,0.933333333333333,1,1,1,1,"abl_conf"
"BCo",9,"train","all","OptimalRules",0.985714285714286,0.983758911683399,0.985020331503802,0.984384318760215,0.985537190082645,0.983403775711468,0.984742314647378,0.984067492134853,1,1,1,1,"abl_supp"
"BCo",9,"train","covered","OptimalRules",0.99163179916318,0.988505747126437,0.993506493506493,0.990918072655419,0.99154334038055,0.988165680473373,0.993506493506493,0.990744002191695,1,1,1,1,"abl_supp"
"BCo",9,"train","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.727272727272727,0.727272727272727,0.5,0.842105263157895,1,1,1,1,"abl_supp"
"BCo",9,"test","all","OptimalRules",0.956937799043062,0.964368299348329,0.942242242242242,0.951839619018358,0.96551724137931,0.97056856187291,0.953383458646617,0.961158944922783,0.666666666666667,0.75,0.75,0.666666666666667,"abl_supp"
"BCo",9,"test","covered","OptimalRules",0.989690721649485,0.98860030555882,0.98860030555882,0.98860030555882,0.989583333333333,0.988370684433677,0.988370684433677,0.988370684433677,1,1,1,1,"abl_supp"
"BCo",9,"test","notcovered","OptimalRules",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"BCo",9,"train","all","OPTSTEL",0.985714285714286,0.983758911683399,0.985020331503802,0.984384318760215,0.985537190082645,0.983403775711468,0.984742314647378,0.984067492134853,1,1,1,1,"abl_supp"
"BCo",9,"train","covered","OPTSTEL",0.99163179916318,0.988505747126437,0.993506493506493,0.990918072655419,0.99154334038055,0.988165680473373,0.993506493506493,0.990744002191695,1,1,1,1,"abl_supp"
"BCo",9,"train","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.727272727272727,0.727272727272727,0.5,0.842105263157895,1,1,1,1,"abl_supp"
"BCo",9,"test","all","OPTSTEL",0.947368421052632,0.95758547008547,0.928728728728729,0.940718393027513,0.955665024630542,0.963492063492063,0.939097744360902,0.949681897050318,0.666666666666667,0.75,0.75,0.666666666666667,"abl_supp"
"BCo",9,"test","covered","OPTSTEL",0.979381443298969,0.980679785330948,0.973674932424492,0.977035984848485,0.979166666666667,0.980435585086748,0.972986069049061,0.9765625,1,1,1,1,"abl_supp"
"BCo",9,"test","notcovered","OPTSTEL",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"BCo",9,"train","all","OptimalRules",0.985714285714286,0.983758911683399,0.985020331503802,0.984384318760215,0.985537190082645,0.983403775711468,0.984742314647378,0.984067492134853,1,1,1,1,"abl_length"
"BCo",9,"train","covered","OptimalRules",0.99163179916318,0.988505747126437,0.993506493506493,0.990918072655419,0.99154334038055,0.988165680473373,0.993506493506493,0.990744002191695,1,1,1,1,"abl_length"
"BCo",9,"train","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.727272727272727,0.727272727272727,0.5,0.842105263157895,1,1,1,1,"abl_length"
"BCo",9,"test","all","OptimalRules",0.956937799043062,0.964368299348329,0.942242242242242,0.951839619018358,0.96551724137931,0.97056856187291,0.953383458646617,0.961158944922783,0.666666666666667,0.75,0.75,0.666666666666667,"abl_length"
"BCo",9,"test","covered","OptimalRules",0.989690721649485,0.98860030555882,0.98860030555882,0.98860030555882,0.989583333333333,0.988370684433677,0.988370684433677,0.988370684433677,1,1,1,1,"abl_length"
"BCo",9,"test","notcovered","OptimalRules",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0.5,0.5,0.5,0.666666666666667,"abl_length"
"BCo",9,"train","all","OPTSTEL",0.985714285714286,0.983758911683399,0.985020331503802,0.984384318760215,0.985537190082645,0.983403775711468,0.984742314647378,0.984067492134853,1,1,1,1,"abl_length"
"BCo",9,"train","covered","OPTSTEL",0.99163179916318,0.988505747126437,0.993506493506493,0.990918072655419,0.99154334038055,0.988165680473373,0.993506493506493,0.990744002191695,1,1,1,1,"abl_length"
"BCo",9,"train","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.727272727272727,0.727272727272727,0.5,0.842105263157895,1,1,1,1,"abl_length"
"BCo",9,"test","all","OPTSTEL",0.947368421052632,0.95758547008547,0.928728728728729,0.940718393027513,0.955665024630542,0.963492063492063,0.939097744360902,0.949681897050318,0.666666666666667,0.75,0.75,0.666666666666667,"abl_length"
"BCo",9,"test","covered","OPTSTEL",0.979381443298969,0.980679785330948,0.973674932424492,0.977035984848485,0.979166666666667,0.980435585086748,0.972986069049061,0.9765625,1,1,1,1,"abl_length"
"BCo",9,"test","notcovered","OPTSTEL",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0.5,0.5,0.5,0.666666666666667,"abl_length"
"BCo",9,"train","all","OptimalRules",0.985714285714286,0.983758911683399,0.985020331503802,0.984384318760215,0.985537190082645,0.983403775711468,0.984742314647378,0.984067492134853,1,1,1,1,"abl_mod"
"BCo",9,"train","covered","OptimalRules",0.99163179916318,0.988505747126437,0.993506493506493,0.990918072655419,0.99154334038055,0.988165680473373,0.993506493506493,0.990744002191695,1,1,1,1,"abl_mod"
"BCo",9,"train","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.727272727272727,0.727272727272727,0.5,0.842105263157895,1,1,1,1,"abl_mod"
"BCo",9,"test","all","OptimalRules",0.956937799043062,0.964368299348329,0.942242242242242,0.951839619018358,0.96551724137931,0.97056856187291,0.953383458646617,0.961158944922783,0.666666666666667,0.75,0.75,0.666666666666667,"abl_mod"
"BCo",9,"test","covered","OptimalRules",0.989690721649485,0.98860030555882,0.98860030555882,0.98860030555882,0.989583333333333,0.988370684433677,0.988370684433677,0.988370684433677,1,1,1,1,"abl_mod"
"BCo",9,"test","notcovered","OptimalRules",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"BCo",9,"train","all","OPTSTEL",0.985714285714286,0.983758911683399,0.985020331503802,0.984384318760215,0.985537190082645,0.983403775711468,0.984742314647378,0.984067492134853,1,1,1,1,"abl_mod"
"BCo",9,"train","covered","OPTSTEL",0.99163179916318,0.988505747126437,0.993506493506493,0.990918072655419,0.99154334038055,0.988165680473373,0.993506493506493,0.990744002191695,1,1,1,1,"abl_mod"
"BCo",9,"train","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.727272727272727,0.727272727272727,0.5,0.842105263157895,1,1,1,1,"abl_mod"
"BCo",9,"test","all","OPTSTEL",0.947368421052632,0.95758547008547,0.928728728728729,0.940718393027513,0.955665024630542,0.963492063492063,0.939097744360902,0.949681897050318,0.666666666666667,0.75,0.75,0.666666666666667,"abl_mod"
"BCo",9,"test","covered","OPTSTEL",0.979381443298969,0.980679785330948,0.973674932424492,0.977035984848485,0.979166666666667,0.980435585086748,0.972986069049061,0.9765625,1,1,1,1,"abl_mod"
"BCo",9,"test","notcovered","OPTSTEL",0.533333333333333,0.533333333333333,0.5,0.695652173913044,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"BCo",9,"train","all","OptimalRules",0.975510204081633,0.975704621283342,0.970569464451779,0.973051751636144,0.975206611570248,0.975304878048781,0.969861362266426,0.972493748579223,1,1,1,1,"abl_acc"
"BCo",9,"train","covered","OptimalRules",0.981171548117155,0.980075065586641,0.978800611153552,0.97943230877354,0.980932203389831,0.979687994931897,0.978333826868029,0.979005115279116,1,1,1,1,"abl_acc"
"BCo",9,"train","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.75,0.75,0.5,0.857142857142857,NA,NA,NA,NA,"abl_acc"
"BCo",9,"test","all","OptimalRules",0.961722488038278,0.972027972027972,0.945945945945946,0.957040082219938,0.970443349753695,0.97841726618705,0.957142857142857,0.966582528533802,0.666666666666667,0.75,0.75,0.666666666666667,"abl_acc"
"BCo",9,"test","covered","OptimalRules",0.98989898989899,0.992424242424242,0.985294117647059,0.988720519539706,0.98974358974359,0.99236641221374,0.984848484848485,0.988461538461539,1,1,1,1,"abl_acc"
"BCo",9,"test","notcovered","OptimalRules",0.454545454545455,0.454545454545455,0.5,0.625,0.5,0.5,0.5,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.5,"abl_acc"
"BCo",9,"train","all","OPTSTEL",0.973469387755102,0.974120082815735,0.967679291041374,0.970766272447326,0.973140495867769,0.973711369760908,0.966885171790235,0.970158456131697,1,1,1,1,"abl_acc"
"BCo",9,"train","covered","OPTSTEL",0.97907949790795,0.978417818740399,0.975859434682964,0.977116485704985,0.978813559322034,0.978021323485616,0.975303523837726,0.976639214444093,1,1,1,1,"abl_acc"
"BCo",9,"train","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.75,0.75,0.5,0.857142857142857,NA,NA,NA,NA,"abl_acc"
"BCo",9,"test","all","OPTSTEL",0.961722488038278,0.972027972027972,0.945945945945946,0.957040082219938,0.970443349753695,0.97841726618705,0.957142857142857,0.966582528533802,0.666666666666667,0.75,0.75,0.666666666666667,"abl_acc"
"BCo",9,"test","covered","OPTSTEL",0.98989898989899,0.992424242424242,0.985294117647059,0.988720519539706,0.98974358974359,0.99236641221374,0.984848484848485,0.988461538461539,1,1,1,1,"abl_acc"
"BCo",9,"test","notcovered","OPTSTEL",0.454545454545455,0.454545454545455,0.5,0.625,0.5,0.5,0.5,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.5,"abl_acc"
"BCo",9,"train","all","OptimalRules",0.963265306122449,0.952879581151832,0.971608832807571,0.960664335664336,0.964876033057851,0.954054054054054,0.973101265822785,0.962099541675303,0.833333333333333,0.833333333333333,0.5,0.909090909090909,"abl_min_cov"
"BCo",9,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"BCo",9,"train","notcovered","OptimalRules",0.905759162303665,0.905759162303665,0.5,0.950549450549451,0.908108108108108,0.908108108108108,0.5,0.951841359773371,0.833333333333333,0.833333333333333,0.5,0.909090909090909,"abl_min_cov"
"BCo",9,"test","all","OptimalRules",0.904306220095694,0.890714285714286,0.910660660660661,0.898247322297955,0.916256157635468,0.901592486729277,0.922556390977444,0.909879090173139,0.5,0.3,0.375,0.666666666666667,"abl_min_cov"
"BCo",9,"test","covered","OptimalRules",0.96,0.96,0.5,0.979591836734694,0.967741935483871,0.967741935483871,0.5,0.983606557377049,0,0,0,NA,"abl_min_cov"
"BCo",9,"test","notcovered","OptimalRules",0.821428571428571,0.821428571428571,0.5,0.901960784313726,0.835443037974684,0.835443037974684,0.5,0.910344827586207,0.6,0.6,0.5,0.75,"abl_min_cov"
"BCo",9,"train","all","OPTSTEL",0.963265306122449,0.952879581151832,0.971608832807571,0.960664335664336,0.964876033057851,0.954054054054054,0.973101265822785,0.962099541675303,0.833333333333333,0.833333333333333,0.5,0.909090909090909,"abl_min_cov"
"BCo",9,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"BCo",9,"train","notcovered","OPTSTEL",0.905759162303665,0.905759162303665,0.5,0.950549450549451,0.908108108108108,0.908108108108108,0.5,0.951841359773371,0.833333333333333,0.833333333333333,0.5,0.909090909090909,"abl_min_cov"
