"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
1036,0.909090909090909,0.0224489795918367,0.0342679127725857,3,12,0.428571428571429,0.25,"X[,1] %in% c('1','3') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('1','3')","'2'","V1,V5,V6"
1037,0.8,0.0204081632653061,0.0591715976331361,3,18,0.428571428571429,0.375,"X[,1] %in% c('1','3') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','4','5','6','7','8','9','10')","'4'","V1,V5,V6"
1038,0.705882352941177,0.0346938775510204,0.0529595015576324,3,18,0.428571428571429,0.375,"X[,1] %in% c('2','4','5','6','7','8','9','10') & X[,3] %in% c('1','2') & X[,5] %in% c('3','4','5','6','7','8','9','10')","'2'","V1,V3,V5"
1039,0.75,0.0163265306122449,0.0249221183800623,5,28,0.714285714285714,0.583333333333333,"X[,1] %in% c('2','4','5','6','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('1','8') & X[,7] %in% c('3','4')","'2'","V1,V3,V5,V6,V7"
1040,0.777777777777778,0.0183673469387755,0.0532544378698225,4,25,0.571428571428571,0.520833333333333,"X[,1] %in% c('2','4','5','6','7','8','9','10') & X[,3] %in% c('4') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2','5','6','7','8','9','10')","'4'","V1,V3,V5,V7"
1041,0.989690721649485,0.197959183673469,0.57396449704142,4,31,0.571428571428571,0.645833333333333,"X[,1] %in% c('2','4','5','6','7','8','9','10') & X[,3] %in% c('3','5','6','7','8','9','10') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('1','2','5','6','7','8','9','10')","'4'","V1,V3,V5,V7"
1042,0.714285714285714,0.0142857142857143,0.0414201183431953,5,28,0.714285714285714,0.583333333333333,"X[,1] %in% c('2','4','5','6','7','8','9','10') & X[,3] %in% c('3','8') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','9','10') & X[,7] %in% c('3','4')","'4'","V1,V3,V5,V6,V7"
1043,0.96551724137931,0.0591836734693878,0.171597633136095,5,32,0.714285714285714,0.666666666666667,"X[,1] %in% c('2','4','5','6','7','8','9','10') & X[,3] %in% c('4','5','6','7','9','10') & X[,5] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','9','10') & X[,7] %in% c('3','4')","'4'","V1,V3,V5,V6,V7"
1044,0.970394736842105,0.620408163265306,0.947040498442368,2,8,0.285714285714286,0.166666666666667,"X[,6] %in% c('1','2','7') & X[,7] %in% c('1','2','3','5','6')","'2'","V6,V7"
1045,0.722222222222222,0.036734693877551,0.106508875739645,2,8,0.285714285714286,0.166666666666667,"X[,6] %in% c('1','2','7') & X[,7] %in% c('4','7','8','9','10')","'4'","V6,V7"
1046,0.714285714285714,0.0285714285714286,0.043613707165109,2,9,0.285714285714286,0.1875,"X[,6] %in% c('3','4','5','6','8','9','10') & X[,7] %in% c('1','2')","'2'","V6,V7"
1047,1,0.00408163265306122,0.00623052959501558,3,16,0.428571428571429,0.333333333333333,"X[,3] %in% c('1') & X[,6] %in% c('3','4','5','6','8','9','10') & X[,7] %in% c('3','4','5','6','7','8','9','10')","'2'","V3,V6,V7"
1048,0.777777777777778,0.0183673469387755,0.0532544378698225,4,25,0.571428571428571,0.520833333333333,"X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','8','9','10') & X[,7] %in% c('3','4','5','6','7','8','9','10') & X[,8] %in% c('5')","'4'","V3,V6,V7,V8"
1049,0.982608695652174,0.23469387755102,0.680473372781065,5,41,0.714285714285714,0.854166666666667,"X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,4] %in% c('2','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','8','9','10') & X[,7] %in% c('3','4','5','6','7','8','9','10') & X[,8] %in% c('1','2','3','4','6','7','8','9','10')","'4'","V3,V4,V6,V7,V8"
1050,0.6,0.0102040816326531,0.0155763239875389,6,37,0.857142857142857,0.770833333333333,"X[,1] %in% c('3','6') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,4] %in% c('1','3') & X[,6] %in% c('3','4','5','6','8','9','10') & X[,7] %in% c('3','4','5','6','7','8','9','10') & X[,8] %in% c('1','2','3','4','6','7','8','9','10')","'2'","V1,V3,V4,V6,V7,V8"
1051,0.91304347826087,0.0469387755102041,0.136094674556213,6,43,0.857142857142857,0.895833333333333,"X[,1] %in% c('1','2','4','5','7','8','9','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,4] %in% c('1','3') & X[,6] %in% c('3','4','5','6','8','9','10') & X[,7] %in% c('3','4','5','6','7','8','9','10') & X[,8] %in% c('1','2','3','4','6','7','8','9','10')","'4'","V1,V3,V4,V6,V7,V8"
1052,0.833333333333333,0.0122448979591837,0.0186915887850467,3,11,0.428571428571429,0.229166666666667,"X[,2] %in% c('1','2','3') & X[,6] %in% c('1','2') & X[,7] %in% c('4','5','7','8','9','10')","'2'","V2,V6,V7"
1053,0.444444444444444,0.0183673469387755,0.0280373831775701,3,13,0.428571428571429,0.270833333333333,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('1','3','5','8') & X[,7] %in% c('2','4')","'2'","V2,V6,V7"
1054,0.888888888888889,0.0183673469387755,0.0532544378698225,3,14,0.428571428571429,0.291666666666667,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,3] %in% c('4') & X[,6] %in% c('2','4','6','7','9','10')","'4'","V2,V3,V6"
1055,0.99009900990099,0.206122448979592,0.597633136094674,3,22,0.428571428571429,0.458333333333333,"X[,2] %in% c('4','5','6','7','8','9','10') & X[,3] %in% c('1','2','3','5','6','7','8','9','10') & X[,6] %in% c('2','4','6','7','9','10')","'4'","V2,V3,V6"
1056,0.5,0.00408163265306122,0.00623052959501558,4,11,0.571428571428571,0.229166666666667,"X[,1] %in% c('7') & X[,2] %in% c('1','2','3') & X[,7] %in% c('1','2','3','6') & X[,8] %in% c('1','2','5')","'2'","V1,V2,V7,V8"
1057,1,0.0142857142857143,0.0218068535825545,4,17,0.571428571428571,0.354166666666667,"X[,1] %in% c('1','3','4') & X[,2] %in% c('1','2','3') & X[,7] %in% c('1','2','3','6') & X[,8] %in% c('3','4','6','7','8','9','10')","'2'","V1,V2,V7,V8"
1058,0.777777777777778,0.0183673469387755,0.0532544378698225,4,21,0.571428571428571,0.4375,"X[,1] %in% c('2','5','6','7','8','9','10') & X[,2] %in% c('1','2','3') & X[,7] %in% c('1','2','3','6') & X[,8] %in% c('3','4','6','7','8','9','10')","'4'","V1,V2,V7,V8"
1059,0.5,0.00408163265306122,0.0118343195266272,4,18,0.571428571428571,0.375,"X[,2] %in% c('1','2','3') & X[,3] %in% c('4') & X[,6] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','7','8','9','10')","'4'","V2,V3,V6,V7"
1060,0.928571428571429,0.0285714285714286,0.0828402366863905,4,26,0.571428571428571,0.541666666666667,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','5','6','7','8','9','10') & X[,6] %in% c('3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','7','8','9','10')","'4'","V2,V3,V6,V7"
1061,0.5,0.00408163265306122,0.00623052959501558,4,20,0.571428571428571,0.416666666666667,"X[,1] %in% c('4') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('1','3','5','8') & X[,7] %in% c('1','3','5','6','7','8','9','10')","'2'","V1,V2,V6,V7"
1062,0.5,0.00408163265306122,0.0118343195266272,5,24,0.714285714285714,0.5,"X[,1] %in% c('1','2','3','4','5','6','8','9','10') & X[,2] %in% c('1','2','3') & X[,5] %in% c('6','7','8','9','10') & X[,7] %in% c('1','2','3','6') & X[,8] %in% c('1','2','5')","'4'","V1,V2,V5,V7,V8"
1063,0.75,0.00816326530612245,0.0236686390532544,4,22,0.571428571428571,0.458333333333333,"X[,1] %in% c('1','2','3','5','6','7','8','9','10') & X[,2] %in% c('7') & X[,6] %in% c('1','3','5','8') & X[,7] %in% c('1','3','5','6','7','8','9','10')","'4'","V1,V2,V6,V7"
1064,0.962962962962963,0.0551020408163265,0.159763313609467,4,27,0.571428571428571,0.5625,"X[,1] %in% c('1','2','3','5','6','7','8','9','10') & X[,2] %in% c('4','5','6','8','9','10') & X[,6] %in% c('1','3','5','8') & X[,7] %in% c('1','3','5','6','7','8','9','10')","'4'","V1,V2,V6,V7"
1065,1,0.589795918367347,0.900311526479751,6,28,0.857142857142857,0.583333333333333,"X[,1] %in% c('1','2','3','4','5','6','8','9','10') & X[,2] %in% c('1','2','3') & X[,5] %in% c('1','2','3','4','5') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3','6') & X[,8] %in% c('1','2','5')","'2'","V1,V2,V5,V6,V7,V8"
1066,0.714285714285714,0.0142857142857143,0.0218068535825545,6,30,0.857142857142857,0.625,"X[,1] %in% c('1','2','3','4','5','6','8','9','10') & X[,2] %in% c('1','2','3') & X[,5] %in% c('1','2','3','4','5') & X[,6] %in% c('5','6','7','8','9','10') & X[,7] %in% c('1','2','3','6') & X[,8] %in% c('1','2','5')","'2'","V1,V2,V5,V6,V7,V8"
1067,1,0.00408163265306122,0.0118343195266272,3,8,0.428571428571429,0.166666666666667,"X[,5] %in% c('6') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3')","'4'","V5,V6,V7"
1068,0.8,0.0102040816326531,0.0155763239875389,3,10,0.428571428571429,0.208333333333333,"X[,2] %in% c('1') & X[,6] %in% c('5','6','7','8','9','10') & X[,7] %in% c('1','2','3')","'2'","V2,V6,V7"
1069,0.636363636363636,0.0224489795918367,0.0342679127725857,3,12,0.428571428571429,0.25,"X[,2] %in% c('1','3') & X[,3] %in% c('1','3','4') & X[,7] %in% c('4','5','6','7','8','9','10')","'2'","V2,V3,V7"
1070,1,0.0163265306122449,0.0473372781065089,3,16,0.428571428571429,0.333333333333333,"X[,2] %in% c('1','3') & X[,3] %in% c('2','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V2,V3,V7"
1071,0.981818181818182,0.224489795918367,0.650887573964497,3,23,0.428571428571429,0.479166666666667,"X[,1] %in% c('1','2','3','5','7','8','9','10') & X[,2] %in% c('2','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V2,V7"
1072,1,0.00204081632653061,0.00591715976331361,4,21,0.571428571428571,0.4375,"X[,4] %in% c('5','7','8','9','10') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3')","'4'","V4,V5,V6,V7"
1073,0.666666666666667,0.00612244897959184,0.0177514792899408,4,19,0.571428571428571,0.395833333333333,"X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('5','6','7','8','9','10') & X[,7] %in% c('1','2','3') & X[,9] %in% c('3')","'4'","V2,V6,V7,V9"
1074,0.941176470588235,0.0346938775510204,0.100591715976331,4,26,0.571428571428571,0.541666666666667,"X[,2] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('5','6','7','8','9','10') & X[,7] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'4'","V2,V6,V7,V9"
1075,0.6,0.0102040816326531,0.0155763239875389,3,12,0.428571428571429,0.25,"X[,1] %in% c('4','6') & X[,2] %in% c('4','6','9') & X[,7] %in% c('4','5','6','7','8','9','10')","'2'","V1,V2,V7"
1076,1,0.00408163265306122,0.0118343195266272,5,22,0.714285714285714,0.458333333333333,"X[,4] %in% c('1','2','3','4','6') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,9] %in% c('3')","'4'","V4,V5,V6,V7,V9"
1077,1,0.00204081632653061,0.00311526479750779,4,15,0.571428571428571,0.3125,"X[,1] %in% c('4','6') & X[,2] %in% c('2','5','7','8','10') & X[,3] %in% c('1') & X[,7] %in% c('4','5','6','7','8','9','10')","'2'","V1,V2,V3,V7"
1078,1,0.036734693877551,0.106508875739645,4,23,0.571428571428571,0.479166666666667,"X[,1] %in% c('4','6') & X[,2] %in% c('2','5','7','8','10') & X[,3] %in% c('2','3','4','5','6','7','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V2,V3,V7"
1079,0.6,0.0102040816326531,0.0155763239875389,5,25,0.714285714285714,0.520833333333333,"X[,4] %in% c('4') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V4,V5,V6,V7,V9"
1080,0.990066225165563,0.616326530612245,0.940809968847352,5,28,0.714285714285714,0.583333333333333,"X[,4] %in% c('1','2','3','6') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,9] %in% c('1','2','4','5','6','7','8','10')","'2'","V4,V5,V6,V7,V9"
1081,1,0.00612244897959184,0.0177514792899408,2,7,0.285714285714286,0.145833333333333,"X[,2] %in% c('1','2') & X[,8] %in% c('4','5','7','9','10')","'4'","V2,V8"
1082,1,0.00204081632653061,0.00591715976331361,3,8,0.428571428571429,0.166666666666667,"X[,2] %in% c('1','2') & X[,5] %in% c('6') & X[,8] %in% c('1','2','3','6','8')","'4'","V2,V5,V8"
1083,0.75,0.00816326530612245,0.0236686390532544,3,15,0.428571428571429,0.3125,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1') & X[,6] %in% c('5','6','7','8','9','10')","'4'","V2,V4,V6"
1084,0.454545454545455,0.0224489795918367,0.0342679127725857,3,18,0.428571428571429,0.375,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('1')","'2'","V2,V4,V6"
1085,0.996478873239437,0.579591836734694,0.884735202492212,4,20,0.571428571428571,0.416666666666667,"X[,2] %in% c('1','2') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('1','2','3','4') & X[,8] %in% c('1','2','3','6','8')","'2'","V2,V5,V6,V8"
1086,0.625,0.0163265306122449,0.0249221183800623,4,22,0.571428571428571,0.458333333333333,"X[,2] %in% c('1','2') & X[,5] %in% c('1','2','3','4','5','7','8','9','10') & X[,6] %in% c('5','6','7','8','9','10') & X[,8] %in% c('1','2','3','6','8')","'2'","V2,V5,V6,V8"
1087,1,0.00816326530612245,0.0236686390532544,4,20,0.571428571428571,0.416666666666667,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V2,V4,V6,V7"
1088,0.8,0.0102040816326531,0.029585798816568,4,27,0.571428571428571,0.5625,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','4','5','6','7','8','9','10') & X[,8] %in% c('2')","'4'","V2,V4,V6,V8"
1089,0.666666666666667,0.00612244897959184,0.0177514792899408,5,17,0.714285714285714,0.354166666666667,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,3] %in% c('4') & X[,4] %in% c('1') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3')","'4'","V2,V3,V4,V6,V7"
1090,0.990990990990991,0.226530612244898,0.656804733727811,4,31,0.571428571428571,0.645833333333333,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('4','6','8','9','10') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'4'","V2,V4,V6,V8"
1091,0.666666666666667,0.00612244897959184,0.00934579439252336,6,26,0.857142857142857,0.541666666666667,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,3] %in% c('1','2','3','5','6','7','8','9','10') & X[,4] %in% c('1') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,8] %in% c('3')","'2'","V2,V3,V4,V6,V7,V8"
1092,0.933333333333333,0.0306122448979592,0.0467289719626168,6,34,0.857142857142857,0.708333333333333,"X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,3] %in% c('1','2','3','5','6','7','8','9','10') & X[,4] %in% c('1') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3') & X[,8] %in% c('1','2','4','5','6','7','8','9','10')","'2'","V2,V3,V4,V6,V7,V8"
1093,0.5,0.0163265306122449,0.0249221183800623,5,33,0.714285714285714,0.6875,"X[,1] %in% c('3','4','8') & X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','5','7') & X[,8] %in% c('1','3','4','5','6','7','8','9','10')","'2'","V1,V2,V4,V6,V8"
1094,0.5,0.00408163265306122,0.00623052959501558,5,29,0.714285714285714,0.604166666666667,"X[,1] %in% c('1','2','5','6','7','9','10') & X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','5','7') & X[,8] %in% c('7')","'2'","V1,V2,V4,V6,V8"
1095,0.5,0.00816326530612245,0.0236686390532544,5,28,0.714285714285714,0.583333333333333,"X[,1] %in% c('1','2','5','6','7','9','10') & X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2') & X[,6] %in% c('2','3','5','7') & X[,8] %in% c('1','3','4','5','6','8','9','10')","'4'","V1,V2,V4,V6,V8"
1096,0.958333333333333,0.0489795918367347,0.142011834319527,5,35,0.714285714285714,0.729166666666667,"X[,1] %in% c('1','2','5','6','7','9','10') & X[,2] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('3','4','5','6','7','8','9','10') & X[,6] %in% c('2','3','5','7') & X[,8] %in% c('1','3','4','5','6','8','9','10')","'4'","V1,V2,V4,V6,V8"
1097,0.5,0.0204081632653061,0.0591715976331361,3,7,0.428571428571429,0.145833333333333,"X[,2] %in% c('1','2','3') & X[,3] %in% c('4') & X[,7] %in% c('1','2','3')","'4'","V2,V3,V7"
1098,0.5,0.00816326530612245,0.0236686390532544,2,4,0.285714285714286,0.0833333333333333,"X[,2] %in% c('4') & X[,7] %in% c('1','2','3')","'4'","V2,V7"
1099,1,0.0122448979591837,0.0186915887850467,3,12,0.428571428571429,0.25,"X[,1] %in% c('1','3','4') & X[,5] %in% c('2','7') & X[,7] %in% c('4','5','6','7','8','9','10')","'2'","V1,V5,V7"
1100,1,0.036734693877551,0.106508875739645,3,16,0.428571428571429,0.333333333333333,"X[,1] %in% c('2','5','6','7','8','9','10') & X[,5] %in% c('2','7') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V5,V7"
1101,0.969072164948454,0.197959183673469,0.57396449704142,3,23,0.428571428571429,0.479166666666667,"X[,1] %in% c('1','2','3','4','5','7','9','10') & X[,5] %in% c('1','3','4','5','6','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V5,V7"
1102,0.75,0.00816326530612245,0.0236686390532544,4,20,0.571428571428571,0.416666666666667,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','5','6','7','8','9','10') & X[,6] %in% c('6','7','8','9','10') & X[,7] %in% c('1','2','3')","'4'","V2,V3,V6,V7"
1103,0.666666666666667,0.00612244897959184,0.00934579439252336,4,19,0.571428571428571,0.395833333333333,"X[,1] %in% c('6','8') & X[,5] %in% c('1','3','4','5','6','8','9','10') & X[,6] %in% c('2','7') & X[,7] %in% c('4','5','6','7','8','9','10')","'2'","V1,V5,V6,V7"
1104,0.992932862190813,0.577551020408163,0.881619937694704,5,29,0.714285714285714,0.604166666666667,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','5','6','7','8','9','10') & X[,4] %in% c('1','2','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','3','4','5') & X[,7] %in% c('1','2','3')","'2'","V2,V3,V4,V6,V7"
1105,0.2,0.0102040816326531,0.0155763239875389,4,18,0.571428571428571,0.375,"X[,1] %in% c('6','8') & X[,5] %in% c('5') & X[,6] %in% c('1','3','4','5','6','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'2'","V1,V5,V6,V7"
1106,0.958333333333333,0.0489795918367347,0.142011834319527,4,24,0.571428571428571,0.5,"X[,1] %in% c('6','8') & X[,5] %in% c('1','3','4','6','8','9','10') & X[,6] %in% c('1','3','4','5','6','8','9','10') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V5,V6,V7"
1107,0.75,0.00816326530612245,0.0124610591900312,5,19,0.714285714285714,0.395833333333333,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','5','6','7','8','9','10') & X[,4] %in% c('3') & X[,6] %in% c('1','2','3','4','5') & X[,7] %in% c('2')","'2'","V2,V3,V4,V6,V7"
1108,1,0.0285714285714286,0.043613707165109,5,20,0.714285714285714,0.416666666666667,"X[,2] %in% c('1','2','3') & X[,3] %in% c('1','2','3','5','6','7','8','9','10') & X[,4] %in% c('3') & X[,6] %in% c('1','2','3','4','5') & X[,7] %in% c('1','3')","'2'","V2,V3,V4,V6,V7"
1109,0.989583333333333,0.195918367346939,0.568047337278106,2,13,0.285714285714286,0.270833333333333,"X[,1] %in% c('1','2','7','8','9','10') & X[,2] %in% c('4','5','6','7','8','9','10')","'4'","V1,V2"
1110,0.8,0.0102040816326531,0.029585798816568,3,10,0.428571428571429,0.208333333333333,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2','3') & X[,7] %in% c('4')","'4'","V1,V2,V7"
1111,0.5,0.00408163265306122,0.00623052959501558,2,5,0.285714285714286,0.104166666666667,"X[,1] %in% c('7','8','9','10') & X[,2] %in% c('1')","'2'","V1,V2"
1112,0.9,0.0204081632653061,0.0591715976331361,2,6,0.285714285714286,0.125,"X[,1] %in% c('7','8','9','10') & X[,2] %in% c('2','3')","'4'","V1,V2"
1113,0.973684210526316,0.0775510204081633,0.224852071005917,3,17,0.428571428571429,0.354166666666667,"X[,1] %in% c('3','4','5','6') & X[,2] %in% c('4','5','6','7','8','9','10') & X[,6] %in% c('2','4','6','7','9','10')","'4'","V1,V2,V6"
1114,0.990196078431373,0.624489795918367,0.953271028037383,4,22,0.571428571428571,0.458333333333333,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2','3') & X[,6] %in% c('1','2','3','4') & X[,7] %in% c('1','2','3','5','6','7','8','9','10')","'2'","V1,V2,V6,V7"
1115,0.4,0.0306122448979592,0.0467289719626168,4,24,0.571428571428571,0.5,"X[,1] %in% c('1','2','3','4','5','6') & X[,2] %in% c('1','2','3') & X[,6] %in% c('5','6','7','8','9','10') & X[,7] %in% c('1','2','3','5','6','7','8','9','10')","'2'","V1,V2,V6,V7"
1116,0.857142857142857,0.0142857142857143,0.0218068535825545,3,11,0.428571428571429,0.229166666666667,"X[,1] %in% c('3','4','5','6') & X[,2] %in% c('4','7','9') & X[,6] %in% c('1','3','5','8')","'2'","V1,V2,V6"
1117,0.909090909090909,0.0224489795918367,0.0650887573964497,3,12,0.428571428571429,0.25,"X[,1] %in% c('3','4','5','6') & X[,2] %in% c('5','6','8','10') & X[,6] %in% c('1','3','5','8')","'4'","V1,V2,V6"
1118,0.444444444444444,0.0183673469387755,0.0532544378698225,2,8,0.285714285714286,0.166666666666667,"X[,3] %in% c('1','2') & X[,9] %in% c('2','3','4','5','6','10')","'4'","V3,V9"
1119,0.941176470588235,0.0346938775510204,0.0529595015576324,3,6,0.428571428571429,0.125,"X[,3] %in% c('1','2') & X[,5] %in% c('3') & X[,9] %in% c('1','7','8')","'2'","V3,V5,V9"
1120,0.818181818181818,0.0224489795918367,0.0650887573964497,3,15,0.428571428571429,0.3125,"X[,1] %in% c('2','4','7','8','9','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1')","'4'","V1,V3,V4"
1121,0.991304347826087,0.23469387755102,0.680473372781065,3,22,0.428571428571429,0.458333333333333,"X[,2] %in% c('5','6','7','8','10') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10')","'4'","V2,V3,V4"
1122,0.941176470588235,0.0346938775510204,0.0529595015576324,4,15,0.571428571428571,0.3125,"X[,3] %in% c('1','2') & X[,4] %in% c('3') & X[,5] %in% c('1','2','4','5','6','7','8','9','10') & X[,9] %in% c('1','7','8')","'2'","V3,V4,V5,V9"
1123,1,0.497959183673469,0.7601246105919,4,23,0.571428571428571,0.479166666666667,"X[,3] %in% c('1','2') & X[,4] %in% c('1','2','4','5','6','7','8','9','10') & X[,5] %in% c('1','2','4','5','6','7','8','9','10') & X[,9] %in% c('1','7','8')","'2'","V3,V4,V5,V9"
1124,1,0.00612244897959184,0.0177514792899408,4,20,0.571428571428571,0.416666666666667,"X[,1] %in% c('1','3','5','6') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1') & X[,7] %in% c('4','5','6','7','8','9','10')","'4'","V1,V3,V4,V7"
1125,1,0.0428571428571429,0.0654205607476636,5,21,0.714285714285714,0.4375,"X[,1] %in% c('1','3','5','6') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1') & X[,7] %in% c('1','2','3') & X[,8] %in% c('1','2','4','6','7')","'2'","V1,V3,V4,V7,V8"
1126,0.666666666666667,0.00612244897959184,0.0177514792899408,5,21,0.714285714285714,0.4375,"X[,1] %in% c('1','3','5','6') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('1') & X[,7] %in% c('1','2','3') & X[,8] %in% c('3','5','8','9','10')","'4'","V1,V3,V4,V7,V8"
1127,0.916666666666667,0.0244897959183673,0.0373831775700935,5,30,0.714285714285714,0.625,"X[,1] %in% c('1','4','5','6') & X[,2] %in% c('1','2','3','4','9') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','5','8')","'2'","V1,V2,V3,V4,V6"
1128,0.875,0.0163265306122449,0.0473372781065089,5,32,0.714285714285714,0.666666666666667,"X[,1] %in% c('2','3','7','8','9','10') & X[,2] %in% c('1','2','3','4','9') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('1','2','5','8')","'4'","V1,V2,V3,V4,V6"
1129,0.666666666666667,0.00612244897959184,0.00934579439252336,5,30,0.714285714285714,0.625,"X[,1] %in% c('3','6') & X[,2] %in% c('1','2','3','4','9') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','6','7','9','10')","'2'","V1,V2,V3,V4,V6"
1130,0.962962962962963,0.0551020408163265,0.159763313609467,5,36,0.714285714285714,0.75,"X[,1] %in% c('1','2','4','5','7','8','9','10') & X[,2] %in% c('1','2','3','4','9') & X[,3] %in% c('3','4','5','6','7','8','9','10') & X[,4] %in% c('2','3','4','5','6','7','8','9','10') & X[,6] %in% c('3','4','6','7','9','10')","'4'","V1,V2,V3,V4,V6"
