"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
901,0.5,0.0317460317460317,0.0689655172413793,4,13,0.666666666666667,0.590909090909091,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(3.9,6.2]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V4,V5,V6"
902,1,0.158730158730159,0.294117647058824,4,19,0.666666666666667,0.863636363636364,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V2,V4,V5,V6"
903,0.75,0.0634920634920635,0.117647058823529,5,6,0.833333333333333,0.272727272727273,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6"
904,1,0.0476190476190476,0.103448275862069,5,8,0.833333333333333,0.363636363636364,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V2,V3,V4,V5,V6"
905,1,0.0158730158730159,0.0344827586206897,3,5,0.5,0.227272727272727,"X[,4] %in% c('(6.9,9.8]') & X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'0'","V4,V5,V6"
906,0.888888888888889,0.142857142857143,0.310344827586207,3,14,0.5,0.636363636363636,"X[,3] %in% c('(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'0'","V3,V4,V6"
907,0.888888888888889,0.142857142857143,0.264705882352941,4,8,0.666666666666667,0.363636363636364,"X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,4] %in% c('(6.9,9.8]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'1'","V3,V4,V5,V6"
908,1,0.0158730158730159,0.0344827586206897,4,11,0.666666666666667,0.5,"X[,3] %in% c('(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(6.9,9.8]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'0'","V3,V4,V5,V6"
909,1,0.0634920634920635,0.117647058823529,3,12,0.5,0.545454545454545,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'1'","V3,V4,V6"
910,1,0.0793650793650794,0.147058823529412,4,8,0.666666666666667,0.363636363636364,"X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.9,3.9]','(9.8,11.5]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'1'","V3,V4,V5,V6"
911,0.333333333333333,0.0476190476190476,0.0882352941176471,4,6,0.666666666666667,0.272727272727273,"X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('3') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'1'","V3,V4,V5,V6"
912,0.8,0.0793650793650794,0.172413793103448,4,11,0.666666666666667,0.5,"X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'0'","V3,V4,V5,V6"
913,1,0.0158730158730159,0.0344827586206897,5,12,0.833333333333333,0.545454545454545,"X[,2] %in% c('(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'0'","V2,V3,V4,V5,V6"
914,0.666666666666667,0.0476190476190476,0.0882352941176471,5,13,0.833333333333333,0.590909090909091,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]','(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'1'","V2,V3,V4,V5,V6"
915,0.666666666666667,0.142857142857143,0.264705882352941,6,13,1,0.590909090909091,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'1'","V1,V2,V3,V4,V5,V6"
916,1,0.0158730158730159,0.0294117647058824,6,12,1,0.545454545454545,"X[,1] %in% c('1') & X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]','(66.3,131]','(143,248]')","'1'","V1,V2,V3,V4,V5,V6"
917,1,0.0317460317460317,0.0588235294117647,6,13,1,0.590909090909091,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]','(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]','(143,248]')","'1'","V1,V2,V3,V4,V5,V6"
918,0.666666666666667,0.0476190476190476,0.103448275862069,6,9,1,0.409090909090909,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]','(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V1,V2,V3,V4,V5,V6"
919,1,0.0158730158730159,0.0294117647058824,6,10,1,0.454545454545455,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]','(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V3,V4,V5,V6"
920,0.888888888888889,0.142857142857143,0.310344827586207,2,5,0.333333333333333,0.227272727272727,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.9,3.9]','(6.9,9.8]','(9.8,11.5]')","'0'","V2,V4"
921,1,0.0793650793650794,0.172413793103448,2,12,0.333333333333333,0.545454545454545,"X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,6] %in% c('(-Inf,5]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V4,V6"
922,0.5,0.0317460317460317,0.0689655172413793,3,6,0.5,0.272727272727273,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(2.9,3.9]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('3')","'0'","V2,V4,V5"
923,0.777777777777778,0.142857142857143,0.310344827586207,3,7,0.5,0.318181818181818,"X[,1] %in% c('2') & X[,4] %in% c('(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,6] %in% c('(5,66.3]','(66.3,131]')","'0'","V1,V4,V6"
924,1,0.0158730158730159,0.0344827586206897,3,3,0.5,0.136363636363636,"X[,2] %in% c('(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]') & X[,6] %in% c('(5,66.3]')","'0'","V2,V4,V6"
925,1,0.0476190476190476,0.0882352941176471,3,3,0.5,0.136363636363636,"X[,2] %in% c('(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]') & X[,6] %in% c('(66.3,131]')","'1'","V2,V4,V6"
926,0.333333333333333,0.0476190476190476,0.103448275862069,4,8,0.666666666666667,0.363636363636364,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,6] %in% c('(5,66.3]','(66.3,131]')","'0'","V1,V2,V4,V6"
927,0.6,0.0793650793650794,0.147058823529412,4,6,0.666666666666667,0.272727272727273,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V6"
928,0.666666666666667,0.0476190476190476,0.103448275862069,4,11,0.666666666666667,0.5,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,6] %in% c('(5,66.3]')","'0'","V2,V3,V4,V6"
929,1,0.0476190476190476,0.0882352941176471,4,6,0.666666666666667,0.272727272727273,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V2,V4,V5,V6"
930,0.5,0.0317460317460317,0.0689655172413793,4,7,0.666666666666667,0.318181818181818,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('2','3') & X[,6] %in% c('(66.3,131]')","'0'","V2,V4,V5,V6"
931,1,0.0158730158730159,0.0294117647058824,4,9,0.666666666666667,0.409090909090909,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V4,V6"
932,0.5,0.0317460317460317,0.0588235294117647,4,9,0.666666666666667,0.409090909090909,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,6] %in% c('(66.3,131]')","'1'","V1,V2,V4,V6"
933,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0909090909090909,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6"
934,0.833333333333333,0.0952380952380952,0.176470588235294,3,5,0.5,0.227272727272727,"X[,4] %in% c('(2.9,3.9]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'1'","V4,V5,V6"
935,1,0.0317460317460317,0.0689655172413793,3,11,0.5,0.5,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('2') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V5,V6"
936,1,0.0158730158730159,0.0294117647058824,4,8,0.666666666666667,0.363636363636364,"X[,3] %in% c('(5.3,6.7]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'1'","V3,V4,V5,V6"
937,0.833333333333333,0.0952380952380952,0.206896551724138,4,9,0.666666666666667,0.409090909090909,"X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V3,V4,V5,V6"
938,1,0.0317460317460317,0.0689655172413793,5,14,0.833333333333333,0.636363636363636,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V2,V3,V4,V5,V6"
939,0.25,0.0634920634920635,0.137931034482759,5,13,0.833333333333333,0.590909090909091,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V2,V3,V4,V5,V6"
940,1,0.0158730158730159,0.0294117647058824,5,13,0.833333333333333,0.590909090909091,"X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(7.8,8.1]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6"
941,0.888888888888889,0.285714285714286,0.529411764705882,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3"
942,1,0.0158730158730159,0.0294117647058824,3,7,0.5,0.318181818181818,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(2.9,3.9]')","'1'","V2,V3,V4"
943,1,0.0476190476190476,0.103448275862069,3,13,0.5,0.590909090909091,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'0'","V2,V3,V4"
944,1,0.0158730158730159,0.0344827586206897,3,4,0.5,0.181818181818182,"X[,2] %in% c('(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(6.9,9.8]')","'0'","V2,V3,V4"
945,0.5,0.0317460317460317,0.0689655172413793,4,6,0.666666666666667,0.272727272727273,"X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(3.9,6.2]') & X[,5] %in% c('1')","'0'","V2,V3,V4,V5"
946,0.916666666666667,0.19047619047619,0.352941176470588,4,12,0.666666666666667,0.545454545454545,"X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V2,V3,V4,V5"
947,1,0.0158730158730159,0.0344827586206897,4,7,0.666666666666667,0.318181818181818,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('2','3')","'0'","V1,V2,V3,V5"
948,0.666666666666667,0.0476190476190476,0.103448275862069,4,7,0.666666666666667,0.318181818181818,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('2','3')","'0'","V1,V2,V3,V5"
949,1,0.0317460317460317,0.0588235294117647,4,5,0.666666666666667,0.227272727272727,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(6.9,9.8]') & X[,5] %in% c('1')","'1'","V2,V3,V4,V5"
950,1,0.0317460317460317,0.0588235294117647,5,7,0.833333333333333,0.318181818181818,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(6.9,9.8]') & X[,5] %in% c('2','3') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6"
951,1,0.0634920634920635,0.137931034482759,5,14,0.833333333333333,0.636363636363636,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(6.9,9.8]') & X[,5] %in% c('2','3') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V5,V6"
952,0.9375,0.253968253968254,0.470588235294118,3,9,0.5,0.409090909090909,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V2,V4,V5"
953,0.666666666666667,0.0476190476190476,0.0882352941176471,3,6,0.5,0.272727272727273,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]','(6.9,9.8]') & X[,5] %in% c('2','3')","'1'","V2,V4,V5"
954,0.666666666666667,0.0952380952380952,0.176470588235294,3,4,0.5,0.181818181818182,"X[,2] %in% c('(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]') & X[,5] %in% c('1')","'1'","V2,V4,V5"
955,1,0.0317460317460317,0.0689655172413793,3,5,0.5,0.227272727272727,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(3.9,6.2]') & X[,5] %in% c('2','3')","'0'","V2,V4,V5"
956,1,0.0158730158730159,0.0344827586206897,3,4,0.5,0.181818181818182,"X[,2] %in% c('(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,5] %in% c('1','2')","'0'","V2,V3,V5"
957,1,0.0317460317460317,0.0588235294117647,4,12,0.666666666666667,0.545454545454545,"X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V2,V4,V5,V6"
958,0.666666666666667,0.0476190476190476,0.0882352941176471,4,10,0.666666666666667,0.454545454545455,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('2','3')","'1'","V2,V3,V4,V5"
959,0.5,0.0317460317460317,0.0689655172413793,4,15,0.666666666666667,0.681818181818182,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('2','3')","'0'","V2,V3,V4,V5"
960,1,0.0317460317460317,0.0588235294117647,4,4,0.666666666666667,0.181818181818182,"X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(3.9,6.2]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'1'","V2,V4,V5,V6"
961,1,0.0317460317460317,0.0588235294117647,5,6,0.833333333333333,0.272727272727273,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6"
962,1,0.0158730158730159,0.0344827586206897,5,12,0.833333333333333,0.545454545454545,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'0'","V2,V3,V4,V5,V6"
963,1,0.0158730158730159,0.0344827586206897,5,13,0.833333333333333,0.590909090909091,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(3.9,6.2]') & X[,5] %in% c('1','2') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V5,V6"
964,0.333333333333333,0.0476190476190476,0.103448275862069,5,19,0.833333333333333,0.863636363636364,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V5,V6"
965,0.333333333333333,0.0476190476190476,0.0882352941176471,3,9,0.5,0.409090909090909,"X[,3] %in% c('(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(2.9,3.9]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]')","'1'","V3,V4,V6"
966,0.857142857142857,0.111111111111111,0.241379310344828,3,15,0.5,0.681818181818182,"X[,3] %in% c('(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]')","'0'","V3,V4,V6"
967,0.666666666666667,0.0952380952380952,0.176470588235294,4,9,0.666666666666667,0.409090909090909,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,5] %in% c('2','3') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]')","'1'","V2,V3,V5,V6"
968,1,0.111111111111111,0.205882352941176,4,7,0.666666666666667,0.318181818181818,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(-Inf,5.3]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]')","'1'","V2,V3,V5,V6"
969,0.8,0.0793650793650794,0.172413793103448,4,13,0.666666666666667,0.590909090909091,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]')","'0'","V2,V3,V4,V6"
970,0.888888888888889,0.142857142857143,0.264705882352941,4,6,0.666666666666667,0.272727272727273,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'1'","V2,V3,V5,V6"
971,1,0.0317460317460317,0.0588235294117647,4,5,0.666666666666667,0.227272727272727,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V6"
972,0.5,0.0317460317460317,0.0588235294117647,4,6,0.666666666666667,0.272727272727273,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'1'","V2,V3,V4,V6"
973,1,0.0158730158730159,0.0344827586206897,6,7,1,0.318181818181818,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V1,V2,V3,V4,V5,V6"
974,0.5,0.0317460317460317,0.0689655172413793,6,7,1,0.318181818181818,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'0'","V1,V2,V3,V4,V5,V6"
975,0.833333333333333,0.0952380952380952,0.176470588235294,5,11,0.833333333333333,0.5,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6"
976,1,0.0317460317460317,0.0588235294117647,5,11,0.833333333333333,0.5,"X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6"
977,1,0.0317460317460317,0.0689655172413793,3,14,0.5,0.636363636363636,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,6] %in% c('(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V3,V4,V6"
