"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
731,1,0.00520833333333333,0.00938086303939962,4,6,1,0.5,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]') & X[,4] %in% c('(1.46, Inf]')","'0'","V1,V2,V3,V4"
732,1,0.00208333333333333,0.00468384074941452,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(1.46, Inf]')","'1'","V1,V3,V4"
733,1,0.00625,0.0140515222482436,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
734,0.84,0.0260416666666667,0.0585480093676815,4,7,1,0.583333333333333,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
735,1,0.0354166666666667,0.0637898686679175,4,5,1,0.416666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
736,0.980392156862745,0.053125,0.0956848030018762,3,7,0.75,0.583333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3"
737,1,0.009375,0.0210772833723653,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]')","'1'","V1,V2,V3"
738,1,0.05,0.0900562851782364,3,6,0.75,0.5,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V2,V3"
739,1,0.06875,0.123827392120075,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
740,1,0.06875,0.123827392120075,3,3,0.75,0.25,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3"
741,1,0.0989583333333333,0.22248243559719,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3"
742,1,0.0802083333333333,0.180327868852459,4,8,1,0.666666666666667,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
743,1,0.08125,0.182669789227166,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(7.02, Inf]')","'1'","V1,V2,V3"
744,1,0.00729166666666667,0.0131332082551595,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(7.02, Inf]')","'0'","V1,V2,V3"
745,0.777777777777778,0.01875,0.0337711069418387,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-5.77,-4.58]')","'0'","V1,V3,V4"
746,1,0.01875,0.0421545667447307,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-4.58,-0.578]')","'1'","V1,V3,V4"
747,0.346153846153846,0.0270833333333333,0.0608899297423888,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-4.58,-0.578]')","'1'","V1,V3,V4"
748,0.958333333333333,0.1,0.224824355971897,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V3,V4"
749,1,0.00520833333333333,0.0117096018735363,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(1.46, Inf]')","'1'","V1,V3,V4"
750,1,0.0291666666666667,0.0655737704918033,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'1'","V1,V2,V3"
751,0.814814814814815,0.028125,0.050656660412758,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3"
752,0.35,0.0208333333333333,0.0375234521575985,4,5,1,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
753,0.96969696969697,0.06875,0.123827392120075,4,5,1,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]','(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
754,1,0.121875,0.274004683840749,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
755,0.8,0.0364583333333333,0.0819672131147541,4,10,1,0.833333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
756,1,0.00729166666666667,0.0163934426229508,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]')","'1'","V1,V2,V3,V4"
757,1,0.00520833333333333,0.0117096018735363,4,8,1,0.666666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]') & X[,4] %in% c('(-5.77,-4.58]','(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
758,0.911111111111111,0.09375,0.210772833723653,4,9,1,0.75,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(7.02, Inf]') & X[,4] %in% c('(-5.77,-4.58]','(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
759,0.957317073170732,0.170833333333333,0.307692307692308,2,2,0.5,0.166666666666667,"X[,2] %in% c('(6.94, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V2,V4"
760,1,0.10625,0.191369606003752,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-Inf,-4.01]','(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V4"
761,0.964285714285714,0.0291666666666667,0.0525328330206379,2,2,0.5,0.166666666666667,"X[,2] %in% c('(6.94, Inf]') & X[,4] %in% c('(-5.77,-4.58]')","'0'","V2,V4"
762,1,0.00520833333333333,0.0117096018735363,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
763,0.616822429906542,0.111458333333333,0.200750469043152,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V4"
764,1,0.0541666666666667,0.121779859484778,4,10,1,0.833333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
765,0.53125,0.0333333333333333,0.0600375234521576,4,8,1,0.666666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
766,1,0.0708333333333333,0.127579737335835,4,8,1,0.666666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
767,1,0.00208333333333333,0.00468384074941452,3,3,0.75,0.25,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,4] %in% c('(1.46, Inf]')","'1'","V1,V2,V4"
768,1,0.00625,0.0140515222482436,4,8,1,0.666666666666667,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'1'","V1,V2,V3,V4"
769,0.958333333333333,0.125,0.281030444964871,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
770,0.536312849162011,0.186458333333333,0.4192037470726,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]')","'1'","V1,V2"
771,0.991304347826087,0.119791666666667,0.215759849906191,2,2,0.5,0.166666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]')","'0'","V1,V2"
772,0.565217391304348,0.0239583333333333,0.0431519699812383,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,4] %in% c('(-Inf,-5.77]')","'0'","V1,V2,V4"
773,0.941176470588235,0.0177083333333333,0.0318949343339587,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,4] %in% c('(-5.77,-4.58]')","'0'","V1,V2,V4"
774,1,0.1,0.180112570356473,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-4.58,-0.578]')","'0'","V1,V2,V4"
775,1,0.158333333333333,0.355971896955504,3,6,0.75,0.5,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V4"
776,0.666666666666667,0.003125,0.00702576112412178,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,4] %in% c('(-5.77,-4.58]','(1.46, Inf]')","'1'","V1,V2,V4"
777,0.666666666666667,0.028125,0.063231850117096,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V3,V4"
778,1,0.0104166666666667,0.0187617260787992,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4"
779,0.5,0.00416666666666667,0.00936768149882904,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(1.46, Inf]')","'1'","V1,V2,V3,V4"
780,1,0.00625,0.0140515222482436,4,9,1,0.75,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-5.77,-4.58]','(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
781,1,0.0270833333333333,0.0487804878048781,4,11,1,0.916666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-5.77,-4.58]','(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
782,1,0.00104166666666667,0.00234192037470726,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3"
783,1,0.175,0.315196998123827,4,9,1,0.75,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(-0.578,1.46]')","'0'","V1,V2,V3,V4"
784,0.911111111111111,0.09375,0.210772833723653,3,3,0.75,0.25,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]')","'1'","V1,V2,V3"
785,1,0.0166666666666667,0.0300187617260788,4,6,1,0.5,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
786,1,0.00520833333333333,0.0117096018735363,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-0.578,1.46]')","'1'","V1,V2,V3,V4"
787,0.855421686746988,0.0864583333333333,0.155722326454034,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-0.578,1.46]')","'0'","V1,V2,V3,V4"
788,0.45,0.0208333333333333,0.0468384074941452,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]')","'1'","V1,V2,V3"
789,0.933333333333333,0.015625,0.0281425891181989,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-5.77,-4.58]')","'0'","V1,V2,V3,V4"
790,0.666666666666667,0.025,0.0450281425891182,4,10,1,0.833333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
791,1,0.003125,0.00562851782363978,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(6.94, Inf]') & X[,4] %in% c('(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V4"
792,0.730769230769231,0.0270833333333333,0.0608899297423888,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]') & X[,4] %in% c('(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
793,1,0.0104166666666667,0.0187617260787992,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'0'","V1,V2,V3,V4"
794,1,0.00833333333333333,0.0187353629976581,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-4.01,-0.555]') & X[,4] %in% c('(1.46, Inf]')","'1'","V1,V4"
795,1,0.0125,0.0225140712945591,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(6.94, Inf]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]')","'0'","V1,V2,V4"
796,1,0.01875,0.0337711069418387,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V2,V3"
797,1,0.152083333333333,0.34192037470726,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]')","'1'","V1,V2,V4"
798,0.9375,0.05,0.112412177985948,4,8,1,0.666666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]') & X[,4] %in% c('(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
799,1,0.00729166666666667,0.0131332082551595,4,6,1,0.5,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]')","'0'","V1,V2,V3,V4"
800,1,0.217708333333333,0.392120075046904,3,6,0.75,0.5,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'0'","V1,V2,V3"
801,0.866666666666667,0.015625,0.0351288056206089,2,3,0.5,0.25,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,3] %in% c('(-Inf,-4.87]')","'1'","V1,V3"
802,1,0.025,0.0450281425891182,2,3,0.5,0.25,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,3] %in% c('(7.02, Inf]')","'0'","V1,V3"
803,1,0.140625,0.25328330206379,3,5,0.75,0.416666666666667,"X[,1] %in% c('(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3"
804,1,0.08125,0.182669789227166,4,9,1,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
805,0.895833333333333,0.05,0.112412177985948,4,8,1,0.666666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
806,1,0.0114583333333333,0.0257611241217799,4,6,1,0.5,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
807,1,0.0114583333333333,0.0257611241217799,4,6,1,0.5,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]') & X[,4] %in% c('(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
808,0.9375,0.0166666666666667,0.0300187617260788,3,6,0.75,0.5,"X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-5.77,-4.58]','(-0.578,1.46]','(1.46, Inf]')","'0'","V2,V3,V4"
809,1,0.00833333333333333,0.0187353629976581,4,6,1,0.5,"X[,1] %in% c('(-Inf,-4.01]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-4.58,-0.578]')","'1'","V1,V2,V3,V4"
810,1,0.034375,0.0619136960600375,4,8,1,0.666666666666667,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
811,1,0.00729166666666667,0.0163934426229508,4,6,1,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]')","'1'","V1,V2,V3,V4"
812,0.861111111111111,0.0375,0.0843091334894614,4,7,1,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
813,1,0.0260416666666667,0.0585480093676815,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(0.0269,7.02]','(7.02, Inf]')","'1'","V1,V2,V3"
814,1,0.009375,0.0210772833723653,4,10,1,0.833333333333333,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(1.46, Inf]')","'1'","V1,V2,V3,V4"
815,1,0.00520833333333333,0.0117096018735363,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]')","'1'","V1,V2,V3,V4"
816,1,0.08125,0.182669789227166,4,6,1,0.5,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]')","'1'","V1,V2,V3,V4"
817,1,0.0645833333333333,0.14519906323185,4,7,1,0.583333333333333,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]') & X[,3] %in% c('(-Inf,-4.87]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]')","'1'","V1,V2,V3,V4"
818,1,0.03125,0.0562851782363978,4,5,1,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V2,V3,V4"
