"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
206,0.92,0.0628140703517588,0.168918918918919,5,12,0.833333333333333,0.571428571428571,"X[,4] %in% c('(-Inf,484]','(484,678]') & X[,7] %in% c('(0.0802,0.185]','(0.185,0.19]','(0.19, Inf]') & X[,21] %in% c('(15.4,18.1]') & X[,28] %in% c('(0.121,0.165]','(0.165,0.175]','(0.175, Inf]') & X[,29] %in% c('(-Inf,0.156]','(0.263,0.381]','(0.381, Inf]')","'M'","V4,V7,V21,V28,V29"
207,0.928571428571429,0.0351758793969849,0.056,5,8,0.833333333333333,0.380952380952381,"X[,3] %in% c('(90,108]') & X[,4] %in% c('(678,697]','(697, Inf]') & X[,7] %in% c('(-Inf,0.0802]') & X[,24] %in% c('(717,946]') & X[,28] %in% c('(-Inf,0.0825]','(0.0825,0.121]','(0.121,0.165]')","'B'","V3,V4,V7,V24,V28"
208,1,0.0201005025125628,0.0540540540540541,6,15,1,0.714285714285714,"X[,2] %in% c('(-Inf,13.8]','(19.6,23.4]','(23.4, Inf]') & X[,3] %in% c('(90,108]') & X[,4] %in% c('(678,697]','(697, Inf]') & X[,17] %in% c('(0.0155,0.0567]','(0.0567,0.21]','(0.21, Inf]') & X[,24] %in% c('(-Inf,449]','(449,717]','(946, Inf]') & X[,28] %in% c('(-Inf,0.0825]','(0.0825,0.121]','(0.121,0.165]')","'M'","V2,V3,V4,V17,V24,V28"
209,1,0.113065326633166,0.18,4,10,0.666666666666667,0.476190476190476,"X[,2] %in% c('(19.6,23.4]','(23.4, Inf]') & X[,4] %in% c('(-Inf,484]','(484,678]','(678,697]') & X[,21] %in% c('(-Inf,11.4]','(11.4,15.4]','(18.1, Inf]') & X[,25] %in% c('(-Inf,0.0945]','(0.0945,0.131]')","'B'","V2,V4,V21,V25"
210,0.972222222222222,0.271356783919598,0.72972972972973,4,11,0.666666666666667,0.523809523809524,"X[,4] %in% c('(697, Inf]') & X[,11] %in% c('(0.189,0.465]','(0.465,0.921]','(0.921, Inf]') & X[,22] %in% c('(17.5,25]','(25,33.7]','(33.7, Inf]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]','(100,115]','(118, Inf]')","'M'","V4,V11,V22,V23"
211,0.98780487804878,0.206030150753769,0.328,5,15,0.833333333333333,0.714285714285714,"X[,2] %in% c('(-Inf,13.8]','(13.8,18.8]','(18.8,19.6]') & X[,4] %in% c('(-Inf,484]','(484,678]','(678,697]') & X[,14] %in% c('(-Inf,20.3]','(20.3,42.8]','(42.8,72.6]') & X[,17] %in% c('(0.0155,0.0567]','(0.0567,0.21]','(0.21, Inf]') & X[,22] %in% c('(-Inf,17.5]','(17.5,25]','(33.7, Inf]')","'B'","V2,V4,V14,V17,V22"
212,1,0.0552763819095477,0.088,6,14,1,0.666666666666667,"X[,2] %in% c('(-Inf,13.8]','(13.8,18.8]','(18.8,19.6]') & X[,4] %in% c('(-Inf,484]','(484,678]','(678,697]') & X[,14] %in% c('(-Inf,20.3]','(20.3,42.8]','(42.8,72.6]') & X[,22] %in% c('(25,33.7]') & X[,24] %in% c('(-Inf,449]','(449,717]') & X[,29] %in% c('(0.156,0.263]','(0.263,0.381]')","'B'","V2,V4,V14,V22,V24,V29"
213,1,0.153266331658291,0.244,6,15,1,0.714285714285714,"X[,2] %in% c('(-Inf,13.8]','(13.8,18.8]','(18.8,19.6]') & X[,4] %in% c('(-Inf,484]','(484,678]','(678,697]') & X[,14] %in% c('(-Inf,20.3]','(20.3,42.8]','(42.8,72.6]') & X[,17] %in% c('(-Inf,0.0155]') & X[,18] %in% c('(-Inf,0.006]','(0.006,0.0112]') & X[,22] %in% c('(-Inf,17.5]','(17.5,25]','(33.7, Inf]')","'B'","V2,V4,V14,V17,V18,V22"
214,0.952380952380952,0.0527638190954774,0.141891891891892,6,15,1,0.714285714285714,"X[,1] %in% c('(10.4,14.2]','(14.2,17.2]','(17.2, Inf]') & X[,2] %in% c('(19.6,23.4]','(23.4, Inf]') & X[,4] %in% c('(-Inf,484]','(484,678]','(678,697]') & X[,12] %in% c('(0.458,1.13]','(1.13,1.92]') & X[,25] %in% c('(0.131,0.177]','(0.177, Inf]') & X[,26] %in% c('(-Inf,0.0884]','(0.303,0.575]','(0.575, Inf]')","'M'","V1,V2,V4,V12,V25,V26"
215,1,0.173366834170854,0.466216216216216,2,3,0.333333333333333,0.142857142857143,"X[,8] %in% c('(0.0845, Inf]') & X[,13] %in% c('(2.93,6.25]','(6.25, Inf]')","'M'","V8,V13"
216,0.944444444444444,0.0452261306532663,0.072,4,9,0.666666666666667,0.428571428571429,"X[,2] %in% c('(-Inf,13.8]','(13.8,18.8]','(23.4, Inf]') & X[,3] %in% c('(90,108]','(108, Inf]') & X[,13] %in% c('(-Inf,1.26]','(1.26,2.93]') & X[,28] %in% c('(-Inf,0.0825]','(0.0825,0.121]')","'B'","V2,V3,V13,V28"
217,1,0.0527638190954774,0.141891891891892,4,11,0.666666666666667,0.523809523809524,"X[,3] %in% c('(90,108]','(108, Inf]') & X[,13] %in% c('(-Inf,1.26]','(1.26,2.93]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]','(115,118]','(118, Inf]') & X[,28] %in% c('(0.121,0.165]','(0.165,0.175]','(0.175, Inf]')","'M'","V3,V13,V23,V28"
218,0.954545454545455,0.0552763819095477,0.088,4,9,0.666666666666667,0.428571428571429,"X[,8] %in% c('(-Inf,0.0245]','(0.0245,0.049]','(0.049,0.0845]') & X[,13] %in% c('(2.93,6.25]','(6.25, Inf]') & X[,24] %in% c('(-Inf,449]','(449,717]') & X[,29] %in% c('(0.156,0.263]','(0.263,0.381]')","'B'","V8,V13,V24,V29"
219,1,0.0226130653266332,0.0608108108108108,5,13,0.833333333333333,0.619047619047619,"X[,3] %in% c('(-Inf,71]','(71,90]') & X[,8] %in% c('(-Inf,0.0245]','(0.049,0.0845]','(0.0845, Inf]') & X[,13] %in% c('(-Inf,1.26]','(1.26,2.93]') & X[,26] %in% c('(-Inf,0.0884]','(0.303,0.575]','(0.575, Inf]') & X[,28] %in% c('(0.121,0.165]','(0.165,0.175]','(0.175, Inf]')","'M'","V3,V8,V13,V26,V28"
220,0.954545454545455,0.0552763819095477,0.148648648648649,5,13,0.833333333333333,0.619047619047619,"X[,1] %in% c('(-Inf,10.4]','(14.2,17.2]','(17.2, Inf]') & X[,2] %in% c('(-Inf,13.8]','(19.6,23.4]','(23.4, Inf]') & X[,8] %in% c('(-Inf,0.0245]','(0.0245,0.049]','(0.049,0.0845]') & X[,13] %in% c('(2.93,6.25]','(6.25, Inf]') & X[,24] %in% c('(717,946]','(946, Inf]')","'M'","V1,V2,V8,V13,V24"
221,1,0.0452261306532663,0.121621621621622,3,8,0.5,0.380952380952381,"X[,4] %in% c('(-Inf,484]','(484,678]','(678,697]') & X[,24] %in% c('(-Inf,449]','(449,717]','(717,946]') & X[,28] %in% c('(0.165,0.175]','(0.175, Inf]')","'M'","V4,V24,V28"
222,1,0.268844221105528,0.722972972972973,3,8,0.5,0.380952380952381,"X[,24] %in% c('(946, Inf]') & X[,25] %in% c('(0.0945,0.131]','(0.131,0.177]','(0.177, Inf]') & X[,27] %in% c('(-Inf,0.0565]','(0.219,0.357]','(0.357,1.07]','(1.07, Inf]')","'M'","V24,V25,V27"
223,0.99290780141844,0.35427135678392,0.564,3,7,0.5,0.333333333333333,"X[,4] %in% c('(-Inf,484]','(484,678]','(678,697]') & X[,8] %in% c('(-Inf,0.0245]','(0.0245,0.049]') & X[,22] %in% c('(-Inf,17.5]','(17.5,25]')","'B'","V4,V8,V22"
224,1,0.175879396984925,0.28,4,9,0.666666666666667,0.428571428571429,"X[,4] %in% c('(-Inf,484]','(484,678]','(678,697]') & X[,8] %in% c('(-Inf,0.0245]','(0.0245,0.049]') & X[,22] %in% c('(25,33.7]','(33.7, Inf]') & X[,24] %in% c('(-Inf,449]','(449,717]')","'B'","V4,V8,V22,V24"
225,1,0.253768844221106,0.682432432432432,4,11,0.666666666666667,0.523809523809524,"X[,4] %in% c('(697, Inf]') & X[,13] %in% c('(1.26,2.93]','(2.93,6.25]','(6.25, Inf]') & X[,24] %in% c('(-Inf,449]','(449,717]','(946, Inf]') & X[,27] %in% c('(-Inf,0.0565]','(0.219,0.357]','(0.357,1.07]','(1.07, Inf]')","'M'","V4,V13,V24,V27"
226,0.846153846153846,0.0326633165829146,0.052,5,11,0.833333333333333,0.523809523809524,"X[,4] %in% c('(-Inf,484]','(484,678]','(678,697]') & X[,8] %in% c('(-Inf,0.0245]','(0.0245,0.049]') & X[,9] %in% c('(-Inf,0.144]','(0.144,0.175]') & X[,22] %in% c('(25,33.7]','(33.7, Inf]') & X[,24] %in% c('(717,946]','(946, Inf]')","'B'","V4,V8,V9,V22,V24"
227,0.911764705882353,0.085427135678392,0.22972972972973,5,15,0.833333333333333,0.714285714285714,"X[,2] %in% c('(13.8,18.8]','(18.8,19.6]','(19.6,23.4]','(23.4, Inf]') & X[,4] %in% c('(-Inf,484]','(484,678]','(678,697]') & X[,8] %in% c('(0.049,0.0845]','(0.0845, Inf]') & X[,25] %in% c('(0.131,0.177]','(0.177, Inf]') & X[,27] %in% c('(-Inf,0.0565]','(0.219,0.357]','(0.357,1.07]','(1.07, Inf]')","'M'","V2,V4,V8,V25,V27"
228,0.994736842105263,0.477386934673367,0.76,4,9,0.666666666666667,0.428571428571429,"X[,1] %in% c('(-Inf,10.4]','(10.4,14.2]') & X[,13] %in% c('(-Inf,1.26]','(1.26,2.93]') & X[,14] %in% c('(-Inf,20.3]','(20.3,42.8]') & X[,27] %in% c('(-Inf,0.0565]','(0.0565,0.219]','(0.219,0.357]')","'B'","V1,V13,V14,V27"
229,0.944444444444444,0.0452261306532663,0.072,5,13,0.833333333333333,0.619047619047619,"X[,1] %in% c('(14.2,17.2]','(17.2, Inf]') & X[,2] %in% c('(-Inf,13.8]','(13.8,18.8]','(18.8,19.6]','(23.4, Inf]') & X[,4] %in% c('(484,678]','(678,697]') & X[,13] %in% c('(-Inf,1.26]','(1.26,2.93]') & X[,27] %in% c('(-Inf,0.0565]','(0.0565,0.219]','(0.219,0.357]')","'B'","V1,V2,V4,V13,V27"
230,0.9,0.0251256281407035,0.0675675675675676,5,10,0.833333333333333,0.476190476190476,"X[,1] %in% c('(14.2,17.2]','(17.2, Inf]') & X[,4] %in% c('(-Inf,484]','(697, Inf]') & X[,13] %in% c('(-Inf,1.26]','(1.26,2.93]') & X[,22] %in% c('(25,33.7]') & X[,27] %in% c('(-Inf,0.0565]','(0.0565,0.219]','(0.219,0.357]')","'M'","V1,V4,V13,V22,V27"
231,1,0.042713567839196,0.114864864864865,5,13,0.833333333333333,0.619047619047619,"X[,5] %in% c('(-Inf,0.0815]','(0.104,0.117]','(0.117, Inf]') & X[,11] %in% c('(0.189,0.465]','(0.465,0.921]','(0.921, Inf]') & X[,13] %in% c('(-Inf,1.26]','(1.26,2.93]') & X[,27] %in% c('(0.357,1.07]','(1.07, Inf]') & X[,28] %in% c('(0.121,0.165]','(0.165,0.175]','(0.175, Inf]')","'M'","V5,V11,V13,V27,V28"
232,0.978260869565217,0.231155778894472,0.621621621621622,5,16,0.833333333333333,0.761904761904762,"X[,5] %in% c('(0.0815,0.0942]','(0.0942,0.104]','(0.104,0.117]','(0.117, Inf]') & X[,13] %in% c('(2.93,6.25]','(6.25, Inf]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]','(118, Inf]') & X[,27] %in% c('(0.219,0.357]','(0.357,1.07]','(1.07, Inf]') & X[,28] %in% c('(-Inf,0.0825]','(0.121,0.165]','(0.165,0.175]','(0.175, Inf]')","'M'","V5,V13,V23,V27,V28"
233,1,0.0201005025125628,0.0540540540540541,6,14,1,0.666666666666667,"X[,5] %in% c('(0.0815,0.0942]','(0.0942,0.104]') & X[,11] %in% c('(0.189,0.465]','(0.465,0.921]','(0.921, Inf]') & X[,13] %in% c('(-Inf,1.26]','(1.26,2.93]') & X[,24] %in% c('(-Inf,449]','(946, Inf]') & X[,27] %in% c('(0.357,1.07]','(1.07, Inf]') & X[,28] %in% c('(0.121,0.165]','(0.165,0.175]','(0.175, Inf]')","'M'","V5,V11,V13,V24,V27,V28"
234,0.818181818181818,0.0276381909547739,0.0743243243243243,2,3,0.333333333333333,0.142857142857143,"X[,8] %in% c('(-Inf,0.0245]','(0.0245,0.049]') & X[,24] %in% c('(946, Inf]')","'M'","V8,V24"
235,1,0.218592964824121,0.587837837837838,4,10,0.666666666666667,0.476190476190476,"X[,3] %in% c('(-Inf,71]','(71,90]','(108, Inf]') & X[,7] %in% c('(0.0802,0.185]','(0.185,0.19]','(0.19, Inf]') & X[,8] %in% c('(0.049,0.0845]','(0.0845, Inf]') & X[,24] %in% c('(717,946]','(946, Inf]')","'M'","V3,V7,V8,V24"
236,0.952380952380952,0.0527638190954774,0.084,4,7,0.666666666666667,0.333333333333333,"X[,3] %in% c('(-Inf,71]','(90,108]','(108, Inf]') & X[,7] %in% c('(-Inf,0.0802]') & X[,8] %in% c('(-Inf,0.0245]','(0.0245,0.049]') & X[,24] %in% c('(717,946]')","'B'","V3,V7,V8,V24"
237,0.941176470588235,0.042713567839196,0.114864864864865,4,7,0.666666666666667,0.333333333333333,"X[,3] %in% c('(90,108]') & X[,7] %in% c('(0.0802,0.185]','(0.185,0.19]','(0.19, Inf]') & X[,8] %in% c('(0.0845, Inf]') & X[,24] %in% c('(717,946]','(946, Inf]')","'M'","V3,V7,V8,V24"
238,1,0.0276381909547739,0.0743243243243243,5,11,0.833333333333333,0.523809523809524,"X[,3] %in% c('(90,108]') & X[,7] %in% c('(0.0802,0.185]','(0.185,0.19]','(0.19, Inf]') & X[,8] %in% c('(0.049,0.0845]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]','(115,118]','(118, Inf]') & X[,24] %in% c('(717,946]','(946, Inf]')","'M'","V3,V7,V8,V23,V24"
239,0.976744186046512,0.21608040201005,0.581081081081081,3,8,0.5,0.380952380952381,"X[,5] %in% c('(0.0815,0.0942]','(0.0942,0.104]','(0.104,0.117]','(0.117, Inf]') & X[,11] %in% c('(0.465,0.921]','(0.921, Inf]') & X[,21] %in% c('(15.4,18.1]','(18.1, Inf]')","'M'","V5,V11,V21"
240,1,0.0552763819095477,0.148648648648649,4,10,0.666666666666667,0.476190476190476,"X[,7] %in% c('(0.0802,0.185]','(0.185,0.19]','(0.19, Inf]') & X[,11] %in% c('(-Inf,0.189]','(0.189,0.465]') & X[,21] %in% c('(15.4,18.1]','(18.1, Inf]') & X[,24] %in% c('(-Inf,449]','(449,717]','(946, Inf]')","'M'","V7,V11,V21,V24"
241,1,0.050251256281407,0.135135135135135,6,13,1,0.619047619047619,"X[,7] %in% c('(0.0802,0.185]','(0.185,0.19]','(0.19, Inf]') & X[,8] %in% c('(-Inf,0.0245]','(0.049,0.0845]','(0.0845, Inf]') & X[,11] %in% c('(-Inf,0.189]','(0.189,0.465]') & X[,21] %in% c('(15.4,18.1]','(18.1, Inf]') & X[,22] %in% c('(25,33.7]','(33.7, Inf]') & X[,24] %in% c('(717,946]')","'M'","V7,V8,V11,V21,V22,V24"
242,1,0.0653266331658292,0.104,6,11,1,0.523809523809524,"X[,1] %in% c('(10.4,14.2]','(14.2,17.2]') & X[,2] %in% c('(-Inf,13.8]','(13.8,18.8]','(18.8,19.6]','(23.4, Inf]') & X[,7] %in% c('(-Inf,0.0802]') & X[,11] %in% c('(-Inf,0.189]','(0.189,0.465]') & X[,21] %in% c('(15.4,18.1]') & X[,24] %in% c('(717,946]')","'B'","V1,V2,V7,V11,V21,V24"
243,0.993827160493827,0.407035175879397,0.648,3,6,0.5,0.285714285714286,"X[,3] %in% c('(-Inf,71]','(71,90]') & X[,11] %in% c('(-Inf,0.189]','(0.189,0.465]') & X[,27] %in% c('(-Inf,0.0565]','(0.0565,0.219]')","'B'","V3,V11,V27"
244,0.977099236641221,0.329145728643216,0.885135135135135,3,8,0.5,0.380952380952381,"X[,8] %in% c('(-Inf,0.0245]','(0.049,0.0845]','(0.0845, Inf]') & X[,24] %in% c('(717,946]','(946, Inf]') & X[,27] %in% c('(0.219,0.357]','(0.357,1.07]','(1.07, Inf]')","'M'","V8,V24,V27"
245,1,0.0351758793969849,0.056,4,11,0.666666666666667,0.523809523809524,"X[,3] %in% c('(90,108]','(108, Inf]') & X[,5] %in% c('(-Inf,0.0815]','(0.0942,0.104]','(0.104,0.117]','(0.117, Inf]') & X[,11] %in% c('(-Inf,0.189]','(0.189,0.465]','(0.465,0.921]') & X[,27] %in% c('(-Inf,0.0565]','(0.0565,0.219]')","'B'","V3,V5,V11,V27"
246,1,0.0979899497487437,0.156,4,12,0.666666666666667,0.571428571428571,"X[,5] %in% c('(-Inf,0.0815]','(0.0815,0.0942]','(0.0942,0.104]','(0.104,0.117]') & X[,6] %in% c('(-Inf,0.0595]','(0.0595,0.0907]','(0.0907,0.158]') & X[,24] %in% c('(-Inf,449]','(449,717]') & X[,27] %in% c('(0.219,0.357]','(0.357,1.07]','(1.07, Inf]')","'B'","V5,V6,V24,V27"
247,0.875,0.0201005025125628,0.0540540540540541,2,5,0.333333333333333,0.238095238095238,"X[,23] %in% c('(-Inf,77.9]','(77.9,100]','(100,115]') & X[,29] %in% c('(-Inf,0.156]','(0.381, Inf]')","'M'","V23,V29"
248,0.98780487804878,0.412060301507538,0.656,5,14,0.833333333333333,0.666666666666667,"X[,2] %in% c('(-Inf,13.8]','(13.8,18.8]','(18.8,19.6]') & X[,13] %in% c('(-Inf,1.26]','(1.26,2.93]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]','(100,115]') & X[,29] %in% c('(0.156,0.263]','(0.263,0.381]') & X[,30] %in% c('(-Inf,0.0565]','(0.0565,0.0784]','(0.0784,0.105]','(0.11, Inf]')","'B'","V2,V13,V23,V29,V30"
249,0.923076923076923,0.0326633165829146,0.0878378378378378,5,13,0.833333333333333,0.619047619047619,"X[,2] %in% c('(19.6,23.4]','(23.4, Inf]') & X[,15] %in% c('(-Inf,0.0035]','(0.0053,0.0121]','(0.0121, Inf]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]','(100,115]') & X[,28] %in% c('(0.121,0.165]','(0.165,0.175]','(0.175, Inf]') & X[,29] %in% c('(0.156,0.263]','(0.263,0.381]')","'M'","V2,V15,V23,V28,V29"
250,0.948275862068966,0.14572864321608,0.232,6,16,1,0.761904761904762,"X[,2] %in% c('(19.6,23.4]','(23.4, Inf]') & X[,12] %in% c('(-Inf,0.458]','(1.13,1.92]','(1.92, Inf]') & X[,20] %in% c('(0.0015,0.0063]','(0.0063,0.0078]','(0.0078,0.0128]','(0.0128, Inf]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]','(100,115]') & X[,28] %in% c('(-Inf,0.0825]','(0.0825,0.121]') & X[,29] %in% c('(0.156,0.263]','(0.263,0.381]')","'B'","V2,V12,V20,V23,V28,V29"
251,0.8125,0.0402010050251256,0.064,4,7,0.666666666666667,0.333333333333333,"X[,4] %in% c('(-Inf,484]','(484,678]','(678,697]') & X[,18] %in% c('(0.006,0.0112]') & X[,21] %in% c('(15.4,18.1]') & X[,28] %in% c('(-Inf,0.0825]','(0.0825,0.121]')","'B'","V4,V18,V21,V28"
252,0.9,0.0251256281407035,0.0675675675675676,4,9,0.666666666666667,0.428571428571429,"X[,4] %in% c('(697, Inf]') & X[,5] %in% c('(-Inf,0.0815]','(0.0815,0.0942]') & X[,14] %in% c('(20.3,42.8]','(42.8,72.6]','(72.6,77.3]','(77.3, Inf]') & X[,28] %in% c('(-Inf,0.0825]','(0.0825,0.121]')","'M'","V4,V5,V14,V28"
253,0.990740740740741,0.271356783919598,0.72972972972973,4,12,0.666666666666667,0.571428571428571,"X[,8] %in% c('(-Inf,0.0245]','(0.049,0.0845]','(0.0845, Inf]') & X[,11] %in% c('(0.189,0.465]','(0.465,0.921]','(0.921, Inf]') & X[,22] %in% c('(-Inf,17.5]','(25,33.7]','(33.7, Inf]') & X[,28] %in% c('(0.121,0.165]','(0.165,0.175]','(0.175, Inf]')","'M'","V8,V11,V22,V28"
254,1,0.0402010050251256,0.108108108108108,4,9,0.666666666666667,0.428571428571429,"X[,8] %in% c('(-Inf,0.0245]','(0.049,0.0845]','(0.0845, Inf]') & X[,11] %in% c('(0.189,0.465]','(0.465,0.921]','(0.921, Inf]') & X[,22] %in% c('(17.5,25]') & X[,28] %in% c('(0.165,0.175]','(0.175, Inf]')","'M'","V8,V11,V22,V28"
255,0.769230769230769,0.0326633165829146,0.052,3,8,0.5,0.380952380952381,"X[,11] %in% c('(0.465,0.921]','(0.921, Inf]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]','(100,115]','(115,118]') & X[,27] %in% c('(-Inf,0.0565]','(0.0565,0.219]')","'B'","V11,V23,V27"
256,1,0.396984924623116,0.632,4,12,0.666666666666667,0.571428571428571,"X[,2] %in% c('(-Inf,13.8]','(13.8,18.8]','(18.8,19.6]','(23.4, Inf]') & X[,11] %in% c('(-Inf,0.189]','(0.189,0.465]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]','(100,115]','(115,118]') & X[,27] %in% c('(-Inf,0.0565]','(0.0565,0.219]')","'B'","V2,V11,V23,V27"
257,0.966666666666667,0.0753768844221105,0.12,4,11,0.666666666666667,0.523809523809524,"X[,14] %in% c('(-Inf,20.3]') & X[,15] %in% c('(0.0035,0.0053]','(0.0053,0.0121]','(0.0121, Inf]') & X[,19] %in% c('(-Inf,0.009]','(0.0139,0.0223]','(0.0223,0.0275]','(0.0275, Inf]') & X[,27] %in% c('(0.219,0.357]','(0.357,1.07]','(1.07, Inf]')","'B'","V14,V15,V19,V27"
258,0.981981981981982,0.278894472361809,0.75,4,12,0.666666666666667,0.571428571428571,"X[,14] %in% c('(20.3,42.8]','(42.8,72.6]','(72.6,77.3]','(77.3, Inf]') & X[,23] %in% c('(77.9,100]','(118, Inf]') & X[,27] %in% c('(0.219,0.357]','(0.357,1.07]','(1.07, Inf]') & X[,28] %in% c('(0.121,0.165]','(0.165,0.175]','(0.175, Inf]')","'M'","V14,V23,V27,V28"
259,1,0.0452261306532663,0.072,5,11,0.833333333333333,0.523809523809524,"X[,2] %in% c('(19.6,23.4]') & X[,9] %in% c('(-Inf,0.144]','(0.144,0.175]') & X[,11] %in% c('(-Inf,0.189]','(0.189,0.465]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]','(100,115]','(115,118]') & X[,27] %in% c('(-Inf,0.0565]','(0.0565,0.219]')","'B'","V2,V9,V11,V23,V27"
260,1,0.437185929648241,0.696,3,7,0.5,0.333333333333333,"X[,8] %in% c('(-Inf,0.0245]','(0.0245,0.049]') & X[,12] %in% c('(-Inf,0.458]','(0.458,1.13]','(1.13,1.92]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]')","'B'","V8,V12,V23"
261,0.952380952380952,0.0527638190954774,0.141891891891892,2,3,0.333333333333333,0.142857142857143,"X[,8] %in% c('(0.0845, Inf]') & X[,22] %in% c('(-Inf,17.5]','(17.5,25]')","'M'","V8,V22"
262,0.941176470588235,0.042713567839196,0.068,3,6,0.5,0.285714285714286,"X[,1] %in% c('(-Inf,10.4]','(10.4,14.2]','(14.2,17.2]') & X[,8] %in% c('(0.049,0.0845]') & X[,22] %in% c('(-Inf,17.5]','(17.5,25]')","'B'","V1,V8,V22"
263,1,0.050251256281407,0.08,5,9,0.833333333333333,0.428571428571429,"X[,1] %in% c('(-Inf,10.4]','(10.4,14.2]') & X[,8] %in% c('(-Inf,0.0245]','(0.0245,0.049]') & X[,12] %in% c('(1.92, Inf]') & X[,13] %in% c('(-Inf,1.26]','(1.26,2.93]') & X[,23] %in% c('(-Inf,77.9]','(77.9,100]')","'B'","V1,V8,V12,V13,V23"
264,1,0.0527638190954774,0.084,6,12,1,0.571428571428571,"X[,1] %in% c('(14.2,17.2]') & X[,8] %in% c('(-Inf,0.0245]','(0.0245,0.049]') & X[,19] %in% c('(0.009,0.0139]','(0.0139,0.0223]') & X[,23] %in% c('(100,115]','(115,118]','(118, Inf]') & X[,24] %in% c('(449,717]','(717,946]') & X[,30] %in% c('(0.0565,0.0784]','(0.0784,0.105]')","'B'","V1,V8,V19,V23,V24,V30"
265,0.98936170212766,0.236180904522613,0.376,3,10,0.5,0.476190476190476,"X[,9] %in% c('(-Inf,0.144]','(0.144,0.175]','(0.175,0.226]','(0.226,0.257]') & X[,19] %in% c('(-Inf,0.009]','(0.009,0.0139]','(0.0223,0.0275]','(0.0275, Inf]') & X[,21] %in% c('(-Inf,11.4]','(11.4,15.4]')","'B'","V9,V19,V21"
266,0.973451327433628,0.28391959798995,0.452,4,9,0.666666666666667,0.428571428571429,"X[,9] %in% c('(-Inf,0.144]','(0.144,0.175]','(0.175,0.226]','(0.226,0.257]') & X[,13] %in% c('(-Inf,1.26]','(1.26,2.93]') & X[,19] %in% c('(0.0139,0.0223]') & X[,21] %in% c('(-Inf,11.4]','(11.4,15.4]')","'B'","V9,V13,V19,V21"
267,1,0.042713567839196,0.068,4,7,0.666666666666667,0.333333333333333,"X[,2] %in% c('(-Inf,13.8]','(13.8,18.8]') & X[,8] %in% c('(-Inf,0.0245]','(0.0245,0.049]') & X[,21] %in% c('(15.4,18.1]','(18.1, Inf]') & X[,26] %in% c('(0.0884,0.303]')","'B'","V2,V8,V21,V26"
268,1,0.258793969849246,0.695945945945946,5,13,0.833333333333333,0.619047619047619,"X[,7] %in% c('(0.0802,0.185]','(0.185,0.19]','(0.19, Inf]') & X[,8] %in% c('(0.049,0.0845]','(0.0845, Inf]') & X[,11] %in% c('(0.189,0.465]','(0.465,0.921]','(0.921, Inf]') & X[,21] %in% c('(15.4,18.1]','(18.1, Inf]') & X[,22] %in% c('(-Inf,17.5]','(25,33.7]','(33.7, Inf]')","'M'","V7,V8,V11,V21,V22"
269,0.846153846153846,0.0326633165829146,0.0878378378378378,6,12,1,0.571428571428571,"X[,7] %in% c('(0.0802,0.185]','(0.185,0.19]','(0.19, Inf]') & X[,8] %in% c('(0.049,0.0845]','(0.0845, Inf]') & X[,9] %in% c('(0.175,0.226]') & X[,11] %in% c('(0.189,0.465]','(0.465,0.921]','(0.921, Inf]') & X[,21] %in% c('(15.4,18.1]','(18.1, Inf]') & X[,22] %in% c('(17.5,25]')","'M'","V7,V8,V9,V11,V21,V22"
270,0.909090909090909,0.0276381909547739,0.0743243243243243,6,15,1,0.714285714285714,"X[,7] %in% c('(0.0802,0.185]','(0.185,0.19]','(0.19, Inf]') & X[,8] %in% c('(0.049,0.0845]','(0.0845, Inf]') & X[,9] %in% c('(-Inf,0.144]','(0.144,0.175]','(0.226,0.257]','(0.257, Inf]') & X[,11] %in% c('(0.189,0.465]','(0.465,0.921]','(0.921, Inf]') & X[,21] %in% c('(15.4,18.1]','(18.1, Inf]') & X[,22] %in% c('(17.5,25]')","'M'","V7,V8,V9,V11,V21,V22"
271,0.9,0.0251256281407035,0.0675675675675676,3,10,0.5,0.476190476190476,"X[,5] %in% c('(0.0815,0.0942]','(0.0942,0.104]','(0.104,0.117]','(0.117, Inf]') & X[,20] %in% c('(-Inf,0.0015]','(0.0063,0.0078]','(0.0078,0.0128]','(0.0128, Inf]') & X[,23] %in% c('(115,118]','(118, Inf]')","'M'","V5,V20,V23"
