"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
58,1,0.00671140939597315,0.0188679245283019,5,8,0.555555555555556,0.296296296296296,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(3.8, Inf]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]') & X[,7] %in% c('(6.18,8.73]')","'2'","V1,V3,V5,V6,V7"
59,1,0.0201342281879195,0.0612244897959184,5,10,0.555555555555556,0.37037037037037,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(3.8, Inf]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]')","'1'","V1,V3,V5,V6,V7"
60,0.5,0.0134228187919463,0.166666666666667,5,9,0.555555555555556,0.333333333333333,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(73.8, Inf]') & X[,6] %in% c('(-Inf,0.01]')","'3'","V1,V3,V4,V5,V6"
61,1,0.0134228187919463,0.0408163265306122,5,11,0.555555555555556,0.407407407407407,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(73.8, Inf]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]')","'1'","V1,V3,V4,V5,V6"
62,1,0.0268456375838926,0.666666666666667,5,9,0.555555555555556,0.333333333333333,"X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(1.39,2.19]','(3.18, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(-Inf,0.01]') & X[,7] %in% c('(8.73,11.6]')","'6'","V3,V4,V5,V6,V7"
63,1,0.00671140939597315,0.0188679245283019,5,10,0.555555555555556,0.37037037037037,"X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(1.39,2.19]','(3.18, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(-Inf,0.01]') & X[,7] %in% c('(-Inf,6.18]','(11.6, Inf]')","'2'","V3,V4,V5,V6,V7"
64,0.333333333333333,0.0201342281879195,0.0612244897959184,5,10,0.555555555555556,0.37037037037037,"X[,3] %in% c('(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(1.39,2.19]','(3.18, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]')","'1'","V3,V4,V5,V6,V7"
65,1,0.0201342281879195,0.333333333333333,5,10,0.555555555555556,0.37037037037037,"X[,3] %in% c('(-Inf,1.06]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(1.39,2.19]','(3.18, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]')","'5'","V3,V4,V5,V6,V7"
66,1,0.00671140939597315,0.0188679245283019,6,15,0.666666666666667,0.555555555555556,"X[,3] %in% c('(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(1.39,2.19]','(3.18, Inf]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,8] %in% c('(0.03,0.518]','(0.518,0.596]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]')","'2'","V3,V4,V6,V7,V8,V9"
67,0.5,0.0134228187919463,0.222222222222222,6,17,0.666666666666667,0.62962962962963,"X[,3] %in% c('(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(1.39,2.19]','(3.18, Inf]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,8] %in% c('(0.03,0.518]','(0.518,0.596]','(2.5, Inf]') & X[,9] %in% c('(0.064,0.147]','(0.147,0.263]','(0.263, Inf]')","'5'","V3,V4,V6,V7,V8,V9"
68,0.8,0.0335570469798658,0.102040816326531,6,11,0.666666666666667,0.407407407407407,"X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(0.064,0.147]','(0.147,0.263]')","'1'","V2,V3,V5,V6,V8,V9"
69,1,0.00671140939597315,0.0188679245283019,5,11,0.555555555555556,0.407407407407407,"X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(0.064,0.147]')","'2'","V2,V3,V5,V6,V9"
70,0.6,0.0335570469798658,0.0943396226415094,6,16,0.666666666666667,0.592592592592593,"X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.147,0.263]')","'2'","V2,V3,V5,V6,V7,V9"
71,0.4,0.0335570469798658,0.416666666666667,7,11,0.777777777777778,0.407407407407407,"X[,1] %in% c('(1.512,1.517]') & X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]')","'3'","V1,V2,V3,V5,V6,V8,V9"
72,0.2,0.0335570469798658,0.416666666666667,6,10,0.666666666666667,0.37037037037037,"X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(0.064,0.147]')","'3'","V2,V3,V4,V5,V6,V9"
73,1,0.0201342281879195,0.0566037735849057,6,13,0.666666666666667,0.481481481481481,"X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(0.064,0.147]')","'2'","V2,V3,V4,V5,V6,V9"
74,0.882352941176471,0.114093959731544,0.320754716981132,7,15,0.777777777777778,0.555555555555556,"X[,1] %in% c('(1.512,1.517]') & X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(6.18,8.73]') & X[,9] %in% c('(-Inf,0.064]','(0.147,0.263]')","'2'","V1,V2,V3,V5,V6,V7,V9"
75,0.166666666666667,0.0805369127516778,0.226415094339623,7,18,0.777777777777778,0.666666666666667,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(6.18,8.73]') & X[,9] %in% c('(-Inf,0.064]','(0.147,0.263]')","'2'","V1,V2,V3,V5,V6,V7,V9"
76,1,0.0134228187919463,0.0377358490566038,7,13,0.777777777777778,0.481481481481481,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(3.8, Inf]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]')","'2'","V1,V2,V3,V5,V6,V8,V9"
77,0.333333333333333,0.0201342281879195,0.0612244897959184,7,10,0.777777777777778,0.37037037037037,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]')","'1'","V1,V2,V3,V5,V6,V8,V9"
78,1,0.0134228187919463,0.166666666666667,7,12,0.777777777777778,0.444444444444444,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]')","'3'","V1,V2,V3,V5,V6,V8,V9"
79,1,0.00671140939597315,0.111111111111111,2,3,0.222222222222222,0.111111111111111,"X[,5] %in% c('(-Inf,70.2]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]')","'5'","V5,V8"
80,0.941176470588235,0.114093959731544,0.85,2,5,0.222222222222222,0.185185185185185,"X[,5] %in% c('(70.2,72.2]','(72.2,73.8]','(73.8, Inf]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]')","'7'","V5,V8"
81,0.857142857142857,0.0469798657718121,1.16666666666667,3,7,0.333333333333333,0.259259259259259,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.517,1.521]') & X[,6] %in% c('(-Inf,0.01]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'6'","V1,V6,V8"
82,0.5,0.0134228187919463,0.166666666666667,4,7,0.444444444444444,0.259259259259259,"X[,1] %in% c('(1.521,1.527]','(1.527, Inf]') & X[,6] %in% c('(-Inf,0.01]') & X[,7] %in% c('(8.73,11.6]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'3'","V1,V6,V7,V8"
83,1,0.00671140939597315,0.0188679245283019,4,9,0.444444444444444,0.333333333333333,"X[,1] %in% c('(1.521,1.527]','(1.527, Inf]') & X[,6] %in% c('(-Inf,0.01]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'2'","V1,V6,V7,V8"
84,0.5,0.0134228187919463,0.222222222222222,5,11,0.555555555555556,0.407407407407407,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(-Inf,1.06]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.263, Inf]')","'5'","V1,V3,V6,V8,V9"
85,0.6,0.0335570469798658,0.0943396226415094,5,13,0.555555555555556,0.481481481481481,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.263, Inf]')","'2'","V1,V3,V6,V8,V9"
86,1,0.00671140939597315,0.111111111111111,4,8,0.444444444444444,0.296296296296296,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,5] %in% c('(73.8, Inf]') & X[,6] %in% c('(0.553,1.96]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'5'","V1,V5,V6,V8"
87,1,0.00671140939597315,0.05,4,10,0.444444444444444,0.37037037037037,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,5] %in% c('(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'7'","V1,V5,V6,V8"
88,0.5,0.0134228187919463,0.0408163265306122,5,11,0.555555555555556,0.407407407407407,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(13.4,14.8]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'1'","V1,V2,V5,V6,V8"
89,1,0.0201342281879195,0.0566037735849057,5,14,0.555555555555556,0.518518518518518,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'2'","V1,V3,V5,V6,V8"
90,0.5,0.0134228187919463,0.0377358490566038,5,12,0.555555555555556,0.444444444444444,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'2'","V1,V4,V6,V8,V9"
91,1,0.0134228187919463,0.166666666666667,7,19,0.777777777777778,0.703703703703704,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'3'","V1,V2,V3,V4,V6,V8,V9"
92,1,0.0201342281879195,0.333333333333333,7,20,0.777777777777778,0.740740740740741,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'5'","V1,V2,V3,V4,V6,V8,V9"
93,1,0.0134228187919463,0.0377358490566038,6,15,0.666666666666667,0.555555555555556,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'2'","V1,V2,V3,V5,V6,V8"
94,0.75,0.0268456375838926,0.0754716981132075,6,15,0.666666666666667,0.555555555555556,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]')","'2'","V1,V3,V4,V5,V6,V8"
95,1,0.0268456375838926,0.0816326530612245,6,12,0.666666666666667,0.444444444444444,"X[,1] %in% c('(1.517,1.521]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V4,V5,V6,V8,V9"
96,1,0.00671140939597315,0.0204081632653061,6,11,0.666666666666667,0.407407407407407,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V4,V5,V6,V8,V9"
97,1,0.00671140939597315,0.0833333333333333,6,13,0.666666666666667,0.481481481481481,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'3'","V1,V4,V5,V6,V8,V9"
98,0.5,0.0268456375838926,0.0816326530612245,7,17,0.777777777777778,0.62962962962963,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V4,V6,V8,V9"
99,1,0.00671140939597315,0.05,7,20,0.777777777777778,0.740740740740741,"X[,1] %in% c('(1.521,1.527]') & X[,2] %in% c('(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'7'","V1,V2,V3,V4,V6,V8,V9"
100,1,0.00671140939597315,0.0188679245283019,7,20,0.777777777777778,0.740740740740741,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(14.8, Inf]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.064,0.147]','(0.147,0.263]','(0.263, Inf]')","'2'","V1,V2,V3,V5,V6,V8,V9"
101,0.5,0.0268456375838926,0.0816326530612245,7,19,0.777777777777778,0.703703703703704,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.147,0.263]')","'1'","V1,V3,V4,V5,V6,V8,V9"
102,1,0.120805369127517,0.339622641509434,7,21,0.777777777777778,0.777777777777778,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'2'","V1,V3,V4,V5,V6,V8,V9"
103,1,0.0268456375838926,0.0816326530612245,6,11,0.666666666666667,0.407407407407407,"X[,1] %in% c('(1.521,1.527]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(0.064,0.147]','(0.147,0.263]')","'1'","V1,V4,V5,V6,V8,V9"
104,1,0.00671140939597315,0.0833333333333333,6,11,0.666666666666667,0.407407407407407,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,4] %in% c('(-Inf,0.711]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'3'","V1,V4,V5,V6,V8,V9"
105,1,0.00671140939597315,0.0188679245283019,7,13,0.777777777777778,0.481481481481481,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]')","'2'","V1,V2,V3,V4,V6,V8,V9"
106,1,0.0134228187919463,0.0408163265306122,7,14,0.777777777777778,0.518518518518518,"X[,1] %in% c('(1.517,1.521]','(1.521,1.527]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V4,V6,V8,V9"
107,1,0.0134228187919463,0.222222222222222,7,18,0.777777777777778,0.666666666666667,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'5'","V1,V2,V3,V4,V6,V8,V9"
108,1,0.0201342281879195,0.0566037735849057,7,19,0.777777777777778,0.703703703703704,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(1.06,2.98]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'2'","V1,V2,V3,V4,V6,V8,V9"
109,1,0.0134228187919463,0.166666666666667,8,19,0.888888888888889,0.703703703703704,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(14.8, Inf]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]')","'3'","V1,V2,V3,V4,V5,V6,V8,V9"
110,1,0.0134228187919463,0.0377358490566038,8,22,0.888888888888889,0.814814814814815,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(12.8,13.4]','(14.8, Inf]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(72.2,73.8]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]','(2.5, Inf]') & X[,9] %in% c('(-Inf,0.064]')","'2'","V1,V2,V3,V4,V5,V6,V8,V9"
