"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
2307,0.9,0.0148588410104012,0.032051282051282,4,8,0.8,0.5,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4"
2308,1,0.0104011887072808,0.0193905817174515,5,8,1,0.5,"X[,1] %in% c('(1,3.1]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5"
2309,1,0.00297176820208024,0.00554016620498615,4,6,0.8,0.375,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(1.5,2.5]') & X[,4] %in% c('(3.2,4.4]','(4.4, Inf]')","'0'","V1,V2,V3,V4"
2310,0.780487804878049,0.0609212481426449,0.131410256410256,4,6,0.8,0.375,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4"
2311,0.75,0.00594353640416048,0.0110803324099723,5,12,1,0.75,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5"
2312,0.5,0.00297176820208024,0.00554016620498615,4,6,0.8,0.375,"X[,1] %in% c('(-Inf,1]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]')","'0'","V1,V2,V3,V4"
2313,0.25,0.00594353640416048,0.0128205128205128,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(2.8,3.2]','(4.4, Inf]')","'1'","V1,V2,V3,V4"
2314,0.5,0.0267459138187221,0.0576923076923077,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]','(4.4, Inf]')","'1'","V1,V2,V3,V4"
2315,0.968085106382979,0.139673105497771,0.301282051282051,4,7,0.8,0.4375,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4"
2316,0.954545454545455,0.0326894502228826,0.0705128205128205,4,7,0.8,0.4375,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4"
2317,1,0.00148588410104012,0.00277008310249307,5,8,1,0.5,"X[,1] %in% c('(1,3.1]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V4,V5"
2318,0.52,0.037147102526003,0.0801282051282051,5,8,1,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2319,0.986842105263158,0.112927191679049,0.210526315789474,2,3,0.4,0.1875,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]')","'0'","V1,V2"
2320,1,0.0104011887072808,0.0224358974358974,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]')","'1'","V1,V2,V4"
2321,0.5,0.00594353640416048,0.0110803324099723,3,9,0.6,0.5625,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(57.2,76.3]','(76.3, Inf]') & X[,5] %in% c('(-Inf,1.5]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V5"
2322,1,0.00891530460624071,0.0192307692307692,3,5,0.6,0.3125,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(76.3, Inf]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]')","'1'","V1,V2,V3"
2323,0.6,0.00742942050520059,0.0138504155124654,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(1.5,2.5]') & X[,4] %in% c('(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'0'","V1,V2,V3,V4"
2324,0.333333333333333,0.00891530460624071,0.0166204986149584,4,9,0.8,0.5625,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(57.2,76.3]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'0'","V1,V2,V4,V5"
2325,0.571428571428571,0.0104011887072808,0.0193905817174515,4,8,0.8,0.5,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(4.4, Inf]')","'0'","V1,V2,V3,V4"
2326,0.75,0.00594353640416048,0.0110803324099723,3,3,0.6,0.1875,"X[,1] %in% c('(1,3.1]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]')","'0'","V1,V2,V3"
2327,0.527777777777778,0.0534918276374443,0.115384615384615,3,3,0.6,0.1875,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V2,V3"
2328,0.824561403508772,0.0846953937592868,0.157894736842105,4,7,0.8,0.4375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V2,V3,V4"
2329,0.875,0.011887072808321,0.0221606648199446,4,7,0.8,0.4375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(2.8,3.2]')","'0'","V1,V2,V3,V4"
2330,0.625,0.011887072808321,0.0221606648199446,4,8,0.8,0.5,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,5] %in% c('(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V5"
2331,0.88,0.037147102526003,0.0801282051282051,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]')","'1'","V1,V2,V3,V4"
2332,1,0.0208023774145617,0.038781163434903,5,10,1,0.625,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]')","'0'","V1,V2,V3,V4,V5"
2333,1,0.00148588410104012,0.00320512820512821,4,6,0.8,0.375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]')","'1'","V1,V2,V3,V5"
2334,0.764705882352941,0.025260029717682,0.0544871794871795,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(2.8,3.2]')","'1'","V1,V2,V3,V4"
2335,0.739130434782609,0.0341753343239227,0.0737179487179487,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(4.4, Inf]')","'1'","V1,V2,V3,V4"
2336,1,0.00742942050520059,0.016025641025641,5,13,1,0.8125,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2337,0.985294117647059,0.101040118870728,0.217948717948718,5,13,1,0.8125,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2338,0.941176470588235,0.025260029717682,0.0470914127423823,5,12,1,0.75,"X[,1] %in% c('(1,3.1]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5"
2339,0.5,0.0237741456166419,0.0512820512820513,4,5,0.8,0.3125,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V5"
2340,1,0.00297176820208024,0.00641025641025641,5,11,1,0.6875,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]')","'1'","V1,V2,V3,V4,V5"
2341,0.739130434782609,0.0341753343239227,0.0737179487179487,5,11,1,0.6875,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2342,1,0.00594353640416048,0.0128205128205128,5,10,1,0.625,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]') & X[,5] %in% c('(1.5,2.4]')","'1'","V1,V2,V3,V4,V5"
2343,0.642857142857143,0.0416047548291233,0.0897435897435897,5,8,1,0.5,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2344,0.583333333333333,0.0178306092124814,0.0332409972299169,5,7,1,0.4375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(4.4, Inf]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V4,V5"
2345,0.928571428571429,0.0208023774145617,0.0448717948717949,5,9,1,0.5625,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2346,0.909090909090909,0.147102526002972,0.274238227146814,5,10,1,0.625,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5"
2347,0.9,0.0148588410104012,0.0277008310249307,5,10,1,0.625,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(2.8,3.2]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5"
2348,0.785714285714286,0.0208023774145617,0.038781163434903,3,5,0.6,0.3125,"X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(3.2,4.4]','(4.4, Inf]')","'0'","V2,V3,V4"
2349,0.769230769230769,0.0386329866270431,0.0833333333333333,3,7,0.6,0.4375,"X[,2] %in% c('(-Inf,38.6]','(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(3.2,4.4]','(4.4, Inf]')","'1'","V2,V3,V4"
2350,0.777777777777778,0.0267459138187221,0.0498614958448753,2,3,0.4,0.1875,"X[,1] %in% c('(1,3.1]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]')","'0'","V1,V3"
2351,0.825396825396825,0.0936106983655275,0.174515235457064,4,8,0.8,0.5,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V3,V4"
2352,1,0.0148588410104012,0.0277008310249307,3,4,0.6,0.25,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]')","'0'","V1,V2,V3"
2353,0.96,0.037147102526003,0.0801282051282051,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(76.3, Inf]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]')","'1'","V1,V2,V3"
2354,0.984848484848485,0.0980683506686478,0.182825484764543,4,9,0.8,0.5625,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]')","'0'","V1,V2,V3,V4"
2355,0.692307692307692,0.0193164933135215,0.03601108033241,4,7,0.8,0.4375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]','(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V2,V3,V4"
2356,0.727272727272727,0.0326894502228826,0.0705128205128205,5,10,1,0.625,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(4.4, Inf]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2357,1,0.0178306092124814,0.0332409972299169,5,10,1,0.625,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]')","'0'","V1,V2,V3,V4,V5"
2358,1,0.00891530460624071,0.0192307692307692,4,8,0.8,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(76.3, Inf]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4"
2359,1,0.00148588410104012,0.00320512820512821,5,10,1,0.625,"X[,1] %in% c('(-Inf,1]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(2.5,3.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2360,0.5,0.00297176820208024,0.00641025641025641,4,7,0.8,0.4375,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(3.4,3.5]','(3.5, Inf]')","'1'","V1,V2,V3,V5"
2361,1,0.0148588410104012,0.0277008310249307,5,10,1,0.625,"X[,1] %in% c('(1,3.1]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]') & X[,5] %in% c('(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5"
2362,0.573333333333333,0.111441307578009,0.240384615384615,4,8,0.8,0.5,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4"
2363,0.857142857142857,0.0104011887072808,0.0224358974358974,5,8,1,0.5,"X[,1] %in% c('(4.8,29.9]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2364,0.828571428571429,0.0520059435364042,0.112179487179487,5,8,1,0.5,"X[,1] %in% c('(4.8,29.9]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2365,1,0.0728083209509658,0.157051282051282,5,12,1,0.75,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2366,0.921875,0.0950965824665676,0.177285318559557,5,9,1,0.5625,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]') & X[,5] %in% c('(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5"
2367,0.918918918918919,0.0549777117384844,0.102493074792244,5,9,1,0.5625,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(1.5,2.5]') & X[,4] %in% c('(-Inf,1.6]','(1.6,2.8]','(2.8,3.2]') & X[,5] %in% c('(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5"
2368,0.75,0.0237741456166419,0.0443213296398892,4,6,0.8,0.375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]')","'0'","V1,V2,V3,V4"
2369,0.466666666666667,0.0222882615156018,0.0480769230769231,4,6,0.8,0.375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(2.5,3.5]') & X[,4] %in% c('(2.8,3.2]','(4.4, Inf]')","'1'","V1,V2,V3,V4"
2370,0.5,0.00297176820208024,0.00641025641025641,5,5,1,0.3125,"X[,1] %in% c('(-Inf,1]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2371,0.944444444444444,0.0534918276374443,0.0997229916897507,3,10,0.6,0.625,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V5"
2372,0.647058823529412,0.025260029717682,0.0470914127423823,3,6,0.6,0.375,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]')","'0'","V1,V3,V4"
2373,0.6,0.0148588410104012,0.0277008310249307,3,5,0.6,0.3125,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]')","'0'","V1,V3,V4"
2374,0.923076923076923,0.0193164933135215,0.0416666666666667,3,9,0.6,0.5625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'1'","V1,V4,V5"
2375,0.916666666666667,0.0356612184249629,0.0664819944598338,3,5,0.6,0.3125,"X[,1] %in% c('(1,3.1]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V3,V5"
2376,0.5,0.00297176820208024,0.00554016620498615,4,10,0.8,0.625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]') & X[,5] %in% c('(-Inf,1.5]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V4,V5"
2377,0.5,0.00297176820208024,0.00554016620498615,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]','(4.4, Inf]')","'0'","V1,V2,V3,V4"
2378,1,0.00742942050520059,0.016025641025641,5,11,1,0.6875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(3.5, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2379,1,0.0133729569093611,0.0288461538461538,5,10,1,0.625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2380,0.75,0.0713224368499257,0.153846153846154,5,10,1,0.625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(1.5,2.5]','(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2381,0.9,0.0297176820208024,0.0641025641025641,5,10,1,0.625,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(2.4,3.4]')","'1'","V1,V2,V3,V4,V5"
2382,0.961538461538462,0.0386329866270431,0.07202216066482,4,5,0.8,0.3125,"X[,1] %in% c('(-Inf,1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,3] %in% c('(1.5,2.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5"
2383,1,0.0475482912332838,0.0886426592797784,4,6,0.8,0.375,"X[,1] %in% c('(-Inf,1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]') & X[,3] %in% c('(-Inf,1.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5"
