"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
5594,0.5,0.00165289256198347,0.00743494423791822,6,7,1,0.538461538461538,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,3] %in% c('5more') & X[,4] %in% c('more') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5595,1,0.0636363636363636,0.0909090909090909,3,4,0.5,0.307692307692308,"X[,2] %in% c('low','med') & X[,4] %in% c('2') & X[,6] %in% c('med')","'unacc'","V2,V4,V6"
5596,1,0.0553719008264463,0.0791027154663518,4,7,0.666666666666667,0.538461538461538,"X[,2] %in% c('high','vhigh') & X[,3] %in% c('2','3') & X[,4] %in% c('2') & X[,6] %in% c('high','med')","'unacc'","V2,V3,V4,V6"
5597,1,0.0247933884297521,0.0354191263282172,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('4','5more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V5,V6"
5598,1,0.031404958677686,0.0448642266824085,6,12,1,0.923076923076923,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('4','5more') & X[,4] %in% c('2') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V5,V6"
5599,0.529411764705882,0.0140495867768595,0.0631970260223048,4,5,0.666666666666667,0.384615384615385,"X[,2] %in% c('high') & X[,3] %in% c('4','5more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V2,V3,V5,V6"
5600,0.583333333333333,0.00991735537190083,0.0141676505312869,4,5,0.666666666666667,0.384615384615385,"X[,2] %in% c('vhigh') & X[,3] %in% c('4','5more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'unacc'","V2,V3,V5,V6"
5601,1,0.0214876033057851,0.0306965761511216,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('4','5more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V5,V6"
5602,0.714285714285714,0.00578512396694215,0.152173913043478,4,4,0.666666666666667,0.307692307692308,"X[,1] %in% c('med') & X[,2] %in% c('low') & X[,5] %in% c('big') & X[,6] %in% c('high')","'vgood'","V1,V2,V5,V6"
5603,0.380952380952381,0.0173553719008264,0.0247933884297521,4,5,0.666666666666667,0.384615384615385,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,5] %in% c('med') & X[,6] %in% c('high')","'unacc'","V1,V2,V5,V6"
5604,0.857142857142857,0.00578512396694215,0.0260223048327138,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('2','4') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V5,V6"
5605,1,0.0132231404958678,0.0188902007083825,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V6"
5606,0.833333333333333,0.00495867768595041,0.0223048327137546,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V6"
5607,1,0.00247933884297521,0.00354191263282172,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('4','5more') & X[,4] %in% c('2') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
5608,0.666666666666667,0.00247933884297521,0.00354191263282172,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,3] %in% c('2','3') & X[,5] %in% c('big') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V5,V6"
5609,0.4,0.00413223140495868,0.00590318772136954,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,3] %in% c('4','5more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V5,V6"
5610,1,0.00578512396694215,0.00826446280991736,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low','med') & X[,2] %in% c('low') & X[,4] %in% c('2') & X[,5] %in% c('small') & X[,6] %in% c('high')","'unacc'","V1,V2,V4,V5,V6"
5611,0.5,0.00330578512396694,0.0833333333333333,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,3] %in% c('4') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'good'","V1,V2,V3,V5,V6"
5612,0.5,0.00330578512396694,0.0869565217391304,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,3] %in% c('4') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V5,V6"
5613,0.125,0.00661157024793388,0.166666666666667,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low','med') & X[,2] %in% c('med') & X[,3] %in% c('3') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'good'","V1,V2,V3,V5,V6"
5614,1,0.00661157024793388,0.00944510035419126,6,9,1,0.692307692307692,"X[,1] %in% c('high') & X[,2] %in% c('low','med') & X[,3] %in% c('2','4') & X[,4] %in% c('2') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V5,V6"
5615,1,0.00991735537190083,0.0446096654275093,6,10,1,0.769230769230769,"X[,1] %in% c('high') & X[,2] %in% c('low','med') & X[,3] %in% c('2','4') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5616,0.6,0.00413223140495868,0.0185873605947955,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high') & X[,2] %in% c('low') & X[,3] %in% c('2','4') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V5,V6"
5617,0.5,0.00330578512396694,0.0148698884758364,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high') & X[,2] %in% c('med') & X[,3] %in% c('2','4') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V5,V6"
5618,0.714285714285714,0.00578512396694215,0.0260223048327138,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('2','4') & X[,5] %in% c('big') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V5,V6"
5619,0.666666666666667,0.00495867768595041,0.0223048327137546,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high') & X[,2] %in% c('low','med') & X[,3] %in% c('3') & X[,5] %in% c('big') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V5,V6"
5620,0.75,0.00330578512396694,0.0148698884758364,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high') & X[,2] %in% c('low','med') & X[,3] %in% c('5more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V5,V6"
5621,1,0.00330578512396694,0.00472255017709563,6,8,1,0.615384615384615,"X[,1] %in% c('vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','5more') & X[,4] %in% c('2') & X[,5] %in% c('big') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V5,V6"
5622,1,0.00661157024793388,0.0297397769516729,6,9,1,0.692307692307692,"X[,1] %in% c('vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5623,0.333333333333333,0.00743801652892562,0.0106257378984652,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,3] %in% c('5more') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V5,V6"
5624,0.714285714285714,0.00578512396694215,0.0260223048327138,6,9,1,0.692307692307692,"X[,1] %in% c('low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5625,1,0.00578512396694215,0.0260223048327138,6,10,1,0.769230769230769,"X[,1] %in% c('low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5626,1,0.00495867768595041,0.0223048327137546,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,3] %in% c('2','3') & X[,4] %in% c('more') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V6"
5627,0.8,0.00413223140495868,0.0185873605947955,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5628,1,0.00909090909090909,0.012987012987013,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('vhigh') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V6"
5629,0.833333333333333,0.00991735537190083,0.0141676505312869,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('vhigh') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V6"
5630,0.5,0.00165289256198347,0.00236127508854782,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('4') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
5631,0.666666666666667,0.00247933884297521,0.0111524163568773,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('5more') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
5632,0.444444444444444,0.00743801652892562,0.1875,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low') & X[,2] %in% c('med') & X[,3] %in% c('2','5more') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'good'","V1,V2,V3,V5,V6"
5633,1,0.00247933884297521,0.00354191263282172,6,8,1,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('med') & X[,3] %in% c('3') & X[,4] %in% c('2') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V5,V6"
5634,1,0.00495867768595041,0.0223048327137546,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('med') & X[,3] %in% c('3') & X[,4] %in% c('4','more') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5635,0.25,0.00330578512396694,0.00472255017709563,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('low') & X[,2] %in% c('high') & X[,3] %in% c('2','3') & X[,4] %in% c('more') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V6"
5636,0.857142857142857,0.00578512396694215,0.0260223048327138,6,9,1,0.692307692307692,"X[,1] %in% c('high') & X[,2] %in% c('high') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5637,1,0.00495867768595041,0.00708382526564345,6,9,1,0.692307692307692,"X[,1] %in% c('vhigh') & X[,2] %in% c('high') & X[,3] %in% c('2','3') & X[,4] %in% c('4','more') & X[,5] %in% c('big','small') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V5,V6"
5638,1,0.00495867768595041,0.00708382526564345,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('high') & X[,3] %in% c('3') & X[,4] %in% c('4') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V6"
5639,0.666666666666667,0.00495867768595041,0.00708382526564345,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('high','med','vhigh') & X[,2] %in% c('high') & X[,3] %in% c('3') & X[,4] %in% c('more') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V6"
5640,0.666666666666667,0.00743801652892562,0.033457249070632,6,10,1,0.769230769230769,"X[,1] %in% c('high','low','med') & X[,2] %in% c('vhigh') & X[,3] %in% c('4') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5641,1,0.00661157024793388,0.0297397769516729,6,10,1,0.769230769230769,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('4') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
5642,0.6,0.00826446280991736,0.0371747211895911,6,10,1,0.769230769230769,"X[,1] %in% c('high','low','med') & X[,2] %in% c('vhigh') & X[,3] %in% c('5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
5643,0.666666666666667,0.00247933884297521,0.0111524163568773,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,3] %in% c('2') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V5,V6"
5644,0.5,0.00330578512396694,0.0148698884758364,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('med') & X[,2] %in% c('med') & X[,3] %in% c('5more') & X[,5] %in% c('med','small') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V5,V6"
5645,1,0.00165289256198347,0.00236127508854782,6,7,1,0.538461538461538,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,3] %in% c('3') & X[,4] %in% c('2') & X[,5] %in% c('small') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V5,V6"
5646,0.5,0.00330578512396694,0.0148698884758364,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('med')","'acc'","V1,V2,V4,V5,V6"
5647,0.666666666666667,0.00247933884297521,0.00354191263282172,6,8,1,0.615384615384615,"X[,1] %in% c('high') & X[,2] %in% c('low','med') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
5648,1,0.00661157024793388,0.0297397769516729,6,10,1,0.769230769230769,"X[,1] %in% c('high') & X[,2] %in% c('low','med') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
5649,1,0.00330578512396694,0.0148698884758364,6,8,1,0.615384615384615,"X[,1] %in% c('med') & X[,2] %in% c('high') & X[,3] %in% c('2','3') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5650,1,0.000826446280991736,0.00118063754427391,6,7,1,0.538461538461538,"X[,1] %in% c('med') & X[,2] %in% c('high') & X[,3] %in% c('2','3') & X[,4] %in% c('more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V5,V6"
5651,1,0.00165289256198347,0.00743494423791822,6,8,1,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('high') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
5652,1,0.00578512396694215,0.00826446280991736,6,9,1,0.692307692307692,"X[,1] %in% c('high','med') & X[,2] %in% c('high') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('med','small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
5653,1,0.00247933884297521,0.0111524163568773,6,9,1,0.692307692307692,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,3] %in% c('4') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5654,0.5,0.00330578512396694,0.0869565217391304,6,9,1,0.692307692307692,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,3] %in% c('4') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6"
5655,1,0.00247933884297521,0.0111524163568773,6,8,1,0.615384615384615,"X[,1] %in% c('low') & X[,2] %in% c('vhigh') & X[,3] %in% c('5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5656,0.6,0.00413223140495868,0.0185873605947955,6,9,1,0.692307692307692,"X[,1] %in% c('high','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('5more') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5657,0.8,0.00413223140495868,0.0185873605947955,6,9,1,0.692307692307692,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('4') & X[,4] %in% c('more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
5658,0.666666666666667,0.00247933884297521,0.0111524163568773,6,9,1,0.692307692307692,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high','vhigh') & X[,3] %in% c('4') & X[,4] %in% c('more') & X[,5] %in% c('med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
5659,1,0.00247933884297521,0.00354191263282172,6,8,1,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('med') & X[,3] %in% c('2','3') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
5660,1,0.00165289256198347,0.00743494423791822,6,8,1,0.615384615384615,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('med') & X[,3] %in% c('4','5more') & X[,4] %in% c('4') & X[,5] %in% c('med') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
5661,1,0.000826446280991736,0.00371747211895911,6,7,1,0.538461538461538,"X[,1] %in% c('high','med') & X[,2] %in% c('vhigh') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
5662,1,0.00247933884297521,0.00354191263282172,6,8,1,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('vhigh') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,5] %in% c('med','small') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
5663,1,0.00247933884297521,0.00354191263282172,5,5,0.833333333333333,0.384615384615385,"X[,1] %in% c('high') & X[,2] %in% c('vhigh') & X[,3] %in% c('2') & X[,4] %in% c('more') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V6"
5664,1,0.00247933884297521,0.0111524163568773,6,8,1,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('high') & X[,3] %in% c('5more') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5665,0.666666666666667,0.00247933884297521,0.00354191263282172,6,8,1,0.615384615384615,"X[,1] %in% c('high','med') & X[,2] %in% c('vhigh') & X[,3] %in% c('5more') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'unacc'","V1,V2,V3,V4,V5,V6"
5666,1,0.0190082644628099,0.0271546635182999,4,5,0.666666666666667,0.384615384615385,"X[,3] %in% c('2') & X[,4] %in% c('more') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'unacc'","V3,V4,V5,V6"
5667,1,0.0107438016528926,0.0153482880755608,6,10,1,0.769230769230769,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('vhigh') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V5,V6"
5668,0.454545454545455,0.00909090909090909,0.012987012987013,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('low','vhigh') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'unacc'","V1,V3,V4,V5,V6"
5669,0.571428571428571,0.0115702479338843,0.0520446096654275,5,8,0.833333333333333,0.615384615384615,"X[,2] %in% c('high','low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('high')","'acc'","V2,V3,V4,V5,V6"
5670,0.666666666666667,0.0148760330578512,0.0212514757969303,6,11,1,0.846153846153846,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('high','low','med') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
5671,0.75,0.00330578512396694,0.00472255017709563,6,9,1,0.692307692307692,"X[,1] %in% c('low','med') & X[,2] %in% c('vhigh') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('med') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V5,V6"
5672,0.8,0.00413223140495868,0.0185873605947955,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high','med') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V1,V3,V4,V5,V6"
5673,1,0.00330578512396694,0.00472255017709563,5,6,0.833333333333333,0.461538461538462,"X[,1] %in% c('high','med') & X[,3] %in% c('2') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('med')","'unacc'","V1,V3,V4,V5,V6"
5674,0.769230769230769,0.0214876033057851,0.0966542750929368,5,9,0.833333333333333,0.692307692307692,"X[,1] %in% c('high','low') & X[,2] %in% c('high') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('4') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V6"
5675,0.763157894736842,0.031404958677686,0.141263940520446,5,10,0.833333333333333,0.769230769230769,"X[,1] %in% c('high','low','med') & X[,2] %in% c('high') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V6"
5676,1,0.0115702479338843,0.0165289256198347,5,8,0.833333333333333,0.615384615384615,"X[,1] %in% c('vhigh') & X[,2] %in% c('high') & X[,3] %in% c('3','4','5more') & X[,4] %in% c('more') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V6"
5677,0.777777777777778,0.00743801652892562,0.0106257378984652,5,7,0.833333333333333,0.538461538461538,"X[,2] %in% c('vhigh') & X[,3] %in% c('4') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'unacc'","V2,V3,V4,V5,V6"
5678,0.2,0.00413223140495868,0.00590318772136954,6,9,1,0.692307692307692,"X[,1] %in% c('low','med') & X[,2] %in% c('high') & X[,3] %in% c('2') & X[,4] %in% c('4','more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'unacc'","V1,V2,V3,V4,V5,V6"
5679,0.5,0.00661157024793388,0.00944510035419126,6,9,1,0.692307692307692,"X[,1] %in% c('vhigh') & X[,2] %in% c('low') & X[,3] %in% c('3','4') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V5,V6"
5680,0.714285714285714,0.00578512396694215,0.0260223048327138,5,6,0.833333333333333,0.461538461538462,"X[,2] %in% c('med') & X[,3] %in% c('5more') & X[,4] %in% c('4') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'acc'","V2,V3,V4,V5,V6"
5681,0.5,0.00495867768595041,0.00708382526564345,5,7,0.833333333333333,0.538461538461538,"X[,1] %in% c('med','vhigh') & X[,2] %in% c('high') & X[,3] %in% c('5more') & X[,4] %in% c('4') & X[,6] %in% c('high','med')","'unacc'","V1,V2,V3,V4,V6"
5682,0.5,0.00826446280991736,0.0118063754427391,5,7,0.833333333333333,0.538461538461538,"X[,2] %in% c('vhigh') & X[,3] %in% c('4') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high','med')","'unacc'","V2,V3,V4,V5,V6"
5683,1,0.00578512396694215,0.0260223048327138,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5684,1,0.00495867768595041,0.130434782608696,6,9,1,0.692307692307692,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('3') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'vgood'","V1,V2,V3,V4,V5,V6"
5685,1,0.00661157024793388,0.0297397769516729,6,9,1,0.692307692307692,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('high')","'acc'","V1,V2,V3,V4,V5,V6"
5686,0.666666666666667,0.00495867768595041,0.125,6,9,1,0.692307692307692,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('4') & X[,4] %in% c('4') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V5,V6"
5687,0.75,0.00330578512396694,0.0833333333333333,6,9,1,0.692307692307692,"X[,1] %in% c('low','med') & X[,2] %in% c('low','med') & X[,3] %in% c('4') & X[,4] %in% c('more') & X[,5] %in% c('big','med') & X[,6] %in% c('med')","'good'","V1,V2,V3,V4,V5,V6"
5688,1,0.00826446280991736,0.0371747211895911,6,10,1,0.769230769230769,"X[,1] %in% c('high','vhigh') & X[,2] %in% c('low','med') & X[,3] %in% c('3','5more') & X[,4] %in% c('4','more') & X[,5] %in% c('big') & X[,6] %in% c('med')","'acc'","V1,V2,V3,V4,V5,V6"
5689,0.6,0.00413223140495868,0.0185873605947955,6,9,1,0.692307692307692,"X[,1] %in% c('high') & X[,2] %in% c('low') & X[,3] %in% c('3','4') & X[,4] %in% c('4','more') & X[,5] %in% c('small') & X[,6] %in% c('high','med')","'acc'","V1,V2,V3,V4,V5,V6"
5690,0.666666666666667,0.00247933884297521,0.0111524163568773,5,6,0.833333333333333,0.461538461538462,"X[,2] %in% c('med') & X[,3] %in% c('3','4') & X[,4] %in% c('more') & X[,5] %in% c('small') & X[,6] %in% c('high')","'acc'","V2,V3,V4,V5,V6"
