"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
231,0.75,0.003613369467028,0.0754716981132075,6,12,1,0.857142857142857,"X[,1] %in% c('(4.5,39.9]') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,16] %in% c('y') & X[,19] %in% c('(5.65,60.3]','(60.3,236]','(236, Inf]') & X[,21] %in% c('(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]','(55.2,67.1]')","'hypothyroid'","V1,V15,V16,V19,V21,V23"
232,0.909090909090909,0.00993676603432701,0.207547169811321,6,14,1,1,"X[,1] %in% c('(-Inf,4.5]','(39.9,71.7]','(71.7, Inf]') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,16] %in% c('y') & X[,19] %in% c('(5.65,60.3]','(60.3,236]','(236, Inf]') & X[,21] %in% c('(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]','(55.2,67.1]')","'hypothyroid'","V1,V15,V16,V19,V21,V23"
233,0.995515695067265,0.100722673893406,0.105787476280835,5,11,0.833333333333333,0.785714285714286,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(71.7, Inf]') & X[,2] %in% c('M') & X[,11] %in% c('f') & X[,19] %in% c('(-Inf,5.65]','(60.3,236]','(236, Inf]') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V1,V2,V11,V19,V23"
234,1,0.004516711833785,0.0943396226415094,6,9,1,0.642857142857143,"X[,1] %in% c('(4.5,39.9]') & X[,5] %in% c('f') & X[,14] %in% c('y') & X[,21] %in% c('(-Inf,0.677]','(1.03,1.62]','(1.62, Inf]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]') & X[,24] %in% c('n')","'hypothyroid'","V1,V5,V14,V21,V23,V24"
235,0.99749373433584,0.180216802168022,0.189278937381404,5,12,0.833333333333333,0.857142857142857,"X[,2] %in% c('F') & X[,17] %in% c('(-Inf,0.24]','(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(-Inf,5.65]','(60.3,236]','(236, Inf]') & X[,21] %in% c('(-Inf,0.677]','(1.03,1.62]','(1.62, Inf]') & X[,23] %in% c('(67.1,356]','(356, Inf]')","'negative'","V2,V17,V19,V21,V23"
236,1,0.0496838301716351,0.0521821631878558,6,13,1,0.928571428571429,"X[,1] %in% c('(39.9,71.7]') & X[,2] %in% c('M') & X[,11] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(21.4,48]','(48,179]','(179, Inf]') & X[,19] %in% c('(-Inf,5.65]','(60.3,236]','(236, Inf]') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V1,V2,V11,V15,V19,V23"
237,1,0.0645889792231256,0.0678368121442125,6,11,1,0.785714285714286,"X[,2] %in% c('F') & X[,17] %in% c('(-Inf,0.24]','(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(-Inf,5.65]','(60.3,236]','(236, Inf]') & X[,21] %in% c('(0.677,1.03]') & X[,23] %in% c('(67.1,356]','(356, Inf]') & X[,24] %in% c('y')","'negative'","V2,V17,V19,V21,V23,V24"
238,1,0.0663956639566396,0.0697343453510436,6,11,1,0.785714285714286,"X[,2] %in% c('F') & X[,6] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(48,179]','(179, Inf]') & X[,17] %in% c('(0.24,1.75]') & X[,19] %in% c('(-Inf,5.65]','(60.3,236]','(236, Inf]') & X[,23] %in% c('(67.1,356]','(356, Inf]')","'negative'","V2,V6,V15,V17,V19,V23"
239,0.992592592592593,0.0609756097560976,0.0640417457305503,4,7,0.666666666666667,0.5,"X[,3] %in% c('f') & X[,21] %in% c('(-Inf,0.677]','(1.62, Inf]') & X[,22] %in% c('y') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V3,V21,V22,V23"
240,0.75,0.003613369467028,0.0754716981132075,5,7,0.833333333333333,0.5,"X[,2] %in% c('M') & X[,3] %in% c('f') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,22] %in% c('y') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V2,V3,V17,V22,V23"
241,0.994871794871795,0.0880758807588076,0.0925047438330171,5,8,0.833333333333333,0.571428571428571,"X[,3] %in% c('f') & X[,16] %in% c('n') & X[,21] %in% c('(0.677,1.03]','(1.03,1.62]') & X[,22] %in% c('y') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V3,V16,V21,V22,V23"
242,0.99609375,0.115627822944896,0.121442125237192,5,10,0.833333333333333,0.714285714285714,"X[,3] %in% c('t') & X[,6] %in% c('f') & X[,7] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]','(48,179]','(179, Inf]') & X[,17] %in% c('(0.24,1.75]','(1.75,6.15]','(6.15, Inf]')","'negative'","V3,V6,V7,V15,V17"
243,1,0.0483288166214995,0.0507590132827324,6,11,1,0.785714285714286,"X[,3] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(21.4,48]','(48,179]','(179, Inf]') & X[,16] %in% c('y') & X[,21] %in% c('(1.03,1.62]') & X[,22] %in% c('y') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V3,V15,V16,V21,V22,V23"
244,1,0.0785907859078591,0.0825426944971537,2,3,0.333333333333333,0.214285714285714,"X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,24] %in% c('y')","'negative'","V19,V24"
245,0.926829268292683,0.0185185185185185,0.386792452830189,4,8,0.666666666666667,0.571428571428571,"X[,2] %in% c('F') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]')","'hypothyroid'","V2,V15,V17,V19"
246,0.875,0.003613369467028,0.0754716981132075,4,7,0.666666666666667,0.5,"X[,2] %in% c('M') & X[,15] %in% c('(48,179]','(179, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]')","'hypothyroid'","V2,V15,V19,V21"
247,0.75,0.003613369467028,0.0754716981132075,3,4,0.5,0.285714285714286,"X[,2] %in% c('M') & X[,19] %in% c('(5.65,60.3]') & X[,21] %in% c('(1.03,1.62]','(1.62, Inf]')","'hypothyroid'","V2,V19,V21"
248,1,0.002710027100271,0.0566037735849057,6,10,1,0.714285714285714,"X[,2] %in% c('F') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,16] %in% c('n') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V2,V15,V16,V17,V19,V23"
249,0.998039215686275,0.230352303523035,0.241935483870968,6,10,1,0.714285714285714,"X[,2] %in% c('M') & X[,7] %in% c('f') & X[,10] %in% c('f') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,23] %in% c('(-Inf,0.7]','(55.2,67.1]','(67.1,356]','(356, Inf]') & X[,24] %in% c('n')","'negative'","V2,V7,V10,V19,V23,V24"
250,0.769230769230769,0.00587172538392051,0.122641509433962,4,8,0.666666666666667,0.571428571428571,"X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,20] %in% c('y') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V17,V20,V21,V23"
251,0.944444444444444,0.00813008130081301,0.169811320754717,6,11,1,0.785714285714286,"X[,2] %in% c('M') & X[,7] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,20] %in% c('y') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V2,V7,V15,V17,V20,V23"
252,0.857142857142857,0.0031616982836495,0.0660377358490566,6,9,1,0.642857142857143,"X[,2] %in% c('F') & X[,15] %in% c('(48,179]','(179, Inf]') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,20] %in% c('y') & X[,21] %in% c('(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V2,V15,V17,V20,V21,V23"
253,1,0.233514001806685,0.245256166982922,5,9,0.833333333333333,0.642857142857143,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(39.9,71.7]') & X[,6] %in% c('f') & X[,15] %in% c('(-Inf,0.025]') & X[,20] %in% c('y') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V1,V6,V15,V20,V23"
254,1,0.0943992773261066,0.099146110056926,6,9,1,0.642857142857143,"X[,1] %in% c('(71.7, Inf]') & X[,7] %in% c('f') & X[,19] %in% c('(60.3,236]') & X[,20] %in% c('y') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V1,V7,V19,V20,V21,V23"
255,1,0.150406504065041,0.157969639468691,5,8,0.833333333333333,0.571428571428571,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]') & X[,6] %in% c('f') & X[,15] %in% c('(0.025,21.4]') & X[,20] %in% c('y') & X[,23] %in% c('(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V1,V6,V15,V20,V23"
256,0.857142857142857,0.0031616982836495,0.0660377358490566,3,4,0.5,0.285714285714286,"X[,1] %in% c('(4.5,39.9]','(39.9,71.7]') & X[,19] %in% c('(-Inf,5.65]') & X[,21] %in% c('(1.03,1.62]')","'hypothyroid'","V1,V19,V21"
257,0.998134328358209,0.242095754290876,0.25426944971537,6,12,1,0.857142857142857,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(71.7, Inf]') & X[,10] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,18] %in% c('y') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]')","'negative'","V1,V10,V15,V18,V19,V21"
258,1,0.12962962962963,0.136148007590133,6,9,1,0.642857142857143,"X[,1] %in% c('(39.9,71.7]') & X[,10] %in% c('f') & X[,15] %in% c('(-Inf,0.025]') & X[,18] %in% c('y') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]')","'negative'","V1,V10,V15,V18,V19,V21"
259,1,0.00677506775067751,0.141509433962264,5,7,0.833333333333333,0.5,"X[,1] %in% c('(4.5,39.9]') & X[,3] %in% c('f') & X[,5] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V1,V3,V5,V15,V23"
260,0.96875,0.014453477868112,0.30188679245283,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,4.5]','(39.9,71.7]','(71.7, Inf]') & X[,7] %in% c('f') & X[,15] %in% c('(48,179]','(179, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]')","'hypothyroid'","V1,V7,V15,V19"
261,0.9979633401222,0.443541102077687,0.46584440227704,5,12,0.833333333333333,0.857142857142857,"X[,1] %in% c('(-Inf,4.5]','(39.9,71.7]','(71.7, Inf]') & X[,3] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V1,V3,V15,V21,V23"
262,1,0.0505871725383921,0.0531309297912713,6,11,1,0.785714285714286,"X[,1] %in% c('(4.5,39.9]') & X[,3] %in% c('f') & X[,14] %in% c('n') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V1,V3,V14,V15,V21,V23"
263,0.857142857142857,0.0031616982836495,0.0660377358490566,6,11,1,0.785714285714286,"X[,1] %in% c('(-Inf,4.5]','(39.9,71.7]','(71.7, Inf]') & X[,2] %in% c('M') & X[,15] %in% c('(21.4,48]') & X[,16] %in% c('y') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(0.677,1.03]','(1.03,1.62]','(1.62, Inf]')","'hypothyroid'","V1,V2,V15,V16,V19,V21"
264,0.833333333333333,0.002710027100271,0.0566037735849057,3,6,0.5,0.428571428571429,"X[,6] %in% c('t') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]','(48,179]','(179, Inf]') & X[,19] %in% c('(5.65,60.3]')","'hypothyroid'","V6,V15,V19"
265,0.964912280701754,0.0772357723577236,0.0811195445920304,4,7,0.666666666666667,0.5,"X[,1] %in% c('(4.5,39.9]') & X[,6] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]','(21.4,48]','(48,179]') & X[,21] %in% c('(1.03,1.62]')","'negative'","V1,V6,V15,V21"
266,1,0.0654923215898826,0.0687855787476281,2,4,0.333333333333333,0.285714285714286,"X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,21] %in% c('(-Inf,0.677]','(1.62, Inf]')","'negative'","V15,V21"
267,0.857142857142857,0.0031616982836495,0.0660377358490566,3,3,0.5,0.214285714285714,"X[,16] %in% c('y') & X[,19] %in% c('(-Inf,5.65]') & X[,21] %in% c('(1.03,1.62]')","'hypothyroid'","V16,V19,V21"
268,0.9375,0.00722673893405601,0.150943396226415,3,7,0.5,0.5,"X[,15] %in% c('(48,179]','(179, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]')","'hypothyroid'","V15,V19,V21"
269,1,0.0578139114724481,0.0607210626185958,5,11,0.833333333333333,0.785714285714286,"X[,2] %in% c('F') & X[,15] %in% c('(-Inf,0.025]','(21.4,48]','(48,179]','(179, Inf]') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,21] %in% c('(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V2,V15,V19,V21,V23"
270,1,0.002710027100271,0.0566037735849057,5,5,0.833333333333333,0.357142857142857,"X[,1] %in% c('(4.5,39.9]') & X[,16] %in% c('y') & X[,17] %in% c('(0.24,1.75]') & X[,19] %in% c('(5.65,60.3]') & X[,21] %in% c('(1.03,1.62]')","'hypothyroid'","V1,V16,V17,V19,V21"
271,0.996168582375479,0.117886178861789,0.123814041745731,6,9,1,0.642857142857143,"X[,2] %in% c('F') & X[,6] %in% c('f') & X[,15] %in% c('(0.025,21.4]') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,21] %in% c('(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V2,V6,V15,V19,V21,V23"
272,0.916666666666667,0.00542005420054201,0.113207547169811,5,8,0.833333333333333,0.571428571428571,"X[,2] %in% c('F') & X[,15] %in% c('(21.4,48]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V2,V15,V19,V21,V23"
273,1,0.0840108401084011,0.0882352941176471,5,7,0.833333333333333,0.5,"X[,3] %in% c('t') & X[,6] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,21] %in% c('(0.677,1.03]') & X[,23] %in% c('(67.1,356]','(356, Inf]')","'negative'","V3,V6,V15,V21,V23"
274,1,0.0668473351400181,0.0702087286527514,6,8,1,0.571428571428571,"X[,3] %in% c('f') & X[,6] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,21] %in% c('(0.677,1.03]') & X[,22] %in% c('n') & X[,23] %in% c('(67.1,356]','(356, Inf]')","'negative'","V3,V6,V15,V21,V22,V23"
275,1,0.205962059620596,0.216318785578748,5,11,0.833333333333333,0.785714285714286,"X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,16] %in% c('n') & X[,17] %in% c('(0.24,1.75]','(1.75,6.15]','(6.15, Inf]') & X[,21] %in% c('(0.677,1.03]','(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V15,V16,V17,V21,V23"
276,0.785714285714286,0.00632339656729901,0.132075471698113,6,11,1,0.785714285714286,"X[,1] %in% c('(4.5,39.9]') & X[,6] %in% c('f') & X[,13] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(0.24,1.75]','(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]')","'hypothyroid'","V1,V6,V13,V15,V17,V19"
277,0.909090909090909,0.0049683830171635,0.10377358490566,6,12,1,0.857142857142857,"X[,1] %in% c('(-Inf,4.5]','(39.9,71.7]','(71.7, Inf]') & X[,6] %in% c('f') & X[,13] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]')","'hypothyroid'","V1,V6,V13,V15,V17,V19"
278,0.878787878787879,0.0149051490514905,0.311320754716981,5,8,0.833333333333333,0.571428571428571,"X[,5] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,21] %in% c('(1.03,1.62]') & X[,22] %in% c('y')","'hypothyroid'","V5,V15,V17,V21,V22"
279,0.9,0.004516711833785,0.0943396226415094,6,10,1,0.714285714285714,"X[,5] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,21] %in% c('(1.03,1.62]') & X[,22] %in% c('y') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V5,V15,V17,V21,V22,V23"
280,1,0.00677506775067751,0.141509433962264,5,9,0.833333333333333,0.642857142857143,"X[,7] %in% c('f') & X[,15] %in% c('(48,179]','(179, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,22] %in% c('y')","'hypothyroid'","V7,V15,V19,V21,V22"
281,0.866666666666667,0.00677506775067751,0.141509433962264,6,11,1,0.785714285714286,"X[,1] %in% c('(-Inf,4.5]','(39.9,71.7]','(71.7, Inf]') & X[,7] %in% c('f') & X[,15] %in% c('(21.4,48]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,22] %in% c('y')","'hypothyroid'","V1,V7,V15,V19,V21,V22"
282,0.997514498757249,0.54516711833785,0.57258064516129,3,5,0.5,0.357142857142857,"X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,20] %in% c('y') & X[,23] %in% c('(67.1,356]','(356, Inf]')","'negative'","V17,V20,V23"
283,1,0.002710027100271,0.0566037735849057,5,8,0.833333333333333,0.571428571428571,"X[,13] %in% c('t') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,20] %in% c('y') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]','(55.2,67.1]') & X[,24] %in% c('n')","'hypothyroid'","V13,V17,V20,V23,V24"
284,1,0.002710027100271,0.0566037735849057,6,6,1,0.428571428571429,"X[,6] %in% c('f') & X[,8] %in% c('f') & X[,10] %in% c('f') & X[,17] %in% c('(0.24,1.75]') & X[,19] %in% c('(-Inf,5.65]') & X[,20] %in% c('y')","'hypothyroid'","V6,V8,V10,V17,V19,V20"
285,0.792452830188679,0.0239385727190605,0.5,3,4,0.5,0.285714285714286,"X[,3] %in% c('f') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(1.03,1.62]')","'hypothyroid'","V3,V19,V21"
286,0.931034482758621,0.0130984643179765,0.273584905660377,5,10,0.833333333333333,0.714285714285714,"X[,3] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,21] %in% c('(-Inf,0.677]','(0.677,1.03]','(1.62, Inf]') & X[,22] %in% c('y') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V3,V15,V21,V22,V23"
287,0.996732026143791,0.138211382113821,0.145161290322581,6,10,1,0.714285714285714,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(39.9,71.7]') & X[,2] %in% c('F') & X[,7] %in% c('f') & X[,19] %in% c('(60.3,236]') & X[,21] %in% c('(1.03,1.62]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V1,V2,V7,V19,V21,V23"
288,1,0.0736224028906956,0.0773244781783681,3,5,0.5,0.357142857142857,"X[,8] %in% c('t') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,19] %in% c('(60.3,236]','(236, Inf]')","'negative'","V8,V15,V19"
289,1,0.0040650406504065,0.0849056603773585,3,4,0.5,0.285714285714286,"X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,19] %in% c('(-Inf,5.65]') & X[,24] %in% c('n')","'hypothyroid'","V17,V19,V24"
290,1,0.00587172538392051,0.122641509433962,5,7,0.833333333333333,0.5,"X[,2] %in% c('M') & X[,6] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,19] %in% c('(5.65,60.3]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V2,V6,V15,V19,V23"
291,1,0.107497741644083,0.112903225806452,6,10,1,0.714285714285714,"X[,3] %in% c('f') & X[,8] %in% c('f') & X[,14] %in% c('n') & X[,15] %in% c('(-Inf,0.025]','(0.025,21.4]') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V3,V8,V14,V15,V19,V23"
292,0.902439024390244,0.0185185185185185,0.386792452830189,5,6,0.833333333333333,0.428571428571429,"X[,2] %in% c('F') & X[,6] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]') & X[,19] %in% c('(5.65,60.3]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V2,V6,V15,V19,V23"
293,1,0.266485998193315,0.27988614800759,4,9,0.666666666666667,0.642857142857143,"X[,7] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(48,179]','(179, Inf]') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,23] %in% c('(-Inf,0.7]','(67.1,356]','(356, Inf]')","'negative'","V7,V15,V19,V23"
294,0.833333333333333,0.00542005420054201,0.113207547169811,5,9,0.833333333333333,0.642857142857143,"X[,2] %in% c('M') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(0.677,1.03]')","'hypothyroid'","V2,V15,V17,V19,V21"
295,1,0.002710027100271,0.0566037735849057,5,7,0.833333333333333,0.5,"X[,2] %in% c('F') & X[,17] %in% c('(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(0.677,1.03]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V2,V17,V19,V21,V23"
296,0.916666666666667,0.010840108401084,0.226415094339623,6,11,1,0.785714285714286,"X[,1] %in% c('(39.9,71.7]') & X[,3] %in% c('f') & X[,5] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(21.4,48]','(48,179]','(179, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(1.03,1.62]','(1.62, Inf]')","'hypothyroid'","V1,V3,V5,V15,V19,V21"
297,1,0.00632339656729901,0.132075471698113,6,13,1,0.928571428571429,"X[,1] %in% c('(-Inf,4.5]','(4.5,39.9]','(71.7, Inf]') & X[,3] %in% c('f') & X[,5] %in% c('f') & X[,15] %in% c('(-Inf,0.025]','(21.4,48]','(48,179]','(179, Inf]') & X[,19] %in% c('(-Inf,5.65]','(5.65,60.3]') & X[,21] %in% c('(1.03,1.62]','(1.62, Inf]')","'hypothyroid'","V1,V3,V5,V15,V19,V21"
298,1,0.0049683830171635,0.10377358490566,6,10,1,0.714285714285714,"X[,2] %in% c('M') & X[,5] %in% c('f') & X[,8] %in% c('f') & X[,10] %in% c('f') & X[,15] %in% c('(48,179]','(179, Inf]') & X[,23] %in% c('(0.7,55.2]','(55.2,67.1]','(67.1,356]','(356, Inf]')","'hypothyroid'","V2,V5,V8,V10,V15,V23"
299,0.941176470588235,0.00767841011743451,0.160377358490566,6,6,1,0.428571428571429,"X[,5] %in% c('f') & X[,8] %in% c('f') & X[,10] %in% c('f') & X[,15] %in% c('(21.4,48]') & X[,17] %in% c('(0.24,1.75]') & X[,23] %in% c('(0.7,55.2]')","'hypothyroid'","V5,V8,V10,V15,V17,V23"
300,1,0.139114724480578,0.146110056925996,4,8,0.666666666666667,0.571428571428571,"X[,7] %in% c('f') & X[,14] %in% c('n') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,23] %in% c('(-Inf,0.7]','(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V7,V14,V19,V23"
301,1,0.0040650406504065,0.0849056603773585,4,7,0.666666666666667,0.5,"X[,10] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,19] %in% c('(-Inf,5.65]')","'hypothyroid'","V10,V15,V17,V19"
302,0.897959183673469,0.0221318879855465,0.462264150943396,5,8,0.833333333333333,0.571428571428571,"X[,8] %in% c('f') & X[,10] %in% c('f') & X[,15] %in% c('(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(-Inf,0.24]','(0.24,1.75]') & X[,19] %in% c('(5.65,60.3]')","'hypothyroid'","V8,V10,V15,V17,V19"
303,0.995656894679696,0.415989159891599,0.436907020872865,5,9,0.833333333333333,0.642857142857143,"X[,1] %in% c('(39.9,71.7]') & X[,7] %in% c('f') & X[,14] %in% c('y') & X[,19] %in% c('(60.3,236]','(236, Inf]') & X[,23] %in% c('(-Inf,0.7]','(55.2,67.1]','(67.1,356]','(356, Inf]')","'negative'","V1,V7,V14,V19,V23"
304,1,0.004516711833785,0.0943396226415094,3,7,0.5,0.5,"X[,15] %in% c('(-Inf,0.025]','(21.4,48]','(48,179]','(179, Inf]') & X[,17] %in% c('(-Inf,0.24]') & X[,23] %in% c('(-Inf,0.7]','(0.7,55.2]')","'hypothyroid'","V15,V17,V23"
305,0.997167138810198,0.159439927732611,0.167457305502846,4,7,0.666666666666667,0.5,"X[,3] %in% c('f') & X[,16] %in% c('n') & X[,17] %in% c('(0.24,1.75]','(1.75,6.15]','(6.15, Inf]') & X[,19] %in% c('(60.3,236]','(236, Inf]')","'negative'","V3,V16,V17,V19"
