"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
874,0.625,0.108108108108108,0.533333333333333,4,8,0.571428571428571,0.4,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]')","'2'","V1,V4,V5,V6"
875,1,0.0405405405405405,0.2,4,7,0.571428571428571,0.35,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V1,V4,V6,V7"
876,1,0.027027027027027,0.0338983050847458,5,10,0.714285714285714,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]') & X[,6] %in% c('(0.408,0.736]')","'1'","V1,V3,V4,V5,V6"
877,1,0.0135135135135135,0.0169491525423729,5,10,0.714285714285714,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V1,V4,V5,V6,V7"
878,1,0.0405405405405405,0.2,5,13,0.714285714285714,0.65,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'2'","V1,V4,V5,V6,V7"
879,1,0.0135135135135135,0.0169491525423729,5,7,0.714285714285714,0.35,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]') & X[,6] %in% c('(0.408,0.736]')","'1'","V1,V3,V4,V5,V6"
880,0.5,0.027027027027027,0.133333333333333,5,7,0.714285714285714,0.35,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]') & X[,6] %in% c('(0.408,0.736]')","'2'","V1,V3,V4,V5,V6"
881,0.7,0.135135135135135,0.666666666666667,3,7,0.428571428571429,0.35,"X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V5,V6,V7"
882,1,0.0135135135135135,0.0666666666666667,4,11,0.571428571428571,0.55,"X[,1] %in% c('(-Inf,0.157]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V1,V5,V6,V7"
883,0.666666666666667,0.0405405405405405,0.0508474576271186,3,5,0.428571428571429,0.25,"X[,4] %in% c('(0.0862,0.324]') & X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V4,V6,V7"
884,1,0.0810810810810811,0.101694915254237,3,8,0.428571428571429,0.4,"X[,4] %in% c('(-Inf,0.0862]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V4,V6,V7"
885,0.8,0.0675675675675676,0.0847457627118644,4,10,0.571428571428571,0.5,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,5] %in% c('(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'1'","V1,V5,V6,V7"
886,0.8,0.0675675675675676,0.0847457627118644,4,10,0.571428571428571,0.5,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'1'","V1,V5,V6,V7"
887,0.6,0.0675675675675676,0.333333333333333,4,11,0.571428571428571,0.55,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V1,V5,V6,V7"
888,0.925,0.540540540540541,0.677966101694915,2,7,0.285714285714286,0.35,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V5,V6"
889,1,0.0135135135135135,0.0666666666666667,3,7,0.428571428571429,0.35,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V6,V7"
890,1,0.0405405405405405,0.2,3,6,0.428571428571429,0.3,"X[,1] %in% c('(-Inf,0.157]','(0.942, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'2'","V1,V5,V6"
891,1,0.0540540540540541,0.266666666666667,4,6,0.571428571428571,0.3,"X[,2] %in% c('(0.147,0.625]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V4,V6,V7"
892,0.75,0.0540540540540541,0.0677966101694915,4,9,0.571428571428571,0.45,"X[,2] %in% c('(0.147,0.625]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V2,V4,V6,V7"
893,0.933333333333333,0.202702702702703,0.254237288135593,4,9,0.571428571428571,0.45,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V5,V6"
894,0.8,0.0675675675675676,0.0847457627118644,5,8,0.714285714285714,0.4,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V4,V5,V6"
895,1,0.0135135135135135,0.0666666666666667,5,11,0.714285714285714,0.55,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'2'","V1,V3,V4,V5,V6"
896,0.936170212765957,0.635135135135135,0.796610169491525,2,5,0.285714285714286,0.25,"X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V3,V7"
897,1,0.0135135135135135,0.0169491525423729,2,3,0.285714285714286,0.15,"X[,2] %in% c('(-Inf,0.147]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'1'","V2,V7"
898,0.875,0.108108108108108,0.533333333333333,2,5,0.285714285714286,0.25,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]','(0.864, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V2,V7"
899,0.6,0.0675675675675676,0.0847457627118644,3,4,0.428571428571429,0.2,"X[,3] %in% c('(0.0617,0.351]') & X[,6] %in% c('(0.0645,0.408]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V3,V6,V7"
900,0.5,0.027027027027027,0.133333333333333,4,7,0.571428571428571,0.35,"X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'2'","V3,V5,V6,V7"
901,1,0.0540540540540541,0.0677966101694915,5,15,0.714285714285714,0.75,"X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V3,V4,V5,V6,V7"
902,1,0.0405405405405405,0.0508474576271186,5,6,0.714285714285714,0.3,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V2,V3,V5,V6,V7"
903,1,0.0135135135135135,0.0666666666666667,5,8,0.714285714285714,0.4,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'2'","V2,V3,V5,V6,V7"
904,1,0.0135135135135135,0.0666666666666667,6,13,0.857142857142857,0.65,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'2'","V2,V3,V4,V5,V6,V7"
905,1,0.027027027027027,0.0338983050847458,6,15,0.857142857142857,0.75,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V2,V3,V4,V5,V6,V7"
906,0.666666666666667,0.0405405405405405,0.0508474576271186,3,5,0.428571428571429,0.25,"X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V5,V6,V7"
907,1,0.0810810810810811,0.101694915254237,3,8,0.428571428571429,0.4,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V5,V6,V7"
908,1,0.0405405405405405,0.2,3,4,0.428571428571429,0.2,"X[,1] %in% c('(-Inf,0.157]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V1,V6,V7"
909,1,0.0135135135135135,0.0169491525423729,3,5,0.428571428571429,0.25,"X[,5] %in% c('(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V5,V6,V7"
910,0.75,0.108108108108108,0.533333333333333,3,8,0.428571428571429,0.4,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V5,V6,V7"
911,0.8,0.0675675675675676,0.0847457627118644,5,8,0.714285714285714,0.4,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V1,V3,V4,V6,V7"
912,1,0.0135135135135135,0.0666666666666667,5,10,0.714285714285714,0.5,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V1,V3,V4,V6,V7"
913,0.333333333333333,0.0405405405405405,0.2,5,11,0.714285714285714,0.55,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,2] %in% c('(0.147,0.625]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V1,V2,V4,V6,V7"
914,0.8,0.0675675675675676,0.0847457627118644,5,13,0.714285714285714,0.65,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V1,V2,V4,V6,V7"
915,0.625,0.108108108108108,0.533333333333333,1,1,0.142857142857143,0.05,"X[,6] %in% c('(0.0645,0.408]')","'2'","V6"
916,0.5,0.135135135135135,0.666666666666667,3,8,0.428571428571429,0.4,"X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.918, Inf]')","'2'","V5,V6,V7"
917,0.961538461538462,0.351351351351351,0.440677966101695,3,10,0.428571428571429,0.5,"X[,1] %in% c('(-Inf,0.157]','(0.41,0.942]','(0.942, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]')","'1'","V1,V5,V6"
918,1,0.162162162162162,0.203389830508475,3,7,0.428571428571429,0.35,"X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]')","'1'","V5,V6,V7"
919,1,0.0135135135135135,0.0666666666666667,3,5,0.428571428571429,0.25,"X[,1] %in% c('(0.157,0.41]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(0.736,0.744]')","'2'","V1,V5,V6"
920,1,0.027027027027027,0.133333333333333,4,6,0.571428571428571,0.3,"X[,1] %in% c('(-Inf,0.157]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]')","'2'","V1,V5,V6,V7"
921,1,0.0540540540540541,0.0677966101694915,4,8,0.571428571428571,0.4,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]')","'1'","V1,V5,V6,V7"
922,1,0.0675675675675676,0.0847457627118644,4,10,0.571428571428571,0.5,"X[,1] %in% c('(0.157,0.41]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V5,V6"
923,0.75,0.0540540540540541,0.0677966101694915,4,6,0.571428571428571,0.3,"X[,1] %in% c('(0.157,0.41]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(0.0921,0.205]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V5,V6"
924,1,0.027027027027027,0.0338983050847458,4,7,0.571428571428571,0.35,"X[,1] %in% c('(0.157,0.41]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V5,V6"
925,1,0.0675675675675676,0.333333333333333,2,3,0.285714285714286,0.15,"X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V5,V7"
926,1,0.0135135135135135,0.0666666666666667,3,5,0.428571428571429,0.25,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V2,V5,V7"
927,1,0.027027027027027,0.0338983050847458,3,7,0.428571428571429,0.35,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(-Inf,0.105]')","'1'","V2,V5,V7"
928,1,0.027027027027027,0.0338983050847458,3,5,0.428571428571429,0.25,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V3,V7"
929,0.75,0.0540540540540541,0.0677966101694915,4,6,0.571428571428571,0.3,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V3,V5,V7"
930,0.666666666666667,0.0405405405405405,0.0508474576271186,4,6,0.571428571428571,0.3,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V3,V4,V7"
931,0.8,0.0675675675675676,0.0847457627118644,4,9,0.571428571428571,0.45,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V3,V4,V7"
932,0.5,0.027027027027027,0.0338983050847458,4,8,0.571428571428571,0.4,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V3,V4,V7"
933,0.75,0.0540540540540541,0.0677966101694915,4,4,0.571428571428571,0.2,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(0.007,0.0921]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V3,V5,V7"
934,0.5,0.027027027027027,0.0338983050847458,4,4,0.571428571428571,0.2,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(0.0921,0.205]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V3,V5,V7"
935,1,0.027027027027027,0.0338983050847458,5,12,0.714285714285714,0.6,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(0.0921,0.205]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V3,V4,V5,V7"
936,0.666666666666667,0.0405405405405405,0.2,5,15,0.714285714285714,0.75,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V3,V4,V5,V7"
937,0.5,0.027027027027027,0.133333333333333,2,4,0.285714285714286,0.2,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(0.736,0.744]')","'2'","V5,V6"
938,1,0.148648648648649,0.186440677966102,3,5,0.428571428571429,0.25,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,7] %in% c('(0.384,0.918]')","'1'","V2,V5,V7"
939,0.923076923076923,0.351351351351351,0.440677966101695,2,6,0.285714285714286,0.3,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.744, Inf]')","'1'","V5,V6"
940,0.5,0.135135135135135,0.666666666666667,3,5,0.428571428571429,0.25,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V5,V7"
941,0.833333333333333,0.0810810810810811,0.4,3,6,0.428571428571429,0.3,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V2,V5,V7"
942,0.857142857142857,0.0945945945945946,0.11864406779661,3,7,0.428571428571429,0.35,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V6,V7"
943,1,0.0135135135135135,0.0169491525423729,4,6,0.571428571428571,0.3,"X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'1'","V4,V5,V6,V7"
944,0.142857142857143,0.0945945945945946,0.466666666666667,4,9,0.571428571428571,0.45,"X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V4,V5,V6,V7"
945,1,0.0675675675675676,0.333333333333333,3,5,0.428571428571429,0.25,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V1,V5,V7"
946,0.666666666666667,0.0405405405405405,0.0508474576271186,3,6,0.428571428571429,0.3,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,5] %in% c('(-Inf,0.007]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(-Inf,0.105]')","'1'","V1,V5,V7"
947,0.714285714285714,0.0945945945945946,0.11864406779661,4,7,0.571428571428571,0.35,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,2] %in% c('(0.625,0.864]') & X[,3] %in% c('(0.0617,0.351]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V1,V2,V3,V7"
948,0.777777777777778,0.121621621621622,0.152542372881356,4,12,0.571428571428571,0.6,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,4] %in% c('(-Inf,0.0862]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V1,V2,V4,V7"
949,1,0.0135135135135135,0.0169491525423729,4,8,0.571428571428571,0.4,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,2] %in% c('(0.625,0.864]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V1,V2,V3,V7"
950,1,0.027027027027027,0.0338983050847458,4,8,0.571428571428571,0.4,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,4] %in% c('(0.0862,0.324]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V1,V2,V4,V7"
951,0.5,0.027027027027027,0.0338983050847458,5,8,0.714285714285714,0.4,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,2] %in% c('(0.625,0.864]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,7] %in% c('(0.105,0.384]')","'1'","V1,V2,V3,V5,V7"
