"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
337,0.5,0.00930232558139535,0.0126582278481013,3,4,1,0.444444444444444,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(-Inf,0.5]','(12,28.3]')","'1'","V1,V2,V3"
338,0.857142857142857,0.0325581395348837,0.0443037974683544,3,4,1,0.444444444444444,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(12,28.3]')","'1'","V1,V2,V3"
339,1,0.00465116279069767,0.00632911392405063,3,3,1,0.333333333333333,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(8.5,12]')","'1'","V1,V2,V3"
340,0.75,0.0372093023255814,0.140350877192982,3,7,1,0.777777777777778,"X[,1] %in% c('(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
341,0.75,0.0372093023255814,0.0506329113924051,3,7,1,0.777777777777778,"X[,1] %in% c('(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
342,0.75,0.0186046511627907,0.0253164556962025,3,6,1,0.666666666666667,"X[,1] %in% c('(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(8.5,12]')","'1'","V1,V2,V3"
343,0.814814814814815,0.125581395348837,0.170886075949367,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
344,0.666666666666667,0.027906976744186,0.0379746835443038,3,5,1,0.555555555555556,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
345,0.5,0.13953488372093,0.526315789473684,3,7,1,0.777777777777778,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
346,0.75,0.0372093023255814,0.140350877192982,3,8,1,0.888888888888889,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
347,0.794871794871795,0.181395348837209,0.246835443037975,3,8,1,0.888888888888889,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
348,0.707317073170732,0.381395348837209,0.518987341772152,1,1,0.333333333333333,0.111111111111111,"X[,3] %in% c('(0.5,8.5]')","'1'","V3"
349,0.6,0.0232558139534884,0.0316455696202532,3,6,1,0.666666666666667,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(-Inf,58.5]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
350,0.625,0.0372093023255814,0.140350877192982,3,8,1,0.888888888888889,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
351,0.666666666666667,0.013953488372093,0.0526315789473684,2,2,0.666666666666667,0.222222222222222,"X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(8.5,12]')","'2'","V2,V3"
352,0.5,0.0372093023255814,0.0506329113924051,2,2,0.666666666666667,0.222222222222222,"X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(12,28.3]')","'1'","V2,V3"
353,0.857142857142857,0.0976744186046512,0.132911392405063,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(28.3, Inf]')","'1'","V1,V2,V3"
354,0.625,0.223255813953488,0.30379746835443,2,5,0.666666666666667,0.555555555555556,"X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'1'","V2,V3"
355,0.8,0.162790697674419,0.221518987341772,3,5,1,0.555555555555556,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(28.3, Inf]')","'1'","V1,V2,V3"
356,1,0.0186046511627907,0.0253164556962025,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(28.3, Inf]')","'1'","V1,V2,V3"
357,0.6,0.0232558139534884,0.087719298245614,3,6,1,0.666666666666667,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
358,0.666666666666667,0.013953488372093,0.0526315789473684,1,1,0.333333333333333,0.111111111111111,"X[,3] %in% c('(28.3, Inf]')","'2'","V3"
359,0.941176470588235,0.158139534883721,0.215189873417722,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V2,V3"
360,1,0.013953488372093,0.0526315789473684,2,4,0.666666666666667,0.444444444444444,"X[,2] %in% c('(-Inf,58.5]','(67, Inf]') & X[,3] %in% c('(8.5,12]','(12,28.3]')","'2'","V2,V3"
361,0.571428571428571,0.0325581395348837,0.0443037974683544,2,2,0.666666666666667,0.222222222222222,"X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(0.5,8.5]')","'1'","V2,V3"
362,0.454545454545455,0.0511627906976744,0.069620253164557,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(8.5,12]','(12,28.3]')","'1'","V2,V3"
363,0.714285714285714,0.0325581395348837,0.0443037974683544,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(8.5,12]','(12,28.3]')","'1'","V1,V2,V3"
364,0.666666666666667,0.0418604651162791,0.157894736842105,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(8.5,12]','(12,28.3]')","'2'","V1,V2,V3"
365,0.875,0.0372093023255814,0.140350877192982,3,7,1,0.777777777777778,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
366,0.6,0.0232558139534884,0.087719298245614,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(0.5,8.5]')","'2'","V1,V2,V3"
367,0.833333333333333,0.027906976744186,0.0379746835443038,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(-Inf,0.5]','(12,28.3]')","'1'","V1,V2,V3"
368,0.793650793650794,0.293023255813953,0.39873417721519,3,7,1,0.777777777777778,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(12,28.3]')","'1'","V1,V2,V3"
369,1,0.013953488372093,0.0189873417721519,3,7,1,0.777777777777778,"X[,1] %in% c('(-Inf,32]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(12,28.3]')","'1'","V1,V2,V3"
370,0.8,0.0697674418604651,0.0949367088607595,3,7,1,0.777777777777778,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(12,28.3]')","'1'","V1,V2,V3"
371,1,0.013953488372093,0.0189873417721519,2,4,0.666666666666667,0.444444444444444,"X[,1] %in% c('(-Inf,32]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(8.5,12]')","'1'","V1,V3"
372,1,0.00465116279069767,0.0175438596491228,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'2'","V2,V3"
373,0.5,0.0558139534883721,0.210526315789474,2,4,0.666666666666667,0.444444444444444,"X[,2] %in% c('(62.2,67]','(67, Inf]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'2'","V2,V3"
374,0.714285714285714,0.0651162790697674,0.0886075949367089,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
375,0.882352941176471,0.395348837209302,0.537974683544304,3,7,1,0.777777777777778,"X[,1] %in% c('(32,48.6]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
376,0.363636363636364,0.0511627906976744,0.069620253164557,2,4,0.666666666666667,0.444444444444444,"X[,1] %in% c('(32,48.6]','(48.6,68.4]','(68.4, Inf]') & X[,3] %in% c('(8.5,12]')","'1'","V1,V3"
377,0.6,0.0232558139534884,0.0316455696202532,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(-Inf,58.5]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
378,0.333333333333333,0.0418604651162791,0.157894736842105,3,4,1,0.444444444444444,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]')","'2'","V1,V2,V3"
379,0.774647887323944,0.330232558139535,0.449367088607595,1,1,0.333333333333333,0.111111111111111,"X[,2] %in% c('(58.5,62.2]')","'1'","V2"
380,0.725806451612903,0.288372093023256,0.392405063291139,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(62.2,67]','(67, Inf]')","'1'","V1,V2"
381,0.888888888888889,0.0418604651162791,0.0569620253164557,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(68.4, Inf]') & X[,2] %in% c('(62.2,67]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(8.5,12]')","'1'","V1,V2,V3"
382,0.666666666666667,0.013953488372093,0.0189873417721519,3,7,1,0.777777777777778,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(0.5,8.5]','(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
383,0.761904761904762,0.0976744186046512,0.132911392405063,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(8.5,12]')","'1'","V1,V2,V3"
384,1,0.00930232558139535,0.0126582278481013,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(8.5,12]')","'1'","V1,V2,V3"
385,0.6875,0.0744186046511628,0.10126582278481,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
386,0.75,0.0186046511627907,0.0253164556962025,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
387,0.4,0.0465116279069767,0.175438596491228,2,6,0.666666666666667,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(68.4, Inf]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V1,V3"
388,0.5,0.0651162790697674,0.245614035087719,2,4,0.666666666666667,0.444444444444444,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]')","'2'","V1,V2"
389,0.794520547945205,0.33953488372093,0.462025316455696,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]')","'1'","V1,V2,V3"
390,0.5,0.027906976744186,0.105263157894737,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(62.2,67]','(67, Inf]') & X[,3] %in% c('(8.5,12]')","'2'","V2,V3"
391,0.5,0.0930232558139535,0.126582278481013,2,4,0.666666666666667,0.444444444444444,"X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'1'","V2,V3"
392,1,0.00465116279069767,0.0175438596491228,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'2'","V2,V3"
393,0.666666666666667,0.013953488372093,0.0526315789473684,3,3,1,0.333333333333333,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(0.5,8.5]')","'2'","V1,V2,V3"
394,0.857142857142857,0.0325581395348837,0.0443037974683544,3,3,1,0.333333333333333,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
395,1,0.0186046511627907,0.0253164556962025,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(67, Inf]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
396,0.75,0.0186046511627907,0.0701754385964912,3,4,1,0.444444444444444,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]')","'2'","V1,V2,V3"
397,0.75,0.0558139534883721,0.0759493670886076,3,6,1,0.666666666666667,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(8.5,12]','(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
398,0.5,0.00930232558139535,0.0350877192982456,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(28.3, Inf]')","'2'","V1,V2,V3"
399,1,0.0186046511627907,0.0253164556962025,3,4,1,0.444444444444444,"X[,1] %in% c('(-Inf,32]','(32,48.6]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
400,0.793103448275862,0.134883720930233,0.183544303797468,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(32,48.6]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]','(67, Inf]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
401,0.833333333333333,0.027906976744186,0.105263157894737,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(8.5,12]','(12,28.3]')","'2'","V1,V2,V3"
402,0.666666666666667,0.027906976744186,0.105263157894737,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(12,28.3]')","'2'","V1,V2,V3"
403,0.666666666666667,0.013953488372093,0.0526315789473684,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(8.5,12]')","'2'","V1,V2,V3"
404,0.5,0.0372093023255814,0.140350877192982,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(0.5,8.5]','(12,28.3]')","'2'","V2,V3"
405,0.666666666666667,0.0697674418604651,0.0949367088607595,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V2,V3"
406,0.5,0.0837209302325581,0.113924050632911,2,4,0.666666666666667,0.444444444444444,"X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(12,28.3]')","'1'","V2,V3"
407,0.738461538461539,0.302325581395349,0.411392405063291,2,3,0.666666666666667,0.333333333333333,"X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(0.5,8.5]')","'1'","V2,V3"
408,0.769230769230769,0.12093023255814,0.164556962025316,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
409,0.875,0.0372093023255814,0.0506329113924051,3,5,1,0.555555555555556,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
410,0.941176470588235,0.0790697674418605,0.107594936708861,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
411,1,0.00465116279069767,0.00632911392405063,3,4,1,0.444444444444444,"X[,1] %in% c('(-Inf,32]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(28.3, Inf]')","'1'","V1,V2,V3"
412,0.625,0.0744186046511628,0.10126582278481,2,4,0.666666666666667,0.444444444444444,"X[,1] %in% c('(-Inf,32]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]','(62.2,67]')","'1'","V1,V2"
413,1,0.027906976744186,0.0379746835443038,2,4,0.666666666666667,0.444444444444444,"X[,1] %in% c('(-Inf,32]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(67, Inf]')","'1'","V1,V2"
414,0.756756756756757,0.172093023255814,0.234177215189873,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(62.2,67]')","'1'","V1,V2"
415,1,0.0744186046511628,0.10126582278481,3,3,1,0.333333333333333,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
416,0.857142857142857,0.0976744186046512,0.132911392405063,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]')","'1'","V1,V2,V3"
417,0.666666666666667,0.027906976744186,0.105263157894737,3,6,1,0.666666666666667,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
418,0.5,0.00930232558139535,0.0350877192982456,3,6,1,0.666666666666667,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
419,0.666666666666667,0.0418604651162791,0.157894736842105,3,4,1,0.444444444444444,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(8.5,12]','(12,28.3]')","'2'","V1,V2,V3"
420,0.80952380952381,0.195348837209302,0.265822784810127,3,5,1,0.555555555555556,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(28.3, Inf]')","'1'","V1,V2,V3"
421,0.769230769230769,0.0604651162790698,0.0822784810126582,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]')","'1'","V1,V2"
422,1,0.00465116279069767,0.0175438596491228,2,4,0.666666666666667,0.444444444444444,"X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V2,V3"
423,1,0.013953488372093,0.0189873417721519,3,7,1,0.777777777777778,"X[,1] %in% c('(-Inf,32]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
424,0.785714285714286,0.0651162790697674,0.0886075949367089,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]')","'1'","V1,V2,V3"
425,1,0.00930232558139535,0.0126582278481013,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(68.4, Inf]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]')","'1'","V1,V2,V3"
426,0.84,0.116279069767442,0.158227848101266,3,6,1,0.666666666666667,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
427,0.764705882352941,0.158139534883721,0.215189873417722,3,6,1,0.666666666666667,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
428,0.48,0.116279069767442,0.43859649122807,3,6,1,0.666666666666667,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(0.5,8.5]','(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
429,0.74,0.465116279069767,0.632911392405063,1,1,0.333333333333333,0.111111111111111,"X[,2] %in% c('(62.2,67]')","'1'","V2"
430,0.777777777777778,0.0418604651162791,0.0569620253164557,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
431,0.8,0.0232558139534884,0.087719298245614,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(8.5,12]')","'2'","V1,V2,V3"
432,0.7,0.0465116279069767,0.175438596491228,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(12,28.3]')","'2'","V1,V2,V3"
433,0.5,0.00930232558139535,0.0126582278481013,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(48.6,68.4]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(28.3, Inf]')","'1'","V1,V2,V3"
434,0.764705882352941,0.0790697674418605,0.107594936708861,1,1,0.333333333333333,0.111111111111111,"X[,2] %in% c('(67, Inf]')","'1'","V2"
435,0.833333333333333,0.027906976744186,0.0379746835443038,3,5,1,0.555555555555556,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(-Inf,0.5]')","'1'","V1,V2,V3"
436,0.8,0.0232558139534884,0.087719298245614,3,4,1,0.444444444444444,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
437,0.75,0.0186046511627907,0.0253164556962025,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(12,28.3]','(28.3, Inf]')","'1'","V1,V2,V3"
438,1,0.013953488372093,0.0526315789473684,3,7,1,0.777777777777778,"X[,1] %in% c('(-Inf,32]','(32,48.6]','(68.4, Inf]') & X[,2] %in% c('(-Inf,58.5]') & X[,3] %in% c('(8.5,12]','(12,28.3]','(28.3, Inf]')","'2'","V1,V2,V3"
439,0.777777777777778,0.167441860465116,0.227848101265823,3,5,1,0.555555555555556,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(8.5,12]')","'1'","V1,V2,V3"
440,1,0.0186046511627907,0.0253164556962025,3,6,1,0.666666666666667,"X[,1] %in% c('(-Inf,32]','(68.4, Inf]') & X[,2] %in% c('(58.5,62.2]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]','(8.5,12]')","'1'","V1,V2,V3"
441,0.666666666666667,0.013953488372093,0.0526315789473684,2,3,0.666666666666667,0.333333333333333,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,3] %in% c('(28.3, Inf]')","'2'","V1,V3"
442,0.7,0.0465116279069767,0.0632911392405063,2,2,0.666666666666667,0.222222222222222,"X[,1] %in% c('(68.4, Inf]') & X[,2] %in% c('(62.2,67]')","'1'","V1,V2"
443,0.795454545454545,0.409302325581395,0.556962025316456,3,6,1,0.666666666666667,"X[,1] %in% c('(48.6,68.4]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(-Inf,0.5]','(0.5,8.5]')","'1'","V1,V2,V3"
444,0.5,0.027906976744186,0.105263157894737,3,4,1,0.444444444444444,"X[,1] %in% c('(32,48.6]','(48.6,68.4]') & X[,2] %in% c('(67, Inf]') & X[,3] %in% c('(0.5,8.5]')","'2'","V1,V2,V3"
445,0.821428571428571,0.130232558139535,0.177215189873418,3,5,1,0.555555555555556,"X[,1] %in% c('(32,48.6]') & X[,2] %in% c('(-Inf,58.5]','(58.5,62.2]','(62.2,67]') & X[,3] %in% c('(0.5,8.5]')","'1'","V1,V2,V3"
