"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
1071,0.867924528301887,0.0378571428571429,0.151428571428571,6,13,1,0.684210526315789,"X[,1] %in% c('(-57.1,-47.5]') & X[,3] %in% c('(-Inf,-65.9]','(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-63.3,-53.7]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]','(-82.5,-74.9]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'4'","V1,V3,V4,V5,V6,V7"
1072,1,0.0207142857142857,0.0828571428571429,6,14,1,0.736842105263158,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-53.6,-46.1]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]','(-82.5,-74.9]') & X[,7] %in% c('(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'4'","V1,V3,V4,V5,V6,V7"
1073,1,0.0864285714285714,0.345714285714286,3,6,0.5,0.315789473684211,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]')","'1'","V1,V3,V6"
1074,1,0.0471428571428571,0.188571428571429,5,13,0.833333333333333,0.684210526315789,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]')","'4'","V1,V3,V4,V5,V6"
1075,1,0.0378571428571429,0.151428571428571,6,17,1,0.894736842105263,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]')","'3'","V1,V2,V3,V4,V5,V6"
1076,0.953846153846154,0.0464285714285714,0.185714285714286,3,5,0.5,0.263157894736842,"X[,1] %in% c('(-Inf,-60.9]') & X[,4] %in% c('(-Inf,-71]','(-63.3,-53.7]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]')","'1'","V1,V4,V6"
1077,0.793103448275862,0.0207142857142857,0.0828571428571429,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]') & X[,4] %in% c('(-63.3,-53.7]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-93.4,-83.1]')","'3'","V1,V3,V4,V6,V7"
1078,0.888888888888889,0.0128571428571429,0.0514285714285714,5,10,0.833333333333333,0.526315789473684,"X[,1] %in% c('(-45.1, Inf]') & X[,2] %in% c('(-63.5,-59.1]','(-59.1,-55.9]') & X[,4] %in% c('(-63.3,-53.7]','(-53.7,-43.1]') & X[,6] %in% c('(-82.5,-74.9]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'2'","V1,V2,V4,V6,V7"
1079,0.740740740740741,0.0192857142857143,0.0771428571428571,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-Inf,-70.6]','(-70.6,-59.7]') & X[,6] %in% c('(-90.5,-82.5]')","'3'","V1,V3,V4,V5,V6"
1080,0.934426229508197,0.0871428571428571,0.348571428571429,6,14,1,0.736842105263158,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-55.9,-50.4]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-90.5,-82.5]')","'4'","V1,V2,V3,V4,V5,V6"
1081,1,0.0921428571428571,0.368571428571429,6,17,1,0.894736842105263,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-59.1,-55.9]','(-50.4, Inf]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-90.5,-82.5]')","'4'","V1,V2,V3,V4,V5,V6"
1082,1,0.035,0.14,4,7,0.666666666666667,0.368421052631579,"X[,1] %in% c('(-Inf,-60.9]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-59.4,-53.6]') & X[,4] %in% c('(-71,-63.3]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]')","'1'","V1,V3,V4,V6"
1083,0.892857142857143,0.02,0.08,5,10,0.833333333333333,0.526315789473684,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-90.5,-82.5]')","'1'","V1,V3,V4,V5,V6"
1084,1,0.0328571428571429,0.131428571428571,5,9,0.833333333333333,0.473684210526316,"X[,1] %in% c('(-57.1,-47.5]') & X[,3] %in% c('(-53.6,-46.1]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-53.7,-43.1]','(-43.1, Inf]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V3,V4,V6,V7"
1085,0.739130434782609,0.0164285714285714,0.0657142857142857,6,15,1,0.789473684210526,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-55.9,-50.4]','(-50.4, Inf]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-59.4,-53.6]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-53.7,-43.1]','(-43.1, Inf]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V2,V3,V4,V6,V7"
1086,0.931034482758621,0.0207142857142857,0.0828571428571429,6,9,1,0.473684210526316,"X[,1] %in% c('(-57.1,-47.5]') & X[,2] %in% c('(-59.1,-55.9]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]') & X[,6] %in% c('(-90.5,-82.5]')","'3'","V1,V2,V3,V4,V5,V6"
1087,0.981132075471698,0.0378571428571429,0.151428571428571,6,10,1,0.526315789473684,"X[,1] %in% c('(-57.1,-47.5]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-93.4,-83.1]')","'3'","V1,V3,V4,V5,V6,V7"
1088,0.736842105263158,0.0135714285714286,0.0542857142857143,4,10,0.666666666666667,0.526315789473684,"X[,3] %in% c('(-Inf,-65.9]','(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-59.7,-51]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]')","'4'","V3,V4,V5,V6"
1089,0.843243243243243,0.132142857142857,0.528571428571429,3,4,0.5,0.210526315789474,"X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]') & X[,4] %in% c('(-53.7,-43.1]') & X[,6] %in% c('(-82.5,-74.9]')","'3'","V3,V4,V6"
1090,0.869565217391304,0.0164285714285714,0.0657142857142857,4,5,0.666666666666667,0.263157894736842,"X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-74.9, Inf]')","'2'","V3,V4,V5,V6"
1091,0.952380952380952,0.03,0.12,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-47.5,-45.1]','(-45.1, Inf]') & X[,2] %in% c('(-55.9,-50.4]') & X[,3] %in% c('(-53.6,-46.1]') & X[,4] %in% c('(-43.1, Inf]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'2'","V1,V2,V3,V4,V7"
1092,0.903846153846154,0.0371428571428571,0.148571428571429,5,11,0.833333333333333,0.578947368421053,"X[,2] %in% c('(-63.5,-59.1]','(-59.1,-55.9]','(-50.4, Inf]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-59.4,-53.6]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-90.5,-82.5]')","'1'","V2,V3,V4,V5,V6"
1093,1,0.0242857142857143,0.0971428571428571,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]','(-45.1, Inf]') & X[,3] %in% c('(-53.6,-46.1]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]','(-74.9, Inf]')","'3'","V1,V3,V4,V5,V6"
1094,1,0.0264285714285714,0.105714285714286,5,13,0.833333333333333,0.684210526315789,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-57.1,-47.5]','(-45.1, Inf]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]') & X[,4] %in% c('(-53.7,-43.1]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-93.4,-83.1]','(-74.8, Inf]')","'3'","V1,V3,V4,V6,V7"
1095,1,0.0235714285714286,0.0942857142857143,5,8,0.833333333333333,0.421052631578947,"X[,2] %in% c('(-55.9,-50.4]') & X[,3] %in% c('(-65.9,-59.4]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]') & X[,7] %in% c('(-93.4,-83.1]','(-83.1,-74.8]')","'1'","V2,V3,V4,V5,V7"
1096,1,0.0235714285714286,0.0942857142857143,5,12,0.833333333333333,0.631578947368421,"X[,2] %in% c('(-63.5,-59.1]','(-59.1,-55.9]','(-50.4, Inf]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]','(-74.9, Inf]')","'1'","V2,V3,V4,V5,V6"
1097,0.953488372093023,0.0307142857142857,0.122857142857143,5,7,0.833333333333333,0.368421052631579,"X[,1] %in% c('(-57.1,-47.5]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]') & X[,4] %in% c('(-53.7,-43.1]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V3,V4,V6,V7"
1098,1,0.0128571428571429,0.0514285714285714,5,9,0.833333333333333,0.473684210526316,"X[,2] %in% c('(-63.5,-59.1]','(-59.1,-55.9]','(-50.4, Inf]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-71,-63.3]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]','(-74.9, Inf]')","'1'","V2,V3,V4,V5,V6"
1099,0.8,0.0178571428571429,0.0714285714285714,5,10,0.833333333333333,0.526315789473684,"X[,2] %in% c('(-63.5,-59.1]','(-59.1,-55.9]','(-50.4, Inf]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-Inf,-71]','(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]','(-74.9, Inf]')","'1'","V2,V3,V4,V5,V6"
1100,0.741935483870968,0.0221428571428571,0.0885714285714286,4,10,0.666666666666667,0.526315789473684,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]','(-45.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-Inf,-70.6]','(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]')","'3'","V1,V4,V5,V6"
1101,0.99290780141844,0.100714285714286,0.402857142857143,4,8,0.666666666666667,0.421052631578947,"X[,1] %in% c('(-Inf,-60.9]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-Inf,-70.6]','(-70.6,-59.7]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]')","'1'","V1,V4,V5,V6"
1102,0.933333333333333,0.0214285714285714,0.0857142857142857,4,9,0.666666666666667,0.473684210526316,"X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-59.1,-55.9]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'1'","V2,V4,V6,V7"
1103,0.959183673469388,0.035,0.14,5,14,0.833333333333333,0.736842105263158,"X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-59.1,-55.9]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-59.4,-53.6]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]') & X[,7] %in% c('(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'1'","V2,V3,V4,V6,V7"
1104,0.857142857142857,0.025,0.1,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]','(-45.1, Inf]') & X[,2] %in% c('(-55.9,-50.4]','(-50.4, Inf]') & X[,3] %in% c('(-53.6,-46.1]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]')","'3'","V1,V2,V3,V4,V6"
1105,1,0.0478571428571429,0.191428571428571,5,10,0.833333333333333,0.526315789473684,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]') & X[,2] %in% c('(-55.9,-50.4]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-Inf,-70.6]','(-70.6,-59.7]') & X[,6] %in% c('(-82.5,-74.9]','(-74.9, Inf]')","'1'","V1,V2,V4,V5,V6"
1106,0.735294117647059,0.0242857142857143,0.0971428571428571,4,6,0.666666666666667,0.315789473684211,"X[,1] %in% c('(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-59.1,-55.9]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-53.7,-43.1]')","'3'","V1,V2,V3,V4"
1107,1,0.0271428571428571,0.108571428571429,5,10,0.833333333333333,0.526315789473684,"X[,1] %in% c('(-60.9,-57.1]','(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-59.1,-55.9]') & X[,3] %in% c('(-Inf,-65.9]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-Inf,-70.6]','(-70.6,-59.7]')","'3'","V1,V2,V3,V4,V5"
1108,0.961538461538462,0.0185714285714286,0.0742857142857143,5,12,0.833333333333333,0.631578947368421,"X[,1] %in% c('(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,3] %in% c('(-Inf,-65.9]','(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-53.7,-43.1]') & X[,7] %in% c('(-93.4,-83.1]','(-83.1,-74.8]')","'3'","V1,V2,V3,V4,V7"
1109,0.898550724637681,0.0492857142857143,0.197142857142857,6,15,1,0.789473684210526,"X[,1] %in% c('(-Inf,-60.9]','(-45.1, Inf]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-59.1,-55.9]','(-55.9,-50.4]') & X[,4] %in% c('(-53.7,-43.1]','(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]') & X[,6] %in% c('(-90.5,-82.5]','(-82.5,-74.9]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'2'","V1,V2,V4,V5,V6,V7"
1110,0.944444444444444,0.0128571428571429,0.0514285714285714,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-60.9,-57.1]','(-57.1,-47.5]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-50.4, Inf]') & X[,3] %in% c('(-Inf,-65.9]','(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-53.7,-43.1]') & X[,7] %in% c('(-93.4,-83.1]')","'3'","V1,V2,V3,V4,V7"
1111,0.923076923076923,0.0185714285714286,0.0742857142857143,5,12,0.833333333333333,0.631578947368421,"X[,1] %in% c('(-60.9,-57.1]','(-57.1,-47.5]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-53.7,-43.1]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'3'","V1,V2,V3,V4,V7"
1112,1,0.0314285714285714,0.125714285714286,5,14,0.833333333333333,0.736842105263158,"X[,1] %in% c('(-60.9,-57.1]','(-57.1,-47.5]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,3] %in% c('(-Inf,-65.9]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-53.7,-43.1]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-83.1,-74.8]','(-74.8, Inf]')","'3'","V1,V2,V3,V4,V7"
1113,1,0.0371428571428571,0.148571428571429,5,7,0.833333333333333,0.368421052631579,"X[,1] %in% c('(-60.9,-57.1]','(-57.1,-47.5]') & X[,2] %in% c('(-55.9,-50.4]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]') & X[,4] %in% c('(-53.7,-43.1]') & X[,7] %in% c('(-93.4,-83.1]')","'3'","V1,V2,V3,V4,V7"
1114,0.766666666666667,0.0214285714285714,0.0857142857142857,2,2,0.333333333333333,0.105263157894737,"X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-Inf,-70.6]')","'2'","V4,V5"
1115,0.724137931034483,0.0207142857142857,0.0828571428571429,4,8,0.666666666666667,0.421052631578947,"X[,2] %in% c('(-63.5,-59.1]','(-55.9,-50.4]') & X[,4] %in% c('(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-90.5,-82.5]','(-82.5,-74.9]')","'2'","V2,V4,V5,V6"
1116,1,0.0742857142857143,0.297142857142857,4,10,0.666666666666667,0.526315789473684,"X[,4] %in% c('(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-74.9, Inf]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-93.4,-83.1]','(-74.8, Inf]')","'2'","V4,V5,V6,V7"
1117,1,0.065,0.26,5,12,0.833333333333333,0.631578947368421,"X[,2] %in% c('(-Inf,-63.5]','(-59.1,-55.9]') & X[,3] %in% c('(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]','(-63.3,-53.7]') & X[,5] %in% c('(-Inf,-70.6]','(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]')","'4'","V2,V3,V4,V5,V6"
1118,1,0.0178571428571429,0.0714285714285714,4,9,0.666666666666667,0.473684210526316,"X[,2] %in% c('(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,3] %in% c('(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-Inf,-71]','(-71,-63.3]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]')","'4'","V2,V3,V4,V6"
1119,1,0.0128571428571429,0.0514285714285714,5,13,0.833333333333333,0.684210526315789,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-45.1, Inf]') & X[,3] %in% c('(-59.4,-53.6]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]','(-51, Inf]') & X[,7] %in% c('(-Inf,-93.5]','(-93.5,-93.4]','(-74.8, Inf]')","'2'","V1,V3,V4,V5,V7"
1120,0.888888888888889,0.0128571428571429,0.0514285714285714,5,10,0.833333333333333,0.526315789473684,"X[,2] %in% c('(-Inf,-63.5]','(-59.1,-55.9]','(-50.4, Inf]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-90.5,-82.5]','(-82.5,-74.9]')","'2'","V2,V3,V4,V5,V6"
1121,0.772727272727273,0.0157142857142857,0.0628571428571429,5,13,0.833333333333333,0.684210526315789,"X[,2] %in% c('(-Inf,-63.5]','(-59.1,-55.9]','(-50.4, Inf]') & X[,3] %in% c('(-Inf,-65.9]','(-65.9,-59.4]','(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-90.5,-82.5]','(-82.5,-74.9]')","'2'","V2,V3,V4,V5,V6"
1122,1,0.0285714285714286,0.114285714285714,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-Inf,-60.9]','(-60.9,-57.1]','(-47.5,-45.1]','(-45.1, Inf]') & X[,4] %in% c('(-43.1, Inf]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-74.9, Inf]') & X[,7] %in% c('(-83.1,-74.8]')","'2'","V1,V4,V5,V6,V7"
1123,1,0.0735714285714286,0.294285714285714,6,13,1,0.684210526315789,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]') & X[,7] %in% c('(-93.4,-83.1]','(-83.1,-74.8]')","'3'","V1,V2,V4,V5,V6,V7"
1124,1,0.0171428571428571,0.0685714285714286,6,11,1,0.578947368421053,"X[,1] %in% c('(-60.9,-57.1]') & X[,2] %in% c('(-63.5,-59.1]','(-59.1,-55.9]','(-55.9,-50.4]') & X[,3] %in% c('(-59.4,-53.6]') & X[,4] %in% c('(-Inf,-71]','(-63.3,-53.7]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]') & X[,7] %in% c('(-Inf,-93.5]','(-93.4,-83.1]')","'4'","V1,V2,V3,V4,V6,V7"
1125,1,0.0278571428571429,0.111428571428571,6,12,1,0.631578947368421,"X[,1] %in% c('(-60.9,-57.1]') & X[,2] %in% c('(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,3] %in% c('(-53.6,-46.1]','(-46.1, Inf]') & X[,4] %in% c('(-63.3,-53.7]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]')","'4'","V1,V2,V3,V4,V5,V6"
1126,0.739130434782609,0.0164285714285714,0.0657142857142857,6,13,1,0.684210526315789,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]','(-45.1, Inf]') & X[,2] %in% c('(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,3] %in% c('(-53.6,-46.1]') & X[,4] %in% c('(-63.3,-53.7]') & X[,5] %in% c('(-Inf,-70.6]','(-59.7,-51]','(-51, Inf]') & X[,6] %in% c('(-Inf,-90.5]','(-90.5,-82.5]')","'4'","V1,V2,V3,V4,V5,V6"
1127,0.925925925925926,0.0192857142857143,0.0771428571428571,6,9,1,0.473684210526316,"X[,1] %in% c('(-57.1,-47.5]') & X[,2] %in% c('(-59.1,-55.9]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]') & X[,6] %in% c('(-Inf,-90.5]','(-82.5,-74.9]') & X[,7] %in% c('(-93.4,-83.1]','(-83.1,-74.8]')","'3'","V1,V2,V4,V5,V6,V7"
1128,1,0.0185714285714286,0.0742857142857143,6,12,1,0.631578947368421,"X[,1] %in% c('(-57.1,-47.5]','(-47.5,-45.1]') & X[,2] %in% c('(-Inf,-63.5]','(-63.5,-59.1]','(-55.9,-50.4]','(-50.4, Inf]') & X[,4] %in% c('(-53.7,-43.1]') & X[,5] %in% c('(-70.6,-59.7]','(-59.7,-51]') & X[,6] %in% c('(-90.5,-82.5]','(-74.9, Inf]') & X[,7] %in% c('(-83.1,-74.8]')","'3'","V1,V2,V4,V5,V6,V7"
