"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
534,0.833333333333333,0.0276497695852535,0.142857142857143,5,9,0.833333333333333,0.529411764705882,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V4,V5,V6"
535,1,0.0875576036866359,0.180952380952381,3,6,0.5,0.352941176470588,"X[,3] %in% c('(-Inf,28.9]','(28.9,46]','(66.8, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V3,V5,V6"
536,1,0.0552995391705069,0.114285714285714,4,7,0.666666666666667,0.411764705882353,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(46,66.8]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V2,V3,V5,V6"
537,0.714285714285714,0.0645161290322581,0.333333333333333,3,5,0.5,0.294117647058824,"X[,4] %in% c('(16.4,27.9]') & X[,5] %in% c('(85.3,116]','(116,137]') & X[,6] %in% c('(-0.092,15.5]','(15.5,16.1]')","'DH'","V4,V5,V6"
538,1,0.0276497695852535,0.0857142857142857,4,5,0.666666666666667,0.294117647058824,"X[,2] %in% c('(-Inf,5.19]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(27.9,36]','(36,55]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V2,V3,V4,V6"
539,0.833333333333333,0.0276497695852535,0.142857142857143,5,9,0.833333333333333,0.529411764705882,"X[,2] %in% c('(5.19,16.7]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(27.9,36]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V2,V3,V4,V5,V6"
540,0.866666666666667,0.0691244239631336,0.214285714285714,6,13,1,0.764705882352941,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]','(46,66.8]') & X[,4] %in% c('(27.9,36]','(36,55]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V1,V2,V3,V4,V5,V6"
541,0.705882352941177,0.0783410138248848,0.242857142857143,5,8,0.833333333333333,0.470588235294118,"X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(27.9,36]','(36,55]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V2,V3,V4,V5,V6"
542,1,0.0276497695852535,0.0857142857142857,5,9,0.833333333333333,0.529411764705882,"X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,4] %in% c('(27.9,36]','(36,55]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V2,V3,V4,V5,V6"
543,0.8,0.0230414746543779,0.0714285714285714,5,10,0.833333333333333,0.588235294117647,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,4] %in% c('(27.9,36]','(36,55]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V2,V3,V4,V5,V6"
544,0.75,0.0184331797235023,0.0952380952380952,5,8,0.833333333333333,0.470588235294118,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V4,V5,V6"
545,0.946428571428571,0.258064516129032,0.533333333333333,3,7,0.5,0.411764705882353,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V3,V6"
546,0.761904761904762,0.0967741935483871,0.3,3,5,0.5,0.294117647058824,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V3,V6"
547,0.857142857142857,0.032258064516129,0.166666666666667,5,7,0.833333333333333,0.411764705882353,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V3,V5,V6"
548,0.875,0.0737327188940092,0.228571428571429,5,7,0.833333333333333,0.411764705882353,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V1,V2,V3,V5,V6"
549,0.8,0.0460829493087558,0.142857142857143,6,10,1,0.588235294117647,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V2,V3,V4,V5,V6"
550,0.8,0.0230414746543779,0.0714285714285714,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V2,V4,V5,V6"
551,1,0.0829493087557604,0.257142857142857,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('(5.19,16.7]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V2,V4,V5,V6"
552,0.769230769230769,0.0599078341013825,0.185714285714286,4,7,0.666666666666667,0.411764705882353,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V2,V4,V5,V6"
553,0.8,0.0460829493087558,0.238095238095238,5,13,0.833333333333333,0.764705882352941,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]','(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]')","'DH'","V2,V3,V4,V5,V6"
554,0.941176470588235,0.0783410138248848,0.242857142857143,4,9,0.666666666666667,0.529411764705882,"X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V3,V4,V5,V6"
555,1,0.0230414746543779,0.119047619047619,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V5,V6"
556,0.875,0.0368663594470046,0.114285714285714,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V3,V4,V5,V6"
557,0.857142857142857,0.032258064516129,0.166666666666667,5,9,0.833333333333333,0.529411764705882,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(16.4,27.9]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V2,V3,V4,V5,V6"
558,0.75,0.0184331797235023,0.0952380952380952,3,5,0.5,0.294117647058824,"X[,4] %in% c('(16.4,27.9]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'DH'","V4,V5,V6"
559,0.888888888888889,0.0414746543778802,0.214285714285714,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'DH'","V2,V4,V5,V6"
560,0.740740740740741,0.124423963133641,0.385714285714286,6,13,1,0.764705882352941,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V3,V4,V5,V6"
561,1,0.0184331797235023,0.0571428571428571,5,11,0.833333333333333,0.647058823529412,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V3,V4,V6"
562,0.8,0.0230414746543779,0.119047619047619,6,10,1,0.588235294117647,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-0.092,15.5]','(15.5,16.1]')","'DH'","V1,V2,V3,V4,V5,V6"
563,0.714285714285714,0.032258064516129,0.1,5,12,0.833333333333333,0.705882352941177,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V4,V5,V6"
564,0.857142857142857,0.032258064516129,0.1,5,11,0.833333333333333,0.647058823529412,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V1,V2,V4,V5,V6"
565,1,0.0184331797235023,0.0571428571428571,3,5,0.5,0.294117647058824,"X[,2] %in% c('(-Inf,5.19]','(28.7, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V2,V4,V6"
566,1,0.138248847926267,0.285714285714286,3,8,0.5,0.470588235294118,"X[,2] %in% c('(-Inf,5.19]','(28.7, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(-0.092,15.5]','(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V2,V4,V6"
567,1,0.0506912442396313,0.104761904761905,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]')","'SL'","V2,V3,V4,V5"
568,1,0.110599078341014,0.228571428571429,5,11,0.833333333333333,0.647058823529412,"X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V2,V3,V4,V5,V6"
569,0.944444444444444,0.0829493087557604,0.257142857142857,5,10,0.833333333333333,0.588235294117647,"X[,2] %in% c('(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V2,V3,V4,V5,V6"
570,1,0.0414746543778802,0.0857142857142857,5,11,0.833333333333333,0.647058823529412,"X[,2] %in% c('(16.7,28.7]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V2,V3,V4,V5,V6"
571,0.75,0.0184331797235023,0.0571428571428571,4,6,0.666666666666667,0.352941176470588,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(46,66.8]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]')","'NO'","V1,V2,V3,V4"
572,0.8,0.0230414746543779,0.0714285714285714,5,8,0.833333333333333,0.470588235294118,"X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V2,V3,V4,V5,V6"
573,0.97752808988764,0.410138248847926,0.847619047619048,2,4,0.333333333333333,0.235294117647059,"X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V3,V6"
574,0.833333333333333,0.0276497695852535,0.142857142857143,4,7,0.666666666666667,0.411764705882353,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(85.3,116]')","'DH'","V2,V3,V4,V5"
575,0.888888888888889,0.0414746543778802,0.128571428571429,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(16.4,27.9]','(36,55]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V2,V3,V4,V6"
576,0.75,0.0368663594470046,0.114285714285714,4,7,0.666666666666667,0.411764705882353,"X[,2] %in% c('(-Inf,5.19]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V2,V3,V5,V6"
577,1,0.0368663594470046,0.114285714285714,5,9,0.833333333333333,0.529411764705882,"X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V2,V3,V4,V5,V6"
578,0.833333333333333,0.0276497695852535,0.0857142857142857,4,10,0.666666666666667,0.588235294117647,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V3,V4,V6"
579,0.888888888888889,0.0414746543778802,0.0857142857142857,5,14,0.833333333333333,0.823529411764706,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V2,V4,V5,V6"
580,0.75,0.0184331797235023,0.0952380952380952,4,6,0.666666666666667,0.352941176470588,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V1,V2,V4,V6"
581,1,0.0506912442396313,0.104761904761905,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,6] %in% c('(16.1,32.3]')","'SL'","V1,V2,V3,V6"
582,0.777777777777778,0.0414746543778802,0.0857142857142857,4,6,0.666666666666667,0.352941176470588,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,6] %in% c('(16.1,32.3]')","'SL'","V1,V2,V3,V6"
583,1,0.0230414746543779,0.0714285714285714,6,11,1,0.647058823529412,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(27.9,36]','(36,55]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V2,V3,V4,V5,V6"
584,1,0.0737327188940092,0.228571428571429,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V3,V4,V5,V6"
585,1,0.124423963133641,0.257142857142857,3,5,0.5,0.294117647058824,"X[,2] %in% c('(16.7,28.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V2,V3,V6"
586,0.857142857142857,0.032258064516129,0.166666666666667,4,7,0.666666666666667,0.411764705882353,"X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V3,V4,V5,V6"
587,1,0.0414746543778802,0.128571428571429,3,4,0.5,0.235294117647059,"X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V2,V3,V6"
588,1,0.101382488479263,0.20952380952381,4,7,0.666666666666667,0.411764705882353,"X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V2,V3,V5,V6"
589,0.714285714285714,0.032258064516129,0.1,3,7,0.5,0.411764705882353,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(46,66.8]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]')","'NO'","V2,V3,V4"
590,1,0.0783410138248848,0.161904761904762,3,5,0.5,0.294117647058824,"X[,2] %in% c('(5.19,16.7]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(15.5,16.1]','(32.3, Inf]')","'SL'","V2,V4,V6"
591,0.75,0.0184331797235023,0.0571428571428571,5,11,0.833333333333333,0.647058823529412,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V2,V3,V4,V5,V6"
592,1,0.0691244239631336,0.214285714285714,4,8,0.666666666666667,0.470588235294118,"X[,1] %in% c('(37,54.2]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V4,V5,V6"
593,0.833333333333333,0.0552995391705069,0.114285714285714,4,5,0.666666666666667,0.294117647058824,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(5.19,16.7]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(16.1,32.3]')","'SL'","V1,V2,V4,V6"
594,0.9,0.0460829493087558,0.142857142857143,4,7,0.666666666666667,0.411764705882353,"X[,1] %in% c('(54.2,75]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V4,V5,V6"
595,1,0.0276497695852535,0.0571428571428571,3,7,0.5,0.411764705882353,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V3,V6"
596,1,0.152073732718894,0.314285714285714,3,8,0.5,0.470588235294118,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(28.7, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V2,V6"
597,0.714285714285714,0.032258064516129,0.1,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(85.3,116]','(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6"
598,0.933333333333333,0.138248847926267,0.285714285714286,5,10,0.833333333333333,0.588235294117647,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(85.3,116]','(116,137]') & X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V2,V3,V5,V6"
599,0.857142857142857,0.032258064516129,0.1,5,10,0.833333333333333,0.588235294117647,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(85.3,116]','(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V3,V5,V6"
600,0.923076923076923,0.0599078341013825,0.185714285714286,6,12,1,0.705882352941177,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V4,V5,V6"
601,1,0.0368663594470046,0.0761904761904762,6,15,1,0.882352941176471,"X[,1] %in% c('(75, Inf]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(-Inf,28.9]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]','(55, Inf]') & X[,5] %in% c('(85.3,116]','(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V2,V3,V4,V5,V6"
602,0.727272727272727,0.0506912442396313,0.261904761904762,4,11,0.666666666666667,0.647058823529412,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]','(46,66.8]') & X[,6] %in% c('(-0.092,15.5]','(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'DH'","V1,V2,V3,V6"
603,0.9,0.0460829493087558,0.142857142857143,3,4,0.5,0.235294117647059,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]') & X[,5] %in% c('(116,137]')","'NO'","V1,V2,V5"
604,0.875,0.0368663594470046,0.114285714285714,4,8,0.666666666666667,0.470588235294118,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]')","'NO'","V1,V2,V3,V5"
605,0.933333333333333,0.138248847926267,0.285714285714286,3,5,0.5,0.294117647058824,"X[,1] %in% c('(54.2,75]') & X[,4] %in% c('(27.9,36]','(36,55]') & X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V4,V6"
606,1,0.0599078341013825,0.123809523809524,4,10,0.666666666666667,0.588235294117647,"X[,1] %in% c('(54.2,75]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V1,V3,V4,V6"
607,0.777777777777778,0.0414746543778802,0.128571428571429,5,5,0.833333333333333,0.294117647058824,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V1,V2,V3,V5,V6"
