"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
475,1,0.0528455284552846,0.147727272727273,2,3,0.333333333333333,0.142857142857143,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,5] %in% c('(-Inf,-0.874]')","'b'","V2,V5"
476,0.818181818181818,0.0447154471544715,0.125,3,6,0.5,0.285714285714286,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,5] %in% c('(-0.717,-0.0709]','(-0.0709,0.656]','(0.656, Inf]') & X[,21] %in% c('(0.93, Inf]')","'b'","V2,V5,V21"
477,1,0.024390243902439,0.0681818181818182,5,12,0.833333333333333,0.571428571428571,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,3] %in% c('(-Inf,-0.892]','(-0.892,-0.269]','(0.658, Inf]') & X[,5] %in% c('(-0.717,-0.0709]','(-0.0709,0.656]','(0.656, Inf]') & X[,6] %in% c('(-Inf,0.00713]') & X[,21] %in% c('(-Inf,-0.585]','(-0.585,0.28]','(0.28,0.93]')","'b'","V2,V3,V5,V6,V21"
478,1,0.0447154471544715,0.069620253164557,6,14,1,0.666666666666667,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,3] %in% c('(-0.269,-0.0502]','(-0.0502,0.658]') & X[,5] %in% c('(-0.717,-0.0709]','(-0.0709,0.656]','(0.656, Inf]') & X[,7] %in% c('(-Inf,-0.888]','(-0.0833,-0.0805]','(0.86, Inf]') & X[,18] %in% c('(-Inf,-0.178]') & X[,21] %in% c('(-Inf,-0.585]','(-0.585,0.28]','(0.28,0.93]')","'g'","V2,V3,V5,V7,V18,V21"
479,1,0.117886178861789,0.183544303797468,4,11,0.666666666666667,0.523809523809524,"X[,4] %in% c('(0.292,0.972]') & X[,6] %in% c('(-Inf,0.00713]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,10] %in% c('(-0.795,-0.354]','(-0.354,0.194]','(0.194,0.846]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]')","'g'","V4,V6,V10,V22"
480,0.941176470588235,0.0691056910569106,0.193181818181818,3,7,0.5,0.333333333333333,"X[,4] %in% c('(-Inf,-0.169]','(0.972, Inf]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]') & X[,24] %in% c('(-Inf,-0.427]','(-0.0167,0.248]')","'b'","V4,V22,V24"
481,0.941176470588235,0.0691056910569106,0.107594936708861,5,13,0.833333333333333,0.619047619047619,"X[,6] %in% c('(-Inf,0.00713]','(0.00713,0.307]','(0.307,0.695]') & X[,8] %in% c('(-0.441,0.463]') & X[,22] %in% c('(0.155,0.504]','(0.504,0.986]') & X[,24] %in% c('(-0.427,-0.0167]','(-0.0167,0.248]','(0.248,0.916]','(0.916, Inf]') & X[,25] %in% c('(-Inf,-0.765]','(-0.71,0.00564]','(0.00564,0.883]')","'g'","V6,V8,V22,V24,V25"
482,0.965116279069767,0.349593495934959,0.544303797468354,5,17,0.833333333333333,0.80952380952381,"X[,7] %in% c('(-0.888,-0.0833]','(-0.0833,-0.0805]','(-0.0805,0.86]','(0.86, Inf]') & X[,8] %in% c('(-Inf,-0.441]','(0.463,0.901]','(0.901,0.902]','(0.902, Inf]') & X[,22] %in% c('(0.155,0.504]','(0.504,0.986]') & X[,24] %in% c('(-0.427,-0.0167]','(-0.0167,0.248]','(0.248,0.916]','(0.916, Inf]') & X[,25] %in% c('(-Inf,-0.765]','(-0.71,0.00564]','(0.00564,0.883]')","'g'","V7,V8,V22,V24,V25"
483,1,0.0691056910569106,0.193181818181818,4,10,0.666666666666667,0.476190476190476,"X[,4] %in% c('(-0.169,0.292]') & X[,5] %in% c('(-Inf,-0.874]','(-0.874,-0.717]','(-0.0709,0.656]','(0.656, Inf]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]') & X[,24] %in% c('(-Inf,-0.427]','(-0.0167,0.248]')","'b'","V4,V5,V22,V24"
484,0.8,0.0203252032520325,0.0568181818181818,5,13,0.833333333333333,0.619047619047619,"X[,4] %in% c('(-0.169,0.292]') & X[,5] %in% c('(-0.874,-0.717]','(-0.717,-0.0709]','(-0.0709,0.656]','(0.656, Inf]') & X[,9] %in% c('(0.0204,0.88]','(0.88,0.972]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]') & X[,24] %in% c('(-0.427,-0.0167]','(0.248,0.916]','(0.916, Inf]')","'b'","V4,V5,V9,V22,V24"
485,0.909090909090909,0.0447154471544715,0.069620253164557,5,14,0.833333333333333,0.666666666666667,"X[,4] %in% c('(-Inf,-0.169]','(0.972, Inf]') & X[,5] %in% c('(-0.874,-0.717]','(-0.717,-0.0709]','(-0.0709,0.656]','(0.656, Inf]') & X[,9] %in% c('(0.0204,0.88]','(0.88,0.972]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]') & X[,24] %in% c('(-0.427,-0.0167]','(0.248,0.916]','(0.916, Inf]')","'g'","V4,V5,V9,V22,V24"
486,1,0.0284552845528455,0.0795454545454545,5,15,0.833333333333333,0.714285714285714,"X[,2] %in% c('(-Inf,-0.336]','(-0.336,0.269]') & X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,17] %in% c('(-0.776,0.0407]','(0.0407,0.601]','(0.601, Inf]') & X[,31] %in% c('(-0.923,-0.591]','(-0.591,0.206]','(0.206,0.867]')","'b'","V2,V4,V6,V17,V31"
487,1,0.024390243902439,0.0681818181818182,5,13,0.833333333333333,0.619047619047619,"X[,1] %in% c('0') & X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,17] %in% c('(-0.776,0.0407]','(0.0407,0.601]','(0.601, Inf]') & X[,31] %in% c('(-Inf,-0.923]','(0.867, Inf]')","'b'","V1,V4,V6,V17,V31"
488,0.976190476190476,0.341463414634146,0.531645569620253,6,19,1,0.904761904761905,"X[,4] %in% c('(0.292,0.972]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,17] %in% c('(-0.776,0.0407]','(0.0407,0.601]','(0.601, Inf]') & X[,18] %in% c('(-Inf,-0.178]','(0.131,0.541]','(0.541,0.94]','(0.94, Inf]') & X[,29] %in% c('(-0.909,-0.156]','(-0.156,0.687]','(0.687, Inf]') & X[,30] %in% c('(-Inf,-0.644]','(-0.644,0.324]','(0.324,0.824]','(0.992, Inf]')","'g'","V4,V6,V17,V18,V29,V30"
489,0.875,0.032520325203252,0.0909090909090909,6,17,1,0.80952380952381,"X[,1] %in% c('1') & X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,11] %in% c('(-Inf,-0.595]','(-0.595,-0.123]','(-0.123,0.119]','(0.73, Inf]') & X[,17] %in% c('(-0.776,0.0407]','(0.0407,0.601]','(0.601, Inf]') & X[,31] %in% c('(-Inf,-0.923]','(0.867, Inf]')","'b'","V1,V4,V6,V11,V17,V31"
490,0.888888888888889,0.0731707317073171,0.204545454545455,4,9,0.666666666666667,0.428571428571429,"X[,1] %in% c('1') & X[,26] %in% c('(-Inf,-0.3]','(0.446,0.962]','(0.962, Inf]') & X[,27] %in% c('(-Inf,-0.945]','(0.73, Inf]') & X[,30] %in% c('(-Inf,-0.644]','(-0.644,0.324]','(0.992, Inf]')","'b'","V1,V26,V27,V30"
491,0.933333333333333,0.0609756097560976,0.0949367088607595,6,14,1,0.666666666666667,"X[,1] %in% c('1') & X[,11] %in% c('(-0.595,-0.123]','(-0.123,0.119]','(0.119,0.73]') & X[,23] %in% c('(-0.982,-0.622]','(-0.622,-0.0832]') & X[,26] %in% c('(-0.3,0.217]','(0.446,0.962]') & X[,27] %in% c('(-0.945,-0.322]','(-0.322,0.0321]','(0.0321,0.73]') & X[,30] %in% c('(-Inf,-0.644]','(-0.644,0.324]','(0.992, Inf]')","'g'","V1,V11,V23,V26,V27,V30"
492,1,0.0609756097560976,0.170454545454545,5,11,0.833333333333333,0.523809523809524,"X[,1] %in% c('1') & X[,6] %in% c('(-Inf,0.00713]') & X[,23] %in% c('(-Inf,-0.982]','(-0.0832,0.676]','(0.676, Inf]') & X[,27] %in% c('(-0.945,-0.322]','(-0.322,0.0321]','(0.0321,0.73]') & X[,30] %in% c('(-Inf,-0.644]','(-0.644,0.324]','(0.992, Inf]')","'b'","V1,V6,V23,V27,V30"
493,1,0.0203252032520325,0.0568181818181818,6,15,1,0.714285714285714,"X[,1] %in% c('1') & X[,6] %in% c('(0.00713,0.307]') & X[,23] %in% c('(-Inf,-0.982]','(-0.0832,0.676]','(0.676, Inf]') & X[,25] %in% c('(-Inf,-0.765]','(-0.765,-0.71]','(0.00564,0.883]','(0.883, Inf]') & X[,27] %in% c('(-0.945,-0.322]','(-0.322,0.0321]','(0.0321,0.73]') & X[,30] %in% c('(-Inf,-0.644]','(-0.644,0.324]','(0.992, Inf]')","'b'","V1,V6,V23,V25,V27,V30"
494,0.857142857142857,0.0284552845528455,0.0795454545454545,3,6,0.5,0.285714285714286,"X[,3] %in% c('(-Inf,-0.892]','(0.658, Inf]') & X[,6] %in% c('(-Inf,0.00713]','(0.307,0.695]','(0.93, Inf]') & X[,14] %in% c('(-Inf,-0.796]')","'b'","V3,V6,V14"
495,0.96875,0.130081300813008,0.363636363636364,3,8,0.5,0.380952380952381,"X[,3] %in% c('(-Inf,-0.892]','(0.658, Inf]') & X[,6] %in% c('(-Inf,0.00713]','(0.307,0.695]','(0.93, Inf]') & X[,14] %in% c('(-0.796,0.0509]','(0.0509,0.652]','(0.652, Inf]')","'b'","V3,V6,V14"
496,0.931034482758621,0.117886178861789,0.329545454545455,4,13,0.666666666666667,0.619047619047619,"X[,3] %in% c('(-0.892,-0.269]','(-0.269,-0.0502]','(-0.0502,0.658]') & X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]') & X[,11] %in% c('(-Inf,-0.595]','(-0.595,-0.123]','(-0.123,0.119]','(0.73, Inf]') & X[,32] %in% c('(-Inf,-0.771]','(-0.771,-0.561]','(-0.561,0.123]','(0.973, Inf]')","'b'","V3,V4,V11,V32"
497,0.977777777777778,0.182926829268293,0.511363636363636,2,4,0.333333333333333,0.19047619047619,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,6] %in% c('(-Inf,0.00713]')","'b'","V4,V6"
498,1,0.032520325203252,0.0909090909090909,4,12,0.666666666666667,0.571428571428571,"X[,2] %in% c('(-Inf,-0.336]','(-0.336,0.269]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]') & X[,31] %in% c('(-0.923,-0.591]','(-0.591,0.206]','(0.206,0.867]')","'b'","V2,V6,V22,V31"
499,0.91304347826087,0.0934959349593496,0.261363636363636,4,13,0.666666666666667,0.619047619047619,"X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,16] %in% c('(-Inf,-0.69]','(-0.69,-0.38]','(-0.00202,0.727]','(0.727, Inf]') & X[,31] %in% c('(-Inf,-0.923]','(0.867, Inf]')","'b'","V4,V6,V16,V31"
500,0.972222222222222,0.146341463414634,0.409090909090909,2,5,0.333333333333333,0.238095238095238,"X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]') & X[,31] %in% c('(-Inf,-0.923]','(0.867, Inf]')","'b'","V22,V31"
501,0.970149253731343,0.272357723577236,0.424050632911392,3,6,0.5,0.285714285714286,"X[,4] %in% c('(-0.169,0.292]','(0.292,0.972]') & X[,22] %in% c('(0.155,0.504]','(0.504,0.986]') & X[,26] %in% c('(-0.3,0.217]','(0.446,0.962]')","'g'","V4,V22,V26"
502,0.941176470588235,0.0691056910569106,0.107594936708861,4,9,0.666666666666667,0.428571428571429,"X[,4] %in% c('(-Inf,-0.169]','(0.972, Inf]') & X[,14] %in% c('(-Inf,-0.796]','(-0.796,0.0509]','(0.652, Inf]') & X[,22] %in% c('(0.155,0.504]','(0.504,0.986]') & X[,26] %in% c('(-0.3,0.217]','(0.446,0.962]')","'g'","V4,V14,V22,V26"
503,0.894736842105263,0.0772357723577236,0.120253164556962,4,11,0.666666666666667,0.523809523809524,"X[,3] %in% c('(-0.269,-0.0502]','(-0.0502,0.658]') & X[,15] %in% c('(-Inf,-0.764]','(-0.0654,0.199]','(0.199,0.818]','(0.818, Inf]') & X[,22] %in% c('(0.155,0.504]','(0.504,0.986]') & X[,26] %in% c('(-Inf,-0.3]','(0.217,0.446]','(0.962, Inf]')","'g'","V3,V15,V22,V26"
504,1,0.0569105691056911,0.0886075949367088,5,12,0.833333333333333,0.571428571428571,"X[,2] %in% c('(-Inf,-0.336]','(-0.336,0.269]','(0.808, Inf]') & X[,4] %in% c('(0.292,0.972]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]') & X[,30] %in% c('(-Inf,-0.644]','(-0.644,0.324]') & X[,31] %in% c('(-0.923,-0.591]','(-0.591,0.206]','(0.206,0.867]')","'g'","V2,V4,V22,V30,V31"
505,0.96969696969697,0.134146341463415,0.375,2,6,0.333333333333333,0.285714285714286,"X[,5] %in% c('(-Inf,-0.874]','(-0.874,-0.717]','(-0.717,-0.0709]','(0.656, Inf]') & X[,27] %in% c('(-Inf,-0.945]','(0.73, Inf]')","'b'","V5,V27"
506,1,0.101626016260163,0.158227848101266,4,10,0.666666666666667,0.476190476190476,"X[,2] %in% c('(0.808, Inf]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,12] %in% c('(-Inf,-0.874]','(-0.874,0.0526]') & X[,27] %in% c('(-0.945,-0.322]','(-0.322,0.0321]','(0.0321,0.73]')","'g'","V2,V6,V12,V27"
507,0.833333333333333,0.0487804878048781,0.136363636363636,4,10,0.666666666666667,0.476190476190476,"X[,5] %in% c('(-0.0709,0.656]') & X[,12] %in% c('(-Inf,-0.874]','(-0.874,0.0526]','(0.778,0.871]','(0.871, Inf]') & X[,27] %in% c('(-Inf,-0.945]','(0.73, Inf]') & X[,29] %in% c('(-Inf,-0.909]','(-0.909,-0.156]','(0.687, Inf]')","'b'","V5,V12,V27,V29"
508,0.8,0.0203252032520325,0.0568181818181818,5,11,0.833333333333333,0.523809523809524,"X[,2] %in% c('(-Inf,-0.336]','(-0.336,0.269]','(0.269,0.808]') & X[,12] %in% c('(-Inf,-0.874]','(-0.874,0.0526]') & X[,15] %in% c('(0.199,0.818]') & X[,27] %in% c('(-0.945,-0.322]','(-0.322,0.0321]','(0.0321,0.73]') & X[,31] %in% c('(-0.591,0.206]','(0.206,0.867]')","'b'","V2,V12,V15,V27,V31"
509,0.789473684210526,0.0772357723577236,0.215909090909091,5,14,0.833333333333333,0.666666666666667,"X[,2] %in% c('(-Inf,-0.336]','(-0.336,0.269]','(0.269,0.808]') & X[,12] %in% c('(-Inf,-0.874]','(-0.874,0.0526]') & X[,15] %in% c('(-Inf,-0.764]','(-0.764,-0.0654]','(-0.0654,0.199]','(0.818, Inf]') & X[,27] %in% c('(-0.945,-0.322]','(-0.322,0.0321]','(0.0321,0.73]') & X[,31] %in% c('(-0.591,0.206]','(0.206,0.867]')","'b'","V2,V12,V15,V27,V31"
510,0.8,0.0203252032520325,0.0568181818181818,6,19,1,0.904761904761905,"X[,6] %in% c('(-Inf,0.00713]','(0.00713,0.307]') & X[,12] %in% c('(0.0526,0.778]','(0.778,0.871]','(0.871, Inf]') & X[,25] %in% c('(-Inf,-0.765]','(-0.71,0.00564]','(0.00564,0.883]') & X[,26] %in% c('(-Inf,-0.3]','(-0.3,0.217]','(0.446,0.962]','(0.962, Inf]') & X[,27] %in% c('(-0.945,-0.322]','(-0.322,0.0321]','(0.0321,0.73]') & X[,33] %in% c('(-Inf,-0.699]','(-0.699,0.136]','(0.136,0.231]','(0.231,0.94]')","'b'","V6,V12,V25,V26,V27,V33"
511,0.8,0.0203252032520325,0.0568181818181818,3,8,0.5,0.380952380952381,"X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,26] %in% c('(-Inf,-0.3]','(0.217,0.446]','(0.446,0.962]') & X[,33] %in% c('(0.94, Inf]')","'b'","V6,V26,V33"
512,0.772727272727273,0.0894308943089431,0.25,4,13,0.666666666666667,0.619047619047619,"X[,5] %in% c('(-Inf,-0.874]','(-0.717,-0.0709]','(0.656, Inf]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,15] %in% c('(-Inf,-0.764]','(-0.764,-0.0654]','(-0.0654,0.199]','(0.818, Inf]') & X[,26] %in% c('(-0.3,0.217]','(0.962, Inf]')","'b'","V5,V6,V15,V26"
513,0.91304347826087,0.0934959349593496,0.145569620253165,5,14,0.833333333333333,0.666666666666667,"X[,5] %in% c('(-0.874,-0.717]','(-0.0709,0.656]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,10] %in% c('(-Inf,-0.795]','(-0.795,-0.354]','(-0.354,0.194]','(0.846, Inf]') & X[,20] %in% c('(-Inf,-0.275]','(0.815, Inf]') & X[,26] %in% c('(-0.3,0.217]','(0.962, Inf]')","'g'","V5,V6,V10,V20,V26"
514,0.923076923076923,0.0528455284552846,0.0822784810126582,6,18,1,0.857142857142857,"X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,7] %in% c('(-0.888,-0.0833]') & X[,17] %in% c('(-0.776,0.0407]','(0.0407,0.601]','(0.601, Inf]') & X[,23] %in% c('(-0.982,-0.622]','(-0.0832,0.676]','(0.676, Inf]') & X[,26] %in% c('(-Inf,-0.3]','(0.217,0.446]','(0.446,0.962]') & X[,33] %in% c('(-Inf,-0.699]','(-0.699,0.136]','(0.136,0.231]','(0.231,0.94]')","'g'","V6,V7,V17,V23,V26,V33"
515,1,0.121951219512195,0.189873417721519,6,21,1,1,"X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,7] %in% c('(-Inf,-0.888]','(-0.0833,-0.0805]','(-0.0805,0.86]','(0.86, Inf]') & X[,17] %in% c('(-0.776,0.0407]','(0.0407,0.601]','(0.601, Inf]') & X[,21] %in% c('(-Inf,-0.585]','(0.28,0.93]','(0.93, Inf]') & X[,26] %in% c('(-Inf,-0.3]','(0.217,0.446]','(0.446,0.962]') & X[,33] %in% c('(-Inf,-0.699]','(-0.699,0.136]','(0.136,0.231]','(0.231,0.94]')","'g'","V6,V7,V17,V21,V26,V33"
516,1,0.0813008130081301,0.126582278481013,3,6,0.5,0.285714285714286,"X[,4] %in% c('(0.292,0.972]') & X[,22] %in% c('(-0.667,0.155]') & X[,23] %in% c('(-Inf,-0.982]','(-0.982,-0.622]','(-0.622,-0.0832]','(0.676, Inf]')","'g'","V4,V22,V23"
517,0.977011494252874,0.353658536585366,0.550632911392405,3,8,0.5,0.380952380952381,"X[,4] %in% c('(0.292,0.972]') & X[,13] %in% c('(-0.692,-0.000699]','(-0.000699,0.747]','(0.747, Inf]') & X[,22] %in% c('(-Inf,-0.667]','(0.155,0.504]','(0.504,0.986]','(0.986, Inf]')","'g'","V4,V13,V22"
518,1,0.040650406504065,0.113636363636364,4,9,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,6] %in% c('(-Inf,0.00713]') & X[,23] %in% c('(-0.982,-0.622]','(-0.622,-0.0832]','(-0.0832,0.676]')","'b'","V2,V4,V6,V23"
519,0.8,0.0203252032520325,0.0568181818181818,6,18,1,0.857142857142857,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,19] %in% c('(-Inf,-0.935]','(-0.935,-0.391]') & X[,23] %in% c('(-0.982,-0.622]','(-0.622,-0.0832]','(-0.0832,0.676]') & X[,26] %in% c('(-Inf,-0.3]','(-0.3,0.217]','(0.217,0.446]','(0.962, Inf]')","'b'","V2,V4,V6,V19,V23,V26"
520,0.941176470588235,0.0691056910569106,0.193181818181818,6,17,1,0.80952380952381,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,4] %in% c('(-Inf,-0.169]','(-0.169,0.292]','(0.972, Inf]') & X[,23] %in% c('(-Inf,-0.982]','(0.676, Inf]') & X[,24] %in% c('(-Inf,-0.427]','(-0.0167,0.248]','(0.248,0.916]','(0.916, Inf]') & X[,25] %in% c('(-Inf,-0.765]','(-0.71,0.00564]','(0.00564,0.883]') & X[,27] %in% c('(-0.322,0.0321]','(0.0321,0.73]','(0.73, Inf]')","'b'","V2,V4,V23,V24,V25,V27"
521,0.96551724137931,0.117886178861789,0.183544303797468,5,17,0.833333333333333,0.80952380952381,"X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,11] %in% c('(-Inf,-0.595]','(-0.595,-0.123]','(0.119,0.73]','(0.73, Inf]') & X[,16] %in% c('(-Inf,-0.69]','(-0.69,-0.38]','(-0.38,-0.00202]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]') & X[,29] %in% c('(-Inf,-0.909]','(-0.909,-0.156]','(-0.156,0.687]')","'g'","V6,V11,V16,V22,V29"
522,0.85,0.0813008130081301,0.227272727272727,5,15,0.833333333333333,0.714285714285714,"X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,16] %in% c('(-0.00202,0.727]','(0.727, Inf]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]') & X[,31] %in% c('(-Inf,-0.923]','(-0.923,-0.591]','(0.867, Inf]') & X[,32] %in% c('(-Inf,-0.771]','(-0.561,0.123]','(0.973, Inf]')","'b'","V6,V16,V22,V31,V32"
523,0.983606557377049,0.247967479674797,0.386075949367089,6,18,1,0.857142857142857,"X[,4] %in% c('(-0.169,0.292]','(0.292,0.972]','(0.972, Inf]') & X[,7] %in% c('(-0.888,-0.0833]','(-0.0833,-0.0805]','(-0.0805,0.86]','(0.86, Inf]') & X[,15] %in% c('(-0.764,-0.0654]','(-0.0654,0.199]','(0.199,0.818]') & X[,18] %in% c('(-Inf,-0.178]','(-0.178,0.131]','(0.541,0.94]') & X[,22] %in% c('(0.155,0.504]','(0.504,0.986]') & X[,28] %in% c('(-0.835,0.091]','(0.091,0.861]','(0.861, Inf]')","'g'","V4,V7,V15,V18,V22,V28"
524,0.888888888888889,0.0365853658536585,0.0569620253164557,6,14,1,0.666666666666667,"X[,3] %in% c('(-0.892,-0.269]','(-0.0502,0.658]') & X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]','(0.93, Inf]') & X[,16] %in% c('(-0.00202,0.727]','(0.727, Inf]') & X[,22] %in% c('(-Inf,-0.667]','(-0.667,0.155]','(0.986, Inf]') & X[,31] %in% c('(-0.591,0.206]') & X[,32] %in% c('(-0.771,-0.561]','(0.123,0.973]')","'g'","V3,V6,V16,V22,V31,V32"
525,0.935483870967742,0.126016260162602,0.352272727272727,2,6,0.333333333333333,0.285714285714286,"X[,9] %in% c('(-Inf,-0.703]','(0.972, Inf]') & X[,19] %in% c('(-Inf,-0.935]','(-0.391,-0.221]','(-0.221,0.694]','(0.694, Inf]')","'b'","V9,V19"
526,0.8,0.0203252032520325,0.0568181818181818,3,6,0.5,0.285714285714286,"X[,5] %in% c('(-Inf,-0.874]','(-0.874,-0.717]') & X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,25] %in% c('(-Inf,-0.765]')","'b'","V5,V9,V25"
527,0.909090909090909,0.0447154471544715,0.125,3,9,0.5,0.428571428571429,"X[,5] %in% c('(-Inf,-0.874]','(-0.874,-0.717]') & X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,25] %in% c('(-0.765,-0.71]','(-0.71,0.00564]','(0.00564,0.883]','(0.883, Inf]')","'b'","V5,V9,V25"
528,1,0.0203252032520325,0.0568181818181818,4,10,0.666666666666667,0.476190476190476,"X[,5] %in% c('(-0.717,-0.0709]','(-0.0709,0.656]','(0.656, Inf]') & X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,13] %in% c('(-Inf,-0.692]') & X[,20] %in% c('(-Inf,-0.275]','(0.201,0.815]','(0.815, Inf]')","'b'","V5,V9,V13,V20"
529,1,0.040650406504065,0.0632911392405063,4,10,0.666666666666667,0.476190476190476,"X[,5] %in% c('(-0.717,-0.0709]','(-0.0709,0.656]','(0.656, Inf]') & X[,9] %in% c('(0.0204,0.88]','(0.88,0.972]') & X[,20] %in% c('(-0.275,0.201]') & X[,33] %in% c('(-Inf,-0.699]','(0.136,0.231]','(0.231,0.94]','(0.94, Inf]')","'g'","V5,V9,V20,V33"
530,0.8,0.0203252032520325,0.0568181818181818,5,13,0.833333333333333,0.619047619047619,"X[,5] %in% c('(-0.717,-0.0709]','(-0.0709,0.656]','(0.656, Inf]') & X[,9] %in% c('(-0.703,0.0204]','(0.0204,0.88]','(0.88,0.972]') & X[,13] %in% c('(-0.692,-0.000699]','(-0.000699,0.747]','(0.747, Inf]') & X[,20] %in% c('(-Inf,-0.275]','(0.201,0.815]','(0.815, Inf]') & X[,23] %in% c('(-Inf,-0.982]')","'b'","V5,V9,V13,V20,V23"
531,0.923076923076923,0.0528455284552846,0.0822784810126582,3,8,0.5,0.380952380952381,"X[,6] %in% c('(0.00713,0.307]','(0.307,0.695]','(0.695,0.93]') & X[,7] %in% c('(-Inf,-0.888]','(-0.0833,-0.0805]','(0.86, Inf]') & X[,28] %in% c('(-0.835,0.091]','(0.091,0.861]')","'g'","V6,V7,V28"
532,1,0.0975609756097561,0.272727272727273,4,12,0.666666666666667,0.571428571428571,"X[,2] %in% c('(-Inf,-0.336]','(-0.336,0.269]') & X[,7] %in% c('(-0.888,-0.0833]','(-0.0805,0.86]') & X[,23] %in% c('(-Inf,-0.982]','(-0.982,-0.622]','(-0.0832,0.676]','(0.676, Inf]') & X[,26] %in% c('(-Inf,-0.3]','(-0.3,0.217]','(0.217,0.446]','(0.962, Inf]')","'b'","V2,V7,V23,V26"
533,0.976744186046512,0.349593495934959,0.544303797468354,4,10,0.666666666666667,0.476190476190476,"X[,2] %in% c('(0.269,0.808]','(0.808, Inf]') & X[,7] %in% c('(-0.888,-0.0833]','(-0.0805,0.86]') & X[,11] %in% c('(-0.595,-0.123]','(-0.123,0.119]','(0.119,0.73]','(0.73, Inf]') & X[,30] %in% c('(0.324,0.824]','(0.824,0.992]')","'g'","V2,V7,V11,V30"
