"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
318,0.928571428571429,0.0208955223880597,0.0603448275862069,6,10,1,0.833333333333333,"X[,1] %in% c('x') & X[,2] %in% c('b','o') & X[,4] %in% c('b','o') & X[,5] %in% c('o') & X[,7] %in% c('b','x') & X[,8] %in% c('b','o')","'negative'","V1,V2,V4,V5,V7,V8"
319,1,0.0761194029850746,0.116438356164384,6,11,1,0.916666666666667,"X[,1] %in% c('x') & X[,2] %in% c('b','o') & X[,4] %in% c('o','x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,8] %in% c('b','o')","'positive'","V1,V2,V4,V5,V7,V8"
320,1,0.101492537313433,0.155251141552511,4,7,0.666666666666667,0.583333333333333,"X[,1] %in% c('b','x') & X[,3] %in% c('o') & X[,5] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V3,V5,V9"
321,0.95,0.0298507462686567,0.0862068965517241,5,8,0.833333333333333,0.666666666666667,"X[,4] %in% c('x') & X[,5] %in% c('o') & X[,7] %in% c('b','o') & X[,8] %in% c('b','x') & X[,9] %in% c('b','o')","'negative'","V4,V5,V7,V8,V9"
322,1,0.0328358208955224,0.0948275862068965,4,5,0.666666666666667,0.416666666666667,"X[,3] %in% c('b','o') & X[,5] %in% c('o') & X[,7] %in% c('o') & X[,9] %in% c('x')","'negative'","V3,V5,V7,V9"
323,0.782608695652174,0.0343283582089552,0.0525114155251142,4,4,0.666666666666667,0.333333333333333,"X[,3] %in% c('x') & X[,5] %in% c('o') & X[,7] %in% c('o') & X[,9] %in% c('x')","'positive'","V3,V5,V7,V9"
324,0.882352941176471,0.0253731343283582,0.0732758620689655,4,4,0.666666666666667,0.333333333333333,"X[,5] %in% c('o') & X[,6] %in% c('x') & X[,7] %in% c('x') & X[,9] %in% c('o')","'negative'","V5,V6,V7,V9"
325,1,0.0746268656716418,0.114155251141553,5,9,0.833333333333333,0.75,"X[,1] %in% c('b','x') & X[,3] %in% c('b','x') & X[,4] %in% c('o') & X[,5] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V3,V4,V5,V9"
326,1,0.0537313432835821,0.0821917808219178,5,10,0.833333333333333,0.833333333333333,"X[,1] %in% c('b','x') & X[,3] %in% c('b','x') & X[,4] %in% c('b','x') & X[,5] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V3,V4,V5,V9"
327,0.970588235294118,0.0507462686567164,0.0776255707762557,4,6,0.666666666666667,0.5,"X[,1] %in% c('b','x') & X[,4] %in% c('x') & X[,5] %in% c('b','x') & X[,6] %in% c('x')","'positive'","V1,V4,V5,V6"
328,1,0.073134328358209,0.111872146118721,5,9,0.833333333333333,0.75,"X[,1] %in% c('b','x') & X[,2] %in% c('o') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o') & X[,9] %in% c('b','x')","'positive'","V1,V2,V5,V6,V9"
329,1,0.0985074626865672,0.150684931506849,5,10,0.833333333333333,0.833333333333333,"X[,1] %in% c('b','x') & X[,2] %in% c('b','x') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o') & X[,9] %in% c('b','x')","'positive'","V1,V2,V5,V6,V9"
330,1,0.0358208955223881,0.103448275862069,5,8,0.833333333333333,0.666666666666667,"X[,2] %in% c('o','x') & X[,3] %in% c('b','o') & X[,5] %in% c('o') & X[,6] %in% c('x') & X[,7] %in% c('b','o')","'negative'","V2,V3,V5,V6,V7"
331,0.8125,0.0238805970149254,0.0689655172413793,5,7,0.833333333333333,0.583333333333333,"X[,4] %in% c('b','o') & X[,5] %in% c('b','x') & X[,6] %in% c('x') & X[,7] %in% c('o') & X[,9] %in% c('o')","'negative'","V4,V5,V6,V7,V9"
332,1,0.0223880597014925,0.0646551724137931,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('b','x') & X[,3] %in% c('o') & X[,6] %in% c('o') & X[,7] %in% c('o','x') & X[,9] %in% c('o')","'negative'","V1,V3,V6,V7,V9"
333,1,0.0343283582089552,0.0991379310344827,5,7,0.833333333333333,0.583333333333333,"X[,4] %in% c('o') & X[,5] %in% c('o') & X[,6] %in% c('o') & X[,7] %in% c('b','x') & X[,9] %in% c('b','x')","'negative'","V4,V5,V6,V7,V9"
334,0.964285714285714,0.0417910447761194,0.0639269406392694,6,11,1,0.916666666666667,"X[,1] %in% c('o') & X[,2] %in% c('b','x') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o') & X[,7] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V2,V5,V6,V7,V9"
335,0.894736842105263,0.0283582089552239,0.0818965517241379,4,5,0.666666666666667,0.416666666666667,"X[,2] %in% c('b') & X[,5] %in% c('o') & X[,7] %in% c('b','o') & X[,8] %in% c('x')","'negative'","V2,V5,V7,V8"
336,0.818181818181818,0.0328358208955224,0.0502283105022831,4,5,0.666666666666667,0.416666666666667,"X[,1] %in% c('b','x') & X[,5] %in% c('o') & X[,6] %in% c('b') & X[,7] %in% c('x')","'positive'","V1,V5,V6,V7"
337,0.875,0.0238805970149254,0.0689655172413793,5,8,0.833333333333333,0.666666666666667,"X[,1] %in% c('b','x') & X[,2] %in% c('o') & X[,5] %in% c('o') & X[,7] %in% c('b','o') & X[,8] %in% c('b','o')","'negative'","V1,V2,V5,V7,V8"
338,0.928571428571429,0.0208955223880597,0.0603448275862069,5,7,0.833333333333333,0.583333333333333,"X[,2] %in% c('o','x') & X[,4] %in% c('x') & X[,5] %in% c('o') & X[,7] %in% c('b','o') & X[,8] %in% c('x')","'negative'","V2,V4,V5,V7,V8"
339,0.833333333333333,0.0358208955223881,0.0547945205479452,4,5,0.666666666666667,0.416666666666667,"X[,3] %in% c('b') & X[,5] %in% c('x') & X[,7] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V3,V5,V7,V9"
340,1,0.129850746268657,0.198630136986301,4,7,0.666666666666667,0.583333333333333,"X[,1] %in% c('b','x') & X[,3] %in% c('o','x') & X[,5] %in% c('x') & X[,9] %in% c('b','x')","'positive'","V1,V3,V5,V9"
341,0.956521739130435,0.0343283582089552,0.0525114155251142,5,8,0.833333333333333,0.666666666666667,"X[,2] %in% c('b','o') & X[,5] %in% c('b') & X[,6] %in% c('o','x') & X[,8] %in% c('o','x') & X[,9] %in% c('x')","'positive'","V2,V5,V6,V8,V9"
342,1,0.0507462686567164,0.0776255707762557,5,8,0.833333333333333,0.666666666666667,"X[,2] %in% c('o','x') & X[,3] %in% c('b','x') & X[,5] %in% c('x') & X[,7] %in% c('b','x') & X[,9] %in% c('o')","'positive'","V2,V3,V5,V7,V9"
343,1,0.017910447761194,0.0517241379310345,6,9,1,0.75,"X[,2] %in% c('x') & X[,3] %in% c('b','o') & X[,4] %in% c('b','o') & X[,5] %in% c('o') & X[,7] %in% c('b','o') & X[,8] %in% c('x')","'negative'","V2,V3,V4,V5,V7,V8"
344,1,0.0388059701492537,0.0593607305936073,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('o') & X[,3] %in% c('x') & X[,5] %in% c('x') & X[,7] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V3,V5,V7,V9"
345,1,0.128358208955224,0.19634703196347,4,8,0.666666666666667,0.666666666666667,"X[,1] %in% c('b','x') & X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V3,V5,V9"
346,1,0.0238805970149254,0.0689655172413793,6,10,1,0.833333333333333,"X[,2] %in% c('o','x') & X[,3] %in% c('o') & X[,5] %in% c('b','o') & X[,6] %in% c('o','x') & X[,7] %in% c('o') & X[,9] %in% c('o','x')","'negative'","V2,V3,V5,V6,V7,V9"
347,1,0.0208955223880597,0.0603448275862069,6,9,1,0.75,"X[,1] %in% c('o') & X[,2] %in% c('b','o') & X[,3] %in% c('b','x') & X[,5] %in% c('o') & X[,8] %in% c('b','x') & X[,9] %in% c('o')","'negative'","V1,V2,V3,V5,V8,V9"
348,1,0.0328358208955224,0.0502283105022831,6,11,1,0.916666666666667,"X[,1] %in% c('b','x') & X[,2] %in% c('b','x') & X[,3] %in% c('b','x') & X[,4] %in% c('b','x') & X[,5] %in% c('o') & X[,6] %in% c('b','o')","'positive'","V1,V2,V3,V4,V5,V6"
349,1,0.0417910447761194,0.0639269406392694,6,11,1,0.916666666666667,"X[,1] %in% c('o') & X[,2] %in% c('b','o') & X[,3] %in% c('b','x') & X[,4] %in% c('b','x') & X[,5] %in% c('b','x') & X[,8] %in% c('b','o')","'positive'","V1,V2,V3,V4,V5,V8"
350,0.964285714285714,0.0417910447761194,0.0639269406392694,6,11,1,0.916666666666667,"X[,1] %in% c('b','x') & X[,3] %in% c('b','x') & X[,4] %in% c('o','x') & X[,5] %in% c('b','x') & X[,8] %in% c('b','x') & X[,9] %in% c('o')","'positive'","V1,V3,V4,V5,V8,V9"
351,0.962264150943396,0.0791044776119403,0.121004566210046,4,7,0.666666666666667,0.583333333333333,"X[,4] %in% c('b','o') & X[,5] %in% c('b','x') & X[,6] %in% c('b') & X[,7] %in% c('b','x')","'positive'","V4,V5,V6,V7"
352,1,0.0507462686567164,0.0776255707762557,4,7,0.666666666666667,0.583333333333333,"X[,3] %in% c('b') & X[,5] %in% c('b','x') & X[,6] %in% c('o','x') & X[,7] %in% c('b','x')","'positive'","V3,V5,V6,V7"
353,1,0.0194029850746269,0.0560344827586207,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('b','o') & X[,2] %in% c('x') & X[,5] %in% c('b','o') & X[,7] %in% c('o') & X[,8] %in% c('x')","'negative'","V1,V2,V5,V7,V8"
354,1,0.017910447761194,0.0517241379310345,6,10,1,0.833333333333333,"X[,1] %in% c('x') & X[,2] %in% c('b','x') & X[,3] %in% c('b','o') & X[,5] %in% c('b','o') & X[,6] %in% c('b','o') & X[,7] %in% c('o')","'negative'","V1,V2,V3,V5,V6,V7"
355,0.954545454545455,0.0328358208955224,0.0502283105022831,6,10,1,0.833333333333333,"X[,2] %in% c('b','x') & X[,4] %in% c('b','x') & X[,5] %in% c('x') & X[,6] %in% c('o','x') & X[,7] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V2,V4,V5,V6,V7,V9"
356,0.928571428571429,0.0208955223880597,0.0603448275862069,6,10,1,0.833333333333333,"X[,3] %in% c('b') & X[,5] %in% c('o') & X[,6] %in% c('o','x') & X[,7] %in% c('b','x') & X[,8] %in% c('o','x') & X[,9] %in% c('b','o')","'negative'","V3,V5,V6,V7,V8,V9"
357,0.8,0.0298507462686567,0.0862068965517241,6,10,1,0.833333333333333,"X[,3] %in% c('o','x') & X[,4] %in% c('o','x') & X[,5] %in% c('o') & X[,6] %in% c('o','x') & X[,7] %in% c('b','x') & X[,9] %in% c('o')","'negative'","V3,V4,V5,V6,V7,V9"
358,1,0.0611940298507463,0.0936073059360731,6,11,1,0.916666666666667,"X[,2] %in% c('b','o') & X[,3] %in% c('x') & X[,4] %in% c('o','x') & X[,5] %in% c('b','x') & X[,6] %in% c('o','x') & X[,7] %in% c('b','x')","'positive'","V2,V3,V4,V5,V6,V7"
359,1,0.0522388059701493,0.150862068965517,4,6,0.666666666666667,0.5,"X[,1] %in% c('o') & X[,3] %in% c('b','x') & X[,5] %in% c('b','o') & X[,9] %in% c('o')","'negative'","V1,V3,V5,V9"
360,0.875,0.0358208955223881,0.0547945205479452,4,5,0.666666666666667,0.416666666666667,"X[,1] %in% c('o') & X[,3] %in% c('b','x') & X[,5] %in% c('x') & X[,9] %in% c('o')","'positive'","V1,V3,V5,V9"
361,0.977272727272727,0.0656716417910448,0.100456621004566,4,7,0.666666666666667,0.583333333333333,"X[,1] %in% c('b','o') & X[,3] %in% c('b','x') & X[,4] %in% c('b') & X[,9] %in% c('b','x')","'positive'","V1,V3,V4,V9"
362,1,0.017910447761194,0.0517241379310345,5,6,0.833333333333333,0.5,"X[,2] %in% c('x') & X[,3] %in% c('o') & X[,5] %in% c('b','o') & X[,7] %in% c('o') & X[,8] %in% c('x')","'negative'","V2,V3,V5,V7,V8"
363,1,0.0313432835820895,0.0905172413793103,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('b','x') & X[,3] %in% c('b','x') & X[,7] %in% c('o') & X[,8] %in% c('o') & X[,9] %in% c('o')","'negative'","V1,V3,V7,V8,V9"
364,1,0.0507462686567164,0.0776255707762557,5,8,0.833333333333333,0.666666666666667,"X[,1] %in% c('x') & X[,3] %in% c('b','x') & X[,6] %in% c('b','o') & X[,7] %in% c('b','x') & X[,9] %in% c('o')","'positive'","V1,V3,V6,V7,V9"
365,0.869565217391304,0.0343283582089552,0.0525114155251142,6,11,1,0.916666666666667,"X[,2] %in% c('b') & X[,3] %in% c('b','x') & X[,4] %in% c('o','x') & X[,6] %in% c('b','x') & X[,8] %in% c('o','x') & X[,9] %in% c('b','x')","'positive'","V2,V3,V4,V6,V8,V9"
366,0.925925925925926,0.0402985074626866,0.0616438356164384,6,10,1,0.833333333333333,"X[,1] %in% c('b','x') & X[,2] %in% c('o','x') & X[,3] %in% c('x') & X[,4] %in% c('o') & X[,6] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V2,V3,V4,V6,V9"
367,1,0.0194029850746269,0.0560344827586207,3,5,0.5,0.416666666666667,"X[,1] %in% c('b','o') & X[,5] %in% c('b','o') & X[,9] %in% c('b')","'negative'","V1,V5,V9"
368,1,0.0582089552238806,0.089041095890411,3,4,0.5,0.333333333333333,"X[,1] %in% c('b','x') & X[,5] %in% c('x') & X[,9] %in% c('b')","'positive'","V1,V5,V9"
369,1,0.16865671641791,0.257990867579909,4,8,0.666666666666667,0.666666666666667,"X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,9] %in% c('o','x')","'positive'","V3,V5,V7,V9"
370,0.88,0.0373134328358209,0.0570776255707763,5,8,0.833333333333333,0.666666666666667,"X[,1] %in% c('x') & X[,5] %in% c('b','o') & X[,6] %in% c('b','o') & X[,8] %in% c('b','o') & X[,9] %in% c('b')","'positive'","V1,V5,V6,V8,V9"
371,0.866666666666667,0.0223880597014925,0.0646551724137931,5,8,0.833333333333333,0.666666666666667,"X[,3] %in% c('o') & X[,5] %in% c('o') & X[,6] %in% c('o','x') & X[,8] %in% c('b','o') & X[,9] %in% c('o','x')","'negative'","V3,V5,V6,V8,V9"
372,0.916666666666667,0.0358208955223881,0.0547945205479452,4,5,0.666666666666667,0.416666666666667,"X[,3] %in% c('o') & X[,5] %in% c('b','x') & X[,6] %in% c('o') & X[,9] %in% c('x')","'positive'","V3,V5,V6,V9"
373,1,0.0238805970149254,0.0689655172413793,6,9,1,0.75,"X[,3] %in% c('o') & X[,5] %in% c('o') & X[,6] %in% c('o','x') & X[,7] %in% c('b','o') & X[,8] %in% c('x') & X[,9] %in% c('o','x')","'negative'","V3,V5,V6,V7,V8,V9"
374,1,0.0358208955223881,0.103448275862069,3,3,0.5,0.25,"X[,3] %in% c('o') & X[,6] %in% c('o') & X[,9] %in% c('o')","'negative'","V3,V6,V9"
375,0.975609756097561,0.0611940298507463,0.0936073059360731,3,4,0.5,0.333333333333333,"X[,5] %in% c('b','x') & X[,6] %in% c('o') & X[,9] %in% c('b')","'positive'","V5,V6,V9"
376,1,0.0328358208955224,0.0502283105022831,5,8,0.833333333333333,0.666666666666667,"X[,1] %in% c('b','x') & X[,3] %in% c('b','x') & X[,6] %in% c('b','o') & X[,8] %in% c('b') & X[,9] %in% c('o')","'positive'","V1,V3,V6,V8,V9"
377,1,0.0343283582089552,0.0991379310344827,4,5,0.666666666666667,0.416666666666667,"X[,3] %in% c('b','x') & X[,7] %in% c('o') & X[,8] %in% c('o') & X[,9] %in% c('o')","'negative'","V3,V7,V8,V9"
378,0.85,0.0298507462686567,0.0862068965517241,5,7,0.833333333333333,0.583333333333333,"X[,2] %in% c('o','x') & X[,5] %in% c('o') & X[,7] %in% c('x') & X[,8] %in% c('o') & X[,9] %in% c('b','x')","'negative'","V2,V5,V7,V8,V9"
379,1,0.0656716417910448,0.100456621004566,4,6,0.666666666666667,0.5,"X[,1] %in% c('b','x') & X[,5] %in% c('b','x') & X[,6] %in% c('o') & X[,9] %in% c('x')","'positive'","V1,V5,V6,V9"
380,1,0.0597014925373134,0.091324200913242,5,9,0.833333333333333,0.75,"X[,1] %in% c('b','x') & X[,5] %in% c('b','x') & X[,6] %in% c('b','x') & X[,7] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V1,V5,V6,V7,V9"
381,1,0.0477611940298507,0.0730593607305936,5,10,0.833333333333333,0.833333333333333,"X[,2] %in% c('b','x') & X[,5] %in% c('b','x') & X[,6] %in% c('b','x') & X[,7] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V2,V5,V6,V7,V9"
382,1,0.026865671641791,0.0775862068965517,6,9,1,0.75,"X[,1] %in% c('o') & X[,4] %in% c('o') & X[,5] %in% c('b','x') & X[,6] %in% c('b','x') & X[,7] %in% c('o') & X[,9] %in% c('b','x')","'negative'","V1,V4,V5,V6,V7,V9"
383,0.789473684210526,0.0283582089552239,0.0818965517241379,6,10,1,0.833333333333333,"X[,1] %in% c('b','o') & X[,3] %in% c('b','x') & X[,4] %in% c('b','x') & X[,7] %in% c('b','x') & X[,8] %in% c('x') & X[,9] %in% c('o')","'negative'","V1,V3,V4,V7,V8,V9"
384,1,0.0522388059701493,0.0799086757990868,4,6,0.666666666666667,0.5,"X[,1] %in% c('b','x') & X[,2] %in% c('o') & X[,5] %in% c('b','x') & X[,8] %in% c('b')","'positive'","V1,V2,V5,V8"
385,0.96,0.0373134328358209,0.0570776255707763,4,6,0.666666666666667,0.5,"X[,2] %in% c('b','x') & X[,4] %in% c('b','x') & X[,6] %in% c('o') & X[,9] %in% c('b')","'positive'","V2,V4,V6,V9"
386,1,0.0358208955223881,0.103448275862069,4,5,0.666666666666667,0.416666666666667,"X[,2] %in% c('o') & X[,5] %in% c('o') & X[,6] %in% c('b','x') & X[,8] %in% c('o')","'negative'","V2,V5,V6,V8"
387,1,0.0194029850746269,0.0560344827586207,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('o') & X[,2] %in% c('o') & X[,3] %in% c('o') & X[,5] %in% c('b','x') & X[,8] %in% c('o','x')","'negative'","V1,V2,V3,V5,V8"
388,1,0.0746268656716418,0.114155251141553,5,9,0.833333333333333,0.75,"X[,1] %in% c('b','x') & X[,2] %in% c('o') & X[,5] %in% c('b','x') & X[,8] %in% c('o','x') & X[,9] %in% c('b','x')","'positive'","V1,V2,V5,V8,V9"
389,1,0.0492537313432836,0.142241379310345,4,5,0.666666666666667,0.416666666666667,"X[,1] %in% c('o') & X[,2] %in% c('b','x') & X[,5] %in% c('o') & X[,9] %in% c('o')","'negative'","V1,V2,V5,V9"
390,1,0.0835820895522388,0.127853881278539,5,10,0.833333333333333,0.833333333333333,"X[,2] %in% c('b','x') & X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,9] %in% c('o','x')","'positive'","V2,V3,V5,V7,V9"
391,0.75,0.0238805970149254,0.0689655172413793,5,8,0.833333333333333,0.666666666666667,"X[,2] %in% c('b','x') & X[,4] %in% c('o','x') & X[,5] %in% c('b') & X[,7] %in% c('o') & X[,9] %in% c('o','x')","'negative'","V2,V4,V5,V7,V9"
392,0.785714285714286,0.0208955223880597,0.0603448275862069,6,9,1,0.75,"X[,1] %in% c('o') & X[,2] %in% c('b','x') & X[,4] %in% c('o','x') & X[,5] %in% c('x') & X[,7] %in% c('o') & X[,9] %in% c('o','x')","'negative'","V1,V2,V4,V5,V7,V9"
393,0.857142857142857,0.0208955223880597,0.0603448275862069,6,9,1,0.75,"X[,2] %in% c('b','x') & X[,5] %in% c('o') & X[,6] %in% c('b','o') & X[,7] %in% c('o') & X[,8] %in% c('b','x') & X[,9] %in% c('x')","'negative'","V2,V5,V6,V7,V8,V9"
394,1,0.0626865671641791,0.181034482758621,4,7,0.666666666666667,0.583333333333333,"X[,3] %in% c('b','o') & X[,5] %in% c('o') & X[,6] %in% c('b','x') & X[,7] %in% c('b','o')","'negative'","V3,V5,V6,V7"
395,1,0.0194029850746269,0.0560344827586207,4,5,0.666666666666667,0.416666666666667,"X[,5] %in% c('o') & X[,6] %in% c('o') & X[,7] %in% c('b') & X[,8] %in% c('b','x')","'negative'","V5,V6,V7,V8"
396,0.85,0.0298507462686567,0.0862068965517241,5,8,0.833333333333333,0.666666666666667,"X[,1] %in% c('b','o') & X[,2] %in% c('o','x') & X[,5] %in% c('o') & X[,7] %in% c('x') & X[,8] %in% c('b','o')","'negative'","V1,V2,V5,V7,V8"
397,0.925925925925926,0.0402985074626866,0.0616438356164384,4,5,0.666666666666667,0.416666666666667,"X[,3] %in% c('b','x') & X[,5] %in% c('x') & X[,6] %in% c('o') & X[,9] %in% c('o')","'positive'","V3,V5,V6,V9"
398,1,0.0477611940298507,0.0730593607305936,5,10,0.833333333333333,0.833333333333333,"X[,1] %in% c('b','x') & X[,5] %in% c('b','x') & X[,6] %in% c('b','x') & X[,8] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V5,V6,V8,V9"
399,1,0.0462686567164179,0.0707762557077626,6,11,1,0.916666666666667,"X[,4] %in% c('b','x') & X[,5] %in% c('b','x') & X[,6] %in% c('b','x') & X[,7] %in% c('b','o') & X[,8] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V4,V5,V6,V7,V8,V9"
400,1,0.0462686567164179,0.0707762557077626,5,9,0.833333333333333,0.75,"X[,2] %in% c('b','o') & X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,8] %in% c('b')","'positive'","V2,V3,V5,V7,V8"
401,0.888888888888889,0.026865671641791,0.0775862068965517,4,5,0.666666666666667,0.416666666666667,"X[,1] %in% c('b','o') & X[,2] %in% c('x') & X[,5] %in% c('o') & X[,6] %in% c('o')","'negative'","V1,V2,V5,V6"
402,0.96,0.0373134328358209,0.0570776255707763,5,8,0.833333333333333,0.666666666666667,"X[,2] %in% c('x') & X[,4] %in% c('b','o') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o') & X[,7] %in% c('b')","'positive'","V2,V4,V5,V6,V7"
403,0.933333333333333,0.0223880597014925,0.0646551724137931,5,7,0.833333333333333,0.583333333333333,"X[,1] %in% c('o') & X[,2] %in% c('x') & X[,3] %in% c('b','o') & X[,5] %in% c('b','o') & X[,6] %in% c('x')","'negative'","V1,V2,V3,V5,V6"
404,1,0.0208955223880597,0.0603448275862069,5,8,0.833333333333333,0.666666666666667,"X[,1] %in% c('b','x') & X[,2] %in% c('x') & X[,3] %in% c('b','o') & X[,5] %in% c('b','o') & X[,6] %in% c('x')","'negative'","V1,V2,V3,V5,V6"
405,1,0.0850746268656716,0.13013698630137,6,12,1,1,"X[,2] %in% c('b','o') & X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,7] %in% c('b','x') & X[,8] %in% c('o','x') & X[,9] %in% c('b','x')","'positive'","V2,V3,V5,V7,V8,V9"
406,1,0.0417910447761194,0.0639269406392694,6,10,1,0.833333333333333,"X[,1] %in% c('b','x') & X[,2] %in% c('b','o') & X[,3] %in% c('o') & X[,5] %in% c('x') & X[,7] %in% c('b','o') & X[,9] %in% c('b','x')","'positive'","V1,V2,V3,V5,V7,V9"
407,0.954545454545455,0.0656716417910448,0.100456621004566,3,4,0.5,0.333333333333333,"X[,4] %in% c('b') & X[,6] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V4,V6,V9"
408,1,0.017910447761194,0.0517241379310345,5,7,0.833333333333333,0.583333333333333,"X[,4] %in% c('o') & X[,5] %in% c('o') & X[,6] %in% c('o') & X[,7] %in% c('o','x') & X[,9] %in% c('b','x')","'negative'","V4,V5,V6,V7,V9"
409,0.979591836734694,0.073134328358209,0.111872146118721,5,10,0.833333333333333,0.833333333333333,"X[,2] %in% c('b','x') & X[,4] %in% c('b','o') & X[,6] %in% c('b','x') & X[,7] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V2,V4,V6,V7,V9"
410,0.857142857142857,0.0313432835820895,0.0905172413793103,6,10,1,0.833333333333333,"X[,3] %in% c('b','x') & X[,5] %in% c('o') & X[,6] %in% c('o','x') & X[,7] %in% c('b','x') & X[,8] %in% c('o','x') & X[,9] %in% c('o')","'negative'","V3,V5,V6,V7,V8,V9"
411,1,0.0388059701492537,0.0593607305936073,6,10,1,0.833333333333333,"X[,1] %in% c('b','x') & X[,4] %in% c('o') & X[,5] %in% c('b','x') & X[,6] %in% c('o') & X[,7] %in% c('o','x') & X[,9] %in% c('b','x')","'positive'","V1,V4,V5,V6,V7,V9"
412,0.818181818181818,0.0328358208955224,0.0502283105022831,5,8,0.833333333333333,0.666666666666667,"X[,4] %in% c('x') & X[,5] %in% c('b','x') & X[,6] %in% c('o') & X[,8] %in% c('o','x') & X[,9] %in% c('b','x')","'positive'","V4,V5,V6,V8,V9"
413,1,0.0417910447761194,0.0639269406392694,6,10,1,0.833333333333333,"X[,1] %in% c('b','x') & X[,5] %in% c('x') & X[,6] %in% c('b','x') & X[,7] %in% c('o') & X[,8] %in% c('b','o') & X[,9] %in% c('b','x')","'positive'","V1,V5,V6,V7,V8,V9"
414,1,0.0298507462686567,0.0862068965517241,6,10,1,0.833333333333333,"X[,3] %in% c('b','o') & X[,5] %in% c('b','o') & X[,6] %in% c('b','x') & X[,7] %in% c('o') & X[,8] %in% c('x') & X[,9] %in% c('b','x')","'negative'","V3,V5,V6,V7,V8,V9"
415,0.769230769230769,0.0194029850746269,0.0560344827586207,6,9,1,0.75,"X[,2] %in% c('o') & X[,3] %in% c('b') & X[,6] %in% c('b','x') & X[,7] %in% c('b','x') & X[,8] %in% c('o') & X[,9] %in% c('b','x')","'negative'","V2,V3,V6,V7,V8,V9"
416,1,0.0328358208955224,0.0502283105022831,6,11,1,0.916666666666667,"X[,1] %in% c('b','x') & X[,2] %in% c('o') & X[,6] %in% c('b','x') & X[,7] %in% c('b','x') & X[,8] %in% c('b','x') & X[,9] %in% c('b','x')","'positive'","V1,V2,V6,V7,V8,V9"
417,0.916666666666667,0.017910447761194,0.0517241379310345,4,4,0.666666666666667,0.333333333333333,"X[,2] %in% c('x') & X[,5] %in% c('o') & X[,7] %in% c('b') & X[,8] %in% c('x')","'negative'","V2,V5,V7,V8"
418,1,0.0373134328358209,0.107758620689655,4,5,0.666666666666667,0.416666666666667,"X[,1] %in% c('b','x') & X[,2] %in% c('o') & X[,5] %in% c('o') & X[,8] %in% c('o')","'negative'","V1,V2,V5,V8"
419,1,0.0552238805970149,0.0844748858447489,5,9,0.833333333333333,0.75,"X[,1] %in% c('b','x') & X[,2] %in% c('o') & X[,4] %in% c('b','o') & X[,5] %in% c('b','x') & X[,6] %in% c('b','o')","'positive'","V1,V2,V4,V5,V6"
420,0.791666666666667,0.0358208955223881,0.0547945205479452,5,8,0.833333333333333,0.666666666666667,"X[,1] %in% c('o') & X[,2] %in% c('b','x') & X[,5] %in% c('b','x') & X[,6] %in% c('o') & X[,9] %in% c('b','x')","'positive'","V1,V2,V5,V6,V9"
421,1,0.0417910447761194,0.0639269406392694,6,10,1,0.833333333333333,"X[,1] %in% c('b','x') & X[,2] %in% c('o') & X[,3] %in% c('b','o') & X[,4] %in% c('x') & X[,5] %in% c('b','x') & X[,8] %in% c('b','o')","'positive'","V1,V2,V3,V4,V5,V8"
422,1,0.0343283582089552,0.0525114155251142,6,11,1,0.916666666666667,"X[,1] %in% c('b','x') & X[,2] %in% c('b','x') & X[,3] %in% c('b','x') & X[,5] %in% c('b','x') & X[,8] %in% c('b','x') & X[,9] %in% c('o')","'positive'","V1,V2,V3,V5,V8,V9"
