"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
1538,0.875,0.0341880341880342,0.222222222222222,6,10,1,0.666666666666667,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'pp'","V1,V2,V3,V5,V6,V7"
1539,1,0.00854700854700855,0.0555555555555556,6,12,1,0.8,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'pp'","V1,V2,V3,V5,V6,V7"
1540,0.852941176470588,0.145299145299145,0.62962962962963,5,10,0.833333333333333,0.666666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(0.564,0.805]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'im'","V1,V3,V5,V6,V7"
1541,1,0.047008547008547,0.203703703703704,5,10,0.833333333333333,0.666666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'im'","V1,V3,V5,V6,V7"
1542,0.555555555555556,0.0384615384615385,0.166666666666667,6,11,1,0.733333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'im'","V1,V2,V3,V5,V6,V7"
1543,1,0.00427350427350427,0.0416666666666667,6,12,1,0.8,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'imU'","V1,V2,V3,V5,V6,V7"
1544,0.777777777777778,0.0384615384615385,0.375,6,9,1,0.6,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]')","'imU'","V1,V2,V3,V5,V6,V7"
1545,1,0.00427350427350427,0.0185185185185185,6,8,1,0.533333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.815, Inf]')","'im'","V1,V2,V3,V5,V6,V7"
1546,0.75,0.0170940170940171,0.166666666666667,6,11,1,0.733333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V2,V3,V5,V6,V7"
1547,0.666666666666667,0.0128205128205128,0.125,6,12,1,0.8,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.815, Inf]')","'imU'","V1,V2,V3,V5,V6,V7"
1548,0.166666666666667,0.0256410256410256,0.25,3,6,0.5,0.4,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'imU'","V1,V2,V7"
1549,0.769230769230769,0.0555555555555556,0.240740740740741,3,5,0.5,0.333333333333333,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,6] %in% c('(0.564,0.805]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'im'","V2,V6,V7"
1550,0.2,0.0213675213675214,1.25,4,8,0.666666666666667,0.533333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'omL'","V1,V2,V6,V7"
1551,0.5,0.0170940170940171,0.166666666666667,4,8,0.666666666666667,0.533333333333333,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V2,V5,V6,V7"
1552,0.5,0.00854700854700855,0.0833333333333333,4,10,0.666666666666667,0.666666666666667,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V2,V5,V6,V7"
1553,1,0.00427350427350427,0.01,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]') & X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V1,V2,V5,V6,V7"
1554,0.5,0.00854700854700855,0.0833333333333333,5,10,0.833333333333333,0.666666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'imU'","V1,V2,V5,V6,V7"
1555,0.25,0.0170940170940171,0.111111111111111,4,7,0.666666666666667,0.466666666666667,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'pp'","V2,V5,V6,V7"
1556,0.5,0.0256410256410256,0.166666666666667,4,7,0.666666666666667,0.466666666666667,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V2,V5,V6,V7"
1557,1,0.00427350427350427,0.0277777777777778,4,7,0.666666666666667,0.466666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V1,V2,V6,V7"
1558,1,0.00854700854700855,0.037037037037037,4,7,0.666666666666667,0.466666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]')","'im'","V1,V2,V6,V7"
1559,1,0.00427350427350427,0.0185185185185185,4,5,0.666666666666667,0.333333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(0.74, Inf]') & X[,7] %in% c('(0.624,0.815]')","'im'","V1,V2,V3,V7"
1560,1,0.0641025641025641,0.15,5,9,0.833333333333333,0.6,"X[,1] %in% c('(-Inf,0.261]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V1,V2,V5,V6,V7"
1561,0.857142857142857,0.0299145299145299,0.07,5,9,0.833333333333333,0.6,"X[,1] %in% c('(-Inf,0.261]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V1,V2,V5,V6,V7"
1562,0.964912280701754,0.243589743589744,0.57,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V1,V2,V5,V6,V7"
1563,1,0.047008547008547,0.11,5,9,0.833333333333333,0.6,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'cp'","V1,V2,V5,V6,V7"
1564,1,0.00427350427350427,0.0185185185185185,4,4,0.666666666666667,0.266666666666667,"X[,1] %in% c('(-Inf,0.261]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(0.624,0.815]')","'im'","V1,V2,V3,V7"
1565,0.55,0.0854700854700855,0.555555555555556,4,5,0.666666666666667,0.333333333333333,"X[,2] %in% c('(0.511,0.772]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V2,V5,V6,V7"
1566,1,0.0213675213675214,0.138888888888889,4,5,0.666666666666667,0.333333333333333,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V2,V5,V6,V7"
1567,1,0.00427350427350427,0.0277777777777778,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V1,V2,V5,V6,V7"
1568,0.666666666666667,0.0256410256410256,0.166666666666667,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V1,V2,V5,V6,V7"
1569,0.958333333333333,0.102564102564103,0.24,3,4,0.5,0.266666666666667,"X[,1] %in% c('(-Inf,0.261]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V3,V6"
1570,0.666666666666667,0.0128205128205128,0.214285714285714,3,4,0.5,0.266666666666667,"X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.749, Inf]') & X[,6] %in% c('(0.564,0.805]')","'om'","V3,V5,V6"
1571,1,0.00427350427350427,0.0416666666666667,3,4,0.5,0.266666666666667,"X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.749, Inf]') & X[,6] %in% c('(0.805, Inf]')","'imU'","V3,V5,V6"
1572,0.333333333333333,0.0128205128205128,0.125,4,6,0.666666666666667,0.4,"X[,1] %in% c('(0.261,0.644]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'imU'","V1,V3,V5,V6"
1573,1,0.00427350427350427,0.0277777777777778,4,6,0.666666666666667,0.4,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'pp'","V1,V3,V5,V6"
1574,0.714285714285714,0.0299145299145299,0.5,5,9,0.833333333333333,0.6,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]','(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'om'","V1,V2,V3,V5,V6"
1575,0.909090909090909,0.047008547008547,0.305555555555556,5,9,0.833333333333333,0.6,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'pp'","V1,V3,V5,V6,V7"
1576,0.25,0.0170940170940171,0.111111111111111,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'pp'","V1,V2,V3,V5,V6"
1577,1,0.00427350427350427,0.0714285714285714,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'om'","V1,V2,V3,V5,V6"
1578,0.882352941176471,0.0726495726495727,0.314814814814815,5,6,0.833333333333333,0.4,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V3,V5,V6"
1579,0.583333333333333,0.0512820512820513,0.5,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'imU'","V1,V2,V3,V5,V6"
1580,0.3,0.0427350427350427,0.277777777777778,4,6,0.666666666666667,0.4,"X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]')","'pp'","V2,V3,V5,V6"
1581,1,0.00854700854700855,0.037037037037037,4,6,0.666666666666667,0.4,"X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.805, Inf]')","'im'","V2,V3,V5,V6"
1582,1,0.0128205128205128,0.125,4,4,0.666666666666667,0.266666666666667,"X[,2] %in% c('(-Inf,0.334]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]') & X[,6] %in% c('(0.564,0.805]')","'imU'","V2,V3,V5,V6"
1583,0.727272727272727,0.094017094017094,0.407407407407407,4,6,0.666666666666667,0.4,"X[,2] %in% c('(0.334,0.511]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]') & X[,6] %in% c('(0.564,0.805]')","'im'","V2,V3,V5,V6"
1584,1,0.0213675213675214,0.0925925925925926,4,5,0.666666666666667,0.333333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]') & X[,6] %in% c('(0.805, Inf]')","'im'","V1,V3,V5,V6"
1585,0.333333333333333,0.0128205128205128,0.03,5,7,0.833333333333333,0.466666666666667,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V3,V5,V6"
1586,0.5,0.00854700854700855,0.037037037037037,5,6,0.833333333333333,0.4,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]') & X[,6] %in% c('(0.805, Inf]')","'im'","V1,V2,V3,V5,V6"
1587,0.666666666666667,0.0128205128205128,0.125,5,8,0.833333333333333,0.533333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]') & X[,6] %in% c('(0.805, Inf]')","'imU'","V1,V2,V3,V5,V6"
1588,0.96875,0.136752136752137,0.32,5,6,0.833333333333333,0.4,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V1,V2,V3,V5,V6"
1589,1,0.0384615384615385,0.09,5,6,0.833333333333333,0.4,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V1,V2,V3,V5,V6"
1590,1,0.0256410256410256,0.06,5,6,0.833333333333333,0.4,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(0.334,0.564]')","'cp'","V1,V2,V3,V5,V6"
1591,1,0.0213675213675214,0.138888888888889,6,8,1,0.533333333333333,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V1,V2,V3,V5,V6,V7"
1592,0.4375,0.0683760683760684,0.444444444444444,6,10,1,0.666666666666667,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'pp'","V1,V2,V3,V5,V6,V7"
1593,0.947368421052632,0.0811965811965812,0.19,5,5,0.833333333333333,0.333333333333333,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]')","'cp'","V1,V2,V3,V5,V6"
1594,1,0.00854700854700855,0.02,5,5,0.833333333333333,0.333333333333333,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]') & X[,6] %in% c('(0.334,0.564]')","'cp'","V1,V2,V3,V5,V6"
1595,0.967741935483871,0.264957264957265,0.62,3,6,0.5,0.4,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V1,V2,V6"
1596,0.888888888888889,0.0384615384615385,0.09,2,2,0.333333333333333,0.133333333333333,"X[,1] %in% c('(-Inf,0.261]') & X[,6] %in% c('(0.334,0.564]')","'cp'","V1,V6"
1597,0.659574468085106,0.200854700854701,0.47,2,2,0.333333333333333,0.133333333333333,"X[,1] %in% c('(0.261,0.644]') & X[,6] %in% c('(0.334,0.564]')","'cp'","V1,V6"
1598,0.875,0.0341880341880342,0.571428571428572,4,8,0.666666666666667,0.533333333333333,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V1,V5,V6,V7"
1599,0.6,0.0213675213675214,0.138888888888889,4,10,0.666666666666667,0.666666666666667,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'pp'","V1,V5,V6,V7"
1600,0.608695652173913,0.0982905982905983,0.958333333333333,4,7,0.666666666666667,0.466666666666667,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]')","'imU'","V1,V2,V3,V6"
1601,1,0.00854700854700855,0.5,4,7,0.666666666666667,0.466666666666667,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,3] %in% c('(0.74, Inf]') & X[,6] %in% c('(0.564,0.805]')","'omL'","V1,V2,V3,V6"
1602,0.571428571428571,0.0299145299145299,0.291666666666667,4,7,0.666666666666667,0.466666666666667,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.805, Inf]')","'imU'","V1,V2,V3,V6"
1603,1,0.00427350427350427,1,4,7,0.666666666666667,0.466666666666667,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,3] %in% c('(0.74, Inf]') & X[,6] %in% c('(0.805, Inf]')","'imL'","V1,V2,V3,V6"
1604,0.923076923076923,0.0555555555555556,0.240740740740741,4,8,0.666666666666667,0.533333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V5,V6"
1605,0.833333333333333,0.0256410256410256,0.111111111111111,4,8,0.666666666666667,0.533333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V5,V6"
1606,1,0.0170940170940171,0.0740740740740741,4,5,0.666666666666667,0.333333333333333,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.805, Inf]')","'im'","V1,V2,V5,V6"
1607,1,0.00427350427350427,0.0277777777777778,5,7,0.833333333333333,0.466666666666667,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V1,V2,V5,V6,V7"
1608,1,0.0341880341880342,0.148148148148148,5,9,0.833333333333333,0.6,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'im'","V1,V2,V5,V6,V7"
1609,0.866666666666667,0.0641025641025641,0.277777777777778,5,6,0.833333333333333,0.4,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]')","'im'","V1,V2,V3,V5,V6"
1610,1,0.00427350427350427,0.0185185185185185,5,6,0.833333333333333,0.4,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,3] %in% c('(0.74, Inf]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.564,0.805]')","'im'","V1,V2,V3,V5,V6"
1611,0.241379310344828,0.123931623931624,0.29,2,3,0.333333333333333,0.2,"X[,2] %in% c('(0.334,0.511]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]')","'cp'","V2,V5"
1612,1,0.0256410256410256,0.06,4,6,0.666666666666667,0.4,"X[,2] %in% c('(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'cp'","V2,V5,V6,V7"
